Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,MPIM,No Change,Low,1760.78,24.22,0,34.75,0.48,0.57,2.07,0.58,17.72,0,-11.47,0,1718.84,1.04,1.4,0,1721.28,0,-3693.46,0,0,High
Feb 2016,Southwest,MPIM,No Change,Low,1135.64,15.65,0,22.65,0.48,0.57,2.07,0.58,11.43,0,-7.6,0,1108.57,0.69,1.4,0,1110.66,0,-3688.71,0,4.75,High
Mar 2016,Southwest,MPIM,No Change,Low,191.65,2.6,0,4.25,0.72,0.82,2.53,0.66,1.93,0,-1.7,0,187.12,0.16,1.77,0,189.05,0,-3686.38,0,2.32999999999993,High
Apr 2016,Southwest,MPIM,No Change,Low,226.89,3.15,0,4.06,1.75,3.99,18.49,4.66,2.28,0,1.17,0,221.46,0.17,11.59,0.46,233.68,0,-3688.03,0,-1.65000000000009,High
May 2016,Southwest,MPIM,No Change,Low,850.55,11.81,0,16.34,5.11,6.24,20.29,5.65,8.56,0,-3.97,0,830.18,0.58,13.51,2.27,846.53,0,-3698.87,0,-10.8399999999997,High
Jun 2016,Southwest,MPIM,No Change,Low,505.23,7.17,0,7.74,6.04,7.75,25.16,6.93,5.08,0,0.86,0,492.98,0.29,16.51,3.93,513.71,0,-3711.19,0,-12.3200000000002,High
Jul 2016,Southwest,MPIM,No Change,Low,1991.46,26.22,0,35.09,8.68,8.56,21.64,6.1,20.04,0,-10.15,0,1945.2,1.16,15.65,4.01,1966.03,0,-3727.41,0,-16.2199999999998,High
Aug 2016,Southwest,MPIM,No Change,Low,577.12,7.37,0,7.8,6.28,7.79,24.25,6.67,5.81,0,0.79,0,563.94,0.3,16.07,3.54,583.84,0,-3737.07,0,-9.66000000000031,High
Sep 2016,Southwest,MPIM,No Change,Low,895.75,12.03,0,15.57,5.33,6.35,19.95,5.6,9.01,0,-3.04,0,874.71,0.52,13.34,2.9,891.46,0,-3751.6,0,-14.5299999999997,High
Oct 2016,Southwest,MPIM,No Change,Low,2100.29,28.27,0,41.93,4.6,4.17,10.85,3.12,21.13,0,-15.44,0,2050.88,1.35,8.15,0.94,2061.33,0,-3762.88,0,-11.2800000000002,High
Nov 2016,Southwest,MPIM,No Change,Low,193.99,2.63,0,3.55,0.48,0.57,2.08,0.58,1.95,0,-0.94,0,189.41,0.11,1.41,0,190.93,0,-3765.86,0,-2.98000000000002,High
