Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northeast,GFDL,High,No Change,45.43,0.21,0.18,0.27,0.19,0.51,2.47,0.9,0.16,0,0.43,0,45.05,0.01,4.23,0,49.28,194.18,-17732.92,0,0,No Change
Feb 2016,Northeast,GFDL,High,No Change,35.73,0.2,0.08,0.31,0.06,0.51,2.47,0.9,0.13,0,0.43,0,35.4,0,4.15,0,39.55,191.2,-17733.89,-2.98000000000002,-0.970000000001164,No Change
Mar 2016,Northeast,GFDL,High,No Change,445.05,2.5,1.01,2.66,0.93,0.52,2.47,0.9,1.6,0,0.39,0,440.96,0.05,4.66,0,445.66,188.16,-17734.9,-3.03999999999999,-1.01000000000204,No Change
Apr 2016,Northeast,GFDL,High,No Change,74.7,0.3,13.04,8.23,11.86,8.53,119.52,31.6,0.27,0,1.63,0,74.13,0.16,93.55,2.31,170.15,185.48,-17734.49,-2.68000000000001,0.409999999999854,No Change
May 2016,Northeast,GFDL,High,No Change,422.43,2.3,18.94,9.46,18.88,9.45,140.17,37.27,1.52,0,2.11,0,418.62,0.25,109.06,5.04,532.97,183.18,-17822.82,-2.29999999999998,-88.3299999999981,No Change
Jun 2016,Northeast,GFDL,High,No Change,207.77,1.1,25.62,12.9,23.97,13.25,185.24,49.18,0.75,0,2.79,0,205.92,0.31,143.54,6.64,356.41,186.44,-17927.13,3.25999999999999,-104.310000000001,No Change
Jul 2016,Northeast,GFDL,High,No Change,1877.66,10.44,16.16,16.01,20.62,11.92,103.6,27.57,6.74,0,1.59,0,1860.48,0.3,84.71,6.41,1951.9,189.67,-18066.29,3.22999999999999,-139.16,No Change
Aug 2016,Northeast,GFDL,High,No Change,1641.79,9.13,12.23,11.67,18.32,10.06,110.15,29.34,5.89,0,1.18,0,1626.77,0.26,87.82,5.29,1720.14,189.68,-18140.39,0.0100000000000193,-74.0999999999985,No Change
Sep 2016,Northeast,GFDL,High,No Change,573.08,2.95,18.25,12.72,18.88,12.69,125.13,33.28,2.06,0,2.03,0,568.07,0.25,99.9,4.58,672.81,190.92,-18219.41,1.23999999999998,-79.0200000000004,No Change
Oct 2016,Northeast,GFDL,High,No Change,332.65,1.91,12.19,8.87,12.67,9.13,85.81,22.8,1.19,0,1.53,0,329.54,0.16,69.21,1.96,400.87,189.06,-18311.75,-1.85999999999999,-92.3400000000001,No Change
Nov 2016,Northeast,GFDL,High,No Change,831.92,5.02,2.23,5.34,1.88,0.52,2.48,0.9,2.99,0,0.47,0,823.92,0.08,3.96,0,827.96,186.4,-18374,-2.66,-62.25,No Change
Dec 2016,Northeast,GFDL,High,No Change,141.45,0.84,0.37,1,0.28,0.52,2.48,0.9,0.51,0,0.43,0,140.1,0.01,3.35,0,143.47,185.38,-18372.12,-1.02000000000001,1.88000000000102,No Change
Jan 2017,Northeast,GFDL,High,No Change,517.05,3.11,1.45,2.77,1.78,0.52,2.48,0.9,1.86,0,0.48,0,512.08,0.04,3.7,0,515.83,183.36,-18372.75,-2.01999999999998,-0.630000000001019,No Change
Feb 2017,Northeast,GFDL,High,No Change,465.67,2.99,1.44,3.64,0.78,0.52,2.48,0.9,1.67,0,0.48,0,461.01,0.04,3.46,0,464.51,182.5,-18371.98,-0.860000000000014,0.770000000000437,No Change
