Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northeast,NCAR,No Change,No Change,10.77,0.06,0.04,0.13,0.06,0.51,2.47,0.9,0.04,0,0.43,0,10.67,0,4.48,0,15.16,194.18,-17728.62,0,0,Low
Feb 2016,Northeast,NCAR,No Change,No Change,513.69,3.07,1.35,3.66,0.77,0.51,2.47,0.9,1.84,0,0.46,0,508.77,0.04,4.01,0,512.82,190.8,-17729.72,-3.38,-1.10000000000218,Low
Mar 2016,Northeast,NCAR,No Change,No Change,83.79,0.42,0.47,0.59,0.7,0.85,6.73,2.01,0.3,0,0.44,0,83.07,0.01,8.32,0.07,91.48,188.62,-17728.99,-2.18000000000001,0.729999999999563,Low
Apr 2016,Northeast,NCAR,No Change,No Change,894.52,5.31,4.94,6.71,8.59,5.83,70.27,18.75,3.21,0,0.66,0,886,0.12,56.73,1.71,944.55,184.87,-17733.04,-3.75,-4.04999999999927,Low
May 2016,Northeast,NCAR,No Change,No Change,1390.65,7.51,8.12,8.26,13.35,7.05,73.83,19.69,4.99,0,0.88,0,1378.15,0.18,60.37,5.2,1443.9,182.43,-17782.4,-2.44,-49.3600000000006,Low
Jun 2016,Northeast,NCAR,No Change,No Change,1704.4,9.18,10.77,10.82,17.08,9.28,79.37,21.13,6.12,0,1.1,0,1689.11,0.23,65.3,6.08,1760.72,182.5,-17835.87,0.0699999999999932,-53.4699999999975,Low
Jul 2016,Northeast,NCAR,No Change,No Change,2586.33,14.9,10.12,17.57,13.17,6.85,64.05,17.18,9.28,0,0.84,0,2562.15,0.28,53.34,6.13,2621.9,183.25,-17892.98,0.75,-57.1100000000006,Low
Aug 2016,Northeast,NCAR,No Change,No Change,2582.72,14.63,9.14,15.82,12.58,5.62,52.97,14.23,9.27,0,0.72,0,2558.82,0.28,44.14,4.98,2608.22,183.11,-17935.85,-0.139999999999986,-42.869999999999,Low
Sep 2016,Northeast,NCAR,No Change,No Change,2141.7,11.81,7.97,15,8.62,4.81,40.4,10.88,7.69,0,0.74,0,2122.21,0.22,34.39,4.06,2160.87,184.66,-17969.58,1.54999999999998,-33.7300000000032,Low
Oct 2016,Northeast,NCAR,No Change,No Change,102.27,0.54,10.74,7.27,10.09,7.62,82.19,21.9,0.37,0,1.41,0,101.36,0.13,65.84,2.28,169.62,183.61,-17994.73,-1.04999999999998,-25.1499999999978,Low
Nov 2016,Northeast,NCAR,No Change,No Change,210.95,1.28,0.63,1.34,0.94,0.83,5.16,1.61,0.76,0,0.44,0,208.91,0.02,6.27,0.04,215.25,180.53,-18055.52,-3.08000000000001,-60.7900000000009,Low
Dec 2016,Northeast,NCAR,No Change,No Change,54.7,0.27,0.11,0.39,0.09,0.51,2.47,0.9,0.2,0,0.42,0,54.23,0.01,3.22,0,57.46,177.92,-18057.92,-2.61000000000001,-2.39999999999782,Low
Jan 2017,Northeast,NCAR,No Change,No Change,278.64,1.64,0.86,1.54,1,0.51,2.47,0.9,1,0,0.45,0,276,0.03,3.71,0,279.74,175.83,-18058.88,-2.08999999999997,-0.960000000002765,Low
Feb 2017,Northeast,NCAR,No Change,No Change,103.18,0.63,0.41,0.91,0.18,0.51,2.47,0.9,0.37,0,0.45,0,102.18,0.01,3.71,0,105.9,174.18,-18059,-1.65000000000001,-0.119999999998981,Low
Mar 2017,Northeast,NCAR,No Change,No Change,120.28,0.67,0.87,0.9,1.27,1.13,9.4,2.69,0.43,0,0.47,0,119.18,0.02,10.3,0.12,129.62,171.71,-18059.75,-2.47,-0.75,Low
Apr 2017,Northeast,NCAR,No Change,No Change,162.11,0.84,8.05,5.76,7.78,5.89,86.77,23.02,0.58,0,1.13,0,160.69,0.11,68.16,1.83,230.79,168.26,-18065.67,-3.45000000000002,-5.91999999999825,Low
May 2017,Northeast,NCAR,No Change,No Change,1060.07,6,11.66,8.42,15.59,7.88,82.86,22.12,3.8,0,1.32,0,1050.27,0.2,67.15,5.45,1123.06,165.75,-18129.53,-2.50999999999999,-63.8600000000006,Low
Jun 2017,Northeast,NCAR,No Change,No Change,2724.1,15.2,9.6,16.48,13.45,6.19,53.87,14.43,9.78,0,0.79,0,2699.12,0.27,44.99,5.91,2750.3,167.05,-18190.59,1.30000000000001,-61.0600000000013,Low
Jul 2017,Northeast,NCAR,No Change,No Change,1856.43,10.7,11.37,14.21,15.14,8.66,80.47,21.52,6.66,0,1.13,0,1839.07,0.24,65.99,6.22,1911.51,168.75,-18225.38,1.69999999999999,-34.7900000000009,Low
Aug 2017,Northeast,NCAR,No Change,No Change,1603.54,8.83,23.25,18.23,20.1,8.85,84.58,22.59,5.76,0,2.21,0,1588.96,0.38,68.57,5.19,1663.11,168.21,-18282.75,-0.539999999999992,-57.369999999999,Low
Sep 2017,Northeast,NCAR,No Change,No Change,290.14,1.66,14.08,9.42,14.15,9.72,102.12,27.23,1.04,0,1.71,0,287.44,0.18,81.52,4.52,373.66,172.89,-18341.97,4.67999999999998,-59.2200000000012,Low
Oct 2017,Northeast,NCAR,No Change,No Change,1726.87,9.8,9.56,15.7,5.46,3.05,21.03,5.72,6.2,0,1.05,0,1710.87,0.21,19.17,2,1732.25,170.69,-18418.63,-2.19999999999999,-76.6599999999999,Low
Nov 2017,Northeast,NCAR,No Change,No Change,99.33,0.52,0.86,0.96,0.43,0.52,2.47,0.9,0.36,0,0.48,0,98.46,0.02,3.85,0,102.32,169.22,-18428.69,-1.47,-10.0599999999977,Low
Dec 2017,Northeast,NCAR,No Change,No Change,724.52,3.78,7.7,7.83,2.98,0.52,2.47,0.9,2.6,0,1.07,0,718.13,0.12,3,0,721.26,166.86,-18429.42,-2.35999999999999,-0.729999999999563,Low
Jan 2018,Northeast,NCAR,No Change,No Change,964.97,5.77,14.33,7.42,11.35,0.52,2.48,0.9,3.46,0,1.63,0,955.73,0.21,3.89,0,959.84,167.9,-18427.33,1.03999999999999,2.08999999999651,Low
Feb 2018,Northeast,NCAR,No Change,No Change,483.54,2.8,9.8,9.67,2.07,0.52,2.48,0.9,1.74,0,1.24,0,479,0.14,3.85,0,482.99,176.41,-18423.8,8.50999999999999,3.53000000000247,Low
Mar 2018,Northeast,NCAR,No Change,No Change,1488.21,8.92,23.42,18.46,11.73,0.52,2.48,0.9,5.34,0,2.31,0,1473.95,0.37,4.18,0,1478.5,175.68,-18422.4,-0.72999999999999,1.39999999999782,Low
Apr 2018,Northeast,NCAR,No Change,No Change,1255.41,6.75,27.47,25.71,8.09,2.67,19.55,5.33,4.51,0,2.69,0,1244.15,0.4,18.25,0.68,1263.48,184.29,-18416.32,8.60999999999999,6.08000000000175,Low
May 2018,Northeast,NCAR,No Change,No Change,3309.62,19.02,63.65,56.57,23.11,3.64,39.97,10.83,11.88,0,5.66,0,3278.72,0.96,34.3,5.12,3319.11,185.68,-18424.03,1.39000000000001,-7.70999999999913,Low
Jun 2018,Northeast,NCAR,No Change,No Change,1543.43,8.28,12.67,11.94,17.13,9.7,82.12,21.87,5.54,0,1.33,0,1529.61,0.24,67.68,6.21,1603.74,200,-18440.75,14.32,-16.7200000000012,Low
Jul 2018,Northeast,NCAR,No Change,No Change,1111.7,6.6,14.92,12.05,18.86,11.26,107.35,28.65,3.99,0,1.62,0,1101.11,0.24,87.35,6.48,1195.18,200,-18500.34,0,-59.5900000000001,Low
Aug 2018,Northeast,NCAR,No Change,No Change,2456.51,14.52,20.32,25.8,12.62,5.81,60.32,16.22,8.82,0,1.83,0,2433.17,0.39,49.87,5.2,2488.63,198.96,-18579.91,-1.03999999999999,-79.5699999999997,Low
Sep 2018,Northeast,NCAR,No Change,No Change,1380.29,7.55,9.34,11.33,11.37,7.08,58.22,15.57,4.95,0,1.08,0,1367.79,0.18,48.72,4.35,1421.03,200,-18618.55,1.03999999999999,-38.6399999999994,Low
Oct 2018,Northeast,NCAR,No Change,No Change,477.98,2.58,9.68,7.63,10.88,7.68,65.73,17.57,1.72,0,1.29,0,473.69,0.13,54.34,2.97,531.13,198.23,-18659.51,-1.77000000000001,-40.9599999999991,Low
Nov 2018,Northeast,NCAR,No Change,No Change,460.73,2.74,1.41,3.03,1.12,0.52,2.48,0.9,1.65,0,0.48,0,456.33,0.04,4.01,0,460.39,195.26,-18707.64,-2.97,-48.130000000001,Low
Dec 2018,Northeast,NCAR,No Change,No Change,66,0.38,0.09,0.44,0.11,0.52,2.48,0.9,0.24,0,0.43,0,65.38,0.01,3.5,0,68.89,193.43,-18707.09,-1.82999999999998,0.549999999999272,Low
Jan 2019,Northeast,NCAR,No Change,No Change,373.79,2.14,7.93,3.3,6.08,0.52,2.48,0.9,1.34,0,1.09,0,370.31,0.12,3.72,0,374.15,191.09,-18708,-2.34,-0.909999999999854,Low
Feb 2019,Northeast,NCAR,No Change,No Change,175.08,0.97,1.86,2.25,0.49,0.52,2.48,0.9,0.63,0,0.57,0,173.48,0.03,4.02,0,177.53,194.51,-18707.14,3.41999999999999,0.860000000000582,Low
Mar 2019,Northeast,NCAR,No Change,No Change,606.19,3.59,12.19,8.76,5.97,0.55,2.76,0.98,2.18,0,1.42,0,600.43,0.19,5.08,0.01,605.7,192.03,-18707.52,-2.47999999999999,-0.380000000001019,Low
Apr 2019,Northeast,NCAR,No Change,No Change,306.83,1.74,8.22,6.25,8.69,6.23,81.32,21.58,1.1,0,1.12,0,303.99,0.12,64.78,1.58,370.46,194.15,-18705.71,2.12,1.81000000000131,Low
May 2019,Northeast,NCAR,No Change,No Change,899.26,4.8,18.88,10.29,20.43,9.31,85.73,22.87,3.23,0,2,0,891.23,0.28,70.09,4.82,966.43,191.58,-18764.8,-2.56999999999999,-59.0900000000001,Low
Jun 2019,Northeast,NCAR,No Change,No Change,2304.58,12.1,12.32,14.83,15.66,7.49,57.87,15.42,8.27,0,1.15,0,2284.21,0.27,48.84,6.04,2339.36,195.46,-18827.26,3.88,-62.4599999999991,Low
Jul 2019,Northeast,NCAR,No Change,No Change,1905.12,11.07,22.37,22.25,17.53,8.85,86.23,23.07,6.84,0,2.12,0,1887.21,0.39,70.68,6.29,1964.57,197.24,-18866.33,1.78,-39.0700000000033,Low
Aug 2019,Northeast,NCAR,No Change,No Change,1101.65,6.26,18.53,13.44,19.41,10.26,99.63,26.59,3.95,0,1.9,0,1091.44,0.3,80.59,5.31,1177.64,198.4,-18926.82,1.16,-60.489999999998,Low
Sep 2019,Northeast,NCAR,No Change,No Change,503.78,2.66,13.4,9.68,14.27,9.67,95.66,25.5,1.81,0,1.59,0,499.32,0.19,77.15,4.46,581.11,200,-18999.32,1.59999999999999,-72.5,Low
Oct 2019,Northeast,NCAR,No Change,No Change,557.12,3.01,7.66,6.96,9.33,6.78,65.17,17.37,2,0,1.03,0,552.11,0.12,53.26,2.02,607.51,197.61,-19070.54,-2.38999999999999,-71.2200000000012,Low
Nov 2019,Northeast,NCAR,No Change,No Change,350.96,2.14,1.21,2.44,0.92,0.52,2.48,0.9,1.26,0,0.47,0,347.56,0.04,4.05,0,351.64,194.71,-19117.32,-2.90000000000001,-46.7799999999988,Low
Dec 2019,Northeast,NCAR,No Change,No Change,255.34,1.5,2.4,2.73,1.02,0.52,2.48,0.9,0.92,0,0.62,0,252.93,0.04,3.5,0,256.47,192.64,-19117.17,-2.07000000000002,0.150000000001455,Low
Jan 2020,Northeast,NCAR,No Change,No Change,512.33,3,10.57,4.48,8.12,0.52,2.48,0.9,1.84,0,1.33,0,507.49,0.15,3.84,0,511.48,191.22,-19117.22,-1.41999999999999,-0.0500000000029104,Low
Feb 2020,Northeast,NCAR,No Change,No Change,578.91,3.5,9.81,10.17,2.26,0.52,2.48,0.9,2.08,0,1.26,0,573.33,0.14,4.09,0,577.56,196.57,-19115.63,5.34999999999999,1.59000000000015,Low
Mar 2020,Northeast,NCAR,No Change,No Change,117.72,0.64,1.05,1.09,0.63,0.55,2.63,0.94,0.42,0,0.49,0,116.66,0.02,4.99,0,121.67,195.8,-19113.87,-0.769999999999982,1.76000000000204,Low
Apr 2020,Northeast,NCAR,No Change,No Change,1051.7,6.07,22.53,20.21,11.58,5.79,59.75,16,3.77,0,2.26,0,1041.85,0.34,48.81,0.97,1091.97,192.58,-19114.66,-3.22,-0.790000000000873,Low
May 2020,Northeast,NCAR,No Change,No Change,1721.5,9.78,26.22,20.04,19.88,6.83,68.07,18.23,6.18,0,2.49,0,1705.54,0.42,56.2,4.89,1767.05,193.31,-19153.34,0.72999999999999,-38.6800000000003,Low
Jun 2020,Northeast,NCAR,No Change,No Change,566.14,3.22,16.35,10.3,17.5,10.32,119.66,31.86,2.03,0,1.86,0,560.89,0.22,94.98,6.29,662.39,200,-19199.4,6.69,-46.0600000000013,Low
Jul 2020,Northeast,NCAR,No Change,No Change,1732.68,10.3,10.88,13.13,15.87,9.17,89.98,24.07,6.22,0,1.1,0,1716.15,0.24,73.65,6.4,1796.44,200,-19289.6,0,-90.1999999999971,Low
Aug 2020,Northeast,NCAR,No Change,No Change,1666.14,9.66,9.5,10.69,15.3,8.05,75.12,20.11,5.98,0,1,0,1650.5,0.21,61.74,5.39,1717.84,198.96,-19354.59,-1.03999999999999,-64.9900000000016,Low
Sep 2020,Northeast,NCAR,No Change,No Change,1769.52,9.23,7.56,11.89,9.56,5.7,38.35,10.26,6.35,0,0.86,0,1753.94,0.18,33.41,4.06,1791.59,199.49,-19408.01,0.530000000000001,-53.4199999999983,Low
Oct 2020,Northeast,NCAR,No Change,No Change,539.34,2.47,8.15,6.73,9.52,6.88,53.23,14.14,1.94,0,1.14,0,534.93,0.12,44.59,2.04,581.67,198.03,-19432.95,-1.46000000000001,-24.9400000000023,Low
Nov 2020,Northeast,NCAR,No Change,No Change,472.23,2.63,3.32,3.9,1.83,0.52,2.48,0.9,1.69,0,0.67,0,467.91,0.06,3.9,0,471.87,195.16,-19471.01,-2.87,-38.0599999999977,Low
Dec 2020,Northeast,NCAR,No Change,No Change,370.73,2.17,7.62,6.45,2.67,0.52,2.48,0.9,1.33,0,1.08,0,367.23,0.11,3.32,0,370.66,194.15,-19470.22,-1.00999999999999,0.789999999997235,Low
Jan 2021,Northeast,NCAR,No Change,No Change,560.2,3.32,8.38,4.3,6.68,0.52,2.48,0.9,2.01,0,1.12,0,554.87,0.13,3.98,0,558.98,194.57,-19469.4,0.419999999999987,0.819999999999709,Low
Feb 2021,Northeast,NCAR,No Change,No Change,239.7,1.39,2.99,3.43,0.75,0.52,2.48,0.9,0.86,0,0.67,0,237.44,0.05,4.08,0,241.57,198.33,-19467.84,3.76000000000002,1.56000000000131,Low
Mar 2021,Northeast,NCAR,No Change,No Change,117.17,0.66,1.36,1.14,1.71,1.39,15.68,4.32,0.42,0,0.53,0,116.1,0.03,15.38,0.23,131.73,196.07,-19467.9,-2.26000000000002,-0.0600000000013097,Low
Apr 2021,Northeast,NCAR,No Change,No Change,684.9,4.1,12.77,10.41,12.37,7.58,69.85,18.59,2.46,0,1.49,0,678.35,0.19,57.55,1.87,737.95,192.36,-19478.53,-3.70999999999998,-10.6299999999974,Low
May 2021,Northeast,NCAR,No Change,No Change,761.66,4,12.6,7.97,14.38,7.36,96.79,25.79,2.73,0,1.42,0,754.92,0.2,76.99,5.11,837.22,190.86,-19527.71,-1.5,-49.1800000000003,Low
Jun 2021,Northeast,NCAR,No Change,No Change,1842.6,10.06,8.99,10.77,15.12,8.02,65.68,17.54,6.61,0,0.98,0,1825.93,0.21,54.65,5.72,1886.5,191.89,-19599.67,1.02999999999997,-71.9599999999991,Low
Jul 2021,Northeast,NCAR,No Change,No Change,1634.93,9.31,11.41,12.56,16.44,9.68,89.5,23.89,5.87,0,1.17,0,1619.75,0.24,73.42,6.35,1699.75,192.48,-19645.95,0.590000000000003,-46.2800000000025,Low
