Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Rio_Grande,UKMO,Low,No Change,79.31,1.18,8.06,8.88,0.01,1.78,4.92,0,0.61,0,0.55,0,77.52,1.58,3.14,0,82.24,0,-712.52,0,0,No Change
Feb 2016,Lower_Rio_Grande,UKMO,Low,No Change,71.13,1.06,28.66,23.92,0.01,1.78,4.92,0,0.54,0,1.95,0,69.52,5.63,3.14,0,78.3,0,-716.28,0,-3.75999999999999,No Change
Mar 2016,Lower_Rio_Grande,UKMO,Low,No Change,16.56,0.25,108.43,79.31,6.29,5.6,7.91,0.96,0.13,0,7.36,0,16.18,21.3,7.65,0.03,45.16,0,-718.71,0,-2.43000000000006,No Change
Apr 2016,Lower_Rio_Grande,UKMO,Low,No Change,21.85,0.33,87.7,53.38,33.64,22.18,20.91,5.1,0.17,0,5.95,0,21.35,17.23,27.26,0.16,66.01,0,-718.2,0,0.509999999999991,No Change
May 2016,Lower_Rio_Grande,UKMO,Low,No Change,0.79,0.01,99.27,57.96,42.86,27.78,25.29,6.5,0.01,0,6.74,0,0.78,19.5,33.88,0.21,54.36,0,-728.05,0,-9.84999999999991,No Change
Jun 2016,Lower_Rio_Grande,UKMO,Low,No Change,48.21,0.72,128.23,78.51,46.55,30.02,27.05,7.06,0.37,0,8.71,0,47.13,25.19,36.53,0.23,109.08,0,-740.3,0,-12.25,No Change
Jul 2016,Lower_Rio_Grande,UKMO,Low,No Change,229.3,3.42,138.17,90.29,42.05,27.29,24.91,6.38,1.75,0,9.38,0,224.13,27.15,33.3,0.23,284.8,0,-751.45,0,-11.1500000000001,No Change
Aug 2016,Lower_Rio_Grande,UKMO,Low,No Change,387.65,5.77,113.43,78.96,30.59,20.34,19.47,4.64,2.97,0,7.7,0,378.91,22.28,25.08,0.2,426.48,0,-759.08,0,-7.63,No Change
Sep 2016,Lower_Rio_Grande,UKMO,Low,No Change,1013.9,15.1,81.1,74.64,4.87,4.74,7.25,0.74,7.76,0,5.51,0,991.04,15.93,6.64,0.15,1013.77,0,-763.44,0,-4.36000000000001,No Change
Oct 2016,Lower_Rio_Grande,UKMO,Low,No Change,651.24,9.7,28.22,30.46,4.54,4.54,7.1,0.69,4.98,0,1.92,0,636.56,5.54,6.4,0.11,648.61,0,-756.84,0,6.60000000000002,No Change
Nov 2016,Lower_Rio_Grande,UKMO,Low,No Change,81.84,1.22,0.5,3.37,0.01,1.8,4.95,0,0.63,0,0.03,0,79.99,0.1,3.16,0,83.25,0,-756.45,0,0.389999999999986,No Change
Dec 2016,Lower_Rio_Grande,UKMO,Low,No Change,74.53,1.11,0.55,3.3,0.01,1.8,4.96,0,0.57,0,0.04,0,72.85,0.11,3.16,0,76.12,0,-760.74,0,-4.28999999999996,No Change
Jan 2017,Lower_Rio_Grande,UKMO,Low,No Change,207.75,3.09,10.21,12.4,0.01,1.8,4.96,0,1.59,0,0.69,0,203.07,2.01,3.17,0,208.24,0,-765.09,0,-4.35000000000002,No Change
Feb 2017,Lower_Rio_Grande,UKMO,Low,No Change,60.25,0.9,28.36,23.55,0.01,1.8,4.96,0,0.46,0,1.93,0,58.89,5.57,3.17,0,67.63,0,-767.76,0,-2.66999999999996,No Change
Mar 2017,Lower_Rio_Grande,UKMO,Low,No Change,299.99,4.47,112.7,88.45,1.83,2.91,5.83,0.28,2.3,0,7.65,0,293.22,22.14,4.48,0.02,319.86,0,-770.33,0,-2.57000000000005,No Change
Apr 2017,Lower_Rio_Grande,UKMO,Low,No Change,180.59,2.69,90.54,61.93,23.28,15.92,16.03,3.53,1.38,0,6.15,0,176.52,17.79,19.86,0.13,214.3,0,-765.96,0,4.37,No Change
May 2017,Lower_Rio_Grande,UKMO,Low,No Change,10.63,0.16,99.4,59.84,38.73,25.29,23.37,5.88,0.08,0,6.75,0,10.39,19.53,30.94,0.18,61.04,0,-771.06,0,-5.09999999999991,No Change
Jun 2017,Lower_Rio_Grande,UKMO,Low,No Change,181.12,2.7,129.17,83.69,40.23,26.2,24.09,6.1,1.39,0,8.77,0,177.03,25.38,32.01,0.23,234.65,0,-781.91,0,-10.85,No Change
Jul 2017,Lower_Rio_Grande,UKMO,Low,No Change,214.39,3.19,137.15,89.39,41.93,27.23,24.9,6.36,1.64,0,9.31,0,209.56,26.95,33.23,0.23,269.97,0,-789.97,0,-8.06000000000006,No Change
Aug 2017,Lower_Rio_Grande,UKMO,Low,No Change,496.94,7.4,113.11,82.1,26.2,17.69,17.43,3.98,3.8,0,7.68,0,485.73,22.22,21.96,0.19,530.11,0,-797.79,0,-7.81999999999994,No Change
Sep 2017,Lower_Rio_Grande,UKMO,Low,No Change,181.58,2.7,62.29,38.24,30.73,20.45,19.59,4.66,1.39,0,4.23,0,177.49,12.24,25.21,0.15,215.09,0,-799.95,0,-2.16000000000008,No Change
Oct 2017,Lower_Rio_Grande,UKMO,Low,No Change,13.39,0.2,13.53,10.45,10.15,10.45,19.05,2.16,0.1,0,0.92,0,13.08,2.66,16.58,0.11,32.43,0,-809.41,0,-9.45999999999992,No Change
Nov 2017,Lower_Rio_Grande,UKMO,Low,No Change,101,1.5,0.43,3.56,0.18,1.92,5.08,0.03,0.77,0,0.03,0,98.72,0.08,3.31,0,102.12,0,-825.39,0,-15.98,No Change
Dec 2017,Lower_Rio_Grande,UKMO,Low,No Change,1.96,0.03,0.08,1.9,0.01,1.82,5,0,0.02,0,0.01,0,1.92,0.02,3.19,0,5.12,0,-829.63,0,-4.24000000000001,No Change
Jan 2018,Lower_Rio_Grande,UKMO,Low,No Change,20.67,0.31,7.23,7.43,0.01,1.82,5,0,0.16,0,0.49,0,20.2,1.42,3.19,0,24.81,0,-834.61,0,-4.98000000000002,No Change
Feb 2018,Lower_Rio_Grande,UKMO,Low,No Change,36.46,0.54,27.85,22.84,0.02,1.83,5.02,0.01,0.28,0,1.89,0,35.64,5.47,3.2,0,44.31,0,-838.96,0,-4.35000000000002,No Change
Mar 2018,Lower_Rio_Grande,UKMO,Low,No Change,37.97,0.57,108.19,71.96,25.43,17.24,17.09,3.86,0.29,0,7.35,0,37.11,21.26,21.43,0.11,79.9,0,-841.8,0,-2.83999999999992,No Change
Apr 2018,Lower_Rio_Grande,UKMO,Low,No Change,24.9,0.37,86.91,53.01,33.31,22.02,20.84,5.05,0.19,0,5.9,0,24.34,17.08,27.08,0.16,68.65,0,-847.51,0,-5.71000000000004,No Change
May 2018,Lower_Rio_Grande,UKMO,Low,No Change,6.08,0.09,98.87,58.19,41.83,27.19,24.89,6.35,0.05,0,6.71,0,5.94,19.43,33.19,0.2,58.75,0,-857.36,0,-9.85000000000002,No Change
