Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,UKMO,High,Low,93.01,0,0,0,0.09,0.2,0.49,0,0.45,0,0.12,0,92.57,0,0.37,0,92.93,0,-1917.29,0,0,No Change
Feb 2016,Estancia,UKMO,High,Low,114,0,0,0,0.09,0.2,0.49,0,0.55,0,0.12,0,113.45,0,0.37,0,113.82,0,-1917.21,0,0.0799999999999272,No Change
Mar 2016,Estancia,UKMO,High,Low,45.6,0,0,0,0.09,0.21,0.49,0,0.22,0,0.12,0,45.38,0,0.37,0,45.75,0,-1917.03,0,0.180000000000064,No Change
Apr 2016,Estancia,UKMO,High,Low,68.01,0,0,0,0.19,0.46,1.46,0.12,0.33,0,0.28,0,67.69,0,1.06,0.29,69.04,0,-1917.18,0,-0.150000000000091,No Change
May 2016,Estancia,UKMO,High,Low,4.67,0,0,0,3.27,4.81,18.1,3.05,0.02,0,1.54,0,4.64,0,13.52,2.99,21.16,0,-1918.21,0,-1.02999999999997,No Change
Jun 2016,Estancia,UKMO,High,Low,110.45,0.02,0,0,3.4,5.12,19.25,3.2,0.53,0,1.73,0,109.91,0,14.34,3.58,127.83,0,-1934.7,0,-16.49,No Change
Jul 2016,Estancia,UKMO,High,Low,248.8,0.04,0,0,3.27,4.92,18.52,3.07,1.19,0,1.7,0,247.57,0,13.79,3.7,265.06,0,-1952.08,0,-17.3799999999999,No Change
Aug 2016,Estancia,UKMO,High,Low,476.38,0.06,0,0,2.07,3.24,12.07,1.94,2.28,0,1.23,0,474.04,0,8.96,3.05,486.05,0,-1968.34,0,-16.26,No Change
Sep 2016,Estancia,UKMO,High,Low,609.26,0.09,0,0,1.38,1.83,6.71,1.18,2.92,0,0.53,0,606.25,0,5.09,2.29,613.63,0,-1978.01,0,-9.67000000000007,No Change
Oct 2016,Estancia,UKMO,High,Low,517.74,0.01,0,0,0.09,0.23,0.59,0.01,2.48,0,0.15,0,515.25,0,0.44,0.39,516.08,0,-1982.37,0,-4.3599999999999,No Change
Nov 2016,Estancia,UKMO,High,Low,159.14,0,0,0,0.09,0.21,0.49,0,0.76,0,0.12,0,158.38,0,0.37,0,158.75,0,-1980.71,0,1.65999999999985,No Change
Dec 2016,Estancia,UKMO,High,Low,147.88,0,0,0,0.09,0.21,0.49,0,0.71,0,0.12,0,147.17,0,0.37,0,147.55,0,-1980.32,0,0.3900000000001,No Change
Jan 2017,Estancia,UKMO,High,Low,213.88,0,0,0,0.09,0.21,0.49,0,1.03,0,0.12,0,212.86,0,0.37,0,213.23,0,-1979.98,0,0.339999999999918,No Change
Feb 2017,Estancia,UKMO,High,Low,110.36,0,0,0,0.09,0.21,0.49,0,0.53,0,0.12,0,109.83,0,0.37,0,110.2,0,-1979.33,0,0.650000000000091,No Change
Mar 2017,Estancia,UKMO,High,Low,404.05,0,0,0,0.09,0.21,0.49,0,1.94,0,0.12,0,402.11,0,0.37,0,402.49,0,-1979.17,0,0.159999999999854,No Change
Apr 2017,Estancia,UKMO,High,Low,481.84,0.01,0,0,0.09,0.21,0.49,0,2.31,0,0.12,0,479.52,0,0.37,0.05,479.95,0,-1977.61,0,1.56000000000017,No Change
May 2017,Estancia,UKMO,High,Low,51.29,0.01,0,0,2.73,4.18,15.66,2.56,0.25,0,1.46,0,51.03,0,11.65,2.64,65.32,0,-1975.72,0,1.88999999999987,No Change
Jun 2017,Estancia,UKMO,High,Low,263.36,0.04,0,0,2.74,4.29,16.07,2.59,1.26,0,1.59,0,262.06,0,11.93,3.46,277.45,0,-1989.76,0,-14.04,No Change
Jul 2017,Estancia,UKMO,High,Low,280.09,0.05,0,0,2.94,4.57,17.15,2.79,1.34,0,1.68,0,278.69,0,12.74,3.52,294.95,0,-2003.84,0,-14.0799999999999,No Change
Aug 2017,Estancia,UKMO,High,Low,553.47,0.07,0,0,1.88,2.84,10.54,1.72,2.65,0,1.03,0,550.75,0,7.86,2.95,561.56,0,-2018.71,0,-14.8700000000001,No Change
Sep 2017,Estancia,UKMO,High,Low,216.91,0.03,0,0,2.27,3.45,12.88,2.11,1.04,0,1.21,0,215.84,0,9.59,2.33,227.77,0,-2026.8,0,-8.08999999999992,No Change
