Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,1071.98,0.25,0,0,0.67,0.46,1.12,0.23,3.12,0,0,0,1068.6,0.04,1.09,2.3,1072.03,0,-791.99,0,-2.40999999999997,Low
Sep 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,1015,0.22,0,0,0.59,0.44,0.97,0.16,2.96,0,0,0,1011.83,0.06,0.96,1.82,1014.67,0,-792.05,0,-0.0599999999999454,Low
Oct 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,3.51,0,0,0,0.07,0.21,1.21,0.2,0.01,0,0,0,3.5,0.15,0.87,1.11,5.62,0,-791.72,0,0.329999999999927,Low
Nov 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,9.74,0,0,0,0.03,0.19,0.73,0.04,0.03,0,0,0,9.71,0.16,0.52,0,10.4,0,-793.83,0,-2.11000000000001,Low
Dec 2020,Tularosa-Sacramento-Salt,GFDL,High,No Change,7.94,0,0,0,0.04,0.19,0.73,0.04,0.02,0,0,0,7.91,0.16,0.53,0,8.6,0,-794.49,0,-0.659999999999968,Low
Jan 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,62.39,0,0,0,0.28,0.31,0.73,0.04,0.18,0,0,0,62.2,0.03,0.66,0,62.89,0,-795.15,0,-0.659999999999968,Low
Feb 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,74.39,0.02,0,0,0.36,0.35,0.73,0.04,0.22,0,0,0,74.16,0,0.7,0,74.86,0,-795.65,0,-0.5,Low
Mar 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,4.44,0,0,0,0.05,0.2,0.98,0.13,0.01,0,0,0,4.43,0.15,0.71,0.61,5.89,0,-796.11,0,-0.460000000000036,Low
Apr 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,5.85,0,0,0,0.09,0.23,1.36,0.24,0.02,0,0,0,5.83,0.15,0.97,2.02,8.96,0,-797.57,0,-1.46000000000004,Low
May 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,249.23,0.34,0,0,0.85,0.51,1.42,0.39,0.73,0,0,0,248.16,0,1.37,2.66,252.2,0,-800.68,0,-3.1099999999999,Low
Jun 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,128.17,0.27,0,0,0.73,0.46,1.58,0.43,0.37,0,0,0,127.52,0,1.42,3.03,131.97,0,-803.65,0,-2.97000000000003,Low
Jul 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,602.95,0.33,0,0,0.84,0.51,1.41,0.38,1.76,0,0,0,600.87,0,1.36,2.73,604.96,0,-807.46,0,-3.81000000000006,Low
Aug 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,317.23,0.35,0,0,0.87,0.52,1.44,0.4,0.92,0,0,0,315.96,0,1.39,2.48,319.83,0,-809.47,0,-2.00999999999999,Low
Sep 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,1101.7,0.24,0,0,0.6,0.44,0.98,0.17,3.21,0,0,0,1098.26,0.08,0.97,1.87,1101.17,0,-812.07,0,-2.60000000000002,Low
Oct 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,456.85,0.22,0,0,0.69,0.47,1.14,0.24,1.33,0,0,0,455.29,0,1.11,1.46,457.86,0,-811.54,0,0.530000000000086,Low
Nov 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,102.78,0.06,0,0,0.45,0.39,0.73,0.04,0.3,0,0,0,102.42,0,0.74,0,103.17,0,-812.55,0,-1.00999999999999,Low
Dec 2021,Tularosa-Sacramento-Salt,GFDL,High,No Change,489.74,0.07,0,0,0.45,0.39,0.73,0.04,1.43,0,0,0,488.25,0.01,0.74,0,489,0,-812.94,0,-0.3900000000001,Low
Jan 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,190.94,0.06,0,0,0.45,0.39,0.73,0.04,0.56,0,0,0,190.32,0.01,0.74,0,191.07,0,-812.2,0,0.740000000000009,Low
Feb 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,232.48,0.06,0,0,0.45,0.39,0.73,0.04,0.68,0,0,0,231.74,0.01,0.74,0,232.49,0,-812.33,0,-0.129999999999995,Low
Mar 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,34.37,0,0,0,0.14,0.24,0.73,0.04,0.1,0,0,0,34.27,0.11,0.58,0.01,34.97,0,-812.33,0,0,Low
Apr 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,70.99,0.04,0,0,0.34,0.3,1.23,0.25,0.21,0,0,0,70.75,0,1.02,1.29,73.06,0,-812.93,0,-0.599999999999909,Low
May 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,93.89,0.21,0,0,0.64,0.43,1.43,0.36,0.27,0,0,0,93.41,0,1.28,2.49,97.18,0,-814.99,0,-2.06000000000006,Low
Jun 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,257.5,0.35,0,0,0.87,0.52,1.45,0.4,0.75,0,0,0,256.4,0,1.4,2.74,260.53,0,-818.28,0,-3.28999999999996,Low
Jul 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,1315.08,0.38,0,0,0.65,0.46,1.06,0.21,3.83,0,0,0,1310.86,0.18,1.04,2.55,1314.64,0,-821.31,0,-3.02999999999997,Low
Aug 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,1403.54,0.33,0,0,0.61,0.44,1.02,0.19,4.09,0,0,0,1399.12,0.16,1.01,2.27,1402.56,0,-820.87,0,0.439999999999941,Low
Sep 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,666.62,0.22,0,0,0.68,0.47,1.11,0.24,1.94,0,0,0,664.46,0,1.09,1.91,667.46,0,-819.89,0,0.980000000000018,Low
Oct 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,170.43,0.22,0,0,0.67,0.45,1.16,0.26,0.5,0,0,0,169.71,0,1.12,1.17,172,0,-820.73,0,-0.840000000000032,Low
Nov 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,423.2,0.07,0,0,0.45,0.39,0.73,0.04,1.23,0,0,0,421.9,0.01,0.74,0,422.65,0,-822.31,0,-1.57999999999993,Low
Dec 2022,Tularosa-Sacramento-Salt,GFDL,High,No Change,147.72,0.06,0,0,0.45,0.39,0.73,0.04,0.43,0,0,0,147.22,0,0.74,0,147.97,0,-821.76,0,0.549999999999955,Low
Jan 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,190.71,0.06,0,0,0.45,0.39,0.73,0.04,0.56,0,0,0,190.09,0.01,0.74,0,190.84,0,-822.01,0,-0.25,Low
Feb 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,218.32,0.06,0,0,0.45,0.39,0.73,0.04,0.64,0,0,0,217.62,0.01,0.74,0,218.37,0,-822.15,0,-0.139999999999986,Low
Mar 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,296.04,0.07,0,0,0.45,0.39,0.73,0.04,0.86,0,0,0,295.11,0.01,0.75,0,295.87,0,-822.2,0,-0.0500000000000682,Low
Apr 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,74.29,0.09,0,0,0.42,0.34,1.25,0.27,0.22,0,0,0,73.98,0,1.07,1.4,76.45,0,-822.03,0,0.170000000000073,Low
May 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,47.07,0.01,0,0,0.33,0.32,1.47,0.32,0.14,0,0,0,46.92,0,1.16,2.45,50.54,0,-824.19,0,-2.16000000000008,Low
Jun 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,234.87,0.38,0,0,0.91,0.54,1.52,0.43,0.68,0,0,0,233.81,0,1.46,2.89,238.16,0,-827.66,0,-3.46999999999991,Low
Jul 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,1575.46,0.45,0,0,0.64,0.45,1.06,0.2,4.59,0,0,0,1570.41,0.27,1.04,2.57,1574.3,0,-830.95,0,-3.29000000000008,Low
Aug 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,392.61,0.32,0,0,0.82,0.51,1.36,0.36,1.14,0,0,0,391.15,0,1.32,2.32,394.79,0,-829.79,0,1.16000000000008,Low
Sep 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,660.36,0.21,0,0,0.67,0.46,1.12,0.23,1.92,0,0,0,658.22,0,1.09,1.76,661.07,0,-831.97,0,-2.18000000000006,Low
Oct 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,379.21,0.2,0,0,0.64,0.44,1.11,0.23,1.11,0,0,0,377.9,0,1.08,1.2,380.19,0,-832.68,0,-0.709999999999923,Low
Nov 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,173.63,0.06,0,0,0.45,0.39,0.73,0.04,0.51,0,0,0,173.06,0.01,0.75,0,173.82,0,-833.66,0,-0.980000000000018,Low
Dec 2023,Tularosa-Sacramento-Salt,GFDL,High,No Change,11.6,0,0,0,0.04,0.2,0.73,0.04,0.03,0,0,0,11.56,0.16,0.53,0,12.25,0,-833.84,0,-0.180000000000064,Low
Jan 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,103.16,0.03,0,0,0.4,0.37,0.73,0.04,0.3,0,0,0,102.83,0,0.72,0,103.55,0,-834.5,0,-0.659999999999968,Low
Feb 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,38.29,0,0,0,0.17,0.26,0.73,0.04,0.11,0,0,0,38.18,0.09,0.6,0,38.87,0,-834.89,0,-0.389999999999986,Low
Mar 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,107.21,0.09,0,0,0.43,0.34,1.01,0.18,0.31,0,0,0,106.81,0,0.92,0.89,108.62,0,-835.47,0,-0.580000000000041,Low
Apr 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,35.1,0.01,0,0,0.24,0.27,1.26,0.24,0.1,0,0,0,34.99,0.04,0.98,1.32,37.34,0,-836.87,0,-1.39999999999998,Low
May 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,31.38,0.01,0,0,0.24,0.29,1.47,0.3,0.09,0,0,0,31.27,0.06,1.12,2.42,34.87,0,-839.11,0,-2.24000000000001,Low
Jun 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,273.3,0.36,0,0,0.89,0.53,1.49,0.42,0.8,0,0,0,272.14,0,1.43,2.86,276.43,0,-842.6,0,-3.49000000000001,Low
Jul 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,788.05,0.3,0,0,0.79,0.5,1.33,0.33,2.3,0,0,0,785.46,0,1.28,2.67,789.41,0,-845.73,0,-3.13,Low
Aug 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,747.77,0.27,0,0,0.76,0.49,1.27,0.31,2.18,0,0,0,745.32,0,1.23,2.35,748.91,0,-847.09,0,-1.36000000000001,Low
Sep 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,1817.06,0.39,0,0,0.49,0.41,0.79,0.07,5.3,0,0,0,1811.37,0.31,0.8,1.76,1814.24,0,-848.22,0,-1.13,Low
Oct 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,515.71,0.16,0,0,0.58,0.42,1,0.18,1.5,0,0,0,514.05,0,0.98,1.02,516.06,0,-845.41,0,2.81000000000006,Low
Nov 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,62.57,0,0,0,0.32,0.33,0.73,0.04,0.18,0,0,0,62.38,0.01,0.68,0,63.08,0,-845.75,0,-0.340000000000032,Low
Dec 2024,Tularosa-Sacramento-Salt,GFDL,High,No Change,100.01,0.06,0,0,0.45,0.4,0.73,0.04,0.29,0,0,0,99.66,0,0.75,0,100.41,0,-846.26,0,-0.509999999999991,Low
Jan 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,11.78,0,0,0,0.06,0.21,0.73,0.04,0.03,0,0,0,11.74,0.15,0.54,0,12.43,0,-846.66,0,-0.399999999999977,Low
Feb 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,192.47,0.06,0,0,0.45,0.4,0.73,0.04,0.56,0,0,0,191.85,0.01,0.75,0,192.6,0,-847.32,0,-0.660000000000082,Low
Mar 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,318.13,0.07,0,0,0.46,0.4,0.75,0.05,0.93,0,0,0,317.13,0.01,0.77,0.08,317.98,0,-847.45,0,-0.129999999999995,Low
Apr 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,153.1,0.2,0,0,0.59,0.4,1.16,0.26,0.45,0,0,0,152.46,0,1.1,1.06,154.62,0,-847.3,0,0.150000000000091,Low
May 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,117.54,0.25,0,0,0.72,0.46,1.41,0.36,0.34,0,0,0,116.94,0,1.3,2.34,120.58,0,-848.82,0,-1.5200000000001,Low
Jun 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,232.59,0.37,0,0,0.91,0.54,1.49,0.42,0.68,0,0,0,231.54,0,1.44,2.86,235.85,0,-851.86,0,-3.03999999999996,Low
Jul 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,663.34,0.32,0,0,0.83,0.51,1.39,0.36,1.93,0,0,0,661.08,0,1.34,2.74,665.16,0,-855.11,0,-3.25,Low
Aug 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,931.34,0.24,0,0,0.7,0.47,1.2,0.27,2.71,0,0,0,928.38,0.01,1.16,2.3,931.85,0,-856.94,0,-1.83000000000004,Low
Sep 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,883.48,0.19,0,0,0.63,0.45,1.05,0.2,2.58,0,0,0,880.72,0.01,1.03,1.79,883.55,0,-857.45,0,-0.509999999999991,Low
Oct 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,165.6,0.22,0,0,0.66,0.44,1.17,0.26,0.48,0,0,0,164.9,0,1.13,1.06,167.09,0,-857.52,0,-0.0699999999999363,Low
Nov 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,572.14,0.07,0,0,0.46,0.4,0.74,0.04,1.67,0,0,0,570.4,0.02,0.75,0,571.17,0,-859.01,0,-1.49000000000001,Low
Dec 2025,Tularosa-Sacramento-Salt,GFDL,High,No Change,90.21,0.02,0,0,0.37,0.36,0.74,0.04,0.26,0,0,0,89.93,0,0.71,0,90.64,0,-858.04,0,0.970000000000027,Low
Jan 2026,Tularosa-Sacramento-Salt,GFDL,High,No Change,38.24,0,0,0,0.17,0.26,0.74,0.04,0.11,0,0,0,38.12,0.09,0.6,0,38.82,0,-858.47,0,-0.430000000000064,Low
Feb 2026,Tularosa-Sacramento-Salt,GFDL,High,No Change,77.97,0,0,0,0.32,0.34,0.74,0.04,0.23,0,0,0,77.74,0.01,0.68,0,78.44,0,-859.05,0,-0.579999999999927,Low
