Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,9.03,0,0,0,0.05,0.19,0.71,0.04,0.03,0,0,0,9.01,0.14,0.52,0,9.67,0,-745.99,0,0,Low
Feb 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,255.44,0.06,0,0,0.43,0.37,0.71,0.04,0.74,0,0,0,254.64,0.01,0.72,0,255.37,0,-746.63,0,-0.639999999999986,Low
Mar 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,16.01,0,0,0,0.07,0.2,0.76,0.06,0.05,0,0,0,15.96,0.13,0.57,0.1,16.76,0,-746.55,0,0.0800000000000409,Low
Apr 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,56.28,0.02,0,0,0.32,0.29,1.27,0.26,0.16,0,0,0,56.1,0,1.03,1.61,58.74,0,-747.29,0,-0.740000000000009,Low
May 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,37.2,0.01,0,0,0.31,0.31,1.43,0.31,0.11,0,0,0,37.08,0,1.13,2.48,40.69,0,-749.75,0,-2.46000000000004,Low
Jun 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,300.72,0.36,0,0,0.86,0.51,1.43,0.41,0.88,0,0,0,299.49,0,1.38,2.88,303.75,0,-753.25,0,-3.5,Low
Jul 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,1091.06,0.31,0,0,0.69,0.45,1.15,0.26,3.18,0,0,0,1087.57,0.08,1.12,2.57,1091.34,0,-756.28,0,-3.02999999999997,Low
Aug 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,900.4,0.23,0,0,0.67,0.45,1.14,0.25,2.62,0,0,0,897.54,0,1.11,2.32,900.97,0,-756.56,0,-0.279999999999973,Low
Sep 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,1595.26,0.34,0,0,0.5,0.4,0.86,0.11,4.65,0,0,0,1590.27,0.23,0.85,1.87,1593.23,0,-757.13,0,-0.57000000000005,Low
Oct 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,32.12,0,0,0,0.18,0.25,1.26,0.23,0.09,0,0,0,32.03,0.08,0.95,1.35,34.4,0,-755.1,0,2.02999999999997,Low
Nov 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,54.81,0,0,0,0.24,0.28,0.74,0.06,0.16,0,0,0,54.65,0.04,0.65,0.07,55.4,0,-757.38,0,-2.27999999999997,Low
Dec 2016,Tularosa-Sacramento-Salt,NCAR,Low,No Change,15.74,0,0,0,0.06,0.2,0.71,0.04,0.05,0,0,0,15.69,0.14,0.53,0,16.36,0,-757.98,0,-0.600000000000023,Low
Jan 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,197.36,0.06,0,0,0.43,0.37,0.71,0.04,0.58,0,0,0,196.73,0.01,0.72,0,197.46,0,-758.6,0,-0.620000000000005,Low
Feb 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,118.68,0.06,0,0,0.43,0.37,0.71,0.04,0.35,0,0,0,118.28,0,0.72,0,119,0,-758.69,0,-0.0900000000000318,Low
Mar 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,44.06,0,0,0,0.18,0.25,0.78,0.07,0.13,0,0,0,43.93,0.08,0.64,0.15,44.8,0,-759.01,0,-0.319999999999936,Low
Apr 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,7.93,0,0,0,0.1,0.23,1.33,0.24,0.02,0,0,0,7.9,0.13,0.96,1.94,10.93,0,-759.75,0,-0.740000000000009,Low
May 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,159.18,0.33,0,0,0.83,0.49,1.37,0.38,0.46,0,0,0,158.38,0,1.33,2.47,162.18,0,-762.75,0,-3,Low
Jun 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,337.86,0.33,0,0,0.82,0.49,1.35,0.37,0.98,0,0,0,336.54,0,1.31,2.83,340.68,0,-765.76,0,-3.00999999999999,Low
Jul 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,749.16,0.29,0,0,0.76,0.48,1.28,0.33,2.18,0,0,0,746.69,0,1.24,2.68,750.61,0,-768.58,0,-2.82000000000005,Low
Aug 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,661.89,0.27,0,0,0.74,0.47,1.26,0.31,1.93,0,0,0,659.68,0,1.22,2.31,663.21,0,-770.04,0,-1.45999999999992,Low
Sep 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,66.95,0.06,0,0,0.4,0.34,1.4,0.31,0.2,0,0,0,66.7,0,1.15,2.01,69.85,0,-771.36,0,-1.32000000000005,Low
Oct 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,1252.38,0.18,0,0,0.46,0.38,0.79,0.08,3.65,0,0,0,1248.54,0.1,0.79,1.19,1250.62,0,-774.26,0,-2.89999999999998,Low
Nov 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,72.47,0,0,0,0.32,0.32,0.71,0.04,0.21,0,0,0,72.25,0.01,0.66,0,72.92,0,-772.51,0,1.75,Low
Dec 2017,Tularosa-Sacramento-Salt,NCAR,Low,No Change,537.67,0.07,0,0,0.43,0.38,0.71,0.04,1.57,0,0,0,536.03,0.01,0.73,0,536.77,0,-772.96,0,-0.450000000000045,Low
Jan 2018,Tularosa-Sacramento-Salt,NCAR,Low,No Change,659.1,0.08,0,0,0.43,0.38,0.71,0.04,1.92,0,0,0,657.11,0.02,0.73,0,657.85,0,-772.07,0,0.889999999999986,Low
