Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Jemez_y_Sangre,MPIM,Low,Low,145.78,49.28,38.97,90.91,0.57,0.76,2.07,0.01,4.6,0,-2.53,0,91.91,0.06,1.85,0,93.81,2.7,-107.67,0,0,No Change
Feb 2016,Jemez_y_Sangre,MPIM,Low,Low,204.81,46.67,51.68,101.1,0.67,0.76,2.07,0.01,6.46,0,-2.76,0,151.68,0.09,1.85,0,153.63,2.73,-107.65,0.0299999999999998,0.019999999999996,No Change
Mar 2016,Jemez_y_Sangre,MPIM,Low,Low,78.36,21.79,48.46,73.19,0.7,0.76,2.07,0.01,2.47,0,-2.99,0,54.11,0.1,1.86,0,56.07,2.85,-106.01,0.12,1.64,No Change
Apr 2016,Jemez_y_Sangre,MPIM,Low,Low,28.64,8.01,28.41,39.15,1.09,0.76,2.08,0.01,0.9,0,-3.11,0,19.72,0.06,1.88,0,21.66,2.99,-108.59,0.14,-2.58,No Change
May 2016,Jemez_y_Sangre,MPIM,Low,Low,292.28,53.64,116.75,172.49,1.82,0.97,2.11,0.03,9.22,0,-3.16,0,229.42,0.2,2.05,0.41,232.08,3.49,-112.85,0.5,-4.25999999999999,No Change
Jun 2016,Jemez_y_Sangre,MPIM,Low,Low,91.45,17.42,95.56,107.11,24,14.92,2.69,0.2,2.88,0,-3.44,0,71.14,0.23,10.94,3.51,85.83,4.38,-109.28,0.89,3.56999999999999,No Change
Jul 2016,Jemez_y_Sangre,MPIM,Low,Low,343.33,49.52,51.35,97.17,17.67,10.69,2.49,0.13,10.83,0,-3.5,0,282.98,0.22,8.36,3.79,295.35,4.99,-115.82,0.61,-6.53999999999999,No Change
Aug 2016,Jemez_y_Sangre,MPIM,Low,Low,106.08,18.62,41.92,56.6,22.34,14.93,2.66,0.19,3.35,0,-3.7,0,84.12,0.23,10.65,3.23,98.23,5.96,-114.64,0.97,1.17999999999999,No Change
Sep 2016,Jemez_y_Sangre,MPIM,Low,Low,159.51,29.74,31.13,59.37,15.17,10.1,2.49,0.14,5.03,0,-3.72,0,124.74,0.15,7.76,2.4,135.05,5.2,-120.7,-0.76,-6.06,No Change
Oct 2016,Jemez_y_Sangre,MPIM,Low,Low,296.89,60.1,22.37,86.26,0.77,0.77,2.09,0.01,9.36,0,-3.88,0,227.42,0.08,1.87,0.05,229.42,4.85,-124.13,-0.350000000000001,-3.42999999999999,No Change
Nov 2016,Jemez_y_Sangre,MPIM,Low,Low,64.51,27.46,32.46,64.12,0.71,0.77,2.09,0.01,2.03,0,-4.2,0,35.01,0.06,1.86,0,36.93,5.06,-120.76,0.21,3.36999999999999,No Change
Dec 2016,Jemez_y_Sangre,MPIM,Low,Low,70.69,30.53,28.87,64.32,0.66,1.27,2.09,0.01,2.23,0,-4.34,0,37.93,0.03,1.86,0,39.82,5.22,-125,0.16,-4.23999999999999,No Change
Jan 2017,Jemez_y_Sangre,MPIM,Low,Low,102.6,31.5,36.21,72.23,0.68,0.77,2.09,0.01,3.24,0,-4.48,0,67.87,0.05,1.86,0,69.78,4.83,-129.18,-0.39,-4.18000000000001,No Change
Feb 2017,Jemez_y_Sangre,MPIM,Low,Low,107.26,27.53,44.15,76.34,0.67,0.77,2.09,0.01,3.38,0,-4.64,0,76.34,0.08,1.87,0,78.29,4.95,-132.5,0.12,-3.31999999999999,No Change
Mar 2017,Jemez_y_Sangre,MPIM,Low,Low,156.27,37.3,54.81,96.89,0.65,0.77,2.09,0.01,4.93,0,-4.77,0,114.04,0.12,1.88,0,116.03,5.06,-135.83,0.109999999999999,-3.33000000000001,No Change
Apr 2017,Jemez_y_Sangre,MPIM,Low,Low,119.51,38.38,68.83,111.68,1.1,0.77,2.1,0.01,3.77,0,-4.93,0,77.36,0.14,1.89,0,79.39,5.15,-137.76,0.0900000000000007,-1.92999999999998,No Change
May 2017,Jemez_y_Sangre,MPIM,Low,Low,169.63,30.06,178.68,212.08,4.24,2.8,2.27,0.09,5.35,0,-5.09,0,134.22,0.31,3.32,1.12,138.97,5.66,-141,0.51,-3.24000000000001,No Change
Jun 2017,Jemez_y_Sangre,MPIM,Low,Low,70.67,15.72,178.62,189.96,26.34,17.15,2.78,0.23,2.23,0,-5.25,0,52.72,0.43,12.28,3.89,69.33,5.96,-144.04,0.3,-3.03999999999999,No Change
Jul 2017,Jemez_y_Sangre,MPIM,Low,Low,143.97,16.11,45.65,58.49,24.67,16.32,2.74,0.21,4.54,0,-5.3,0,123.32,0.2,11.6,4,139.12,5.43,-153.52,-0.53,-9.48000000000002,No Change
Aug 2017,Jemez_y_Sangre,MPIM,Low,Low,309.2,55.33,38.38,93.43,15.73,10.29,2.49,0.13,9.75,0,-5.37,0,244.12,0.21,7.98,3.42,255.74,4.71,-160.8,-0.72,-7.28,No Change
Sep 2017,Jemez_y_Sangre,MPIM,Low,Low,257.12,52.23,32.44,86.64,10.69,7.17,2.4,0.11,8.11,0,-5.65,0,196.78,0.16,5.98,2.47,205.38,4.53,-162.2,-0.18,-1.39999999999998,No Change
Oct 2017,Jemez_y_Sangre,MPIM,Low,Low,153.14,37.13,16.76,59.76,0.77,0.78,2.12,0.02,4.83,0,-5.92,0,111.19,0.06,1.9,0.06,113.2,4.36,-164.49,-0.17,-2.29000000000002,No Change
Nov 2017,Jemez_y_Sangre,MPIM,Low,Low,78.57,26,27.83,60.38,0.83,1.29,2.11,0.01,2.48,0,-6.14,0,50.09,0.05,1.88,0,52.02,4.55,-167.74,0.19,-3.25,No Change
Dec 2017,Jemez_y_Sangre,MPIM,Low,Low,67.35,30.79,29.5,67.22,0.62,1.29,2.11,0.01,2.12,0,-6.3,0,34.43,0.04,1.87,0,36.34,4.31,-173.49,-0.24,-5.75,No Change
Jan 2018,Jemez_y_Sangre,MPIM,Low,Low,65.53,19.45,34.9,60.75,0.81,0.78,2.11,0.01,2.07,0,-6.48,0,44.01,0.05,1.88,0,45.94,3.86,-179.76,-0.45,-6.26999999999998,No Change
Feb 2018,Jemez_y_Sangre,MPIM,Low,Low,61.33,18.28,38,62.86,0.73,0.78,2.11,0.01,1.93,0,-6.61,0,41.11,0.07,1.89,0,43.07,4.11,-186.28,0.25,-6.52000000000001,No Change
Mar 2018,Jemez_y_Sangre,MPIM,Low,Low,65.26,22.31,46.26,75.26,0.73,0.78,2.11,0.01,2.06,0,-6.73,0,40.89,0.1,1.89,0,42.89,4.27,-193.04,0.159999999999999,-6.75999999999999,No Change
Apr 2018,Jemez_y_Sangre,MPIM,Low,Low,67.2,38.11,58.3,103.1,0.81,0.78,2.12,0.01,2.12,0,-6.85,0,26.97,0.12,1.91,0,29,4.42,-199.82,0.15,-6.78,No Change
May 2018,Jemez_y_Sangre,MPIM,Low,Low,9.65,12.38,92.58,108.06,10.66,6.9,2.58,0.22,0.3,0,-7.02,0,-3.03,0.16,5.71,1.76,4.6,4.64,-206.65,0.22,-6.83000000000001,No Change
Jun 2018,Jemez_y_Sangre,MPIM,Low,Low,94.92,3.81,54.02,55.89,24.26,15.45,2.77,0.22,2.99,0,-7.01,0,88.11,0.13,11.47,3.96,103.67,5.06,-217.49,0.42,-10.84,No Change
Jul 2018,Jemez_y_Sangre,MPIM,Low,Low,165.26,10.98,45.26,55.2,23.09,15.32,2.72,0.2,5.21,0,-6.93,0,149.07,0.2,10.97,3.82,164.05,4.95,-228.01,-0.109999999999999,-10.52,No Change
Aug 2018,Jemez_y_Sangre,MPIM,Low,Low,380.18,55.86,29.91,87.78,12.93,8.11,2.42,0.1,11.99,0,-6.99,0,312.33,0.17,6.68,3.28,322.46,4.27,-236.07,-0.680000000000001,-8.06,No Change
Sep 2018,Jemez_y_Sangre,MPIM,Low,Low,110.81,27.39,24.86,55.34,12.22,8.15,2.51,0.16,3.5,0,-7.28,0,79.92,0.12,6.65,2,88.69,4.73,-236.67,0.460000000000001,-0.599999999999994,No Change
