Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,NCAR,Low,No Change,1.14,0,0,0,0,0.55,2.1,0.05,0,0,0.55,0,1.14,0,1.49,0,2.63,0,-5222.3,0,0,Low
Feb 2016,Lea,NCAR,Low,No Change,189.4,0,0,0,0,0.55,2.09,0.05,0.01,0,0.55,0,189.39,0,1.49,0,190.88,0,-5223.79,0,-1.48999999999978,Low
Mar 2016,Lea,NCAR,Low,No Change,2.07,0,0,0,0,0.55,6.56,1.34,0,0,0.55,0,2.07,0,4.66,0.01,6.74,0,-5225.27,0,-1.48000000000047,Low
Apr 2016,Lea,NCAR,Low,No Change,109.18,0,0,0,0,0.55,15.52,3.92,0,0,0.55,0,109.18,0,11.05,0.02,120.24,0,-5229.94,0,-4.66999999999916,Low
May 2016,Lea,NCAR,Low,No Change,608.19,0,0,0,0,0.55,11.8,2.85,0.02,0,0.55,0,608.17,0,8.4,0.02,616.59,0,-5241,0,-11.0600000000004,Low
Jun 2016,Lea,NCAR,Low,No Change,671.75,0,0,0,0,0.55,13.43,3.32,0.03,0,0.55,0,671.72,0,9.56,0.02,681.3,0,-5249.39,0,-8.39000000000033,Low
Jul 2016,Lea,NCAR,Low,No Change,749.72,0,0,0,0,0.55,12.75,3.12,0.03,0,0.55,0,749.69,0,9.08,0.02,758.79,0,-5258.95,0,-9.55999999999949,Low
Aug 2016,Lea,NCAR,Low,No Change,695.7,0,0,0,0,0.55,11.62,2.8,0.03,0,0.55,0,695.67,0,8.27,0.02,703.97,0,-5268.02,0,-9.07000000000062,Low
Sep 2016,Lea,NCAR,Low,No Change,817.91,0,0,0,0,0.55,8.12,1.79,0.03,0,0.55,0,817.87,0,5.78,0.02,823.67,0,-5276.29,0,-8.26999999999953,Low
Oct 2016,Lea,NCAR,Low,No Change,10.51,0,0,0,0,0.55,15.32,3.86,0,0,0.55,0,10.51,0,10.91,0.01,21.43,0,-5282.05,0,-5.76000000000022,Low
Nov 2016,Lea,NCAR,Low,No Change,18.08,0,0,0,0,0.55,4.68,0.8,0,0,0.55,0,18.08,0,3.33,0,21.41,0,-5292.97,0,-10.9200000000001,Low
Dec 2016,Lea,NCAR,Low,No Change,1.29,0,0,0,0,0.55,2.09,0.05,0,0,0.55,0,1.29,0,1.48,0,2.77,0,-5296.3,0,-3.32999999999993,Low
Jan 2017,Lea,NCAR,Low,No Change,41.32,0,0,0,0,0.55,2.09,0.05,0,0,0.55,0,41.32,0,1.48,0,42.81,0,-5297.79,0,-1.48999999999978,Low
Feb 2017,Lea,NCAR,Low,No Change,30.95,0,0,0,0,0.55,2.09,0.05,0,0,0.55,0,30.95,0,1.48,0,32.44,0,-5299.27,0,-1.48000000000047,Low
Mar 2017,Lea,NCAR,Low,No Change,8.67,0,0,0,0,0.55,7.14,1.51,0,0,0.55,0,8.67,0,5.08,0.01,13.76,0,-5300.76,0,-1.48999999999978,Low
Apr 2017,Lea,NCAR,Low,No Change,16.2,0,0,0,0,0.55,16.55,4.21,0,0,0.55,0,16.2,0,11.78,0.02,28,0,-5305.84,0,-5.07999999999993,Low
May 2017,Lea,NCAR,Low,No Change,445.15,0,0,0,0,0.55,13.9,3.45,0.02,0,0.55,0,445.13,0,9.89,0.02,455.05,0,-5317.64,0,-11.8000000000002,Low
Jun 2017,Lea,NCAR,Low,No Change,888.45,0,0,0,0,0.55,10.89,2.59,0.04,0,0.55,0,888.41,0,7.75,0.02,896.19,0,-5327.54,0,-9.89999999999964,Low
Jul 2017,Lea,NCAR,Low,No Change,565.46,0,0,0,0,0.55,15.38,3.88,0.02,0,0.55,0,565.43,0,10.95,0.02,576.41,0,-5335.28,0,-7.73999999999978,Low
Aug 2017,Lea,NCAR,Low,No Change,329.39,0,0,0,0,0.55,16.58,4.22,0.01,0,0.55,0,329.38,0,11.8,0.02,341.2,0,-5346.23,0,-10.9499999999998,Low
Sep 2017,Lea,NCAR,Low,No Change,108.18,0,0,0,0,0.55,17.36,4.45,0,0,0.55,0,108.18,0,12.36,0.02,120.55,0,-5358.04,0,-11.8100000000004,Low
Oct 2017,Lea,NCAR,Low,No Change,680.37,0,0,0,0,0.55,6.07,1.2,0.03,0,0.55,0,680.34,0,4.32,0.01,684.67,0,-5370.41,0,-12.3699999999999,Low
Nov 2017,Lea,NCAR,Low,No Change,36.79,0,0,0,0,0.55,2.42,0.15,0,0,0.55,0,36.79,0,1.72,0,38.51,0,-5374.72,0,-4.3100000000004,Low
Dec 2017,Lea,NCAR,Low,No Change,587.31,0,0,0,0,0.55,2.09,0.05,0.02,0,0.55,0,587.29,0,1.48,0,588.77,0,-5376.44,0,-1.71999999999935,Low
Jan 2018,Lea,NCAR,Low,No Change,311.39,0,0,0,0,0.55,2.09,0.05,0.01,0,0.55,0,311.38,0,1.48,0,312.86,0,-5377.9,0,-1.46000000000004,Low
Feb 2018,Lea,NCAR,Low,No Change,132.95,0,0,0,0,0.55,2.09,0.05,0.01,0,0.55,0,132.95,0,1.48,0,134.43,0,-5379.37,0,-1.47000000000025,Low
Mar 2018,Lea,NCAR,Low,No Change,379.68,0,0,0,0,0.55,2.09,0.05,0.02,0,0.55,0,379.66,0,1.48,0,381.14,0,-5380.84,0,-1.47000000000025,Low
Apr 2018,Lea,NCAR,Low,No Change,373.78,0,0,0,0,0.55,7.88,1.72,0.02,0,0.55,0,373.77,0,5.61,0.01,379.39,0,-5382.31,0,-1.47000000000025,Low
May 2018,Lea,NCAR,Low,No Change,595.24,0,0,0,0,0.55,12.49,3.05,0.02,0,0.55,0,595.21,0,8.89,0.02,604.13,0,-5387.92,0,-5.60999999999967,Low
Jun 2018,Lea,NCAR,Low,No Change,654.49,0,0,0,0,0.55,13.48,3.33,0.03,0,0.55,0,654.46,0,9.6,0.02,664.08,0,-5396.81,0,-8.89000000000033,Low
Jul 2018,Lea,NCAR,Low,No Change,290.55,0,0,0,0,0.55,19.35,5.02,0.01,0,0.55,0,290.54,0,13.78,0.03,304.34,0,-5406.4,0,-9.58999999999924,Low
Aug 2018,Lea,NCAR,Low,No Change,522.36,0,0,0,0,0.55,14.87,3.73,0.02,0,0.55,0,522.34,0,10.59,0.02,532.95,0,-5420.19,0,-13.79,Low
Sep 2018,Lea,NCAR,Low,No Change,809.04,0,0,0,0,0.55,8.28,1.84,0.03,0,0.55,0,809.01,0,5.89,0.02,814.92,0,-5430.78,0,-10.5900000000001,Low
Oct 2018,Lea,NCAR,Low,No Change,278.85,0,0,0,0,0.55,11.65,2.81,0.01,0,0.55,0,278.84,0,8.3,0.01,287.15,0,-5436.66,0,-5.88000000000011,Low
Nov 2018,Lea,NCAR,Low,No Change,145.99,0,0,0,0,0.55,2.74,0.24,0.01,0,0.55,0,145.98,0,1.95,0,147.93,0,-5444.96,0,-8.30000000000018,Low
Dec 2018,Lea,NCAR,Low,No Change,18.03,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,18.03,0,1.48,0,19.51,0,-5446.9,0,-1.9399999999996,Low
Jan 2019,Lea,NCAR,Low,No Change,54.42,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,54.42,0,1.48,0,55.9,0,-5448.38,0,-1.48000000000047,Low
Feb 2019,Lea,NCAR,Low,No Change,107.23,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,107.23,0,1.48,0,108.7,0,-5449.86,0,-1.47999999999956,Low
Mar 2019,Lea,NCAR,Low,No Change,64.81,0,0,0,0,0.55,3.66,0.51,0,0,0.55,0,64.8,0,2.61,0,67.41,0,-5451.34,0,-1.48000000000047,Low
Apr 2019,Lea,NCAR,Low,No Change,50.5,0,0,0,0,0.55,15.99,4.06,0,0,0.55,0,50.49,0,11.38,0.02,61.9,0,-5453.94,0,-2.59999999999945,Low
May 2019,Lea,NCAR,Low,No Change,294.67,0,0,0,0,0.55,14.99,3.77,0.01,0,0.55,0,294.66,0,10.67,0.02,305.35,0,-5465.34,0,-11.4000000000005,Low
Jun 2019,Lea,NCAR,Low,No Change,961.72,0,0,0,0,0.55,9.94,2.32,0.04,0,0.55,0,961.68,0,7.08,0.02,968.78,0,-5476.02,0,-10.6800000000003,Low
Jul 2019,Lea,NCAR,Low,No Change,360.96,0,0,0,0,0.55,18.12,4.67,0.01,0,0.55,0,360.95,0,12.9,0.02,373.88,0,-5483.08,0,-7.05999999999949,Low
Aug 2019,Lea,NCAR,Low,No Change,159.46,0,0,0,0,0.55,18.98,4.92,0.01,0,0.55,0,159.45,0,13.51,0.02,172.99,0,-5496,0,-12.9200000000001,Low
Sep 2019,Lea,NCAR,Low,No Change,240.26,0,0,0,0,0.55,15.58,3.94,0.01,0,0.55,0,240.25,0,11.09,0.02,251.36,0,-5509.52,0,-13.5200000000004,Low
Oct 2019,Lea,NCAR,Low,No Change,181.13,0,0,0,0,0.55,12.77,3.13,0.01,0,0.55,0,181.12,0,9.09,0.01,190.22,0,-5520.63,0,-11.1099999999997,Low
Nov 2019,Lea,NCAR,Low,No Change,57.21,0,0,0,0,0.55,3.21,0.38,0,0,0.55,0,57.21,0,2.28,0,59.49,0,-5529.72,0,-9.09000000000015,Low
Dec 2019,Lea,NCAR,Low,No Change,95.38,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,95.37,0,1.48,0,96.85,0,-5532,0,-2.27999999999975,Low
Jan 2020,Lea,NCAR,Low,No Change,113.85,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,113.84,0,1.48,0,115.32,0,-5533.47,0,-1.47000000000025,Low
Feb 2020,Lea,NCAR,Low,No Change,220.07,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,220.06,0,1.48,0,221.54,0,-5534.95,0,-1.47999999999956,Low
Mar 2020,Lea,NCAR,Low,No Change,2.92,0,0,0,0,0.55,3.44,0.45,0,0,0.55,0,2.92,0,2.45,0,5.37,0,-5536.42,0,-1.47000000000025,Low
Apr 2020,Lea,NCAR,Low,No Change,100.43,0,0,0,0,0.55,14.33,3.58,0,0,0.55,0,100.42,0,10.2,0.02,110.64,0,-5538.86,0,-2.4399999999996,Low
May 2020,Lea,NCAR,Low,No Change,340.54,0,0,0,0,0.55,14.92,3.75,0.01,0,0.55,0,340.53,0,10.63,0.02,351.18,0,-5549.08,0,-10.2200000000003,Low
Jun 2020,Lea,NCAR,Low,No Change,140,0,0,0,0,0.55,21.27,5.58,0.01,0,0.55,0,139.99,0,15.15,0.03,155.17,0,-5559.71,0,-10.6300000000001,Low
Jul 2020,Lea,NCAR,Low,No Change,378.42,0,0,0,0,0.55,18,4.64,0.02,0,0.55,0,378.4,0,12.82,0.02,391.25,0,-5574.88,0,-15.1700000000001,Low
Aug 2020,Lea,NCAR,Low,No Change,541.94,0,0,0,0,0.55,13.79,3.42,0.02,0,0.55,0,541.92,0,9.82,0.02,551.76,0,-5587.71,0,-12.8299999999999,Low
Sep 2020,Lea,NCAR,Low,No Change,1334.96,0,0,0,0,0.55,3.94,0.59,0.05,0,0.55,0,1334.9,0,2.8,0.02,1337.72,0,-5597.53,0,-9.81999999999971,Low
Oct 2020,Lea,NCAR,Low,No Change,553.67,0,0,0,0,0.55,7.26,1.55,0.02,0,0.55,0,553.65,0,5.17,0.01,558.83,0,-5600.29,0,-2.76000000000022,Low
Nov 2020,Lea,NCAR,Low,No Change,269.84,0,0,0,0,0.55,2.1,0.06,0.01,0,0.55,0,269.83,0,1.49,0,271.32,0,-5605.45,0,-5.15999999999985,Low
Dec 2020,Lea,NCAR,Low,No Change,90.19,0,0,0,0,0.54,2.07,0.05,0,0,0.54,0,90.19,0,1.47,0,91.66,0,-5606.94,0,-1.48999999999978,Low
Jan 2021,Lea,NCAR,Low,No Change,138.54,0,0,0,0,0.54,2.07,0.05,0.01,0,0.54,0,138.54,0,1.47,0,140.01,0,-5608.41,0,-1.47000000000025,Low
Feb 2021,Lea,NCAR,Low,No Change,101.59,0,0,0,0,0.54,2.07,0.05,0,0,0.54,0,101.58,0,1.47,0,103.06,0,-5609.88,0,-1.47000000000025,Low
Mar 2021,Lea,NCAR,Low,No Change,10.25,0,0,0,0,0.54,8.74,1.97,0,0,0.54,0,10.25,0,6.22,0.01,16.49,0,-5611.35,0,-1.47000000000025,Low
