Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Rio_Grande,NCAR,No Change,High,2.12,0.03,7.29,6.85,0.03,1.49,4.23,0.01,0.02,0,0.49,0,2.07,1.43,2.76,0,6.26,0,-683.17,0,0,High
Feb 2016,Lower_Rio_Grande,NCAR,No Change,High,88.06,1.31,28.89,15.42,21.89,14.75,14.62,3.32,0.67,0,1.96,0,86.08,5.68,18.43,0.07,110.26,0,-686.88,0,-3.71000000000004,High
Mar 2016,Lower_Rio_Grande,NCAR,No Change,High,5.76,0.09,108.83,68.41,33.59,21.85,20.18,5.1,0.04,0,7.39,0,5.63,21.38,26.82,0.11,53.94,0,-695.61,0,-8.73000000000002,High
Apr 2016,Lower_Rio_Grande,NCAR,No Change,High,7.12,0.11,88.52,49.71,43.18,27.67,24.74,6.55,0.05,0,6.01,0,6.96,17.39,33.7,0.16,58.22,0,-703.37,0,-7.75999999999999,High
May 2016,Lower_Rio_Grande,NCAR,No Change,High,2.7,0.04,100.89,55,52.72,33.45,29.28,8,0.02,0,6.85,0,2.64,19.82,40.55,0.2,63.21,0,-715.66,0,-12.29,High
Jun 2016,Lower_Rio_Grande,NCAR,No Change,High,93.61,1.39,129.76,75.97,56.82,35.94,31.23,8.62,0.72,0,8.81,0,91.5,25.49,43.49,0.24,160.72,0,-730.27,0,-14.61,High
Jul 2016,Lower_Rio_Grande,NCAR,No Change,High,504.38,7.51,83.67,56.47,35.77,23.17,21.23,5.43,3.86,0,5.68,0,493,16.44,28.39,0.21,538.05,0,-743.59,0,-13.3200000000001,High
Aug 2016,Lower_Rio_Grande,NCAR,No Change,High,343.45,5.12,71.89,43.95,39.48,25.43,22.99,5.99,2.63,0,4.88,0,335.71,14.12,31.06,0.19,381.08,0,-750.06,0,-6.46999999999991,High
Sep 2016,Lower_Rio_Grande,NCAR,No Change,High,782.07,11.65,63.01,54.73,12.09,8.82,9.99,1.84,5.98,0,4.28,0,764.43,12.38,11.42,0.15,788.39,0,-759.75,0,-9.69000000000005,High
Oct 2016,Lower_Rio_Grande,NCAR,No Change,High,19.13,0.28,15.4,11.89,11.62,11.89,22.21,2.6,0.15,0,1.05,0,18.7,3.03,19.34,0.12,41.18,0,-757.79,0,1.96000000000004,High
Nov 2016,Lower_Rio_Grande,NCAR,No Change,High,15.44,0.23,0.07,2.41,0.28,2.41,7.17,0.23,0.12,0,0,0,15.09,0.01,4.8,0.02,19.93,0,-776.32,0,-18.5300000000001,High
Dec 2016,Lower_Rio_Grande,NCAR,No Change,High,8.06,0.12,0.07,1.66,0.01,1.5,4.26,0,0.06,0,0,0,7.88,0.01,2.76,0,10.66,0,-783.15,0,-6.82999999999993,High
Jan 2017,Lower_Rio_Grande,NCAR,No Change,High,71.43,1.06,8.4,8.73,0.01,1.5,4.26,0,0.55,0,0.57,0,69.82,1.65,2.77,0,74.23,0,-787.33,0,-4.18000000000006,High
Feb 2017,Lower_Rio_Grande,NCAR,No Change,High,46.85,0.7,28.39,23.08,0.01,1.5,4.26,0,0.36,0,1.93,0,45.8,5.58,2.77,0,54.14,0,-790.47,0,-3.13999999999999,High
Mar 2017,Lower_Rio_Grande,NCAR,No Change,High,19.67,0.29,108.97,77.4,11.58,8.52,9.76,1.76,0.15,0,7.4,0,19.23,21.41,11.06,0.04,51.74,0,-792.44,0,-1.97000000000003,High
Apr 2017,Lower_Rio_Grande,NCAR,No Change,High,0.77,0.01,62.53,30.62,42.9,27.52,24.65,6.51,0.01,0,4.25,0,0.75,12.29,33.53,0.16,46.73,0,-792.94,0,-0.5,High
May 2017,Lower_Rio_Grande,NCAR,No Change,High,50.22,0.75,16.79,14.15,13.1,14.15,27.96,3.17,0.38,0,1.14,0,49.09,3.3,23.75,0.2,76.34,0,-806.99,0,-14.05,High
Jun 2017,Lower_Rio_Grande,NCAR,No Change,High,25.18,0.38,8.02,12.16,6.27,12.16,32.7,2.67,0.19,0,0.54,0,24.61,1.57,24.14,0.24,50.57,0,-830.46,0,-23.47,High
Jul 2017,Lower_Rio_Grande,NCAR,No Change,High,299.49,4.46,28.04,19.55,25.09,19.55,26.71,4.52,2.29,0,1.9,0,292.73,5.51,27.73,0.22,326.2,0,-859.99,0,-29.53,High
Aug 2017,Lower_Rio_Grande,NCAR,No Change,High,302.77,4.51,33.72,20.8,29.32,20.8,23.86,4.83,2.32,0,2.29,0,295.95,6.63,27.54,0.19,330.3,0,-878.21,0,-18.22,High
Sep 2017,Lower_Rio_Grande,NCAR,No Change,High,25.68,0.38,34.94,20.17,26.09,20.17,27.25,4.67,0.2,0,2.37,0,25.1,6.87,28.49,0.16,60.62,0,-892.83,0,-14.62,High
Oct 2017,Lower_Rio_Grande,NCAR,No Change,High,616.13,9.18,26.88,27.26,8.13,6.44,8.15,1.24,4.71,0,1.83,0,602.24,5.28,8.61,0.11,616.24,0,-912.99,0,-20.16,High
Nov 2017,Lower_Rio_Grande,NCAR,No Change,High,29.83,0.44,0.15,1.9,0.55,1.9,4.75,0.1,0.23,0,0.01,0,29.15,0.03,3.3,0,32.49,0,-913.48,0,-0.490000000000009,High
Dec 2017,Lower_Rio_Grande,NCAR,No Change,High,220.65,3.29,2.99,6.99,0.01,1.52,4.3,0,1.69,0,0.2,0,215.68,0.59,2.79,0,219.06,0,-917.89,0,-4.40999999999997,High
Jan 2018,Lower_Rio_Grande,NCAR,No Change,High,223.85,3.33,10.28,12.4,0.01,1.52,4.3,0,1.71,0,0.7,0,218.81,2.02,2.79,0,223.62,0,-920.3,0,-2.40999999999997,High
Feb 2018,Lower_Rio_Grande,NCAR,No Change,High,97.95,1.46,28.98,24.29,0.01,1.52,4.31,0,0.75,0,1.97,0,95.74,5.69,2.79,0,104.23,0,-922.18,0,-1.88,High
Mar 2018,Lower_Rio_Grande,NCAR,No Change,High,137.44,2.05,109.58,84.11,0.15,1.61,4.38,0.03,1.05,0,7.44,0,134.34,21.53,2.9,0,158.77,0,-923.77,0,-1.59000000000003,High
Apr 2018,Lower_Rio_Grande,NCAR,No Change,High,67.11,1,89.55,53.44,38,24.57,22.37,5.77,0.51,0,6.08,0,65.6,17.59,30.04,0.15,113.39,0,-919.63,0,4.13999999999999,High
May 2018,Lower_Rio_Grande,NCAR,No Change,High,173.56,2.59,102.3,61.86,44.47,28.49,25.45,6.75,1.33,0,6.95,0,169.65,20.1,34.68,0.21,224.64,0,-929.79,0,-10.16,High
Jun 2018,Lower_Rio_Grande,NCAR,No Change,High,141.73,2.11,128.79,77.46,53.14,33.75,29.57,8.06,1.08,0,8.74,0,138.53,25.3,40.9,0.23,204.97,0,-940.43,0,-10.64,High
Jul 2018,Lower_Rio_Grande,NCAR,No Change,High,273.44,4.07,138.29,88.07,48.93,31.2,27.57,7.42,2.09,0,9.39,0,267.27,27.17,37.89,0.22,332.55,0,-952.34,0,-11.9100000000001,High
Aug 2018,Lower_Rio_Grande,NCAR,No Change,High,260.23,3.88,110.16,69.01,44.29,28.39,25.37,6.72,1.99,0,7.48,0,254.37,21.64,34.56,0.2,310.77,0,-961.23,0,-8.88999999999999,High
Sep 2018,Lower_Rio_Grande,NCAR,No Change,High,252.56,3.76,70.48,42.59,36.96,23.94,21.89,5.61,1.93,0,4.79,0,246.87,13.85,29.3,0.16,290.18,0,-970.61,0,-9.38,High
Oct 2018,Lower_Rio_Grande,NCAR,No Change,High,428.02,6.38,23.01,17.94,17.51,12.14,12.65,2.66,3.28,0,1.56,0,418.37,4.52,15.36,0.12,438.37,0,-980.34,0,-9.73000000000002,High
Nov 2018,Lower_Rio_Grande,NCAR,No Change,High,152.01,2.26,2.12,5.08,0.68,1.94,4.66,0.11,1.16,0,0.14,0,148.58,0.42,3.29,0,152.3,0,-985.62,0,-5.27999999999997,High
Dec 2018,Lower_Rio_Grande,NCAR,No Change,High,9.62,0.14,0.07,1.72,0.01,1.53,4.35,0,0.07,0,0,0,9.4,0.01,2.82,0,12.23,0,-988.87,0,-3.25,High
Jan 2019,Lower_Rio_Grande,NCAR,No Change,High,102.3,1.52,8.43,9.25,0.01,1.54,4.35,0,0.78,0,0.57,0,99.99,1.66,2.82,0,104.46,0,-993.13,0,-4.25999999999999,High
Feb 2019,Lower_Rio_Grande,NCAR,No Change,High,75.5,1.12,28.73,23.79,0.01,1.54,4.35,0,0.58,0,1.95,0,73.8,5.65,2.82,0,82.26,0,-996.12,0,-2.99000000000001,High
Mar 2019,Lower_Rio_Grande,NCAR,No Change,High,52.29,0.78,109.09,81.32,3.16,3.45,5.85,0.48,0.4,0,7.41,0,51.11,21.43,5.08,0.01,77.63,0,-997.94,0,-1.82000000000005,High
Apr 2019,Lower_Rio_Grande,NCAR,No Change,High,9.35,0.14,88.34,50.2,41.83,26.91,24.24,6.35,0.07,0,6,0,9.13,17.36,32.81,0.16,59.46,0,-995.52,0,2.42000000000007,High
May 2019,Lower_Rio_Grande,NCAR,No Change,High,87.05,1.3,100.2,59.08,44.38,28.46,25.45,6.73,0.67,0,6.8,0,85.08,19.69,34.65,0.18,139.6,0,-1007.49,0,-11.97,High
Jun 2019,Lower_Rio_Grande,NCAR,No Change,High,274.26,4.09,128.87,82.53,45.49,29.13,25.98,6.9,2.1,0,8.75,0,268.07,25.32,35.44,0.23,329.06,0,-1018.92,0,-11.4299999999999,High
Jul 2019,Lower_Rio_Grande,NCAR,No Change,High,746.24,11.12,143.03,107.66,25.95,17.28,16.7,3.94,5.71,0,9.71,0,729.41,28.1,21.43,0.21,779.15,0,-1027.38,0,-8.46000000000015,High
Aug 2019,Lower_Rio_Grande,NCAR,No Change,High,370.49,5.52,111.04,73.91,37.69,24.4,22.28,5.72,2.84,0,7.54,0,362.14,21.82,29.85,0.19,414,0,-1024.93,0,2.45000000000005,High
Sep 2019,Lower_Rio_Grande,NCAR,No Change,High,93.28,1.39,58.39,28.54,44.34,28.54,25.84,6.75,0.71,0,3.96,0,91.18,11.47,34.89,0.16,137.7,0,-1031.31,0,-6.37999999999988,High
Oct 2019,Lower_Rio_Grande,NCAR,No Change,High,56.95,0.85,14.34,11.6,11.4,11.6,21.44,2.52,0.44,0,0.97,0,55.66,2.82,18.72,0.12,77.32,0,-1045.89,0,-14.5800000000002,High
Nov 2019,Lower_Rio_Grande,NCAR,No Change,High,90.75,1.35,0.48,2.73,1.33,2.35,5.01,0.2,0.69,0,0.03,0,88.7,0.09,3.78,0,92.58,0,-1063.51,0,-17.6199999999999,High
Dec 2019,Lower_Rio_Grande,NCAR,No Change,High,246.11,3.67,3.11,7.5,0.01,1.55,4.39,0,1.88,0,0.21,0,240.57,0.61,2.84,0,244.02,0,-1067.6,0,-4.08999999999992,High
Jan 2020,Lower_Rio_Grande,NCAR,No Change,High,109.34,1.63,7.84,8.94,0.01,1.56,4.4,0,0.84,0,0.53,0,106.88,1.54,2.84,0,111.26,0,-1069.89,0,-2.29000000000019,High
Feb 2020,Lower_Rio_Grande,NCAR,No Change,High,103.99,1.55,28.37,23.97,0.01,1.56,4.4,0,0.8,0,1.93,0,101.65,5.57,2.85,0,110.06,0,-1072.92,0,-3.02999999999997,High
Mar 2020,Lower_Rio_Grande,NCAR,No Change,High,12.47,0.19,108.12,80.72,1.42,2.42,5.08,0.22,0.1,0,7.34,0,12.19,21.24,3.86,0.01,37.3,0,-1074.59,0,-1.66999999999985,High
Apr 2020,Lower_Rio_Grande,NCAR,No Change,High,7.58,0.11,86.88,49.25,41.48,26.71,24.12,6.29,0.06,0,5.9,0,7.41,17.07,32.59,0.15,57.22,0,-1072.01,0,2.57999999999993,High
May 2020,Lower_Rio_Grande,NCAR,No Change,High,39.06,0.58,99.08,55.27,50.21,32.01,28.27,7.62,0.3,0,6.73,0,38.18,19.47,38.85,0.2,96.69,0,-1084.03,0,-12.02,High
Jun 2020,Lower_Rio_Grande,NCAR,No Change,High,109.93,1.64,126.71,74.71,55.15,35.01,30.62,8.37,0.84,0,8.6,0,107.45,24.9,42.4,0.23,174.98,0,-1097.86,0,-13.8299999999999,High
Jul 2020,Lower_Rio_Grande,NCAR,No Change,High,410.02,6.11,136.57,91.68,41.8,26.91,24.27,6.34,3.14,0,9.27,0,400.77,26.83,32.82,0.22,460.65,0,-1110.9,0,-13.0400000000002,High
Aug 2020,Lower_Rio_Grande,NCAR,No Change,High,428.17,6.38,108.81,74.08,35.33,22.99,21.21,5.36,3.28,0,7.39,0,418.51,21.38,28.19,0.19,468.27,0,-1116.64,0,-5.74000000000001,High
Sep 2020,Lower_Rio_Grande,NCAR,No Change,High,574.75,8.56,63.36,48.94,19.79,13.56,13.82,3,4.4,0,4.3,0,561.79,12.45,17.04,0.15,591.43,0,-1122.01,0,-5.36999999999989,High
Oct 2020,Lower_Rio_Grande,NCAR,No Change,High,247.75,3.69,16.03,12.08,15.48,12.08,15.94,2.63,1.9,0,1.09,0,242.17,3.15,16.71,0.11,262.14,0,-1124.28,0,-2.26999999999998,High
