Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2017,Lea,NCAR,No Change,No Change,587.31,0,0,0,0,0.55,2.08,0.05,0.02,0,0.55,0,587.29,0,1.48,0,588.77,0,-5416.37,0,-1.80000000000018,No Change
Jan 2018,Lea,NCAR,No Change,No Change,311.39,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,311.38,0,1.48,0,312.86,0,-5417.82,0,-1.44999999999982,No Change
Feb 2018,Lea,NCAR,No Change,No Change,132.95,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,132.95,0,1.48,0,134.43,0,-5419.29,0,-1.47000000000025,No Change
Mar 2018,Lea,NCAR,No Change,No Change,379.68,0,0,0,0,0.55,2.08,0.05,0.02,0,0.55,0,379.66,0,1.48,0,381.14,0,-5420.76,0,-1.47000000000025,No Change
Apr 2018,Lea,NCAR,No Change,No Change,373.78,0,0,0,0,0.55,9.81,2.28,0.02,0,0.55,0,373.77,0,6.98,0.01,380.76,0,-5422.22,0,-1.46000000000004,No Change
May 2018,Lea,NCAR,No Change,No Change,595.24,0,0,0,0,0.55,15.95,4.05,0.02,0,0.55,0,595.21,0,11.36,0.02,606.59,0,-5429.2,0,-6.97999999999956,No Change
Jun 2018,Lea,NCAR,No Change,No Change,654.49,0,0,0,0,0.55,17.27,4.43,0.03,0,0.55,0,654.46,0,12.3,0.02,666.79,0,-5440.56,0,-11.3600000000006,No Change
Jul 2018,Lea,NCAR,No Change,No Change,290.55,0,0,0,0,0.55,25.1,6.68,0.01,0,0.55,0,290.54,0,17.87,0.03,308.44,0,-5452.86,0,-12.2999999999993,No Change
Aug 2018,Lea,NCAR,No Change,No Change,522.36,0,0,0,0,0.55,19.13,4.96,0.02,0,0.55,0,522.34,0,13.62,0.02,535.99,0,-5470.74,0,-17.8800000000001,No Change
Sep 2018,Lea,NCAR,No Change,No Change,809.04,0,0,0,0,0.55,10.34,2.43,0.03,0,0.55,0,809.01,0,7.36,0.02,816.39,0,-5484.36,0,-13.6199999999999,No Change
Oct 2018,Lea,NCAR,No Change,No Change,278.85,0,0,0,0,0.55,14.84,3.73,0.01,0,0.55,0,278.84,0,10.57,0.01,289.42,0,-5491.7,0,-7.34000000000015,No Change
Nov 2018,Lea,NCAR,No Change,No Change,145.99,0,0,0,0,0.55,2.95,0.31,0.01,0,0.55,0,145.98,0,2.1,0,148.09,0,-5502.27,0,-10.5700000000006,No Change
Dec 2018,Lea,NCAR,No Change,No Change,18.03,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,18.03,0,1.48,0,19.51,0,-5504.37,0,-2.09999999999945,No Change
Jan 2019,Lea,NCAR,No Change,No Change,54.42,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,54.42,0,1.48,0,55.9,0,-5505.84,0,-1.47000000000025,No Change
Feb 2019,Lea,NCAR,No Change,No Change,107.23,0,0,0,0,0.55,2.07,0.05,0,0,0.55,0,107.23,0,1.48,0,108.7,0,-5507.32,0,-1.47999999999956,No Change
Mar 2019,Lea,NCAR,No Change,No Change,64.81,0,0,0,0,0.55,4.18,0.66,0,0,0.55,0,64.8,0,2.98,0,67.78,0,-5508.79,0,-1.47000000000025,No Change
Apr 2019,Lea,NCAR,No Change,No Change,50.5,0,0,0,0,0.55,20.61,5.39,0,0,0.55,0,50.49,0,14.68,0.02,65.19,0,-5511.77,0,-2.98000000000047,No Change
May 2019,Lea,NCAR,No Change,No Change,294.67,0,0,0,0,0.54,19.29,5.01,0.01,0,0.54,0,294.66,0,13.73,0.02,308.41,0,-5526.46,0,-14.6899999999996,No Change
Jun 2019,Lea,NCAR,No Change,No Change,961.72,0,0,0,0,0.54,12.55,3.07,0.04,0,0.54,0,961.68,0,8.94,0.02,970.64,0,-5540.2,0,-13.7399999999998,No Change
Jul 2019,Lea,NCAR,No Change,No Change,360.96,0,0,0,0,0.54,23.46,6.21,0.01,0,0.54,0,360.95,0,16.71,0.02,377.68,0,-5549.13,0,-8.93000000000029,No Change
Aug 2019,Lea,NCAR,No Change,No Change,159.46,0,0,0,0,0.54,24.6,6.54,0.01,0,0.54,0,159.45,0,17.52,0.02,177,0,-5565.84,0,-16.71,No Change
Sep 2019,Lea,NCAR,No Change,No Change,240.26,0,0,0,0,0.54,20.07,5.23,0.01,0,0.54,0,240.25,0,14.29,0.02,254.56,0,-5583.38,0,-17.54,No Change
Oct 2019,Lea,NCAR,No Change,No Change,181.13,0,0,0,0,0.54,16.32,4.15,0.01,0,0.54,0,181.12,0,11.62,0.01,192.75,0,-5597.68,0,-14.3000000000002,No Change
Nov 2019,Lea,NCAR,No Change,No Change,57.21,0,0,0,0,0.54,3.57,0.49,0,0,0.54,0,57.21,0,2.54,0,59.75,0,-5609.31,0,-11.6300000000001,No Change
Dec 2019,Lea,NCAR,No Change,No Change,95.38,0,0,0,0,0.54,2.07,0.05,0,0,0.54,0,95.37,0,1.47,0,96.85,0,-5611.85,0,-2.53999999999996,No Change
Jan 2020,Lea,NCAR,No Change,No Change,113.85,0,0,0,0,0.54,2.07,0.05,0,0,0.54,0,113.84,0,1.47,0,115.32,0,-5613.32,0,-1.46999999999935,No Change
Feb 2020,Lea,NCAR,No Change,No Change,220.07,0,0,0,0,0.54,2.07,0.05,0.01,0,0.54,0,220.06,0,1.47,0,221.53,0,-5614.79,0,-1.47000000000025,No Change
Mar 2020,Lea,NCAR,No Change,No Change,2.92,0,0,0,0,0.54,3.88,0.58,0,0,0.54,0,2.92,0,2.77,0,5.69,0,-5616.25,0,-1.46000000000004,No Change
Apr 2020,Lea,NCAR,No Change,No Change,100.43,0,0,0,0,0.54,18.4,4.75,0,0,0.54,0,100.42,0,13.11,0.02,113.55,0,-5619.02,0,-2.77000000000044,No Change
May 2020,Lea,NCAR,No Change,No Change,340.54,0,0,0,0,0.54,19.2,4.98,0.01,0,0.54,0,340.53,0,13.67,0.02,354.22,0,-5632.14,0,-13.1199999999999,No Change
Jun 2020,Lea,NCAR,No Change,No Change,140,0,0,0,0,0.54,27.66,7.42,0.01,0,0.54,0,139.99,0,19.7,0.03,159.72,0,-5645.82,0,-13.6799999999994,No Change
Jul 2020,Lea,NCAR,No Change,No Change,378.42,0,0,0,0,0.54,23.3,6.17,0.02,0,0.54,0,378.4,0,16.6,0.02,395.02,0,-5665.54,0,-19.7200000000003,No Change
Aug 2020,Lea,NCAR,No Change,No Change,541.94,0,0,0,0,0.54,17.68,4.55,0.02,0,0.54,0,541.92,0,12.59,0.02,554.53,0,-5682.15,0,-16.6099999999997,No Change
Sep 2020,Lea,NCAR,No Change,No Change,1334.96,0,0,0,0,0.54,4.55,0.77,0.05,0,0.54,0,1334.9,0,3.24,0.02,1338.16,0,-5694.74,0,-12.5900000000001,No Change
Oct 2020,Lea,NCAR,No Change,No Change,553.67,0,0,0,0,0.54,8.98,2.04,0.02,0,0.54,0,553.65,0,6.4,0.01,560.06,0,-5697.94,0,-3.19999999999982,No Change
Nov 2020,Lea,NCAR,No Change,No Change,269.84,0,0,0,0,0.54,2.1,0.06,0.01,0,0.54,0,269.83,0,1.5,0,271.32,0,-5704.32,0,-6.38000000000011,No Change
Dec 2020,Lea,NCAR,No Change,No Change,90.19,0,0,0,0,0.54,2.06,0.05,0,0,0.54,0,90.19,0,1.47,0,91.66,0,-5705.81,0,-1.49000000000069,No Change
Jan 2021,Lea,NCAR,No Change,No Change,138.54,0,0,0,0,0.54,2.06,0.05,0.01,0,0.54,0,138.54,0,1.47,0,140.01,0,-5707.28,0,-1.46999999999935,No Change
Feb 2021,Lea,NCAR,No Change,No Change,101.59,0,0,0,0,0.54,2.06,0.05,0,0,0.54,0,101.58,0,1.47,0,103.05,0,-5708.74,0,-1.46000000000004,No Change
Mar 2021,Lea,NCAR,No Change,No Change,10.25,0,0,0,0,0.54,10.95,2.61,0,0,0.54,0,10.25,0,7.8,0.01,18.06,0,-5710.2,0,-1.46000000000004,No Change
Apr 2021,Lea,NCAR,No Change,No Change,201.91,0,0,0,0,0.54,17.97,4.63,0.01,0,0.54,0,201.9,0,12.8,0.02,214.72,0,-5718.01,0,-7.8100000000004,No Change
May 2021,Lea,NCAR,No Change,No Change,213.59,0,0,0,0,0.54,22.2,5.85,0.01,0,0.54,0,213.58,0,15.81,0.02,229.41,0,-5730.82,0,-12.8099999999995,No Change
Jun 2021,Lea,NCAR,No Change,No Change,745.55,0,0,0,0,0.54,15.48,3.92,0.03,0,0.54,0,745.52,0,11.03,0.02,756.56,0,-5746.65,0,-15.8299999999999,No Change
Jul 2021,Lea,NCAR,No Change,No Change,496.3,0,0,0,0,0.54,20.8,5.45,0.02,0,0.54,0,496.28,0,14.81,0.02,511.12,0,-5757.67,0,-11.0200000000004,No Change
Aug 2021,Lea,NCAR,No Change,No Change,109.09,0,0,0,0,0.54,25.97,6.93,0,0,0.54,0,109.08,0,18.49,0.02,127.6,0,-5772.48,0,-14.8099999999995,No Change
Sep 2021,Lea,NCAR,No Change,No Change,196.3,0,0,0,0,0.54,20.84,5.46,0.01,0,0.54,0,196.29,0,14.84,0.02,211.15,0,-5790.99,0,-18.5100000000002,No Change
Oct 2021,Lea,NCAR,No Change,No Change,248.72,0,0,0,0,0.54,15.12,3.81,0.01,0,0.54,0,248.71,0,10.77,0.01,259.5,0,-5805.85,0,-14.8600000000006,No Change
Nov 2021,Lea,NCAR,No Change,No Change,9.86,0,0,0,0,0.54,9.85,2.3,0,0,0.54,0,9.86,0,7.02,0.01,16.89,0,-5816.62,0,-10.7699999999995,No Change
Dec 2021,Lea,NCAR,No Change,No Change,78.91,0,0,0,0,0.54,2.06,0.05,0,0,0.54,0,78.9,0,1.47,0,80.37,0,-5823.65,0,-7.02999999999975,No Change
Jan 2022,Lea,NCAR,No Change,No Change,290.59,0,0,0,0,0.54,2.06,0.05,0.01,0,0.54,0,290.58,0,1.47,0,292.04,0,-5825.11,0,-1.46000000000004,No Change
Feb 2022,Lea,NCAR,No Change,No Change,209.48,0,0,0,0,0.54,2.06,0.05,0.01,0,0.54,0,209.47,0,1.47,0,210.94,0,-5826.56,0,-1.45000000000073,No Change
Mar 2022,Lea,NCAR,No Change,No Change,2.35,0,0,0,0,0.54,6.34,1.29,0,0,0.54,0,2.35,0,4.52,0,6.87,0,-5828.02,0,-1.46000000000004,No Change
Apr 2022,Lea,NCAR,No Change,No Change,15.68,0,0,0,0,0.54,20.79,5.44,0,0,0.54,0,15.68,0,14.81,0.02,30.5,0,-5832.54,0,-4.51999999999953,No Change
May 2022,Lea,NCAR,No Change,No Change,971.92,0,0,0,0,0.54,10.25,2.41,0.04,0,0.54,0,971.88,0,7.3,0.02,979.2,0,-5847.36,0,-14.8199999999997,No Change
Jun 2022,Lea,NCAR,No Change,No Change,444.03,0,0,0,0,0.54,20.77,5.44,0.02,0,0.54,0,444.01,0,14.79,0.02,458.83,0,-5854.65,0,-7.28999999999996,No Change
Jul 2022,Lea,NCAR,No Change,No Change,382.32,0,0,0,0,0.54,23.44,6.21,0.02,0,0.54,0,382.3,0,16.69,0.03,399.02,0,-5869.45,0,-14.8000000000002,No Change
Aug 2022,Lea,NCAR,No Change,No Change,338.91,0,0,0,0,0.54,21.77,5.73,0.01,0,0.54,0,338.9,0,15.51,0.02,354.43,0,-5886.15,0,-16.6999999999998,No Change
Sep 2022,Lea,NCAR,No Change,No Change,476.8,0,0,0,0,0.54,14.88,3.74,0.02,0,0.54,0,476.78,0,10.6,0.02,487.4,0,-5901.67,0,-15.5200000000004,No Change
Oct 2022,Lea,NCAR,No Change,No Change,677.33,0,0,0,0,0.53,7.39,1.59,0.03,0,0.53,0,677.3,0,5.27,0.01,682.58,0,-5912.26,0,-10.5900000000001,No Change
Nov 2022,Lea,NCAR,No Change,No Change,1.41,0,0,0,0,0.53,3.76,0.54,0,0,0.53,0,1.41,0,2.68,0,4.09,0,-5917.51,0,-5.25,No Change
Dec 2022,Lea,NCAR,No Change,No Change,44.37,0,0,0,0,0.53,2.05,0.05,0,0,0.53,0,44.37,0,1.46,0,45.83,0,-5920.19,0,-2.67999999999938,No Change
Jan 2023,Lea,NCAR,No Change,No Change,18.24,0,0,0,0,0.53,2.05,0.05,0,0,0.53,0,18.24,0,1.46,0,19.7,0,-5921.65,0,-1.46000000000004,No Change
Feb 2023,Lea,NCAR,No Change,No Change,78.48,0,0,0,0,0.53,2.1,0.07,0,0,0.53,0,78.47,0,1.5,0,79.97,0,-5923.11,0,-1.46000000000004,No Change
Mar 2023,Lea,NCAR,No Change,No Change,50.28,0,0,0,0,0.53,16.65,4.25,0,0,0.53,0,50.27,0,11.86,0.01,62.15,0,-5924.61,0,-1.5,No Change
Apr 2023,Lea,NCAR,No Change,No Change,10.66,0,0,0,0,0.53,23.71,6.29,0,0,0.53,0,10.66,0,16.89,0.02,27.57,0,-5936.48,0,-11.8699999999999,No Change
May 2023,Lea,NCAR,No Change,No Change,737.2,0,0,0,0,0.53,13.17,3.25,0.03,0,0.53,0,737.17,0,9.38,0.02,746.57,0,-5953.39,0,-16.9100000000008,No Change
Jun 2023,Lea,NCAR,No Change,No Change,781.85,0,0,0,0,0.53,15.52,3.93,0.03,0,0.53,0,781.82,0,11.06,0.02,792.9,0,-5962.76,0,-9.36999999999989,No Change
Jul 2023,Lea,NCAR,No Change,No Change,399.49,0,0,0,0,0.53,23.46,6.22,0.02,0,0.53,0,399.47,0,16.71,0.03,416.21,0,-5973.81,0,-11.0500000000002,No Change
Aug 2023,Lea,NCAR,No Change,No Change,112.28,0,0,0,0,0.53,25.91,6.92,0,0,0.53,0,112.28,0,18.46,0.02,130.75,0,-5990.53,0,-16.7199999999993,No Change
Sep 2023,Lea,NCAR,No Change,No Change,108.17,0,0,0,0,0.53,22.66,5.99,0,0,0.53,0,108.16,0,16.14,0.02,124.33,0,-6009,0,-18.4700000000003,No Change
Oct 2023,Lea,NCAR,No Change,No Change,630.93,0,0,0,0,0.53,7.74,1.69,0.03,0,0.53,0,630.91,0,5.52,0.01,636.44,0,-6025.16,0,-16.1599999999999,No Change
Nov 2023,Lea,NCAR,No Change,No Change,142.58,0,0,0,0,0.53,6.79,1.42,0.01,0,0.53,0,142.57,0,4.84,0,147.42,0,-6030.66,0,-5.5,No Change
Dec 2023,Lea,NCAR,No Change,No Change,313.29,0,0,0,0,0.53,2.04,0.05,0.01,0,0.53,0,313.28,0,1.46,0,314.73,0,-6035.5,0,-4.84000000000015,No Change
Jan 2024,Lea,NCAR,No Change,No Change,73.15,0,0,0,0,0.53,2.04,0.05,0,0,0.53,0,73.15,0,1.46,0,74.61,0,-6036.95,0,-1.44999999999982,No Change
Feb 2024,Lea,NCAR,No Change,No Change,172.46,0,0,0,0,0.53,2.04,0.05,0.01,0,0.53,0,172.45,0,1.46,0,173.91,0,-6038.4,0,-1.44999999999982,No Change
Mar 2024,Lea,NCAR,No Change,No Change,111.93,0,0,0,0,0.53,4.12,0.65,0,0,0.53,0,111.92,0,2.94,0,114.86,0,-6039.86,0,-1.46000000000004,No Change
Apr 2024,Lea,NCAR,No Change,No Change,49.74,0,0,0,0,0.53,21.19,5.56,0,0,0.53,0,49.74,0,15.09,0.02,64.85,0,-6042.79,0,-2.93000000000029,No Change
May 2024,Lea,NCAR,No Change,No Change,638.7,0,0,0,0,0.53,14.87,3.74,0.03,0,0.53,0,638.67,0,10.59,0.02,649.29,0,-6057.9,0,-15.1099999999997,No Change
Jun 2024,Lea,NCAR,No Change,No Change,583.87,0,0,0,0,0.53,18.74,4.86,0.02,0,0.53,0,583.84,0,13.35,0.02,597.22,0,-6068.49,0,-10.5900000000001,No Change
Jul 2024,Lea,NCAR,No Change,No Change,299.68,0,0,0,0,0.53,24.77,6.6,0.01,0,0.53,0,299.66,0,17.65,0.02,317.33,0,-6081.84,0,-13.3500000000004,No Change
Aug 2024,Lea,NCAR,No Change,No Change,701.89,0,0,0,0,0.53,15.05,3.8,0.03,0,0.53,0,701.87,0,10.72,0.02,712.61,0,-6099.5,0,-17.6599999999999,No Change
Sep 2024,Lea,NCAR,No Change,No Change,378.77,0,0,0,0,0.53,17.09,4.38,0.02,0,0.53,0,378.75,0,12.17,0.02,390.94,0,-6110.22,0,-10.7200000000003,No Change
Oct 2024,Lea,NCAR,No Change,No Change,252.55,0,0,0,0,0.53,14.67,3.69,0.01,0,0.53,0,252.54,0,10.45,0.01,263,0,-6122.39,0,-12.1700000000001,No Change
Nov 2024,Lea,NCAR,No Change,No Change,38.63,0,0,0,0,0.53,7.59,1.65,0,0,0.53,0,38.62,0,5.41,0,44.04,0,-6132.84,0,-10.4499999999998,No Change
Dec 2024,Lea,NCAR,No Change,No Change,292.51,0,0,0,0,0.53,2.04,0.05,0.01,0,0.53,0,292.5,0,1.45,0,293.95,0,-6138.26,0,-5.42000000000007,No Change
Jan 2025,Lea,NCAR,No Change,No Change,10.37,0,0,0,0,0.53,2.04,0.05,0,0,0.53,0,10.37,0,1.45,0,11.82,0,-6139.7,0,-1.4399999999996,No Change
Feb 2025,Lea,NCAR,No Change,No Change,8.5,0,0,0,0,0.53,2.85,0.29,0,0,0.53,0,8.5,0,2.03,0,10.54,0,-6141.15,0,-1.44999999999982,No Change
Mar 2025,Lea,NCAR,No Change,No Change,20.35,0,0,0,0,0.53,18.15,4.69,0,0,0.53,0,20.35,0,12.93,0.01,33.3,0,-6143.19,0,-2.03999999999996,No Change
Apr 2025,Lea,NCAR,No Change,No Change,466.31,0,0,0,0,0.53,13.43,3.33,0.02,0,0.53,0,466.29,0,9.57,0.02,475.88,0,-6156.13,0,-12.9400000000005,No Change
May 2025,Lea,NCAR,No Change,No Change,290.94,0,0,0,0,0.53,22.59,5.97,0.01,0,0.53,0,290.93,0,16.09,0.03,307.04,0,-6165.7,0,-9.56999999999971,No Change
Jun 2025,Lea,NCAR,No Change,No Change,541.69,0,0,0,0,0.53,19.34,5.03,0.02,0,0.53,0,541.67,0,13.78,0.02,555.47,0,-6181.81,0,-16.1100000000006,No Change
Jul 2025,Lea,NCAR,No Change,No Change,113.17,0,0,0,0,0.53,28.61,7.7,0,0,0.53,0,113.16,0,20.38,0.03,133.57,0,-6195.59,0,-13.7799999999997,No Change
Aug 2025,Lea,NCAR,No Change,No Change,1601.48,0,0,0,0,0.53,8.03,1.78,0.07,0,0.53,0,1601.42,0,5.73,0.02,1607.16,0,-6216,0,-20.4099999999999,No Change
Sep 2025,Lea,NCAR,No Change,No Change,220.14,0,0,0,0,0.53,20.3,5.31,0.01,0,0.53,0,220.14,0,14.46,0.02,234.62,0,-6221.68,0,-5.68000000000029,No Change
Oct 2025,Lea,NCAR,No Change,No Change,315.13,0,0,0,0,0.53,12.75,3.14,0.01,0,0.53,0,315.11,0,9.09,0.01,324.21,0,-6236.15,0,-14.4699999999993,No Change
Nov 2025,Lea,NCAR,No Change,No Change,2.94,0,0,0,0,0.52,5.79,1.13,0,0,0.52,0,2.94,0,4.13,0,7.07,0,-6245.23,0,-9.07999999999993,No Change
Dec 2025,Lea,NCAR,No Change,No Change,41.41,0,0,0,0,0.52,2.03,0.05,0,0,0.52,0,41.41,0,1.45,0,42.86,0,-6249.36,0,-4.13000000000011,No Change
Jan 2026,Lea,NCAR,No Change,No Change,218.99,0,0,0,0,0.52,2.03,0.05,0.01,0,0.52,0,218.98,0,1.45,0,220.43,0,-6250.81,0,-1.45000000000073,No Change
Feb 2026,Lea,NCAR,No Change,No Change,185.24,0,0,0,0,0.52,2.03,0.05,0.01,0,0.52,0,185.23,0,1.45,0,186.68,0,-6252.25,0,-1.4399999999996,No Change
Mar 2026,Lea,NCAR,No Change,No Change,421.83,0,0,0,0,0.52,3.12,0.37,0.02,0,0.52,0,421.81,0,2.23,0,424.04,0,-6253.69,0,-1.4399999999996,No Change
Apr 2026,Lea,NCAR,No Change,No Change,205.38,0,0,0,0,0.52,17.18,4.42,0.01,0,0.52,0,205.37,0,12.24,0.02,217.64,0,-6255.91,0,-2.22000000000025,No Change
May 2026,Lea,NCAR,No Change,No Change,458.15,0,0,0,0,0.52,17.74,4.58,0.02,0,0.52,0,458.13,0,12.64,0.02,470.79,0,-6268.16,0,-12.25,No Change
Jun 2026,Lea,NCAR,No Change,No Change,239.69,0,0,0,0,0.52,25.17,6.72,0.01,0,0.52,0,239.68,0,17.94,0.03,257.64,0,-6280.8,0,-12.6400000000003,No Change
Jul 2026,Lea,NCAR,No Change,No Change,181.02,0,0,0,0,0.52,27.16,7.29,0.01,0,0.52,0,181.01,0,19.35,0.03,200.38,0,-6298.75,0,-17.9499999999998,No Change
Aug 2026,Lea,NCAR,No Change,No Change,432.45,0,0,0,0,0.52,19.45,5.07,0.02,0,0.52,0,432.43,0,13.86,0.02,446.32,0,-6318.12,0,-19.3699999999999,No Change
Sep 2026,Lea,NCAR,No Change,No Change,551.41,0,0,0,0,0.52,14.38,3.61,0.02,0,0.52,0,551.39,0,10.25,0.02,561.66,0,-6331.98,0,-13.8599999999997,No Change
Oct 2026,Lea,NCAR,No Change,No Change,34.63,0,0,0,0,0.52,19.08,4.96,0,0,0.52,0,34.63,0,13.59,0.01,48.24,0,-6342.23,0,-10.25,No Change
Nov 2026,Lea,NCAR,No Change,No Change,130.62,0,0,0,0,0.52,3.98,0.62,0.01,0,0.52,0,130.62,0,2.84,0,133.46,0,-6355.83,0,-13.6000000000004,No Change
Dec 2026,Lea,NCAR,No Change,No Change,13.28,0,0,0,0,0.52,2.02,0.05,0,0,0.52,0,13.28,0,1.45,0,14.73,0,-6358.67,0,-2.84000000000015,No Change
Jan 2027,Lea,NCAR,No Change,No Change,96.03,0,0,0,0,0.52,2.02,0.05,0,0,0.52,0,96.03,0,1.44,0,97.47,0,-6360.12,0,-1.44999999999982,No Change
Feb 2027,Lea,NCAR,No Change,No Change,247.47,0,0,0,0,0.52,2.02,0.05,0.01,0,0.52,0,247.46,0,1.44,0,248.9,0,-6361.56,0,-1.44000000000051,No Change
Mar 2027,Lea,NCAR,No Change,No Change,22.61,0,0,0,0,0.52,5.6,1.08,0,0,0.52,0,22.61,0,4,0,26.61,0,-6362.99,0,-1.42999999999938,No Change
Apr 2027,Lea,NCAR,No Change,No Change,97.36,0,0,0,0,0.52,19.02,4.95,0,0,0.52,0,97.35,0,13.55,0.02,110.92,0,-6366.99,0,-4,No Change
May 2027,Lea,NCAR,No Change,No Change,967.99,0,0,0,0,0.52,10.23,2.42,0.04,0,0.52,0,967.95,0,7.29,0.02,975.27,0,-6380.56,0,-13.5700000000006,No Change
