Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,189.08,0.06,0,0,0.35,0.3,0.63,0.04,0.55,0,0,0,188.48,0.01,0.64,0,189.12,0,-741.51,0,0,No Change
Feb 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,191.37,0.06,0,0,0.35,0.3,0.63,0.04,0.56,0,0,0,190.76,0.01,0.64,0,191.4,0,-741.55,0,-0.0399999999999636,No Change
Mar 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,34.94,0,0,0,0.13,0.19,0.67,0.06,0.1,0,0,0,34.84,0.07,0.55,0.08,35.53,0,-741.58,0,-0.0300000000000864,No Change
Apr 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,83.59,0.18,0,0,0.48,0.3,1.35,0.36,0.24,0,0,0,83.16,0,1.17,1.56,85.89,0,-742.17,0,-0.589999999999918,No Change
May 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,8.3,0,0,0,0.1,0.2,1.67,0.37,0.02,0,0,0,8.27,0.1,1.2,2.56,12.13,0,-744.47,0,-2.30000000000007,No Change
Jun 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,140.68,0.38,0,0,0.78,0.4,1.73,0.56,0.41,0,0,0,139.89,0,1.55,2.9,144.34,0,-748.3,0,-3.82999999999993,No Change
Jul 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,368.95,0.48,0,0,0.97,0.49,1.71,0.58,1.08,0,0,0,367.4,0,1.61,2.88,371.89,0,-751.96,0,-3.66000000000008,No Change
Aug 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,796.67,0.33,0,0,0.75,0.42,1.35,0.39,2.32,0,0,0,794.02,0,1.28,2.42,797.72,0,-754.89,0,-2.92999999999995,No Change
Sep 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,2306.27,0.49,0,0,0.4,0.32,0.73,0.09,6.72,0,0,0,2299.06,0.41,0.73,1.83,2302.02,0,-755.94,0,-1.05000000000007,No Change
Oct 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,1138.83,0.17,0,0,0.4,0.31,0.75,0.1,3.32,0,0,0,1135.35,0.08,0.74,1.03,1137.2,0,-751.69,0,4.25,No Change
Nov 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,223.8,0.06,0,0,0.35,0.3,0.63,0.04,0.65,0,0,0,223.1,0.01,0.64,0,223.74,0,-750.06,0,1.63000000000011,No Change
Dec 2016,Tularosa-Sacramento-Salt,UKMO,Low,High,143.6,0.05,0,0,0.35,0.3,0.63,0.04,0.42,0,0,0,143.13,0,0.64,0,143.77,0,-749.99,0,0.0699999999999363,No Change
Jan 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,466.2,0.06,0,0,0.35,0.3,0.63,0.04,1.36,0,0,0,464.78,0.01,0.64,0,465.43,0,-750.16,0,-0.169999999999959,No Change
Feb 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,180.38,0.05,0,0,0.35,0.3,0.63,0.04,0.53,0,0,0,179.8,0.01,0.64,0,180.44,0,-749.39,0,0.769999999999982,No Change
Mar 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,672.18,0.07,0,0,0.35,0.3,0.64,0.05,1.96,0,0,0,670.15,0.02,0.64,0.05,670.86,0,-749.46,0,-0.07000000000005,No Change
Apr 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,500.1,0.19,0,0,0.49,0.3,1.04,0.25,1.46,0,0,0,498.46,0,0.97,1.15,500.58,0,-748.14,0,1.32000000000005,No Change
May 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,74.25,0.18,0,0,0.51,0.33,1.53,0.42,0.22,0,0,0,73.85,0,1.29,2.25,77.4,0,-748.61,0,-0.470000000000027,No Change
Jun 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,451.14,0.42,0,0,0.87,0.46,1.54,0.49,1.31,0,0,0,449.41,0,1.46,2.8,453.67,0,-751.76,0,-3.14999999999998,No Change
Jul 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,356.48,0.47,0,0,0.95,0.48,1.69,0.57,1.04,0,0,0,354.97,0,1.6,2.82,359.38,0,-754.3,0,-2.53999999999996,No Change
Aug 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,1192.51,0.28,0,0,0.63,0.39,1.09,0.27,3.48,0,0,0,1188.75,0.05,1.06,2.36,1192.21,0,-757.2,0,-2.90000000000009,No Change
Sep 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,247.61,0.37,0,0,0.81,0.44,1.44,0.44,0.72,0,0,0,246.52,0,1.36,1.86,249.74,0,-756.9,0,0.300000000000068,No Change
Oct 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,27.99,0,0,0,0.16,0.21,1.31,0.27,0.08,0,0,0,27.91,0.06,0.99,1.2,30.15,0,-759.04,0,-2.13999999999999,No Change
Nov 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,314.21,0.06,0,0,0.35,0.3,0.63,0.04,0.92,0,0,0,313.23,0.01,0.64,0,313.88,0,-761.19,0,-2.15000000000009,No Change
Dec 2017,Tularosa-Sacramento-Salt,UKMO,Low,High,10.54,0,0,0,0.06,0.16,0.63,0.04,0.03,0,0,0,10.51,0.11,0.48,0,11.1,0,-760.87,0,0.32000000000005,No Change
Jan 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,91.55,0.05,0,0,0.35,0.3,0.63,0.04,0.27,0,0,0,91.23,0,0.64,0,91.87,0,-761.43,0,-0.559999999999945,No Change
Feb 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,139.66,0.05,0,0,0.35,0.3,0.63,0.04,0.41,0,0,0,139.2,0,0.64,0,139.85,0,-761.75,0,-0.32000000000005,No Change
Mar 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,82.41,0.04,0,0,0.32,0.28,0.68,0.07,0.24,0,0,0,82.13,0,0.65,0.09,82.87,0,-761.93,0,-0.17999999999995,No Change
Apr 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,83.05,0.14,0,0,0.43,0.29,1.36,0.35,0.24,0,0,0,82.66,0,1.15,1.55,85.36,0,-762.39,0,-0.460000000000036,No Change
May 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,54.74,0.09,0,0,0.38,0.29,1.61,0.42,0.16,0,0,0,54.48,0,1.29,2.49,58.26,0,-764.71,0,-2.32000000000005,No Change
Jun 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,412.04,0.42,0,0,0.87,0.46,1.53,0.49,1.2,0,0,0,410.43,0,1.45,2.82,414.7,0,-768.23,0,-3.51999999999998,No Change
Jul 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,356.33,0.48,0,0,0.96,0.49,1.7,0.57,1.04,0,0,0,354.82,0,1.6,2.89,359.31,0,-770.89,0,-2.65999999999997,No Change
Aug 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,987.35,0.29,0,0,0.69,0.4,1.25,0.35,2.88,0,0,0,984.18,0.01,1.2,2.44,987.82,0,-773.86,0,-2.97000000000003,No Change
Sep 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,570.68,0.3,0,0,0.7,0.4,1.25,0.35,1.66,0,0,0,568.72,0,1.2,1.93,571.85,0,-774.33,0,-0.470000000000027,No Change
Oct 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,44.98,0.02,0,0,0.26,0.24,1.3,0.29,0.13,0,0,0,44.82,0,1.03,1.19,47.04,0,-775.5,0,-1.16999999999996,No Change
Nov 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,5.31,0,0,0,0.02,0.15,0.63,0.04,0.02,0,0,0,5.3,0.13,0.46,0,5.89,0,-777.57,0,-2.07000000000005,No Change
Dec 2018,Tularosa-Sacramento-Salt,UKMO,Low,High,181.87,0.05,0,0,0.35,0.3,0.63,0.04,0.53,0,0,0,181.29,0,0.64,0,181.93,0,-778.14,0,-0.569999999999936,No Change
Jan 2019,Tularosa-Sacramento-Salt,UKMO,Low,High,15.02,0,0,0,0.08,0.17,0.63,0.04,0.04,0,0,0,14.98,0.1,0.49,0,15.57,0,-778.2,0,-0.0600000000000591,No Change
Feb 2019,Tularosa-Sacramento-Salt,UKMO,Low,High,11.41,0,0,0,0.06,0.16,0.64,0.04,0.03,0,0,0,11.37,0.11,0.49,0.01,11.97,0,-778.75,0,-0.549999999999955,No Change
Mar 2019,Tularosa-Sacramento-Salt,UKMO,Low,High,43.99,0,0,0,0.19,0.2,1.03,0.2,0.13,0,0,0,43.86,0.01,0.82,0.89,45.57,0,-779.32,0,-0.57000000000005,No Change
Apr 2019,Tularosa-Sacramento-Salt,UKMO,Low,High,125.07,0.32,0,0,0.73,0.41,1.36,0.4,0.36,0,0,0,124.38,0,1.28,1.91,127.57,0,-780.91,0,-1.58999999999992,No Change
May 2019,Tularosa-Sacramento-Salt,UKMO,Low,High,42.45,0.05,0,0,0.32,0.27,1.63,0.41,0.12,0,0,0,42.27,0,1.27,2.51,46.05,0,-783.41,0,-2.5,No Change
Jun 2019,Tularosa-Sacramento-Salt,UKMO,Low,High,332.3,0.45,0,0,0.92,0.48,1.61,0.53,0.97,0,0,0,330.88,0,1.53,2.91,335.32,0,-787.02,0,-3.61000000000001,No Change
Jul 2019,Tularosa-Sacramento-Salt,UKMO,Low,High,532.24,0.43,0,0,0.89,0.47,1.58,0.51,1.55,0,0,0,530.26,0,1.49,2.8,534.56,0,-790.04,0,-3.01999999999998,No Change
Aug 2019,Tularosa-Sacramento-Salt,UKMO,Low,High,679.89,0.36,0,0,0.79,0.44,1.41,0.43,1.98,0,0,0,677.55,0,1.34,2.47,681.37,0,-792.36,0,-2.32000000000005,No Change
