Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,NCAR,High,High,7.53,0,0,0,0.06,0.14,0.35,0,0.04,0,0.08,0,7.49,0,0.27,0,7.77,0,-1916.22,0,0,High
Feb 2016,Estancia,NCAR,High,High,173.76,0,0,0,0.06,0.14,0.35,0,0.83,0,0.08,0,172.92,0,0.27,0,173.2,0,-1916.46,0,-0.240000000000009,High
Mar 2016,Estancia,NCAR,High,High,22.29,0,0,0,0.06,0.14,0.35,0,0.11,0,0.08,0,22.19,0,0.27,0,22.46,0,-1915.9,0,0.559999999999945,High
Apr 2016,Estancia,NCAR,High,High,113.24,0,0,0,0.1,0.37,1.21,0.08,0.54,0,0.27,0,112.69,0,0.86,0.24,113.79,0,-1916.07,0,-0.169999999999845,High
May 2016,Estancia,NCAR,High,High,33.97,0.01,0,0,3.77,5.62,21.31,3.57,0.16,0,1.86,0,33.8,0,15.88,2.94,52.63,0,-1916.62,0,-0.549999999999955,High
Jun 2016,Estancia,NCAR,High,High,195.63,0.03,0,0,3.8,5.76,21.84,3.63,0.94,0,1.99,0,194.66,0,16.25,3.56,214.47,0,-1935.28,0,-18.6600000000001,High
Jul 2016,Estancia,NCAR,High,High,588.32,0.11,0,0,2.32,3.72,14.01,2.24,2.82,0,1.5,0,585.4,0,10.38,3.33,599.11,0,-1954.13,0,-18.8500000000001,High
Aug 2016,Estancia,NCAR,High,High,585.56,0.08,0,0,1.71,3.01,11.28,1.7,2.81,0,1.37,0,582.68,0,8.29,2.84,593.81,0,-1964.91,0,-10.78,High
Sep 2016,Estancia,NCAR,High,High,678.04,0.1,0,0,1.19,1.81,6.72,1.09,3.25,0,0.71,0,674.69,0,5.02,2.26,681.98,0,-1973.16,0,-8.25,High
Oct 2016,Estancia,NCAR,High,High,31.26,0,0,0,0.78,1.77,6.55,0.84,0.15,0,0.99,0,31.11,0,4.72,0.8,36.62,0,-1977.09,0,-3.92999999999984,High
Nov 2016,Estancia,NCAR,High,High,49.91,0,0,0,0.06,0.14,0.36,0,0.24,0,0.08,0,49.67,0,0.28,0,49.95,0,-1982.46,0,-5.37000000000012,High
Dec 2016,Estancia,NCAR,High,High,33.24,0,0,0,0.06,0.14,0.36,0,0.16,0,0.08,0,33.08,0,0.28,0,33.36,0,-1982.5,0,-0.0399999999999636,High
