Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,309.23,7,2.45,4.32,8.52,0.27,0.43,0.21,5.74,0,-3.48,0,296.49,0.36,3.11,0,299.96,297.36,1769.76,0,0,No Change
Feb 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,663.01,15.1,6.78,14.71,21.2,5.75,0.43,0.21,12.3,0,-9.19,0,635.61,0.9,3.43,0,639.94,302.72,1771.8,5.36000000000001,2.03999999999996,No Change
Mar 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,293.77,6.58,4.44,16.19,12.91,12.79,0.43,0.21,5.45,0,-5.85,0,281.74,0.56,5.46,0,287.75,314.96,1774.7,12.24,2.90000000000009,No Change
Apr 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,83.91,1.74,4.76,17.4,2.01,7.62,0.62,0.21,1.56,0,-5.87,0,80.62,0.58,6.88,2.48,90.55,309.84,1774.08,-5.12,-0.620000000000118,No Change
May 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,2035.09,47.37,19.09,53.18,53.29,17.42,0.51,0.21,37.76,0,-25.2,0,1949.95,2.62,7.38,10.47,1970.42,297.76,1766.88,-12.08,-7.19999999999982,No Change
Jun 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,467.97,10.93,2.19,45.96,10.43,41.31,0.67,0.21,8.68,0,-2.23,0,448.36,0.27,13.08,16.68,478.38,326.54,1768.68,28.78,1.79999999999995,No Change
Jul 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,1769.39,40.68,11.87,33.96,36.74,4.16,0.6,0.21,32.83,0,-15.92,0,1695.88,1.94,10.77,17.05,1725.63,283.03,1758,-43.51,-10.6800000000001,No Change
Aug 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,747.92,17.27,3.8,32,10.35,17.4,0.64,0.21,13.88,0,-4.45,0,716.77,0.56,10.88,14.36,742.57,305.23,1757.47,22.2,-0.529999999999973,No Change
Sep 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,863.16,20.24,3.01,28.46,8.28,10.35,0.59,0.21,16.02,0,-3.66,0,826.9,0.51,9.2,12.01,848.63,287.73,1752.12,-17.5,-5.35000000000014,No Change
Oct 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,1301.35,30.69,6.04,18.01,26.6,0.34,0.45,0.21,24.15,0,-8.54,0,1246.51,1,3.76,1.52,1252.79,276.83,1752.1,-10.9,-0.0199999999999818,No Change
Nov 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,243.61,5.52,3.27,2.47,10.51,0.27,0.44,0.21,4.52,0,-4.32,0,233.57,0.41,2.98,0,236.96,299.57,1765.95,22.74,13.8500000000001,No Change
Dec 2016,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,229.33,5.33,1.46,3.21,5.69,0.27,0.44,0.21,4.26,0,-2.05,0,219.74,0.22,2.47,0,222.42,307.04,1765.92,7.47000000000003,-0.0299999999999727,No Change
Jan 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,252.48,5.78,1.7,3.37,6.58,0.27,0.44,0.21,4.69,0,-2.45,0,242.02,0.25,2.71,0,244.98,310.22,1767.91,3.18000000000001,1.99000000000001,No Change
Feb 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,377.77,8.57,4.57,6.49,14.09,1.92,0.44,0.21,7.01,0,-6.11,0,362.19,0.59,3.9,0,366.68,314.03,1769.92,3.80999999999995,2.00999999999999,No Change
Mar 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,595.1,13.64,5.45,11.34,17.53,3.12,0.44,0.21,11.04,0,-7.4,0,570.42,0.74,4.7,0,575.86,322.52,1770.6,8.49000000000001,0.679999999999836,No Change
Apr 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,850.62,19.32,12.15,24.53,21.27,0.36,0.45,0.21,15.78,0,-15.68,0,815.52,1.71,5.84,0.37,823.44,332.46,1774.01,9.94,3.41000000000008,No Change
May 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,1676.65,39.16,16.34,65.43,10.49,1.72,0.54,0.21,31.11,0,-21.1,0,1606.38,2.41,8.85,11.4,1629.04,347.78,1773.5,15.32,-0.509999999999991,No Change
Jun 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,712.3,16.48,4.16,37.04,11.82,24.15,0.67,0.21,13.22,0,-4.64,0,682.6,0.56,14.45,17.67,715.28,348.01,1771.79,0.230000000000018,-1.71000000000004,No Change
Jul 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,833.69,19.25,4.05,29.6,12.93,15.14,0.67,0.21,15.47,0,-4.69,0,798.97,0.6,13.78,17.7,831.04,321.69,1762.24,-26.32,-9.54999999999995,No Change
Aug 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,1481.68,34.22,7.78,30.99,24.46,4.28,0.6,0.21,27.5,0,-10.51,0,1419.96,1.35,9.71,15.19,1446.21,306.16,1754.86,-15.53,-7.38000000000011,No Change
Sep 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,1292.78,29.91,8.14,25.45,25.46,3.37,0.56,0.21,23.99,0,-10.82,0,1238.88,1.32,8.37,11.95,1260.52,317.02,1756.27,10.86,1.41000000000008,No Change
Oct 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,572.13,13.32,3.98,15.42,7.61,0.97,0.52,0.21,10.62,0,-5.42,0,548.19,0.65,4.97,2.52,556.34,331.09,1757.14,14.07,0.870000000000118,No Change
Nov 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,212.38,4.88,1.96,2.5,7.02,0.28,0.44,0.21,3.94,0,-2.66,0,203.56,0.26,3.5,0,207.33,333.07,1759.51,1.98000000000002,2.36999999999989,No Change
Dec 2017,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,204.87,4.68,1.96,2.52,6.8,0.28,0.44,0.21,3.8,0,-2.67,0,196.39,0.26,2.77,0,199.42,336.54,1760.56,3.47000000000003,1.04999999999995,No Change
Jan 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,191.2,4.31,2.08,2.28,6.95,0.28,0.44,0.21,3.55,0,-2.84,0,183.35,0.27,2.62,0,186.24,340.52,1761.47,3.97999999999996,0.910000000000082,No Change
Feb 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,196.91,4.48,2.17,5.37,5.72,1.84,0.44,0.21,3.65,0,-2.9,0,188.78,0.3,3.91,0,193,344.79,1761.95,4.27000000000004,0.480000000000018,No Change
Mar 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,221.21,5.02,2.56,9.55,4.15,3.13,0.44,0.21,4.1,0,-3.38,0,212.08,0.38,5.13,0,217.59,344.98,1762.48,0.189999999999998,0.529999999999973,No Change
Apr 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,418.37,9.29,10.17,22.01,9.65,0.72,0.51,0.21,7.76,0,-12.81,0,401.31,1.32,6.83,1.5,410.96,341.1,1762.97,-3.88,0.490000000000009,No Change
May 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,86.29,1.96,2.86,29.92,9.03,31.75,0.69,0.21,1.6,0,-2.6,0,82.73,0.22,12.65,14.7,110.31,343.51,1756.14,2.40999999999997,-6.82999999999993,No Change
Jun 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,645.54,14.88,3.88,29.73,12.43,19.7,0.68,0.21,11.98,0,-4.19,0,618.68,0.5,13.96,18.21,651.34,308.62,1739.95,-34.89,-16.1900000000001,No Change
Jul 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,1064.9,24.53,5.29,26.13,15.45,5.92,0.66,0.21,19.76,0,-6.71,0,1020.61,0.87,11.96,17.05,1050.49,287.86,1729.06,-20.76,-10.8900000000001,No Change
Aug 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,1755.54,40.61,9.69,30.85,34.63,3.62,0.58,0.21,32.58,0,-13.24,0,1682.35,1.67,8.71,14.96,1707.69,285.87,1724.62,-1.99000000000001,-4.44000000000005,No Change
Sep 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,612.04,14.06,3.47,24.44,8.13,11.32,0.61,0.21,11.36,0,-4.24,0,586.62,0.52,9.02,11.05,607.21,308.54,1728.63,22.67,4.01000000000022,No Change
Oct 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,919.69,21.64,5.57,13.97,20.93,1.04,0.52,0.21,17.07,0,-7.55,0,880.99,0.9,4.91,3.91,890.7,296.73,1724.3,-11.81,-4.33000000000015,No Change
Nov 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,337.06,7.7,3.16,3.84,11.2,0.28,0.44,0.21,6.25,0,-4.32,0,323.1,0.43,3.12,0,326.65,312.02,1729.59,15.29,5.28999999999996,No Change
Dec 2018,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,458.72,10.69,3.18,6.18,11.9,0.28,0.44,0.21,8.51,0,-4.38,0,439.51,0.46,2.54,0,442.5,320.06,1731.3,8.04000000000002,1.71000000000004,No Change
Jan 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,172.95,3.91,1.73,2.12,5.95,0.28,0.44,0.21,3.21,0,-2.39,0,165.83,0.23,3.07,0,169.13,329.37,1735.2,9.31,3.90000000000009,No Change
Feb 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,708.38,16.25,6.38,14.47,16.06,0.28,0.44,0.21,13.15,0,-8.6,0,678.99,0.97,3.4,0,683.36,332.2,1735.79,2.82999999999998,0.589999999999918,No Change
Mar 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,25.91,0.55,0.84,4.79,2.08,4.51,0.44,0.21,0.48,0,-1.08,0,24.88,0.1,5.55,0,30.54,344.81,1740.11,12.61,4.31999999999994,No Change
Apr 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,636.08,14.53,8.41,21.22,12.35,0.93,0.57,0.21,11.8,0,-10.9,0,609.75,1.19,5.98,1.98,618.91,337.05,1739.28,-7.75999999999999,-0.829999999999927,No Change
May 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,792.07,18.25,12.82,39.55,12.06,6.36,0.62,0.21,14.7,0,-15.86,0,759.12,1.67,10.27,11.58,782.65,342.85,1737.85,5.80000000000001,-1.43000000000006,No Change
Jun 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,382.52,8.79,3.25,32.16,12.67,29.96,0.71,0.21,7.1,0,-3.17,0,366.63,0.33,14.95,18.63,400.54,338.69,1724.7,-4.16000000000003,-13.1499999999999,No Change
Jul 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,555.98,12.95,2.55,30.39,11.92,24.53,0.7,0.21,10.32,0,-2.61,0,532.71,0.32,13.48,18.08,564.6,306.94,1709.5,-31.75,-15.2,No Change
Aug 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,1814.24,41.81,10.88,30.53,38.71,3.49,0.58,0.21,33.67,0,-14.89,0,1738.76,1.84,8.55,15.14,1764.27,281.34,1698.64,-25.6,-10.8599999999999,No Change
Sep 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,88.13,1.95,1.33,24.08,6.12,25.76,0.68,0.21,1.64,0,-1.28,0,84.54,0.12,8.81,12.83,106.29,308.39,1701.91,27.05,3.26999999999998,No Change
Oct 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,1164.38,27.52,5.04,19.33,20.15,0.8,0.5,0.21,21.61,0,-7.08,0,1115.26,0.95,4.47,3.76,1124.43,280.41,1688.97,-27.98,-12.9400000000001,No Change
Nov 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,171.15,3.83,2.02,1.7,6.93,0.28,0.44,0.21,3.18,0,-2.76,0,164.14,0.26,2.97,0,167.38,295.57,1699.45,15.16,10.48,No Change
Dec 2019,Mora-San_Miguel-Guadalupe,MPIM,No Change,No Change,399.76,9.3,2.83,5.35,10.54,0.28,0.44,0.21,7.42,0,-3.89,0,383.04,0.4,2.44,0,385.88,299.48,1699.64,3.91000000000003,0.190000000000055,No Change
