Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2018,Lea,UKMO,Low,Low,86.27,0,0,0,0,0.66,5.5,0.97,0,0,0.66,0,86.26,0,3.87,0,90.14,0,-5483.01,0,-1.61000000000058,High
Apr 2018,Lea,UKMO,Low,Low,63.61,0,0,0,0,0.66,24.8,6.52,0,0,0.66,0,63.61,0,17.62,0.02,81.24,0,-5486.88,0,-3.86999999999989,High
May 2018,Lea,UKMO,Low,Low,118.23,0,0,0,0,0.66,30.02,8.02,0,0,0.66,0,118.22,0,21.34,0.02,139.58,0,-5504.52,0,-17.6400000000003,High
Jun 2018,Lea,UKMO,Low,Low,435.32,0,0,0,0,0.66,27.19,7.21,0.02,0,0.66,0,435.3,0,19.33,0.03,454.65,0,-5525.87,0,-21.3499999999995,High
Jul 2018,Lea,UKMO,Low,Low,111.47,0,0,0,0,0.66,36.45,9.88,0,0,0.66,0,111.46,0,25.92,0.03,137.41,0,-5545.21,0,-19.3400000000001,High
Aug 2018,Lea,UKMO,Low,Low,366.61,0,0,0,0,0.66,27.15,7.2,0.02,0,0.66,0,366.6,0,19.29,0.02,385.91,0,-5571.15,0,-25.9399999999996,High
Sep 2018,Lea,UKMO,Low,Low,322.63,0,0,0,0,0.66,22.37,5.82,0.01,0,0.66,0,322.62,0,15.89,0.02,338.52,0,-5590.45,0,-19.3000000000002,High
Oct 2018,Lea,UKMO,Low,Low,56.95,0,0,0,0,0.66,22.42,5.84,0,0,0.66,0,56.95,0,15.93,0.01,72.89,0,-5606.34,0,-15.8900000000003,High
Nov 2018,Lea,UKMO,Low,Low,3.09,0,0,0,0,0.66,7.28,1.48,0,0,0.66,0,3.09,0,5.14,0,8.24,0,-5622.28,0,-15.9399999999996,High
Dec 2018,Lea,UKMO,Low,Low,283.77,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,283.76,0,1.61,0,285.37,0,-5627.42,0,-5.14000000000033,High
Jan 2019,Lea,UKMO,Low,Low,5.17,0,0,0,0,0.66,2.32,0.05,0,0,0.66,0,5.17,0,1.61,0,6.78,0,-5629.02,0,-1.60000000000036,High
Feb 2019,Lea,UKMO,Low,Low,2.28,0,0,0,0,0.66,2.44,0.09,0,0,0.66,0,2.28,0,1.69,0,3.97,0,-5630.64,0,-1.61999999999989,High
Mar 2019,Lea,UKMO,Low,Low,17.37,0,0,0,0,0.66,21.73,5.64,0,0,0.66,0,17.36,0,15.44,0.01,32.82,0,-5632.33,0,-1.6899999999996,High
Apr 2019,Lea,UKMO,Low,Low,117.49,0,0,0,0,0.66,24.02,6.3,0,0,0.66,0,117.48,0,17.06,0.02,134.57,0,-5647.78,0,-15.4499999999998,High
May 2019,Lea,UKMO,Low,Low,116.99,0,0,0,0,0.66,30.44,8.14,0,0,0.66,0,116.98,0,21.64,0.02,138.64,0,-5664.86,0,-17.0799999999999,High
Jun 2019,Lea,UKMO,Low,Low,332.75,0,0,0,0,0.66,30.23,8.09,0.01,0,0.66,0,332.74,0,21.49,0.03,354.26,0,-5686.51,0,-21.6500000000005,High
Jul 2019,Lea,UKMO,Low,Low,221.32,0,0,0,0,0.66,33.46,9.02,0.01,0,0.66,0,221.31,0,23.79,0.03,245.13,0,-5708.01,0,-21.5,High
Aug 2019,Lea,UKMO,Low,Low,277.34,0,0,0,0,0.66,29.59,7.9,0.01,0,0.66,0,277.33,0,21.03,0.02,298.38,0,-5731.82,0,-23.8099999999995,High
Sep 2019,Lea,UKMO,Low,Low,312.04,0,0,0,0,0.65,23.48,6.14,0.01,0,0.65,0,312.03,0,16.68,0.02,328.73,0,-5752.86,0,-21.04,High
Oct 2019,Lea,UKMO,Low,Low,139.64,0,0,0,0,0.65,21.03,5.44,0.01,0,0.65,0,139.63,0,14.94,0.01,154.59,0,-5769.55,0,-16.6900000000005,High
Nov 2019,Lea,UKMO,Low,Low,43.43,0,0,0,0,0.65,5.82,1.06,0,0,0.65,0,43.43,0,4.1,0,47.54,0,-5784.49,0,-14.9399999999996,High
Dec 2019,Lea,UKMO,Low,Low,4.72,0,0,0,0,0.65,2.32,0.05,0,0,0.65,0,4.72,0,1.61,0,6.33,0,-5788.6,0,-4.11000000000058,High
Jan 2020,Lea,UKMO,Low,Low,3.15,0,0,0,0,0.65,2.32,0.05,0,0,0.65,0,3.15,0,1.61,0,4.76,0,-5790.21,0,-1.60999999999967,High
Feb 2020,Lea,UKMO,Low,Low,1.88,0,0,0,0,0.65,2.32,0.05,0,0,0.65,0,1.88,0,1.61,0,3.48,0,-5791.82,0,-1.60999999999967,High
Mar 2020,Lea,UKMO,Low,Low,0.93,0,0,0,0,0.65,20.17,5.19,0,0,0.65,0,0.93,0,14.32,0.01,15.26,0,-5793.42,0,-1.60000000000036,High
Apr 2020,Lea,UKMO,Low,Low,46.73,0,0,0,0,0.65,27.39,7.27,0,0,0.65,0,46.73,0,19.47,0.02,66.22,0,-5807.76,0,-14.3400000000001,High
May 2020,Lea,UKMO,Low,Low,338.93,0,0,0,0,0.65,25.6,6.75,0.01,0,0.65,0,338.91,0,18.19,0.02,357.13,0,-5827.24,0,-19.4799999999996,High
Jun 2020,Lea,UKMO,Low,Low,323.95,0,0,0,0,0.65,30.07,8.04,0.01,0,0.65,0,323.93,0,21.38,0.03,345.34,0,-5845.45,0,-18.21,High
Jul 2020,Lea,UKMO,Low,Low,92.13,0,0,0,0,0.65,37.16,10.08,0,0,0.65,0,92.13,0,26.42,0.03,118.58,0,-5866.84,0,-21.3900000000003,High
Aug 2020,Lea,UKMO,Low,Low,363.92,0,0,0,0,0.65,27.43,7.28,0.01,0,0.65,0,363.9,0,19.5,0.02,383.42,0,-5893.28,0,-26.4399999999996,High
Sep 2020,Lea,UKMO,Low,Low,1113.51,0,0,0,0,0.65,8.42,1.81,0.05,0,0.65,0,1113.47,0,5.96,0.02,1119.44,0,-5912.78,0,-19.5,High
Oct 2020,Lea,UKMO,Low,Low,293.2,0,0,0,0,0.65,16.06,4.01,0.01,0,0.65,0,293.19,0,11.4,0.01,304.6,0,-5918.71,0,-5.93000000000029,High
Nov 2020,Lea,UKMO,Low,Low,89.79,0,0,0,0,0.65,2.31,0.05,0,0,0.65,0,89.78,0,1.61,0,91.39,0,-5930.11,0,-11.3999999999996,High
Dec 2020,Lea,UKMO,Low,Low,315.17,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,315.16,0,1.61,0,316.76,0,-5931.71,0,-1.60000000000036,High
Jan 2021,Lea,UKMO,Low,Low,234,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,233.99,0,1.61,0,235.6,0,-5933.3,0,-1.59000000000015,High
Feb 2021,Lea,UKMO,Low,Low,83.86,0,0,0,0,0.65,2.31,0.05,0,0,0.65,0,83.86,0,1.6,0,85.46,0,-5934.9,0,-1.59999999999945,High
Mar 2021,Lea,UKMO,Low,Low,84.84,0,0,0,0,0.65,6.22,1.18,0,0,0.65,0,84.83,0,4.39,0,89.23,0,-5936.5,0,-1.60000000000036,High
Apr 2021,Lea,UKMO,Low,Low,82.96,0,0,0,0,0.65,24.43,6.42,0,0,0.65,0,82.96,0,17.36,0.02,100.34,0,-5940.89,0,-4.39000000000033,High
May 2021,Lea,UKMO,Low,Low,635.39,0,0,0,0,0.65,17.99,4.57,0.03,0,0.65,0,635.37,0,12.77,0.02,648.16,0,-5958.27,0,-17.3800000000001,High
Jun 2021,Lea,UKMO,Low,Low,113.26,0,0,0,0,0.65,34.84,9.42,0,0,0.65,0,113.26,0,24.78,0.03,138.06,0,-5971.03,0,-12.7599999999993,High
Jul 2021,Lea,UKMO,Low,Low,92.97,0,0,0,0,0.65,36.72,9.96,0,0,0.65,0,92.96,0,26.12,0.03,119.1,0,-5995.83,0,-24.8000000000002,High
Aug 2021,Lea,UKMO,Low,Low,536.36,0,0,0,0,0.65,22.85,5.96,0.02,0,0.65,0,536.34,0,16.23,0.02,552.59,0,-6021.97,0,-26.1400000000003,High
Sep 2021,Lea,UKMO,Low,Low,132.63,0,0,0,0,0.65,26.96,7.15,0.01,0,0.65,0,132.62,0,19.16,0.02,151.8,0,-6038.2,0,-16.2299999999996,High
Oct 2021,Lea,UKMO,Low,Low,143.93,0,0,0,0,0.65,19.6,5.03,0.01,0,0.65,0,143.92,0,13.92,0.01,157.86,0,-6057.37,0,-19.1700000000001,High
Nov 2021,Lea,UKMO,Low,Low,195.34,0,0,0,0,0.65,3.9,0.51,0.01,0,0.65,0,195.34,0,2.74,0,198.08,0,-6071.3,0,-13.9300000000003,High
Dec 2021,Lea,UKMO,Low,Low,7.73,0,0,0,0,0.65,2.3,0.05,0,0,0.65,0,7.73,0,1.6,0,9.33,0,-6074.03,0,-2.72999999999956,High
Jan 2022,Lea,UKMO,Low,Low,178.83,0,0,0,0,0.65,2.3,0.05,0.01,0,0.65,0,178.83,0,1.6,0,180.43,0,-6075.64,0,-1.61000000000058,High
Feb 2022,Lea,UKMO,Low,Low,144.84,0,0,0,0,0.65,2.3,0.05,0.01,0,0.65,0,144.84,0,1.6,0,146.44,0,-6077.23,0,-1.58999999999924,High
Mar 2022,Lea,UKMO,Low,Low,239.76,0,0,0,0,0.65,5.25,0.9,0.01,0,0.65,0,239.75,0,3.7,0,243.45,0,-6078.82,0,-1.59000000000015,High
Apr 2022,Lea,UKMO,Low,Low,311.27,0,0,0,0,0.65,19.56,5.02,0.01,0,0.65,0,311.26,0,13.89,0.02,325.17,0,-6082.52,0,-3.70000000000073,High
May 2022,Lea,UKMO,Low,Low,304.32,0,0,0,0,0.65,25.82,6.82,0.01,0,0.65,0,304.3,0,18.35,0.02,322.68,0,-6096.42,0,-13.8999999999996,High
Jun 2022,Lea,UKMO,Low,Low,618.14,0,0,0,0,0.65,23.28,6.09,0.03,0,0.65,0,618.11,0,16.54,0.03,634.68,0,-6114.78,0,-18.3599999999997,High
Jul 2022,Lea,UKMO,Low,Low,247.18,0,0,0,0,0.65,31.53,8.47,0.01,0,0.65,0,247.17,0,22.42,0.02,269.61,0,-6131.32,0,-16.54,High
Aug 2022,Lea,UKMO,Low,Low,651.86,0,0,0,0,0.65,20.46,5.28,0.03,0,0.65,0,651.83,0,14.53,0.02,666.39,0,-6153.75,0,-22.4300000000003,High
Sep 2022,Lea,UKMO,Low,Low,1037.3,0,0,0,0,0.65,8.35,1.8,0.04,0,0.65,0,1037.26,0,5.91,0.02,1043.19,0,-6168.28,0,-14.5299999999997,High
Oct 2022,Lea,UKMO,Low,Low,59.67,0,0,0,0,0.65,23.29,6.09,0,0,0.65,0,59.67,0,16.55,0.01,76.23,0,-6174.17,0,-5.89000000000033,High
Nov 2022,Lea,UKMO,Low,Low,99.61,0,0,0,0,0.65,2.42,0.09,0,0,0.65,0,99.6,0,1.69,0,101.29,0,-6190.73,0,-16.5599999999995,High
Dec 2022,Lea,UKMO,Low,Low,5.63,0,0,0,0,0.65,2.3,0.05,0,0,0.65,0,5.63,0,1.6,0,7.23,0,-6192.41,0,-1.68000000000029,High
Jan 2023,Lea,UKMO,Low,Low,244.96,0,0,0,0,0.65,2.3,0.05,0.01,0,0.65,0,244.95,0,1.6,0,246.55,0,-6194.01,0,-1.60000000000036,High
Feb 2023,Lea,UKMO,Low,Low,94.85,0,0,0,0,0.64,2.3,0.05,0,0,0.64,0,94.84,0,1.6,0,96.44,0,-6195.6,0,-1.59000000000015,High
Mar 2023,Lea,UKMO,Low,Low,72,0,0,0,0,0.64,4.91,0.81,0,0,0.64,0,72,0,3.46,0,75.46,0,-6197.19,0,-1.58999999999924,High
Apr 2023,Lea,UKMO,Low,Low,147.7,0,0,0,0,0.64,23.11,6.04,0.01,0,0.64,0,147.69,0,16.42,0.02,164.13,0,-6200.65,0,-3.46000000000004,High
May 2023,Lea,UKMO,Low,Low,93.62,0,0,0,0,0.64,30.6,8.2,0,0,0.64,0,93.62,0,21.75,0.02,115.39,0,-6217.08,0,-16.4300000000003,High
Jun 2023,Lea,UKMO,Low,Low,35.47,0,0,0,0,0.64,38.76,10.55,0,0,0.64,0,35.47,0,27.57,0.03,63.06,0,-6238.85,0,-21.7700000000004,High
Jul 2023,Lea,UKMO,Low,Low,176.21,0,0,0,0,0.64,35.35,9.57,0.01,0,0.64,0,176.2,0,25.14,0.03,201.37,0,-6266.45,0,-27.5999999999995,High
Aug 2023,Lea,UKMO,Low,Low,191.35,0,0,0,0,0.64,31.74,8.53,0.01,0,0.64,0,191.34,0,22.57,0.02,213.94,0,-6291.6,0,-25.1500000000005,High
Sep 2023,Lea,UKMO,Low,Low,420.32,0,0,0,0,0.64,20.41,5.27,0.02,0,0.64,0,420.3,0,14.5,0.02,434.82,0,-6314.19,0,-22.5899999999992,High
Oct 2023,Lea,UKMO,Low,Low,65.82,0,0,0,0,0.64,23.84,6.26,0,0,0.64,0,65.82,0,16.94,0.01,82.78,0,-6328.69,0,-14.5,High
Nov 2023,Lea,UKMO,Low,Low,22.68,0,0,0,0,0.64,2.52,0.12,0,0,0.64,0,22.68,0,1.76,0,24.43,0,-6345.64,0,-16.9500000000007,High
Dec 2023,Lea,UKMO,Low,Low,42.92,0,0,0,0,0.64,2.29,0.05,0,0,0.64,0,42.92,0,1.59,0,44.51,0,-6347.4,0,-1.75999999999931,High
Jan 2024,Lea,UKMO,Low,Low,15.61,0,0,0,0,0.64,2.29,0.05,0,0,0.64,0,15.61,0,1.59,0,17.2,0,-6348.99,0,-1.59000000000015,High
Feb 2024,Lea,UKMO,Low,Low,167.45,0,0,0,0,0.64,2.29,0.05,0.01,0,0.64,0,167.44,0,1.59,0,169.04,0,-6350.59,0,-1.60000000000036,High
Mar 2024,Lea,UKMO,Low,Low,1.46,0,0,0,0,0.64,12.16,2.89,0,0,0.64,0,1.46,0,8.62,0.01,10.09,0,-6352.17,0,-1.57999999999993,High
Apr 2024,Lea,UKMO,Low,Low,8.64,0,0,0,0,0.64,27.78,7.39,0,0,0.64,0,8.64,0,19.75,0.02,28.41,0,-6360.8,0,-8.63000000000011,High
May 2024,Lea,UKMO,Low,Low,355.96,0,0,0,0,0.64,24.22,6.37,0.01,0,0.64,0,355.95,0,17.22,0.02,373.18,0,-6380.57,0,-19.7699999999995,High
Jun 2024,Lea,UKMO,Low,Low,469.36,0,0,0,0,0.64,25.55,6.75,0.02,0,0.64,0,469.34,0,18.16,0.02,487.53,0,-6397.79,0,-17.2200000000003,High
Jul 2024,Lea,UKMO,Low,Low,1131.19,0,0,0,0,0.64,14.44,3.55,0.05,0,0.64,0,1131.14,0,10.25,0.02,1141.41,0,-6415.96,0,-18.1700000000001,High
Aug 2024,Lea,UKMO,Low,Low,463.9,0,0,0,0,0.64,23.81,6.25,0.02,0,0.64,0,463.88,0,16.92,0.02,480.83,0,-6426.18,0,-10.2200000000003,High
Sep 2024,Lea,UKMO,Low,Low,302.91,0,0,0,0,0.64,22.23,5.79,0.01,0,0.64,0,302.9,0,15.79,0.02,318.71,0,-6443.11,0,-16.9299999999994,High
Oct 2024,Lea,UKMO,Low,Low,52.14,0,0,0,0,0.64,22.78,5.95,0,0,0.64,0,52.14,0,16.19,0.01,68.34,0,-6458.91,0,-15.8000000000002,High
Nov 2024,Lea,UKMO,Low,Low,208.99,0,0,0,0,0.64,3.93,0.53,0.01,0,0.64,0,208.98,0,2.76,0,211.74,0,-6475.11,0,-16.1999999999998,High
Dec 2024,Lea,UKMO,Low,Low,97.35,0,0,0,0,0.64,2.28,0.05,0,0,0.64,0,97.35,0,1.59,0,98.94,0,-6477.87,0,-2.76000000000022,High
Jan 2025,Lea,UKMO,Low,Low,3.95,0,0,0,0,0.64,2.28,0.05,0,0,0.64,0,3.95,0,1.59,0,5.54,0,-6479.46,0,-1.59000000000015,High
Feb 2025,Lea,UKMO,Low,Low,3.73,0,0,0,0,0.64,2.42,0.09,0,0,0.64,0,3.73,0,1.69,0,5.42,0,-6481.05,0,-1.59000000000015,High
Mar 2025,Lea,UKMO,Low,Low,17.3,0,0,0,0,0.64,22.17,5.78,0,0,0.64,0,17.3,0,15.75,0.01,33.06,0,-6482.73,0,-1.67999999999938,High
Apr 2025,Lea,UKMO,Low,Low,74.97,0,0,0,0,0.64,24.9,6.56,0,0,0.64,0,74.97,0,17.7,0.02,92.68,0,-6498.5,0,-15.7700000000004,High
May 2025,Lea,UKMO,Low,Low,607.45,0,0,0,0,0.64,18.78,4.8,0.02,0,0.64,0,607.42,0,13.34,0.02,620.78,0,-6516.21,0,-17.71,High
Jun 2025,Lea,UKMO,Low,Low,387.3,0,0,0,0,0.64,27.57,7.33,0.02,0,0.64,0,387.28,0,19.6,0.03,406.91,0,-6529.54,0,-13.3299999999999,High
Jul 2025,Lea,UKMO,Low,Low,535.39,0,0,0,0,0.64,25.51,6.74,0.02,0,0.64,0,535.37,0,18.13,0.02,553.53,0,-6549.15,0,-19.6099999999997,High
Aug 2025,Lea,UKMO,Low,Low,219.44,0,0,0,0,0.64,30.34,8.13,0.01,0,0.64,0,219.43,0,21.57,0.02,241.02,0,-6567.29,0,-18.1400000000003,High
Sep 2025,Lea,UKMO,Low,Low,1276.28,0,0,0,0,0.64,6.04,1.14,0.05,0,0.64,0,1276.23,0,4.26,0.02,1280.51,0,-6588.88,0,-21.5900000000001,High
Oct 2025,Lea,UKMO,Low,Low,23.06,0,0,0,0,0.64,22.79,5.96,0,0,0.64,0,23.06,0,16.2,0.01,39.27,0,-6593.1,0,-4.22000000000025,High
Nov 2025,Lea,UKMO,Low,Low,142.03,0,0,0,0,0.64,5.7,1.04,0.01,0,0.64,0,142.03,0,4.03,0,146.06,0,-6609.31,0,-16.21,High
Dec 2025,Lea,UKMO,Low,Low,52.86,0,0,0,0,0.64,2.28,0.05,0,0,0.64,0,52.86,0,1.59,0,54.45,0,-6613.34,0,-4.02999999999975,High
Jan 2026,Lea,UKMO,Low,Low,74.36,0,0,0,0,0.64,2.28,0.05,0,0,0.64,0,74.36,0,1.59,0,75.94,0,-6614.92,0,-1.57999999999993,High
Feb 2026,Lea,UKMO,Low,Low,177.85,0,0,0,0,0.64,2.27,0.05,0.01,0,0.64,0,177.85,0,1.59,0,179.43,0,-6616.5,0,-1.57999999999993,High
Mar 2026,Lea,UKMO,Low,Low,19.86,0,0,0,0,0.63,6.58,1.29,0,0,0.63,0,19.86,0,4.65,0,24.51,0,-6618.08,0,-1.57999999999993,High
Apr 2026,Lea,UKMO,Low,Low,244.36,0,0,0,0,0.63,21.3,5.53,0.01,0,0.63,0,244.35,0,15.13,0.02,259.5,0,-6622.74,0,-4.65999999999985,High
May 2026,Lea,UKMO,Low,Low,235.14,0,0,0,0,0.63,27.76,7.39,0.01,0,0.63,0,235.13,0,19.73,0.02,254.89,0,-6637.88,0,-15.1400000000003,High
Jun 2026,Lea,UKMO,Low,Low,232.45,0,0,0,0,0.63,32.57,8.77,0.01,0,0.63,0,232.44,0,23.17,0.03,255.63,0,-6657.63,0,-19.75,High
Jul 2026,Lea,UKMO,Low,Low,127.36,0,0,0,0,0.63,35.23,9.54,0.01,0,0.63,0,127.35,0,25.05,0.03,152.43,0,-6680.81,0,-23.1800000000003,High
Aug 2026,Lea,UKMO,Low,Low,252.33,0,0,0,0,0.63,30.26,8.11,0.01,0,0.63,0,252.32,0,21.52,0.02,273.86,0,-6705.88,0,-25.0699999999997,High
Sep 2026,Lea,UKMO,Low,Low,793.3,0,0,0,0,0.63,12.61,3.03,0.03,0,0.63,0,793.26,0,8.95,0.02,802.23,0,-6727.42,0,-21.54,High
Oct 2026,Lea,UKMO,Low,Low,7.12,0,0,0,0,0.63,24.22,6.37,0,0,0.63,0,7.12,0,17.21,0.01,24.35,0,-6736.35,0,-8.93000000000029,High
Nov 2026,Lea,UKMO,Low,Low,19.93,0,0,0,0,0.63,17.18,4.34,0,0,0.63,0,19.93,0,12.2,0.01,32.13,0,-6753.57,0,-17.2199999999993,High
Dec 2026,Lea,UKMO,Low,Low,397.02,0,0,0,0,0.63,2.27,0.05,0.02,0,0.63,0,397,0,1.58,0,398.58,0,-6765.78,0,-12.21,High
Jan 2027,Lea,UKMO,Low,Low,16.3,0,0,0,0,0.63,2.27,0.05,0,0,0.63,0,16.3,0,1.58,0,17.89,0,-6767.35,0,-1.57000000000062,High
Feb 2027,Lea,UKMO,Low,Low,50.67,0,0,0,0,0.63,2.27,0.05,0,0,0.63,0,50.67,0,1.58,0,52.25,0,-6768.93,0,-1.57999999999993,High
Mar 2027,Lea,UKMO,Low,Low,1.2,0,0,0,0,0.63,21.4,5.56,0,0,0.63,0,1.2,0,15.21,0.01,16.43,0,-6770.51,0,-1.57999999999993,High
Apr 2027,Lea,UKMO,Low,Low,487.66,0,0,0,0,0.63,15.69,3.92,0.02,0,0.63,0,487.64,0,11.14,0.02,498.8,0,-6785.73,0,-15.2199999999993,High
May 2027,Lea,UKMO,Low,Low,1578.58,0,0,0,0,0.63,8.29,1.79,0.06,0,0.63,0,1578.51,0,5.87,0.02,1584.41,0,-6796.87,0,-11.1400000000003,High
Jun 2027,Lea,UKMO,Low,Low,452.59,0,0,0,0,0.63,25.5,6.74,0.02,0,0.63,0,452.58,0,18.13,0.02,470.73,0,-6802.7,0,-5.82999999999993,High
Jul 2027,Lea,UKMO,Low,Low,185.48,0,0,0,0,0.63,33.78,9.12,0.01,0,0.63,0,185.47,0,24.03,0.03,209.52,0,-6820.84,0,-18.1400000000003,High
Aug 2027,Lea,UKMO,Low,Low,321.2,0,0,0,0,0.63,28.55,7.62,0.01,0,0.63,0,321.19,0,20.3,0.02,341.51,0,-6844.88,0,-24.04,High
Sep 2027,Lea,UKMO,Low,Low,763.17,0,0,0,0,0.63,14.72,3.64,0.03,0,0.63,0,763.14,0,10.45,0.02,773.61,0,-6865.19,0,-20.3099999999995,High
Oct 2027,Lea,UKMO,Low,Low,84.38,0,0,0,0,0.63,21.91,5.71,0,0,0.63,0,84.38,0,15.58,0.01,99.97,0,-6875.63,0,-10.4400000000005,High
Nov 2027,Lea,UKMO,Low,Low,0.46,0,0,0,0,0.63,3.63,0.45,0,0,0.63,0,0.46,0,2.55,0,3.01,0,-6891.21,0,-15.5799999999999,High
