Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Jemez_y_Sangre,MPIM,Low,No Change,145.78,49.3,38.06,89.99,0.48,0.64,1.77,0.01,4.6,0,-2.53,0,91.89,0.05,1.57,0,93.52,3.2,-94.03,0,0,No Change
Feb 2016,Jemez_y_Sangre,MPIM,Low,No Change,204.81,46.69,50.77,100.18,0.59,0.64,1.77,0.01,6.46,0,-2.76,0,151.67,0.09,1.58,0,153.34,3.23,-93.72,0.0299999999999998,0.310000000000002,No Change
Mar 2016,Jemez_y_Sangre,MPIM,Low,No Change,78.36,21.83,47.53,72.29,0.61,0.64,1.77,0.01,2.47,0,-3,0,54.06,0.1,1.59,0,55.75,3.35,-91.78,0.12,1.94,No Change
Apr 2016,Jemez_y_Sangre,MPIM,Low,No Change,28.64,8.2,27.41,38.31,1,0.64,1.77,0.01,0.9,0,-3.11,0,19.54,0.06,1.6,0,21.2,3.48,-94.06,0.13,-2.28,No Change
May 2016,Jemez_y_Sangre,MPIM,Low,No Change,292.28,53.91,115.7,171.69,1.73,0.85,1.81,0.03,9.22,0,-3.17,0,229.16,0.2,1.78,0.41,231.54,3.99,-98.03,0.51,-3.97,No Change
Jun 2016,Jemez_y_Sangre,MPIM,Low,No Change,91.45,17.57,94.58,106.25,23.91,14.81,2.38,0.2,2.88,0,-3.44,0,71,0.23,10.67,3.51,85.4,4.88,-94.16,0.89,3.87,No Change
Jul 2016,Jemez_y_Sangre,MPIM,Low,No Change,343.33,49.55,50.42,96.75,17.08,10.58,2.18,0.13,10.83,0,-3.51,0,282.95,0.22,8.08,3.79,295.04,5.49,-100.41,0.61,-6.25,No Change
Aug 2016,Jemez_y_Sangre,MPIM,Low,No Change,106.08,18.64,41.02,55.7,22.26,14.81,2.36,0.19,3.35,0,-3.71,0,84.1,0.23,10.38,3.23,97.94,5.96,-98.93,0.47,1.47999999999999,No Change
Sep 2016,Jemez_y_Sangre,MPIM,Low,No Change,159.51,29.75,30.23,58.46,15.08,9.98,2.18,0.14,5.03,0,-3.73,0,124.73,0.15,7.49,2.4,134.76,5.2,-104.69,-0.76,-5.75999999999999,No Change
Oct 2016,Jemez_y_Sangre,MPIM,Low,No Change,296.89,59.86,25.55,89.16,0.68,0.65,1.78,0.01,9.36,0,-3.89,0,227.66,0.09,1.59,0.05,229.4,4.85,-107.83,-0.350000000000001,-3.14,No Change
Nov 2016,Jemez_y_Sangre,MPIM,Low,No Change,64.51,27.24,36.94,68.35,0.62,0.65,1.78,0.01,2.03,0,-4.2,0,35.23,0.07,1.58,0,36.88,5.06,-104.17,0.21,3.66,No Change
Dec 2016,Jemez_y_Sangre,MPIM,Low,No Change,70.69,30.47,30.19,65.04,0.58,0.65,1.78,0.01,2.23,0,-4.35,0,37.99,0.04,1.58,0,39.61,5.22,-108.11,0.16,-3.94,No Change
Jan 2017,Jemez_y_Sangre,MPIM,Low,No Change,102.6,31.52,35.29,71.31,0.59,0.65,1.79,0.01,3.24,0,-4.48,0,67.85,0.05,1.58,0,69.48,5.34,-111.99,0.12,-3.88,No Change
Feb 2017,Jemez_y_Sangre,MPIM,Low,No Change,107.26,27.55,43.23,75.42,0.58,0.65,1.79,0.01,3.38,0,-4.64,0,76.32,0.08,1.6,0,78,5.46,-115.01,0.12,-3.02000000000001,No Change
Mar 2017,Jemez_y_Sangre,MPIM,Low,No Change,156.27,37.35,53.88,95.98,0.57,0.65,1.79,0.01,4.93,0,-4.78,0,113.99,0.12,1.6,0,115.7,5.57,-118.05,0.11,-3.03999999999999,No Change
Apr 2017,Jemez_y_Sangre,MPIM,Low,No Change,119.51,38.56,67.83,111.04,0.8,0.65,1.79,0.01,3.77,0,-4.94,0,77.17,0.14,1.62,0,78.93,5.66,-119.67,0.0899999999999999,-1.62,No Change
May 2017,Jemez_y_Sangre,MPIM,Low,No Change,169.63,30.33,177.63,211.58,3.85,2.68,1.97,0.09,5.35,0,-5.1,0,133.95,0.3,3.04,1.12,138.42,5.96,-122.62,0.3,-2.95,No Change
Jun 2017,Jemez_y_Sangre,MPIM,Low,No Change,70.67,15.86,177.64,189.1,26.25,17.03,2.48,0.23,2.23,0,-5.26,0,52.58,0.43,12.01,3.89,68.91,5.96,-125.36,0,-2.73999999999999,No Change
