Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,UKMO,High,No Change,261.76,0.69,0,1.01,0.03,0.12,1.55,0.05,0.39,0,-0.22,0,260.67,0,1.41,0,262.09,0,-711.26,0,0,Low
Feb 2016,Northwest,UKMO,High,No Change,259.4,0.68,0,0.99,0.03,0.12,1.55,0.05,0.38,0,-0.22,0,258.33,0,1.41,0,259.75,0,-712.6,0,-1.34000000000003,Low
Mar 2016,Northwest,UKMO,High,No Change,230.16,0.72,0,1.03,0.03,0.12,1.55,0.05,0.34,0,-0.23,0,229.1,0,1.41,0,230.51,0,-713.94,0,-1.34000000000003,Low
Apr 2016,Northwest,UKMO,High,No Change,68.75,0.06,0,0.38,0.04,0.12,1.55,0.05,0.1,0,-0.23,0,68.59,0,1.42,0.01,70.02,0,-715.33,0,-1.38999999999999,Low
May 2016,Northwest,UKMO,High,No Change,4.86,0,0,0.17,0.05,0.17,1.71,0.06,0.01,0,-0.05,0,4.85,0,1.52,0.83,7.2,0,-716.97,0,-1.63999999999999,Low
Jun 2016,Northwest,UKMO,High,No Change,126.66,0.24,0,0.55,0.13,0.22,1.73,0.07,0.19,0,-0.23,0,126.23,0,1.57,1,128.81,0,-719.49,0,-2.51999999999998,Low
Jul 2016,Northwest,UKMO,High,No Change,668.26,1.96,0,2.26,0.12,0.21,1.71,0.07,0.99,0,-0.23,0,665.32,0.01,1.55,1.02,667.89,0,-722.19,0,-2.70000000000005,Low
Aug 2016,Northwest,UKMO,High,No Change,839.08,2.41,0,2.71,0.1,0.19,1.67,0.06,1.24,0,-0.22,0,835.43,0.01,1.52,0.84,837.8,0,-724.08,0,-1.88999999999999,Low
Sep 2016,Northwest,UKMO,High,No Change,1073,3.16,0,3.45,0.07,0.16,1.62,0.05,1.59,0,-0.21,0,1068.25,0.01,1.48,0.64,1070.38,0,-725.51,0,-1.42999999999995,Low
Oct 2016,Northwest,UKMO,High,No Change,1019.02,2.93,0,3.24,0.04,0.13,1.56,0.05,1.51,0,-0.22,0,1014.58,0.01,1.42,0.02,1016.02,0,-726.34,0,-0.830000000000041,Low
Nov 2016,Northwest,UKMO,High,No Change,360.71,1.09,0,1.41,0.04,0.13,1.56,0.05,0.53,0,-0.23,0,359.08,0,1.42,0,360.51,0,-726.58,0,-0.240000000000009,Low
Dec 2016,Northwest,UKMO,High,No Change,442.92,1.35,0,1.67,0.04,0.13,1.56,0.05,0.66,0,-0.23,0,440.91,0,1.42,0,442.34,0,-727.79,0,-1.20999999999992,Low
Jan 2017,Northwest,UKMO,High,No Change,650.76,1.93,0,2.26,0.04,0.13,1.56,0.05,0.96,0,-0.24,0,647.86,0,1.42,0,649.29,0,-728.88,0,-1.09000000000003,Low
Feb 2017,Northwest,UKMO,High,No Change,263.79,0.73,0,1.06,0.04,0.13,1.56,0.05,0.39,0,-0.24,0,262.66,0,1.42,0,264.09,0,-729.66,0,-0.779999999999973,Low
Mar 2017,Northwest,UKMO,High,No Change,906.58,2.99,0,3.31,0.04,0.13,1.56,0.05,1.34,0,-0.24,0,902.25,0.01,1.43,0,903.69,0,-731.03,0,-1.37,Low
Apr 2017,Northwest,UKMO,High,No Change,1059.52,3.74,0,4.06,0.04,0.13,1.56,0.05,1.57,0,-0.25,0,1054.21,0.01,1.43,0,1055.65,0,-731.44,0,-0.410000000000082,Low
May 2017,Northwest,UKMO,High,No Change,78.14,0.1,0,0.45,0.06,0.15,1.6,0.05,0.12,0,-0.26,0,77.92,0,1.46,0.25,79.63,0,-731.65,0,-0.209999999999923,Low
Jun 2017,Northwest,UKMO,High,No Change,390.45,1.12,0,1.46,0.12,0.21,1.72,0.07,0.58,0,-0.26,0,388.75,0,1.56,0.96,391.28,0,-733.59,0,-1.94000000000005,Low
Jul 2017,Northwest,UKMO,High,No Change,670.17,1.86,0,2.21,0.12,0.21,1.71,0.07,0.99,0,-0.26,0,667.31,0.01,1.55,0.96,669.83,0,-735.89,0,-2.29999999999995,Low
Aug 2017,Northwest,UKMO,High,No Change,1001.05,2.8,0,3.14,0.09,0.18,1.67,0.06,1.48,0,-0.26,0,996.77,0.01,1.52,0.81,999.11,0,-737.76,0,-1.87,Low
Sep 2017,Northwest,UKMO,High,No Change,584.79,1.63,0,1.98,0.09,0.18,1.67,0.06,0.87,0,-0.27,0,582.3,0,1.52,0.65,584.47,0,-738.96,0,-1.20000000000005,Low
Oct 2017,Northwest,UKMO,High,No Change,354.18,1.05,0,1.41,0.04,0.13,1.57,0.05,0.52,0,-0.27,0,352.61,0,1.44,0.03,354.08,0,-740.62,0,-1.65999999999997,Low
Nov 2017,Northwest,UKMO,High,No Change,205.94,0.49,0,0.86,0.04,0.13,1.57,0.05,0.3,0,-0.27,0,205.14,0,1.43,0,206.57,0,-741.93,0,-1.30999999999995,Low
Dec 2017,Northwest,UKMO,High,No Change,51.02,0,0,0.32,0.04,0.13,1.57,0.05,0.08,0,-0.23,0,50.94,0,1.43,0,52.37,0,-743.43,0,-1.5,Low
Jan 2018,Northwest,UKMO,High,No Change,88.66,0.06,0,0.42,0.04,0.13,1.57,0.05,0.13,0,-0.28,0,88.47,0,1.43,0,89.91,0,-745.11,0,-1.68000000000006,Low
