Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Colfax,MPIM,No Change,Low,134.81,1.7,0,2.47,0.26,0.15,0.12,0.01,2.22,0,-0.97,0,130.9,0.09,0.39,0,131.39,30.18,178.22,0,0,No Change
Feb 2016,Colfax,MPIM,No Change,Low,382.72,4.7,0,6.8,0.48,0.14,0.12,0.01,6.29,0,-2.68,0,371.72,0.25,0.42,0,372.4,30,179.36,-0.18,1.14000000000001,No Change
Mar 2016,Colfax,MPIM,No Change,Low,246.49,3.34,0,4.46,0.74,0.14,0.12,0.01,4.05,0,-1.91,0,239.1,0.18,0.54,0,239.82,30.03,182.86,0.0300000000000011,3.5,No Change
Apr 2016,Colfax,MPIM,No Change,Low,132.86,2.58,0,4.79,0.26,1.13,0.12,0.01,2.18,0,-1.47,0,128.09,0.14,0.66,0,128.89,30.2,184.89,0.169999999999998,2.02999999999997,No Change
May 2016,Colfax,MPIM,No Change,Low,853.15,11.64,0,19.11,0.26,1.71,0.12,0.01,14.02,0,-6.64,0,827.49,0.62,0.79,1.45,830.34,28.78,185.5,-1.42,0.610000000000014,No Change
Jun 2016,Colfax,MPIM,No Change,Low,160.36,2.7,0,2.22,4.09,2.22,1.35,0,2.64,0,-1.54,0,155.02,0.14,2.96,7.16,165.28,26.66,191.32,-2.12,5.81999999999999,No Change
Jul 2016,Colfax,MPIM,No Change,Low,819.7,10.42,0,11.9,7.67,3.74,0.71,0.01,13.47,0,-5.95,0,795.8,0.55,4.1,7.5,807.95,26.92,183.91,0.260000000000002,-7.41,No Change
Aug 2016,Colfax,MPIM,No Change,Low,349.24,4.48,0,3.82,6.79,3.82,1.04,0.01,5.74,0,-2.56,0,339.03,0.24,4.13,6.26,349.66,27.45,183.24,0.529999999999998,-0.669999999999987,No Change
Sep 2016,Colfax,MPIM,No Change,Low,268.22,3.6,0,3.04,5.46,3.04,0.96,0.01,4.41,0,-2.05,0,260.21,0.19,3.34,5.21,268.95,27.32,179.12,-0.129999999999999,-4.12,No Change
Oct 2016,Colfax,MPIM,No Change,Low,339.73,4.19,0,6.06,0.44,0.14,0.12,0.01,5.58,0,-2.39,0,329.96,0.22,0.49,0,330.67,27.36,175.33,0.0399999999999991,-3.78999999999999,No Change
Nov 2016,Colfax,MPIM,No Change,Low,181.21,2.31,0,3.29,0.35,0.14,0.12,0.01,2.98,0,-1.32,0,175.92,0.12,0.38,0,176.42,27.27,178.41,-0.0899999999999999,3.07999999999998,No Change
Dec 2016,Colfax,MPIM,No Change,Low,77.32,1.11,0,1.48,0.34,0.14,0.12,0.01,1.27,0,-0.63,0,74.94,0.06,0.33,0,75.33,27.21,179.96,-0.0599999999999987,1.55000000000001,No Change
Jan 2017,Colfax,MPIM,No Change,Low,91.57,1.22,0,1.72,0.26,0.14,0.12,0.01,1.5,0,-0.7,0,88.84,0.06,0.36,0,89.27,27.19,180.49,-0.0199999999999996,0.530000000000001,No Change
Feb 2017,Colfax,MPIM,No Change,Low,255.83,3.18,0,4.6,0.37,0.14,0.12,0.01,4.2,0,-1.82,0,248.44,0.17,0.46,0,249.07,27.06,181.2,-0.130000000000003,0.70999999999998,No Change
Mar 2017,Colfax,MPIM,No Change,Low,305.51,3.83,0,5.47,0.48,0.14,0.12,0.01,5.02,0,-2.19,0,296.66,0.2,0.47,0,297.33,26.94,183.48,-0.119999999999997,2.28,No Change
Apr 2017,Colfax,MPIM,No Change,Low,583.24,8.26,0,12.17,0.5,0.14,0.12,0.01,9.59,0,-4.72,0,565.39,0.44,0.61,0,566.44,26.92,186.2,-0.0199999999999996,2.72,No Change
May 2017,Colfax,MPIM,No Change,Low,676.29,9.38,0,16.37,0.73,2.87,0.16,0.01,11.12,0,-5.35,0,655.79,0.5,1.01,1.98,659.28,26.78,190.97,-0.140000000000001,4.77000000000001,No Change
Jun 2017,Colfax,MPIM,No Change,Low,377.38,5.4,0,4.18,8.2,4.18,1.12,0.01,6.2,0,-3.08,0,365.78,0.29,4.57,7.54,378.17,23.78,194.6,-3,3.63,No Change
Jul 2017,Colfax,MPIM,No Change,Low,366.78,4.66,0,4.07,7.07,4.07,1.23,0.01,6.03,0,-2.66,0,356.1,0.25,4.46,7.81,368.61,24.35,189.06,0.57,-5.53999999999999,No Change
Aug 2017,Colfax,MPIM,No Change,Low,609.67,7.62,0,7.81,8.05,4.29,0.8,0.01,10.02,0,-4.35,0,592.03,0.4,4.47,6.72,603.64,24.1,183.41,-0.25,-5.65000000000001,No Change
Sep 2017,Colfax,MPIM,No Change,Low,573.11,7.12,0,8.16,5.56,2.92,0.58,0.01,9.42,0,-4.06,0,556.57,0.38,3.12,5.14,565.21,24.17,181.57,0.0700000000000003,-1.84,No Change
Oct 2017,Colfax,MPIM,No Change,Low,221.33,2.78,0,4.01,0.36,0.14,0.12,0.01,3.64,0,-1.59,0,214.91,0.15,0.49,0,215.54,24.26,181.22,0.0899999999999999,-0.349999999999994,No Change
Nov 2017,Colfax,MPIM,No Change,Low,104.74,1.52,0,1.98,0.47,0.14,0.12,0.01,1.72,0,-0.87,0,101.49,0.08,0.39,0,101.96,24.1,183.16,-0.16,1.94,No Change
