Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,UKMO,No Change,Low,767.92,10.46,0,14.77,0.48,0.57,2.07,0.58,7.73,0,-4.67,0,749.74,0.44,1.4,0,751.58,0,-3692.43,0,0,No Change
Feb 2016,Southwest,UKMO,No Change,Low,695.22,9.71,0,14.02,0.48,0.57,2.07,0.58,6.99,0,-4.65,0,678.52,0.43,1.4,0,680.35,0,-3690.86,0,1.56999999999971,No Change
Mar 2016,Southwest,UKMO,No Change,Low,369.6,5.12,0,7.98,0.97,1.06,3.08,0.81,3.72,0,-3.05,0,360.76,0.27,2.2,0.02,363.24,0,-3690,0,0.860000000000127,No Change
Apr 2016,Southwest,UKMO,No Change,Low,149.03,2.08,0,2.12,2.11,3.89,16.48,4.28,1.5,0,1.66,0,145.45,0.1,10.41,1.02,156.97,0,-3691.63,0,-1.63000000000011,No Change
May 2016,Southwest,UKMO,No Change,Low,4.22,0.05,0,0.1,0.42,4.17,20.47,4.38,0.04,0,3.7,0,4.12,0,12.35,3.02,19.49,0,-3701.69,0,-10.0599999999999,No Change
Jun 2016,Southwest,UKMO,No Change,Low,319.24,4.27,0,4.05,4.98,6.75,21.9,5.9,3.21,0,1.81,0,311.76,0.17,14.24,4.28,330.45,0,-3717.07,0,-15.3800000000001,No Change
Jul 2016,Southwest,UKMO,No Change,Low,1893.95,24.76,0,32.02,7.83,7.5,18.1,5.13,19.06,0,-8.62,0,1850.14,1.02,13.31,4.25,1868.71,0,-3732.32,0,-15.25,No Change
Aug 2016,Southwest,UKMO,No Change,Low,2339.35,31.57,0,39.93,8.98,7.16,14.48,4.51,23.54,0,-11.43,0,2284.25,1.24,11.8,3.56,2300.85,0,-3739.11,0,-6.78999999999996,No Change
Sep 2016,Southwest,UKMO,No Change,Low,4662.82,63.41,0,84.04,3.29,2.46,5.25,1.71,46.91,0,-23.81,0,4552.5,2.34,4.36,2.66,4561.87,0,-3740.54,0,-1.42999999999984,No Change
Oct 2016,Southwest,UKMO,No Change,Low,4113.35,57.97,0,80.55,2.17,1.75,3.53,1.01,41.38,0,-25.35,0,4014,2.35,2.95,0.78,4020.07,0,-3723.63,0,16.9099999999999,No Change
Nov 2016,Southwest,UKMO,No Change,Low,649.41,8.77,0,13.09,0.48,0.57,2.08,0.58,6.53,0,-4.65,0,634.11,0.42,1.41,0,635.93,0,-3710.9,0,12.73,No Change
Dec 2016,Southwest,UKMO,No Change,Low,720.84,9.37,0,13.98,0.48,0.57,2.09,0.58,7.25,0,-4.97,0,704.22,0.46,1.41,0,706.08,0,-3710.53,0,0.369999999999891,No Change
Jan 2017,Southwest,UKMO,No Change,Low,1872.49,26.41,0,38,0.48,0.57,2.09,0.58,18.84,0,-12.64,0,1827.24,1.14,1.41,0,1829.79,0,-3709.75,0,0.7800000000002,No Change
Feb 2017,Southwest,UKMO,No Change,Low,550.72,7.58,0,11.2,0.48,0.57,2.09,0.58,5.54,0,-3.88,0,537.6,0.35,1.41,0,539.36,0,-3705.05,0,4.69999999999982,No Change
Mar 2017,Southwest,UKMO,No Change,Low,2752.85,38.42,0,56.26,0.74,0.76,2.27,0.63,27.7,0,-19.53,0,2686.73,1.71,1.62,0.01,2690.07,0,-3704.89,0,0.160000000000309,No Change
Apr 2017,Southwest,UKMO,No Change,Low,1756.71,23.74,0,36.79,3.66,3.7,11.16,3.05,17.67,0,-14.24,0,1715.3,1.24,8.07,0.34,1724.94,0,-3698.38,0,6.50999999999976,No Change
May 2017,Southwest,UKMO,No Change,Low,44.65,0.55,0,0.48,1.42,4.24,18.87,4.4,0.45,0,2.85,0,43.66,0.04,11.66,2.34,57.69,0,-3703.39,0,-5.00999999999976,No Change
Jun 2017,Southwest,UKMO,No Change,Low,862.28,11.74,0,14.82,5.75,6.69,20.03,5.55,8.68,0,-2.65,0,841.87,0.51,13.54,4.14,860.05,0,-3716.91,0,-13.52,No Change
Jul 2017,Southwest,UKMO,No Change,Low,1834.75,24.41,0,31.92,7.74,7.45,18.3,5.19,18.46,0,-8.81,0,1791.88,1.02,13.4,4.12,1810.42,0,-3729.5,0,-12.5900000000001,No Change
Aug 2017,Southwest,UKMO,No Change,Low,2581.96,34.65,0,44.77,9.54,7.21,13.77,4.46,25.98,0,-13.86,0,2521.33,1.41,11.64,3.5,2537.88,0,-3737.08,0,-7.57999999999993,No Change
Sep 2017,Southwest,UKMO,No Change,Low,1463.17,19.8,0,27.35,4.96,5.21,14.47,4.06,14.72,0,-8.16,0,1428.66,0.86,10.15,2.79,1442.46,0,-3737.78,0,-0.700000000000273,No Change
Oct 2017,Southwest,UKMO,No Change,Low,322.25,4.09,0,6.5,2.74,4.05,14.55,3.84,3.24,0,-1.38,0,314.91,0.28,9.4,1.09,325.69,0,-3744.41,0,-6.62999999999965,No Change
Nov 2017,Southwest,UKMO,No Change,Low,531.67,6.91,0,9.57,0.51,0.6,2.11,0.59,5.35,0,-2.86,0,519.41,0.29,1.44,0,521.14,0,-3754.35,0,-9.94000000000005,No Change
Dec 2017,Southwest,UKMO,No Change,Low,38.51,0.5,0,0.72,0.48,0.58,2.1,0.58,0.39,0,-0.16,0,37.62,0.03,1.42,0,39.07,0,-3753.38,0,0.9699999999998,No Change
Jan 2018,Southwest,UKMO,No Change,Low,131.7,1.6,0,2.3,0.48,0.58,2.1,0.58,1.33,0,-0.69,0,128.78,0.08,1.42,0,130.28,0,-3754.66,0,-1.27999999999975,No Change
Feb 2018,Southwest,UKMO,No Change,Low,214.26,2.73,0,3.92,0.48,0.58,2.1,0.58,2.16,0,-1.22,0,209.38,0.13,1.42,0,210.92,0,-3755.54,0,-0.880000000000109,No Change
Mar 2018,Southwest,UKMO,No Change,Low,612.36,8.29,0,12.88,1.28,1.18,2.95,0.81,6.16,0,-5.12,0,597.9,0.43,2.24,0.01,600.59,0,-3756.12,0,-0.579999999999927,No Change
Apr 2018,Southwest,UKMO,No Change,Low,244.48,3.24,0,4.04,2.2,3.9,16.13,4.18,2.46,0,0.73,0,238.78,0.16,10.24,1.01,250.2,0,-3757.23,0,-1.11000000000013,No Change
May 2018,Southwest,UKMO,No Change,Low,13.39,0.17,0,0.18,0.7,4.23,20.11,4.37,0.13,0,3.52,0,13.08,0.01,12.21,2.92,28.22,0,-3766.99,0,-9.75999999999976,No Change
Jun 2018,Southwest,UKMO,No Change,Low,718.11,9.71,0,12.35,5.59,6.79,20.8,5.7,7.22,0,-1.89,0,701.18,0.44,13.89,4.22,719.73,0,-3782,0,-15.0100000000002,No Change
Jul 2018,Southwest,UKMO,No Change,Low,1383.92,18.09,0,22.63,6.99,7.44,19.83,5.47,13.92,0,-4.82,0,1351.91,0.72,13.92,4.29,1370.85,0,-3795.98,0,-13.98,No Change
Aug 2018,Southwest,UKMO,No Change,Low,2816.39,37.68,0,50.31,10.17,7.57,13.97,4.55,28.34,0,-16.86,0,2750.37,1.63,12.02,3.61,2767.63,0,-3805.53,0,-9.55000000000018,No Change
Sep 2018,Southwest,UKMO,No Change,Low,1403.94,18.98,0,26.77,5,5.28,14.99,4.24,14.13,0,-8.38,0,1370.84,0.87,10.46,2.79,1384.96,0,-3807.08,0,-1.54999999999973,No Change
Oct 2018,Southwest,UKMO,No Change,Low,69.45,0.52,0,0.08,0.98,3.26,14.47,3.24,0.7,0,2.73,0,68.23,0,8.94,1.11,78.29,0,-3814.87,0,-7.78999999999996,No Change
Nov 2018,Southwest,UKMO,No Change,Low,95.26,1.2,0,2.15,0.6,0.76,2.46,0.63,0.96,0,-0.87,0,93.09,0.09,1.68,0,94.86,0,-3823.78,0,-8.91000000000031,No Change
Dec 2018,Southwest,UKMO,No Change,Low,169.59,1.93,0,2.88,0.48,0.58,2.11,0.58,1.71,0,-0.95,0,165.95,0.11,1.43,0,167.48,0,-3825.53,0,-1.75,No Change
Jan 2019,Southwest,UKMO,No Change,Low,45.64,0.63,0,0.74,0.48,0.59,2.11,0.58,0.46,0,-0.04,0,44.56,0.03,1.43,0,46.01,0,-3826.31,0,-0.779999999999745,No Change
Feb 2019,Southwest,UKMO,No Change,Low,125.07,1.71,0,2.08,0.64,0.75,2.49,0.67,1.26,0,-0.32,0,122.1,0.06,1.71,0.01,123.88,0,-3827.42,0,-1.11000000000013,No Change
Mar 2019,Southwest,UKMO,No Change,Low,201.42,2.7,0,3.51,1.22,2.79,13.1,3.3,2.03,0,0.63,0,196.69,0.13,8.23,0.25,205.3,0,-3828.31,0,-0.889999999999873,No Change
Apr 2019,Southwest,UKMO,No Change,Low,70.29,0.89,0,0.46,1.67,3.74,16.33,4.09,0.71,0,2.46,0,68.7,0.04,10.17,0.91,79.81,0,-3835.7,0,-7.38999999999987,No Change
May 2019,Southwest,UKMO,No Change,Low,6.22,0.08,0,0.12,0.5,4.18,20.24,4.33,0.06,0,3.63,0,6.08,0.01,12.24,2.96,21.29,0,-3845.68,0,-9.98000000000002,No Change
Jun 2019,Southwest,UKMO,No Change,Low,574.62,7.59,0,9.24,5.46,6.89,21.58,5.88,5.78,0,-0.57,0,561.25,0.35,14.26,4.39,580.25,0,-3860.85,0,-15.1700000000001,No Change
Jul 2019,Southwest,UKMO,No Change,Low,1955.26,25.95,0,34.5,8.05,7.56,18.23,5.23,19.67,0,-10.17,0,1909.64,1.12,13.49,4.19,1928.44,0,-3875.73,0,-14.8800000000001,No Change
Aug 2019,Southwest,UKMO,No Change,Low,1842.38,24.89,0,31.96,8.13,7.15,16.64,4.97,18.54,0,-9.08,0,1798.95,1.03,12.65,3.66,1816.29,0,-3883.41,0,-7.67999999999984,No Change
Sep 2019,Southwest,UKMO,No Change,Low,1150.76,14.88,0,20.11,4.86,5.44,15.79,4.4,11.58,0,-5.29,0,1124.3,0.65,10.81,3.03,1138.78,0,-3889.29,0,-5.88000000000011,No Change
Oct 2019,Southwest,UKMO,No Change,Low,250.56,2.99,0,2.8,3.04,4.31,14.8,3.96,2.52,0,1.35,0,245.05,0.11,9.57,1.46,256.19,0,-3897.42,0,-8.13000000000011,No Change
Nov 2019,Southwest,UKMO,No Change,Low,587.71,7.74,0,10.69,1.17,1.07,2.69,0.74,5.91,0,-3.36,0,574.05,0.32,2.04,0.01,576.42,0,-3905.85,0,-8.42999999999984,No Change
Dec 2019,Southwest,UKMO,No Change,Low,20.63,0.26,0,0.27,0.48,0.59,2.13,0.58,0.21,0,0.08,0,20.16,0.02,1.43,0,21.61,0,-3905.25,0,0.599999999999909,No Change
Jan 2020,Southwest,UKMO,No Change,Low,81.84,1.06,0,1.7,0.48,0.59,2.13,0.58,0.82,0,-0.6,0,79.96,0.07,1.43,0,81.46,0,-3906.5,0,-1.25,No Change
Feb 2020,Southwest,UKMO,No Change,Low,40.62,0.51,0,0.52,0.52,0.65,2.29,0.62,0.41,0,0.09,0,39.7,0.02,1.55,0,41.27,0,-3907.82,0,-1.32000000000016,No Change
Mar 2020,Southwest,UKMO,No Change,Low,7.53,0.1,0,0.12,0.32,2.98,14.65,3.12,0.08,0,2.64,0,7.35,0.01,8.87,0.38,16.61,0,-3909,0,-1.17999999999984,No Change
Apr 2020,Southwest,UKMO,No Change,Low,6.83,0.09,0,0.13,0.44,3.56,17.29,3.69,0.07,0,3.07,0,6.67,0.01,10.49,2.1,19.26,0,-3918.19,0,-9.19000000000005,No Change
May 2020,Southwest,UKMO,No Change,Low,122.16,1.61,0,1.46,3.21,5.28,19.72,5.11,1.23,0,2.12,0,119.32,0.1,12.54,2.79,134.75,0,-3930.75,0,-12.5599999999999,No Change
Jun 2020,Southwest,UKMO,No Change,Low,711.19,9.56,0,11.66,5.54,6.76,20.66,5.64,7.16,0,-1.29,0,694.48,0.41,13.79,4.23,712.91,0,-3944.8,0,-14.0500000000002,No Change
Jul 2020,Southwest,UKMO,No Change,Low,2975.96,40.1,0,53.45,9.88,7.86,15.33,4.7,29.94,0,-17.05,0,2905.92,1.68,12.65,4.13,2924.39,0,-3958.17,0,-13.3699999999999,No Change
Aug 2020,Southwest,UKMO,No Change,Low,2080.28,27.86,0,35.05,8.5,7.11,15.42,4.69,20.93,0,-9.67,0,2031.48,1.09,12.11,3.64,2048.32,0,-3960.05,0,-1.88000000000011,No Change
Sep 2020,Southwest,UKMO,No Change,Low,3934.94,54.18,0,77.79,6.31,4.52,8.54,2.84,39.59,0,-27.79,0,3841.17,2.39,7.48,2.71,3853.76,0,-3963.15,0,-3.09999999999991,No Change
Oct 2020,Southwest,UKMO,No Change,Low,1726.16,23.35,0,32.16,3.79,3.5,8.94,2.51,17.37,0,-10.06,0,1685.45,0.96,6.72,0.83,1693.96,0,-3959.75,0,3.40000000000009,No Change
Nov 2020,Southwest,UKMO,No Change,Low,410.23,5.24,0,7.77,0.48,0.59,2.14,0.58,4.13,0,-2.66,0,400.86,0.25,1.44,0,402.55,0,-3959.71,0,0.0399999999999636,No Change
Dec 2020,Southwest,UKMO,No Change,Low,3982.89,55.98,0,73.52,0.48,0.6,2.14,0.58,40.07,0,-19.46,0,3886.84,2.03,1.44,0,3890.31,0,-3959.8,0,-0.0900000000001455,No Change
Jan 2021,Southwest,UKMO,No Change,Low,1413.03,19.51,0,28.12,0.48,0.6,2.14,0.58,14.22,0,-9.34,0,1379.3,0.85,1.44,0,1381.59,0,-3940.74,0,19.0600000000004,No Change
