Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2017,Tularosa-Sacramento-Salt,UKMO,High,High,314.21,0.06,0,0,0.36,0.31,0.64,0.04,0.92,0,0,0,313.23,0.01,0.65,0,313.89,0,-761.3,0,-2.15999999999997,No Change
Dec 2017,Tularosa-Sacramento-Salt,UKMO,High,High,10.54,0,0,0,0.06,0.17,0.64,0.04,0.03,0,0,0,10.51,0.11,0.49,0,11.11,0,-760.98,0,0.319999999999936,No Change
Jan 2018,Tularosa-Sacramento-Salt,UKMO,High,High,91.55,0.05,0,0,0.36,0.31,0.64,0.04,0.27,0,0,0,91.23,0,0.65,0,91.88,0,-761.55,0,-0.569999999999936,No Change
Feb 2018,Tularosa-Sacramento-Salt,UKMO,High,High,139.66,0.05,0,0,0.36,0.31,0.64,0.04,0.41,0,0,0,139.2,0,0.65,0,139.85,0,-761.88,0,-0.330000000000041,No Change
Mar 2018,Tularosa-Sacramento-Salt,UKMO,High,High,82.41,0.04,0,0,0.32,0.28,0.68,0.06,0.24,0,0,0,82.13,0,0.66,0.09,82.88,0,-762.06,0,-0.17999999999995,No Change
Apr 2018,Tularosa-Sacramento-Salt,UKMO,High,High,83.05,0.14,0,0,0.43,0.29,1.36,0.35,0.24,0,0,0,82.67,0,1.15,1.55,85.37,0,-762.53,0,-0.470000000000027,No Change
May 2018,Tularosa-Sacramento-Salt,UKMO,High,High,54.74,0.09,0,0,0.38,0.29,1.62,0.42,0.16,0,0,0,54.49,0,1.29,2.49,58.26,0,-764.85,0,-2.32000000000005,No Change
Jun 2018,Tularosa-Sacramento-Salt,UKMO,High,High,412.04,0.42,0,0,0.88,0.46,1.53,0.49,1.2,0,0,0,410.43,0,1.45,2.82,414.71,0,-768.38,0,-3.52999999999997,No Change
Jul 2018,Tularosa-Sacramento-Salt,UKMO,High,High,356.33,0.48,0,0,0.97,0.5,1.7,0.57,1.04,0,0,0,354.82,0,1.61,2.89,359.31,0,-771.04,0,-2.65999999999997,No Change
Aug 2018,Tularosa-Sacramento-Salt,UKMO,High,High,987.35,0.29,0,0,0.7,0.41,1.26,0.35,2.88,0,0,0,984.18,0.01,1.2,2.44,987.83,0,-774.02,0,-2.98000000000002,No Change
Sep 2018,Tularosa-Sacramento-Salt,UKMO,High,High,570.68,0.3,0,0,0.7,0.41,1.26,0.35,1.66,0,0,0,568.72,0,1.2,1.93,571.85,0,-774.5,0,-0.480000000000018,No Change
Oct 2018,Tularosa-Sacramento-Salt,UKMO,High,High,44.98,0.02,0,0,0.26,0.24,1.31,0.29,0.13,0,0,0,44.82,0,1.03,1.19,47.05,0,-775.67,0,-1.16999999999996,No Change
Nov 2018,Tularosa-Sacramento-Salt,UKMO,High,High,5.31,0,0,0,0.02,0.15,0.64,0.04,0.02,0,0,0,5.3,0.13,0.47,0,5.9,0,-777.75,0,-2.08000000000004,No Change
Dec 2018,Tularosa-Sacramento-Salt,UKMO,High,High,181.87,0.05,0,0,0.36,0.31,0.64,0.04,0.53,0,0,0,181.29,0,0.65,0,181.94,0,-778.33,0,-0.580000000000041,No Change
Jan 2019,Tularosa-Sacramento-Salt,UKMO,High,High,15.02,0,0,0,0.08,0.18,0.64,0.04,0.04,0,0,0,14.98,0.1,0.5,0,15.58,0,-778.4,0,-0.0699999999999363,No Change
Feb 2019,Tularosa-Sacramento-Salt,UKMO,High,High,11.41,0,0,0,0.06,0.17,0.64,0.04,0.03,0,0,0,11.37,0.11,0.49,0.01,11.98,0,-778.95,0,-0.550000000000068,No Change
Mar 2019,Tularosa-Sacramento-Salt,UKMO,High,High,43.99,0,0,0,0.19,0.2,1.04,0.2,0.13,0,0,0,43.86,0.01,0.83,0.89,45.58,0,-779.52,0,-0.569999999999936,No Change
Apr 2019,Tularosa-Sacramento-Salt,UKMO,High,High,125.07,0.32,0,0,0.73,0.41,1.37,0.4,0.36,0,0,0,124.38,0,1.29,1.91,127.58,0,-781.12,0,-1.60000000000002,No Change
May 2019,Tularosa-Sacramento-Salt,UKMO,High,High,42.45,0.05,0,0,0.32,0.27,1.64,0.41,0.12,0,0,0,42.28,0,1.28,2.51,46.06,0,-783.63,0,-2.50999999999999,No Change
Jun 2019,Tularosa-Sacramento-Salt,UKMO,High,High,332.3,0.45,0,0,0.93,0.48,1.62,0.53,0.97,0,0,0,330.88,0,1.53,2.91,335.33,0,-787.24,0,-3.61000000000001,No Change
Jul 2019,Tularosa-Sacramento-Salt,UKMO,High,High,532.24,0.43,0,0,0.9,0.47,1.59,0.51,1.55,0,0,0,530.26,0,1.5,2.8,534.57,0,-790.27,0,-3.02999999999997,No Change
Aug 2019,Tularosa-Sacramento-Salt,UKMO,High,High,679.89,0.36,0,0,0.8,0.44,1.42,0.43,1.98,0,0,0,677.55,0,1.35,2.47,681.38,0,-792.6,0,-2.33000000000004,No Change
Sep 2019,Tularosa-Sacramento-Salt,UKMO,High,High,514.17,0.33,0,0,0.76,0.43,1.33,0.39,1.5,0,0,0,512.35,0,1.27,2.06,515.68,0,-794.08,0,-1.48000000000002,No Change
Oct 2019,Tularosa-Sacramento-Salt,UKMO,High,High,103.68,0.22,0,0,0.57,0.35,1.32,0.35,0.3,0,0,0,103.16,0,1.18,1.37,105.71,0,-795.59,0,-1.50999999999999,No Change
Nov 2019,Tularosa-Sacramento-Salt,UKMO,High,High,84.39,0.05,0,0,0.35,0.3,0.67,0.06,0.25,0,0,0,84.09,0,0.66,0.05,84.81,0,-797.62,0,-2.02999999999997,No Change
Dec 2019,Tularosa-Sacramento-Salt,UKMO,High,High,4.86,0,0,0,0.03,0.15,0.64,0.04,0.01,0,0,0,4.85,0.12,0.48,0,5.45,0,-798.04,0,-0.419999999999959,No Change
Jan 2020,Tularosa-Sacramento-Salt,UKMO,High,High,21.47,0,0,0,0.09,0.18,0.64,0.04,0.06,0,0,0,21.41,0.1,0.51,0,22.01,0,-798.63,0,-0.590000000000032,No Change
Feb 2020,Tularosa-Sacramento-Salt,UKMO,High,High,4.62,0,0,0,0.03,0.15,0.64,0.04,0.01,0,0,0,4.61,0.13,0.47,0,5.21,0,-799.16,0,-0.529999999999973,No Change
Mar 2020,Tularosa-Sacramento-Salt,UKMO,High,High,2.79,0,0,0,0.04,0.16,0.94,0.14,0.01,0,0,0,2.78,0.12,0.69,0.54,4.13,0,-799.75,0,-0.590000000000032,No Change
Apr 2020,Tularosa-Sacramento-Salt,UKMO,High,High,16.22,0,0,0,0.15,0.22,1.49,0.32,0.05,0,0,0,16.17,0.07,1.1,2.05,19.4,0,-801.09,0,-1.34000000000003,No Change
May 2020,Tularosa-Sacramento-Salt,UKMO,High,High,159.42,0.4,0,0,0.85,0.45,1.54,0.49,0.46,0,0,0,158.55,0,1.45,2.48,162.48,0,-804.26,0,-3.16999999999996,No Change
Jun 2020,Tularosa-Sacramento-Salt,UKMO,High,High,340.39,0.45,0,0,0.93,0.49,1.62,0.53,0.99,0,0,0,338.95,0,1.53,2.86,343.34,0,-807.32,0,-3.06000000000006,No Change
Jul 2020,Tularosa-Sacramento-Salt,UKMO,High,High,586.54,0.43,0,0,0.91,0.48,1.63,0.53,1.71,0,0,0,584.4,0,1.53,2.84,588.77,0,-810.28,0,-2.95999999999992,No Change
Aug 2020,Tularosa-Sacramento-Salt,UKMO,High,High,831.03,0.32,0,0,0.75,0.43,1.34,0.38,2.42,0,0,0,828.28,0,1.27,2.46,832.02,0,-812.51,0,-2.23000000000002,No Change
Sep 2020,Tularosa-Sacramento-Salt,UKMO,High,High,1627.67,0.35,0,0,0.45,0.33,0.81,0.12,4.74,0,0,0,1622.58,0.24,0.8,1.89,1625.51,0,-813.5,0,-0.990000000000009,No Change
Oct 2020,Tularosa-Sacramento-Salt,UKMO,High,High,736.05,0.12,0,0,0.45,0.33,0.85,0.14,2.15,0,0,0,733.78,0,0.82,0.88,735.48,0,-811.34,0,2.15999999999997,No Change
Nov 2020,Tularosa-Sacramento-Salt,UKMO,High,High,140.1,0.05,0,0,0.36,0.31,0.64,0.04,0.41,0,0,0,139.64,0,0.65,0,140.29,0,-810.77,0,0.57000000000005,No Change
Dec 2020,Tularosa-Sacramento-Salt,UKMO,High,High,1007.38,0.08,0,0,0.36,0.31,0.64,0.04,2.94,0,0,0,1004.37,0.03,0.65,0,1005.05,0,-810.96,0,-0.190000000000055,No Change
Jan 2021,Tularosa-Sacramento-Salt,UKMO,High,High,406.64,0.06,0,0,0.36,0.31,0.64,0.04,1.19,0,0,0,405.39,0.01,0.65,0,406.06,0,-808.63,0,2.33000000000004,No Change
Feb 2021,Tularosa-Sacramento-Salt,UKMO,High,High,123.33,0.05,0,0,0.36,0.31,0.64,0.04,0.36,0,0,0,122.92,0,0.65,0,123.57,0,-808.05,0,0.580000000000041,No Change
Mar 2021,Tularosa-Sacramento-Salt,UKMO,High,High,95.99,0.04,0,0,0.34,0.3,0.66,0.05,0.28,0,0,0,95.66,0,0.65,0.03,96.34,0,-808.29,0,-0.240000000000009,No Change
Apr 2021,Tularosa-Sacramento-Salt,UKMO,High,High,179.54,0.26,0,0,0.59,0.33,1.27,0.36,0.52,0,0,0,178.76,0,1.17,1.32,181.25,0,-808.65,0,-0.360000000000014,No Change
May 2021,Tularosa-Sacramento-Salt,UKMO,High,High,568.78,0.29,0,0,0.69,0.4,1.22,0.34,1.66,0,0,0,566.83,0,1.17,2.34,570.34,0,-810.35,0,-1.70000000000005,No Change
Jun 2021,Tularosa-Sacramento-Salt,UKMO,High,High,64.99,0.12,0,0,0.43,0.31,1.79,0.48,0.19,0,0,0,64.68,0,1.42,2.89,69,0,-811.91,0,-1.55999999999995,No Change
Jul 2021,Tularosa-Sacramento-Salt,UKMO,High,High,457.47,0.45,0,0,0.94,0.49,1.66,0.54,1.33,0,0,0,455.69,0,1.57,2.81,460.07,0,-815.91,0,-4,No Change
Aug 2021,Tularosa-Sacramento-Salt,UKMO,High,High,1181.04,0.28,0,0,0.65,0.4,1.17,0.3,3.44,0,0,0,1177.32,0.03,1.13,2.38,1180.86,0,-818.51,0,-2.60000000000002,No Change
Sep 2021,Tularosa-Sacramento-Salt,UKMO,High,High,342.6,0.36,0,0,0.8,0.44,1.41,0.42,1,0,0,0,341.25,0,1.34,1.98,344.57,0,-818.32,0,0.189999999999941,No Change
Oct 2021,Tularosa-Sacramento-Salt,UKMO,High,High,316.54,0.2,0,0,0.56,0.35,1.06,0.25,0.92,0,0,0,315.41,0,1.01,0.91,317.33,0,-820.29,0,-1.96999999999991,No Change
Nov 2021,Tularosa-Sacramento-Salt,UKMO,High,High,870.44,0.08,0,0,0.36,0.31,0.65,0.04,2.54,0,0,0,867.83,0.03,0.65,0,868.51,0,-821.09,0,-0.800000000000068,No Change
Dec 2021,Tularosa-Sacramento-Salt,UKMO,High,High,25.07,0,0,0,0.12,0.2,0.65,0.04,0.07,0,0,0,25,0.08,0.53,0,25.6,0,-819.15,0,1.94000000000005,No Change
Jan 2022,Tularosa-Sacramento-Salt,UKMO,High,High,365.81,0.06,0,0,0.36,0.31,0.65,0.04,1.07,0,0,0,364.68,0.01,0.65,0,365.34,0,-819.68,0,-0.529999999999973,No Change
Feb 2022,Tularosa-Sacramento-Salt,UKMO,High,High,266.88,0.06,0,0,0.36,0.31,0.65,0.04,0.78,0,0,0,266.04,0.01,0.65,0,266.71,0,-819.22,0,0.459999999999923,No Change
Mar 2022,Tularosa-Sacramento-Salt,UKMO,High,High,360.82,0.07,0,0,0.37,0.31,0.67,0.05,1.05,0,0,0,359.7,0.01,0.67,0.07,360.46,0,-819.04,0,0.180000000000064,No Change
Apr 2022,Tularosa-Sacramento-Salt,UKMO,High,High,199.89,0.27,0,0,0.61,0.34,1.28,0.36,0.58,0,0,0,199.04,0,1.18,1.4,201.62,0,-818.68,0,0.360000000000014,No Change
May 2022,Tularosa-Sacramento-Salt,UKMO,High,High,121.93,0.36,0,0,0.78,0.42,1.56,0.49,0.36,0,0,0,121.21,0,1.43,2.45,125.09,0,-820.41,0,-1.73000000000002,No Change
Jun 2022,Tularosa-Sacramento-Salt,UKMO,High,High,423.53,0.42,0,0,0.91,0.49,1.54,0.49,1.23,0,0,0,421.88,0,1.47,2.88,426.23,0,-823.57,0,-3.16000000000008,No Change
Jul 2022,Tularosa-Sacramento-Salt,UKMO,High,High,536.48,0.42,0,0,0.89,0.48,1.56,0.5,1.56,0,0,0,534.5,0,1.48,2.72,538.7,0,-826.26,0,-2.68999999999994,No Change
Aug 2022,Tularosa-Sacramento-Salt,UKMO,High,High,955.78,0.29,0,0,0.7,0.42,1.24,0.34,2.79,0,0,0,952.71,0.01,1.19,2.41,956.31,0,-828.48,0,-2.22000000000003,No Change
Sep 2022,Tularosa-Sacramento-Salt,UKMO,High,High,1281.42,0.27,0,0,0.53,0.38,0.91,0.17,3.74,0,0,0,1277.42,0.12,0.89,1.86,1280.29,0,-829.02,0,-0.539999999999964,No Change
Oct 2022,Tularosa-Sacramento-Salt,UKMO,High,High,143.2,0.3,0,0,0.71,0.41,1.32,0.38,0.42,0,0,0,142.48,0,1.25,1.42,145.15,0,-827.88,0,1.13999999999999,No Change
Nov 2022,Tularosa-Sacramento-Salt,UKMO,High,High,174.79,0.06,0,0,0.36,0.31,0.65,0.04,0.51,0,0,0,174.23,0.01,0.65,0,174.89,0,-829.83,0,-1.95000000000005,No Change
Dec 2022,Tularosa-Sacramento-Salt,UKMO,High,High,22.78,0,0,0,0.12,0.2,0.65,0.04,0.07,0,0,0,22.71,0.08,0.52,0,23.32,0,-829.93,0,-0.0999999999999091,No Change
Jan 2023,Tularosa-Sacramento-Salt,UKMO,High,High,354.67,0.06,0,0,0.37,0.32,0.65,0.04,1.03,0,0,0,353.58,0.01,0.65,0,354.25,0,-830.47,0,-0.540000000000077,No Change
Feb 2023,Tularosa-Sacramento-Salt,UKMO,High,High,207.62,0.06,0,0,0.37,0.32,0.65,0.04,0.61,0,0,0,206.96,0.01,0.66,0,207.62,0,-830.04,0,0.430000000000064,No Change
Mar 2023,Tularosa-Sacramento-Salt,UKMO,High,High,116.34,0.07,0,0,0.38,0.32,0.69,0.06,0.34,0,0,0,115.93,0,0.69,0.09,116.71,0,-830.04,0,0,No Change
Apr 2023,Tularosa-Sacramento-Salt,UKMO,High,High,58.51,0.08,0,0,0.34,0.26,1.36,0.33,0.17,0,0,0,58.25,0,1.11,1.42,60.78,0,-830.41,0,-0.370000000000005,No Change
May 2023,Tularosa-Sacramento-Salt,UKMO,High,High,11.28,0,0,0,0.11,0.21,1.66,0.36,0.03,0,0,0,11.24,0.11,1.2,2.49,15.03,0,-832.69,0,-2.28000000000009,No Change
Jun 2023,Tularosa-Sacramento-Salt,UKMO,High,High,69.93,0.11,0,0,0.42,0.31,1.88,0.51,0.2,0,0,0,69.62,0,1.48,3.19,74.29,0,-836.44,0,-3.75,No Change
Jul 2023,Tularosa-Sacramento-Salt,UKMO,High,High,532.3,0.44,0,0,0.92,0.49,1.62,0.52,1.55,0,0,0,530.31,0,1.53,2.87,534.72,0,-840.8,0,-4.3599999999999,No Change
Aug 2023,Tularosa-Sacramento-Salt,UKMO,High,High,565.49,0.4,0,0,0.86,0.47,1.52,0.47,1.65,0,0,0,563.44,0,1.44,2.51,567.4,0,-843.22,0,-2.42000000000007,No Change
Sep 2023,Tularosa-Sacramento-Salt,UKMO,High,High,718.27,0.26,0,0,0.66,0.4,1.18,0.31,2.09,0,0,0,715.91,0,1.13,1.95,719,0,-845.13,0,-1.90999999999997,No Change
Oct 2023,Tularosa-Sacramento-Salt,UKMO,High,High,204.99,0.32,0,0,0.74,0.43,1.31,0.37,0.6,0,0,0,204.07,0,1.26,1.46,206.79,0,-845.86,0,-0.730000000000018,No Change
Nov 2023,Tularosa-Sacramento-Salt,UKMO,High,High,82.31,0.04,0,0,0.34,0.3,0.65,0.04,0.24,0,0,0,82.03,0,0.64,0,82.67,0,-847.67,0,-1.80999999999995,No Change
Dec 2023,Tularosa-Sacramento-Salt,UKMO,High,High,70.24,0,0,0,0.26,0.27,0.65,0.04,0.2,0,0,0,70.04,0.01,0.6,0,70.65,0,-848.04,0,-0.370000000000005,No Change
Jan 2024,Tularosa-Sacramento-Salt,UKMO,High,High,60.46,0,0,0,0.25,0.26,0.65,0.04,0.18,0,0,0,60.29,0.01,0.59,0,60.9,0,-848.44,0,-0.400000000000091,No Change
Feb 2024,Tularosa-Sacramento-Salt,UKMO,High,High,218.37,0.06,0,0,0.37,0.32,0.65,0.04,0.64,0,0,0,217.68,0.01,0.66,0,218.34,0,-848.87,0,-0.42999999999995,No Change
Mar 2024,Tularosa-Sacramento-Salt,UKMO,High,High,16.52,0,0,0,0.07,0.17,0.75,0.08,0.05,0,0,0,16.47,0.11,0.57,0.17,17.32,0,-848.84,0,0.0299999999999727,No Change
Apr 2024,Tularosa-Sacramento-Salt,UKMO,High,High,32.61,0.01,0,0,0.21,0.24,1.47,0.33,0.1,0,0,0,32.51,0.04,1.11,1.97,35.63,0,-849.63,0,-0.789999999999964,No Change
May 2024,Tularosa-Sacramento-Salt,UKMO,High,High,176.42,0.41,0,0,0.87,0.47,1.52,0.48,0.51,0,0,0,175.5,0,1.44,2.41,179.35,0,-852.66,0,-3.02999999999997,No Change
Jun 2024,Tularosa-Sacramento-Salt,UKMO,High,High,474.13,0.4,0,0,0.86,0.47,1.49,0.47,1.38,0,0,0,472.35,0,1.42,2.8,476.58,0,-855.59,0,-2.93000000000006,No Change
Jul 2024,Tularosa-Sacramento-Salt,UKMO,High,High,1049.47,0.3,0,0,0.72,0.43,1.24,0.34,3.06,0,0,0,1046.1,0.01,1.19,2.6,1049.91,0,-858.04,0,-2.44999999999993,No Change
Aug 2024,Tularosa-Sacramento-Salt,UKMO,High,High,709.15,0.35,0,0,0.79,0.45,1.38,0.41,2.07,0,0,0,706.74,0,1.32,2.42,710.48,0,-858.48,0,-0.440000000000055,No Change
Sep 2024,Tularosa-Sacramento-Salt,UKMO,High,High,511.39,0.32,0,0,0.75,0.43,1.31,0.37,1.49,0,0,0,509.58,0,1.26,1.93,512.77,0,-859.82,0,-1.34000000000003,No Change
Oct 2024,Tularosa-Sacramento-Salt,UKMO,High,High,96.23,0.14,0,0,0.46,0.32,1.35,0.34,0.28,0,0,0,95.82,0,1.15,1.36,98.32,0,-861.2,0,-1.38,No Change
Nov 2024,Tularosa-Sacramento-Salt,UKMO,High,High,288.29,0.06,0,0,0.37,0.32,0.66,0.05,0.84,0,0,0,287.39,0.01,0.67,0.02,288.08,0,-863.28,0,-2.07999999999993,No Change
Dec 2024,Tularosa-Sacramento-Salt,UKMO,High,High,148.12,0.05,0,0,0.37,0.32,0.65,0.04,0.43,0,0,0,147.64,0,0.66,0,148.3,0,-863.07,0,0.209999999999923,No Change
Jan 2025,Tularosa-Sacramento-Salt,UKMO,High,High,54.28,0,0,0,0.21,0.24,0.65,0.04,0.16,0,0,0,54.12,0.03,0.58,0,54.73,0,-863.25,0,-0.17999999999995,No Change
Feb 2025,Tularosa-Sacramento-Salt,UKMO,High,High,54.17,0,0,0,0.19,0.23,0.65,0.04,0.16,0,0,0,54.01,0.05,0.56,0,54.62,0,-863.7,0,-0.450000000000045,No Change
Mar 2025,Tularosa-Sacramento-Salt,UKMO,High,High,40.17,0,0,0,0.19,0.23,0.74,0.08,0.12,0,0,0,40.05,0.04,0.62,0.15,40.86,0,-864.15,0,-0.449999999999932,No Change
Apr 2025,Tularosa-Sacramento-Salt,UKMO,High,High,99.72,0.18,0,0,0.53,0.35,1.39,0.37,0.29,0,0,0,99.24,0,1.21,1.82,102.27,0,-864.85,0,-0.700000000000045,No Change
May 2025,Tularosa-Sacramento-Salt,UKMO,High,High,251.43,0.38,0,0,0.84,0.46,1.44,0.44,0.73,0,0,0,250.32,0,1.38,2.36,254.06,0,-867.4,0,-2.54999999999995,No Change
Jun 2025,Tularosa-Sacramento-Salt,UKMO,High,High,464.2,0.41,0,0,0.88,0.47,1.53,0.48,1.35,0,0,0,462.44,0,1.46,2.84,466.74,0,-870.03,0,-2.63,No Change
Jul 2025,Tularosa-Sacramento-Salt,UKMO,High,High,796.19,0.36,0,0,0.82,0.46,1.42,0.42,2.32,0,0,0,793.5,0,1.36,2.69,797.56,0,-872.57,0,-2.54000000000008,No Change
Aug 2025,Tularosa-Sacramento-Salt,UKMO,High,High,540.6,0.38,0,0,0.84,0.47,1.48,0.45,1.58,0,0,0,538.64,0,1.4,2.46,542.51,0,-873.94,0,-1.37,No Change
Sep 2025,Tularosa-Sacramento-Salt,UKMO,High,High,1133.57,0.24,0,0,0.54,0.37,0.92,0.18,3.3,0,0,0,1130.02,0.08,0.91,1.85,1132.86,0,-875.85,0,-1.90999999999997,No Change
Oct 2025,Tularosa-Sacramento-Salt,UKMO,High,High,4.57,0,0,0,0.07,0.19,1.35,0.26,0.01,0,0,0,4.56,0.12,0.97,1.24,6.89,0,-875.14,0,0.710000000000036,No Change
Nov 2025,Tularosa-Sacramento-Salt,UKMO,High,High,72.09,0.05,0,0,0.36,0.32,0.65,0.04,0.21,0,0,0,71.83,0,0.66,0,72.49,0,-877.46,0,-2.32000000000005,No Change
Dec 2025,Tularosa-Sacramento-Salt,UKMO,High,High,160.63,0.05,0,0,0.37,0.32,0.65,0.04,0.47,0,0,0,160.11,0,0.66,0,160.78,0,-877.86,0,-0.399999999999977,No Change
Jan 2026,Tularosa-Sacramento-Salt,UKMO,High,High,149.53,0.05,0,0,0.37,0.32,0.65,0.04,0.44,0,0,0,149.04,0,0.66,0,149.71,0,-878,0,-0.139999999999986,No Change
Feb 2026,Tularosa-Sacramento-Salt,UKMO,High,High,309.71,0.06,0,0,0.37,0.32,0.65,0.04,0.9,0,0,0,308.75,0.01,0.66,0,309.42,0,-878.17,0,-0.169999999999959,No Change
Mar 2026,Tularosa-Sacramento-Salt,UKMO,High,High,43.32,0,0,0,0.19,0.23,0.69,0.06,0.13,0,0,0,43.19,0.05,0.59,0.07,43.9,0,-877.88,0,0.289999999999964,No Change
Apr 2026,Tularosa-Sacramento-Salt,UKMO,High,High,201.5,0.28,0,0,0.65,0.37,1.29,0.37,0.59,0,0,0,200.63,0,1.21,1.58,203.42,0,-878.46,0,-0.580000000000041,No Change
