Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2019,Northeast,GFDL,Low,Low,298.07,1.75,0.7,1.6,0.92,0.62,2.72,0.9,1.07,0,0.52,0,295.24,0.02,3.89,0,299.16,183.08,-19585.15,-2.07999999999998,-0.190000000002328,High
Feb 2019,Northeast,GFDL,Low,Low,274,1.55,0.85,2.05,0.4,0.62,2.72,0.9,0.98,0,0.53,0,271.46,0.03,4.54,0,276.03,181.31,-19585.37,-1.77000000000001,-0.219999999997526,High
Mar 2019,Northeast,GFDL,Low,Low,133.67,0.72,1.84,1.44,2.15,1.7,21.54,5.8,0.48,0,0.64,0,132.47,0.03,19.38,0.18,152.06,178.38,-19585.68,-2.93000000000001,-0.31000000000131,High
Apr 2019,Northeast,GFDL,Low,Low,847.57,4.91,8.83,8.91,11.79,8.25,109.29,28.91,3.04,0,1.14,0,839.62,0.16,85.64,1.64,927.05,175.18,-19600.47,-3.19999999999999,-14.7900000000009,High
May 2019,Northeast,GFDL,Low,Low,967.72,5.01,16.81,10.52,19.06,9.88,133.78,35.42,3.47,0,1.86,0,959.24,0.26,104.19,4.55,1068.24,173.47,-19678.31,-1.71000000000001,-77.8400000000001,High
Jun 2019,Northeast,GFDL,Low,Low,651.09,3.53,27.96,15.42,28.17,15.48,197.3,52.25,2.34,0,3.02,0,645.22,0.36,153.13,6.49,805.2,176.81,-19775.88,3.34,-97.5699999999997,High
Jul 2019,Northeast,GFDL,Low,Low,1374.88,7.78,24.54,18.3,28.28,17.14,178.68,47.4,4.93,0,2.48,0,1362.17,0.38,141.54,6.5,1510.58,181.42,-19922.06,4.60999999999999,-146.18,High
Aug 2019,Northeast,GFDL,Low,Low,4595.8,26.54,13.21,28.24,16.09,5.78,53.06,14.18,16.5,0,0.75,0,4552.76,0.45,44.25,5.13,4602.59,182.3,-20052.42,0.880000000000024,-130.359999999997,High
Sep 2019,Northeast,GFDL,Low,Low,2161.38,11.48,9.21,14.61,12.52,7.64,54.8,14.51,7.76,0,0.97,0,2142.14,0.23,46.08,3.99,2192.45,187.24,-20079.18,4.94,-26.760000000002,High
Oct 2019,Northeast,GFDL,Low,Low,1313.63,7.69,5.66,10.23,6.53,4.33,44.41,11.88,4.72,0,0.76,0,1301.23,0.15,36.58,0.85,1338.82,186.32,-20114.74,-0.920000000000016,-35.5600000000013,High
Nov 2019,Northeast,GFDL,Low,Low,120.14,0.61,0.28,0.76,0.23,0.62,2.73,0.9,0.43,0,0.51,0,119.1,0.01,4.27,0,123.38,184.47,-20142.65,-1.84999999999999,-27.9099999999999,High
Dec 2019,Northeast,GFDL,Low,Low,682.32,3.92,1.52,4.22,1.22,0.62,2.73,0.9,2.45,0,0.56,0,675.95,0.05,3.52,0,679.53,181.64,-20143.53,-2.83000000000001,-0.879999999997381,High
Jan 2020,Northeast,GFDL,Low,Low,79.57,0.41,0.14,0.44,0.2,0.62,2.73,0.9,0.29,0,0.51,0,78.87,0.01,3.78,0,82.66,180.54,-20142.35,-1.09999999999999,1.18000000000029,High
Feb 2020,Northeast,GFDL,Low,Low,346.57,1.99,2.17,3.41,0.69,0.62,2.73,0.9,1.24,0,0.64,0,343.33,0.05,3.98,0,347.36,178.16,-20143.38,-2.38,-1.03000000000247,High
Mar 2020,Northeast,GFDL,Low,Low,339.08,2.04,4.66,3.98,2.39,0.62,2.73,0.9,1.22,0,0.87,0,335.83,0.08,4.62,0,340.53,176.08,-20143.31,-2.07999999999998,0.069999999999709,High
Apr 2020,Northeast,GFDL,Low,Low,282.43,1.71,6.41,5.08,7.13,5.24,67.22,17.81,1.01,0,1.06,0,279.71,0.09,53.71,0.66,334.18,175.05,-20143.05,-1.03,0.260000000002037,High
May 2020,Northeast,GFDL,Low,Low,1841.42,9.92,30.09,20.11,27.18,10.62,102.45,27.17,6.61,0,2.87,0,1824.89,0.47,82.46,4.47,1912.29,172.64,-20191.04,-2.41000000000003,-47.9900000000016,High
Jun 2020,Northeast,GFDL,Low,Low,1748.97,9.67,18.68,14.75,24.8,13.43,134.93,35.75,6.28,0,1.9,0,1733.02,0.33,107.35,5.89,1846.59,182.02,-20261.31,9.38000000000002,-70.2700000000004,High
Jul 2020,Northeast,GFDL,Low,Low,1451.49,8.62,21.77,16.97,26.92,16.11,159.48,42.37,5.21,0,2.27,0,1437.66,0.34,127.15,6.24,1571.39,185.21,-20358.2,3.19,-96.8899999999994,High
Aug 2020,Northeast,GFDL,Low,Low,1587.93,9.21,18.43,13.75,24.65,13.04,120.5,32.02,5.7,0,1.98,0,1573.02,0.31,96.85,5.45,1675.63,185.97,-20474.06,0.759999999999991,-115.860000000001,High
Sep 2020,Northeast,GFDL,Low,Low,1740.34,9.24,11.96,14.12,14.93,9.41,70.36,18.61,6.25,0,1.33,0,1724.85,0.23,58.27,4.02,1787.37,189.2,-20560.32,3.22999999999999,-86.2599999999984,High
Oct 2020,Northeast,GFDL,Low,Low,17.54,0.09,16.86,10.82,15.17,11.34,115.24,30.42,0.06,0,2.11,0,17.39,0.2,91.3,1.51,110.4,188.19,-20608.5,-1.00999999999999,-48.1800000000003,High
Nov 2020,Northeast,GFDL,Low,Low,17.51,0.09,0.08,0.21,0.06,0.62,2.73,0.9,0.06,0,0.52,0,17.36,0,4.55,0,21.91,185.54,-20692.66,-2.65000000000001,-84.1599999999999,High
Dec 2020,Northeast,GFDL,Low,Low,11.99,0.06,0.06,0.18,0.04,0.62,2.73,0.9,0.04,0,0.52,0,11.89,0,3.86,0,15.75,182.25,-20693.9,-3.28999999999999,-1.2400000000016,High
Jan 2021,Northeast,GFDL,Low,Low,46.36,0.26,0.14,0.32,0.17,0.62,2.73,0.9,0.17,0,0.52,0,45.94,0,4.05,0,49.99,179.64,-20695.16,-2.61000000000001,-1.2599999999984,High
Feb 2021,Northeast,GFDL,Low,Low,81.01,0.5,0.23,0.68,0.14,0.62,2.73,0.9,0.29,0,0.53,0,80.23,0.01,4.29,0,84.52,176.97,-20696.3,-2.66999999999999,-1.13999999999942,High
Mar 2021,Northeast,GFDL,Low,Low,49.81,0.31,8.56,3.77,7.92,4.24,57.39,15.13,0.18,0,1.32,0,49.32,0.1,46.71,0.63,96.76,174.02,-20697.31,-2.94999999999999,-1.01000000000204,High
Apr 2021,Northeast,GFDL,Low,Low,210.97,1.19,16.6,10.63,15.95,11.02,153.92,40.86,0.76,0,2.02,0,209.02,0.21,119.39,4.23,332.84,173.26,-20738.71,-0.760000000000019,-41.3999999999978,High
May 2021,Northeast,GFDL,Low,Low,603.68,3.35,24.52,12.28,24.96,12.39,175.4,46.51,2.17,0,2.71,0,598.16,0.32,136.12,5.88,740.49,171.87,-20853.22,-1.38999999999999,-114.510000000002,High
Jun 2021,Northeast,GFDL,Low,Low,795.48,4.28,27.76,15.91,28.4,15.58,199.33,52.8,2.86,0,2.93,0,788.34,0.38,154.73,6.6,950.05,177.2,-20983.11,5.32999999999998,-129.889999999999,High
Jul 2021,Northeast,GFDL,Low,Low,868.23,5.06,28.11,18.31,29.6,18.1,197.74,52.46,3.12,0,2.98,0,860.06,0.38,155.7,6.7,1022.83,181.81,-21130.46,4.61000000000001,-147.349999999999,High
Aug 2021,Northeast,GFDL,Low,Low,523.07,2.75,27.68,14.67,27.26,14.88,193.09,51.16,1.88,0,3.02,0,518.45,0.35,149.81,5.74,674.35,182.89,-21276.33,1.07999999999998,-145.870000000003,High
Sep 2021,Northeast,GFDL,Low,Low,1450.62,7.85,14.2,14.16,16.4,10.4,79.29,21.01,5.21,0,1.65,0,1437.56,0.24,65.28,4.15,1507.23,187.4,-21419.1,4.51000000000002,-142.769999999997,High
Oct 2021,Northeast,GFDL,Low,Low,266.76,1.48,18.06,12.24,17.63,12.76,122.57,32.44,0.96,0,2.21,0,264.32,0.22,97.73,3.05,365.33,186.41,-21474.67,-0.990000000000009,-55.5699999999997,High
Nov 2021,Northeast,GFDL,Low,Low,191.84,1.03,0.47,1.17,0.45,0.65,2.79,0.92,0.69,0,0.52,0,190.12,0.02,4.2,0,194.34,183.68,-21564.7,-2.72999999999999,-90.0300000000025,High
Dec 2021,Northeast,GFDL,Low,Low,248.87,1.52,1.56,2.27,0.77,0.62,2.73,0.9,0.89,0,0.62,0,246.46,0.03,3.82,0,250.32,181.15,-21565.36,-2.53,-0.659999999999854,High
Jan 2022,Northeast,GFDL,Low,Low,164.84,0.95,0.63,0.95,0.68,0.62,2.73,0.9,0.59,0,0.55,0,163.29,0.02,4.15,0,167.46,179.31,-21565.67,-1.84,-0.309999999997672,High
Feb 2022,Northeast,GFDL,Low,Low,305.91,1.85,0.83,2.28,0.46,0.62,2.73,0.9,1.1,0,0.54,0,302.96,0.03,3.97,0,306.96,177.05,-21566.36,-2.25999999999999,-0.690000000002328,High
Mar 2022,Northeast,GFDL,Low,Low,202.94,1.16,0.53,1.31,0.5,0.65,2.84,0.93,0.73,0,0.51,0,201.05,0.02,4.86,0,205.93,174.75,-21566.55,-2.30000000000001,-0.18999999999869,High
Apr 2022,Northeast,GFDL,Low,Low,612.43,3.52,13.35,10.3,14.69,9.93,118.07,31.19,2.2,0,1.62,0,606.71,0.2,92.8,1.53,701.24,171.65,-21567.23,-3.09999999999999,-0.680000000000291,High
May 2022,Northeast,GFDL,Low,Low,1265.67,6.71,15.29,11.2,18.94,10.04,139.55,36.95,4.54,0,1.63,0,1254.42,0.26,108.83,5.3,1368.81,170.49,-21651.83,-1.16,-84.6000000000022,High
Jun 2022,Northeast,GFDL,Low,Low,1645.89,9.21,19.73,14.93,25.38,13.72,140.5,37.24,5.91,0,2.02,0,1630.77,0.33,111.43,5.87,1748.4,173.16,-21753.55,2.66999999999999,-101.719999999998,High
Jul 2022,Northeast,GFDL,Low,Low,4603.48,27.29,12.99,29.72,17.33,8.05,70.74,18.83,16.52,0,0.87,0,4559.67,0.41,58.61,6.09,4624.79,176.65,-21854.75,3.49000000000001,-101.200000000001,High
Aug 2022,Northeast,GFDL,Low,Low,3079.95,17.72,13.24,19.98,17.29,7.79,74.05,19.75,11.05,0,1.12,0,3051.18,0.36,60.46,5.27,3117.27,179.23,-21895.36,2.57999999999998,-40.6100000000006,High
Sep 2022,Northeast,GFDL,Low,Low,1443.5,7.55,14.77,14.17,17.86,11.59,93.76,24.79,5.18,0,1.62,0,1430.77,0.25,76.34,4.07,1511.45,182.57,-21942.76,3.34,-47.3999999999978,High
Oct 2022,Northeast,GFDL,Low,Low,1069.54,5.89,7.57,8.99,11.41,8.07,75.28,19.92,3.84,0,0.97,0,1059.81,0.16,60.93,1.51,1122.41,181.46,-22009,-1.10999999999999,-66.2400000000016,High
Nov 2022,Northeast,GFDL,Low,Low,442.33,2.64,1.69,3.1,1.2,0.62,2.73,0.9,1.59,0,0.6,0,438.11,0.05,4.13,0,442.28,179.24,-22061.07,-2.22,-52.0699999999997,High
Dec 2022,Northeast,GFDL,Low,Low,144.26,0.89,0.64,1.21,0.37,0.62,2.73,0.9,0.52,0,0.55,0,142.86,0.02,3.63,0,146.5,177.52,-22060.71,-1.72,0.360000000000582,High
Jan 2023,Northeast,GFDL,Low,Low,140.22,0.79,0.41,0.79,0.49,0.62,2.73,0.9,0.5,0,0.53,0,138.93,0.01,4.16,0,143.11,175.47,-22061.47,-2.05000000000001,-0.760000000002037,High
Feb 2023,Northeast,GFDL,Low,Low,125.86,0.68,0.39,0.98,0.18,0.62,2.73,0.9,0.45,0,0.53,0,124.72,0.01,4.06,0,128.8,173,-22062.26,-2.47,-0.789999999997235,High
Mar 2023,Northeast,GFDL,Low,Low,1168.41,7.45,3.03,7.65,2.78,0.62,2.78,0.92,4.19,0,0.56,0,1156.76,0.11,4.78,0,1161.65,170.33,-22063.11,-2.66999999999999,-0.850000000002183,High
Apr 2023,Northeast,GFDL,Low,Low,397.54,2.33,13.83,9.82,14.37,9.97,123.89,32.67,1.43,0,1.75,0,393.78,0.18,96.97,1.85,492.79,169.58,-22060.23,-0.75,2.88000000000102,High
May 2023,Northeast,GFDL,Low,Low,388.67,2.14,25.14,11.9,24.44,12.18,181.5,48.12,1.4,0,2.8,0,385.13,0.32,140.08,5.47,530.99,168.22,-22150.12,-1.36000000000001,-89.8899999999994,High
Jun 2023,Northeast,GFDL,Low,Low,283.95,1.51,31.5,15.89,29.7,16.41,215.97,57.11,1.02,0,3.46,0,281.42,0.38,166.92,6.77,455.48,173.79,-22284.77,5.56999999999999,-134.650000000001,High
Jul 2023,Northeast,GFDL,Low,Low,2169.51,12.03,18.1,18.19,23.81,13.97,125.4,33.27,7.79,0,1.75,0,2149.7,0.35,101.31,6.31,2257.67,179.02,-22445.93,5.23000000000002,-161.16,High
Aug 2023,Northeast,GFDL,Low,Low,1080.88,6.1,22.29,14.01,25.24,13.59,152.86,40.55,3.88,0,2.4,0,1070.9,0.32,120.17,5.44,1196.83,179.68,-22534.83,0.659999999999997,-88.9000000000015,High
Sep 2023,Northeast,GFDL,Low,Low,1250.29,6.96,14.16,13.31,17.09,11.12,99.91,26.53,4.49,0,1.6,0,1238.84,0.24,80.39,3.83,1323.3,183.47,-22646.29,3.78999999999999,-111.459999999999,High
Oct 2023,Northeast,GFDL,Low,Low,546.56,2.88,13.52,10.49,14.63,10.6,98.35,25.97,1.96,0,1.7,0,541.71,0.19,78.86,2.01,622.77,182.44,-22717.42,-1.03,-71.1299999999974,High
Nov 2023,Northeast,GFDL,Low,Low,280.08,1.69,0.79,1.86,0.66,0.62,2.73,0.9,1.01,0,0.55,0,277.39,0.03,4.32,0,281.74,179.97,-22788.14,-2.47,-70.7200000000012,High
Dec 2023,Northeast,GFDL,Low,Low,37.57,0.19,0.13,0.33,0.08,0.62,2.73,0.9,0.13,0,0.52,0,37.25,0.01,3.82,0,41.08,177.52,-22788.41,-2.44999999999999,-0.270000000000437,High
Jan 2024,Northeast,GFDL,Low,Low,100.68,0.57,0.38,0.61,0.42,0.62,2.73,0.9,0.36,0,0.53,0,99.75,0.01,4.12,0,103.87,174.99,-22789.59,-2.53,-1.18000000000029,High
Feb 2024,Northeast,GFDL,Low,Low,41.85,0.25,0.17,0.44,0.08,0.62,2.73,0.9,0.15,0,0.53,0,41.45,0.01,4.3,0,45.75,172.5,-22790.53,-2.49000000000001,-0.93999999999869,High
Mar 2024,Northeast,GFDL,Low,Low,256.25,1.33,0.82,1.51,1.01,0.92,5.27,1.56,0.92,0,0.51,0,254,0.03,6.87,0.03,260.93,169.49,-22791.69,-3.00999999999999,-1.15999999999985,High
Apr 2024,Northeast,GFDL,Low,Low,179.94,1.02,17.59,10.92,16.62,11.29,130.02,34.23,0.65,0,2.15,0,178.28,0.21,101.97,1.3,281.76,166.43,-22793.99,-3.06,-2.30000000000291,High
May 2024,Northeast,GFDL,Low,Low,413.13,2.27,22.81,11.14,22.4,11.33,174.08,46.16,1.48,0,2.57,0,409.38,0.29,134.03,5.05,548.75,165.58,-22888.29,-0.849999999999994,-94.2999999999993,High
Jun 2024,Northeast,GFDL,Low,Low,907.1,5.53,25.52,15.04,28.04,15.16,176.75,46.91,3.26,0,2.79,0,898.32,0.35,138.28,6.43,1043.37,170.54,-23017.2,4.95999999999998,-128.91,High
Jul 2024,Northeast,GFDL,Low,Low,1163.39,6.75,25.46,17.69,28.8,17.36,170,45.11,4.18,0,2.7,0,1152.47,0.37,135.22,6.5,1294.55,174.98,-23147.42,4.44,-130.219999999998,High
Aug 2024,Northeast,GFDL,Low,Low,1345.68,7.42,19.17,13.79,23.27,12.79,151.86,40.28,4.83,0,2.01,0,1333.43,0.32,119,5.56,1458.31,176.1,-23271.93,1.12,-124.510000000002,High
Sep 2024,Northeast,GFDL,Low,Low,2442.14,12.38,8.57,15.42,10.71,6.31,33.24,8.73,8.77,0,0.9,0,2421,0.23,29.57,3.79,2454.59,179.14,-23382.23,3.03999999999999,-110.299999999999,High
Oct 2024,Northeast,GFDL,Low,Low,1766.23,10.42,6.42,13.53,5.67,3.34,29.36,7.85,6.34,0,0.8,0,1749.47,0.18,25.26,1.59,1776.5,178.49,-23400.87,-0.649999999999977,-18.6399999999994,High
Nov 2024,Northeast,GFDL,Low,Low,56.7,0.2,0.09,0.29,0.09,0.62,2.74,0.9,0.2,0,0.52,0,56.3,0,3.92,0,60.22,177.06,-23416.82,-1.43000000000001,-15.9500000000007,High
Dec 2024,Northeast,GFDL,Low,Low,205.11,1.15,0.46,1.34,0.35,0.62,2.74,0.9,0.74,0,0.52,0,203.22,0.02,3.45,0,206.69,174.44,-23417.92,-2.62,-1.09999999999854,High
Jan 2025,Northeast,GFDL,Low,Low,83.97,0.49,0.15,0.51,0.23,0.62,2.74,0.9,0.3,0,0.51,0,83.17,0.01,3.52,0,86.7,172.55,-23418.5,-1.88999999999999,-0.580000000001746,High
Feb 2025,Northeast,GFDL,Low,Low,231.76,1.36,0.52,1.61,0.33,0.62,2.74,0.9,0.83,0,0.54,0,229.58,0.02,4,0,233.59,170.48,-23419.52,-2.07000000000002,-1.02000000000044,High
Mar 2025,Northeast,GFDL,Low,Low,1106.48,6.71,3.1,7.13,2.64,0.62,3,0.97,3.97,0,0.55,0,1095.8,0.11,4.94,0.01,1100.85,168.02,-23419.98,-2.45999999999998,-0.459999999999127,High
Apr 2025,Northeast,GFDL,Low,Low,876.61,5.12,9.39,9,12.46,8.3,93.16,24.68,3.15,0,1.19,0,868.34,0.17,73.68,0.92,943.11,167.12,-23417.49,-0.900000000000006,2.48999999999796,High
May 2025,Northeast,GFDL,Low,Low,881.03,4.67,14.68,9.8,16.83,9.18,146.02,38.68,3.16,0,1.67,0,873.2,0.23,112.52,4.57,990.53,166.08,-23482.55,-1.03999999999999,-65.0599999999977,High
Jun 2025,Northeast,GFDL,Low,Low,1424.85,7.93,22.23,15.32,26.62,14.43,154.19,40.84,5.11,0,2.32,0,1411.8,0.34,121.66,6.33,1540.14,168.54,-23589.62,2.45999999999998,-107.07,High
Jul 2025,Northeast,GFDL,Low,Low,1176.04,6.9,25.47,18.02,28.71,17.38,181.05,48.06,4.22,0,2.66,0,1164.91,0.37,143.22,6.48,1314.98,172.41,-23701.87,3.87,-112.25,High
Aug 2025,Northeast,GFDL,Low,Low,2002.5,11.39,13.16,13.56,21.03,11.61,126.96,33.76,7.19,0,1.27,0,1983.92,0.3,100.61,5.49,2090.33,173.51,-23834.46,1.09999999999999,-132.59,High
Sep 2025,Northeast,GFDL,Low,Low,1436.93,8.07,12.55,13.37,15.67,10.09,89.58,23.8,5.16,0,1.43,0,1423.7,0.23,72.34,3.88,1500.15,175.52,-23924.69,2.01000000000002,-90.2299999999996,High
Oct 2025,Northeast,GFDL,Low,Low,268.89,1.57,13.35,9.58,13.33,9.88,103.16,27.31,0.97,0,1.73,0,266.35,0.17,81.74,1.47,349.74,174.54,-23987.76,-0.980000000000018,-63.0699999999997,High
