Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2018,Northwest,UKMO,Low,No Change,19.75,0,0,0.21,0.07,0.2,1.75,0.06,0.03,0,-0.09,0,19.72,0,1.56,0.83,22.11,0,-750.84,0,-1.56000000000006,No Change
Jun 2018,Northwest,UKMO,Low,No Change,393.36,1.11,0,1.47,0.15,0.24,1.75,0.07,0.58,0,-0.28,0,391.67,0,1.59,0.98,394.24,0,-753.41,0,-2.56999999999994,No Change
Jul 2018,Northwest,UKMO,Low,No Change,451.99,1.16,0,1.52,0.16,0.25,1.76,0.08,0.67,0,-0.28,0,450.16,0,1.6,1.01,452.77,0,-755.76,0,-2.35000000000002,No Change
Aug 2018,Northwest,UKMO,Low,No Change,1319.17,3.92,0,4.27,0.1,0.19,1.66,0.06,1.95,0,-0.27,0,1313.29,0.01,1.51,0.83,1315.65,0,-758.07,0,-2.31000000000006,No Change
Sep 2018,Northwest,UKMO,Low,No Change,671.8,1.93,0,2.3,0.11,0.19,1.67,0.06,0.99,0,-0.28,0,668.87,0.01,1.52,0.64,671.03,0,-758.82,0,-0.75,No Change
Oct 2018,Northwest,UKMO,Low,No Change,0,0,0,0.13,0.03,0.13,1.56,0.05,0,0,-0.03,0,0,0,1.41,0.06,1.47,0,-760.35,0,-1.52999999999997,No Change
Nov 2018,Northwest,UKMO,Low,No Change,146.89,0.32,0,0.69,0.03,0.12,1.55,0.05,0.22,0,-0.28,0,146.36,0,1.41,0,147.77,0,-761.95,0,-1.60000000000002,No Change
Dec 2018,Northwest,UKMO,Low,No Change,140.61,0.24,0,0.61,0.03,0.12,1.55,0.05,0.21,0,-0.29,0,140.17,0,1.41,0,141.58,0,-763.52,0,-1.56999999999994,No Change
Jan 2019,Northwest,UKMO,Low,No Change,26.71,0,0,0.21,0.03,0.12,1.55,0.05,0.04,0,-0.12,0,26.67,0,1.41,0,28.09,0,-765.1,0,-1.58000000000004,No Change
Feb 2019,Northwest,UKMO,Low,No Change,18.94,0,0,0.19,0.03,0.12,1.55,0.05,0.03,0,-0.09,0,18.91,0,1.41,0,20.32,0,-766.68,0,-1.57999999999993,No Change
Mar 2019,Northwest,UKMO,Low,No Change,107.69,0.16,0,0.53,0.03,0.12,1.55,0.05,0.16,0,-0.29,0,107.38,0,1.41,0,108.79,0,-768.25,0,-1.57000000000005,No Change
Apr 2019,Northwest,UKMO,Low,No Change,38.95,0.01,0,0.28,0.04,0.12,1.55,0.05,0.06,0,-0.18,0,38.88,0,1.41,0.01,40.31,0,-769.88,0,-1.63,No Change
May 2019,Northwest,UKMO,Low,No Change,10.52,0,0,0.2,0.06,0.19,1.76,0.06,0.02,0,-0.06,0,10.5,0,1.56,0.84,12.9,0,-771.51,0,-1.63,No Change
Jun 2019,Northwest,UKMO,Low,No Change,321.14,0.86,0,1.23,0.16,0.25,1.77,0.08,0.48,0,-0.28,0,319.81,0,1.6,1.02,322.44,0,-774.09,0,-2.58000000000004,No Change
Jul 2019,Northwest,UKMO,Low,No Change,776.44,2.14,0,2.5,0.14,0.23,1.74,0.07,1.15,0,-0.28,0,773.16,0.01,1.58,0.99,775.73,0,-776.62,0,-2.52999999999997,No Change
Aug 2019,Northwest,UKMO,Low,No Change,785.14,2.23,0,2.6,0.13,0.21,1.71,0.07,1.16,0,-0.29,0,781.75,0.01,1.56,0.85,784.16,0,-778.4,0,-1.77999999999997,No Change
Sep 2019,Northwest,UKMO,Low,No Change,496.66,1.36,0,1.74,0.12,0.21,1.7,0.07,0.73,0,-0.29,0,494.56,0,1.55,0.68,496.8,0,-780.03,0,-1.63,No Change
Oct 2019,Northwest,UKMO,Low,No Change,62.72,0,0,0.3,0.05,0.14,1.58,0.05,0.09,0,-0.21,0,62.62,0,1.44,0.09,64.15,0,-781.9,0,-1.87,No Change
Nov 2019,Northwest,UKMO,Low,No Change,175.87,0.33,0,0.72,0.04,0.12,1.55,0.05,0.26,0,-0.3,0,175.28,0,1.42,0,176.7,0,-783.63,0,-1.73000000000002,No Change
Dec 2019,Northwest,UKMO,Low,No Change,31.69,0,0,0.25,0.04,0.12,1.55,0.05,0.05,0,-0.17,0,31.65,0,1.42,0,33.07,0,-785.18,0,-1.54999999999995,No Change
