Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,699.48,16,6.32,7.96,22.4,0.27,0.44,0.21,12.98,0,-8.65,0,670.5,0.87,2.02,0,673.39,162.14,1721.89,-10.3,-0.409999999999854,High
Dec 2016,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,132.47,3.03,1.37,1.75,4.6,0.27,0.44,0.21,2.46,0,-1.85,0,126.98,0.18,1.92,0,129.08,182.48,1726,20.34,4.1099999999999,High
Jan 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,471.7,10.73,3.72,5.89,13.55,0.27,0.44,0.21,8.75,0,-5.25,0,452.21,0.54,1.83,0,454.58,185.11,1726.38,2.63000000000002,0.380000000000109,High
Feb 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,447.15,10.28,3.49,7.94,11.53,1.37,0.44,0.21,8.3,0,-4.83,0,428.57,0.5,2.1,0,431.17,196.78,1729.67,11.67,3.28999999999996,High
Mar 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,873.58,20.15,6.97,15.22,22.42,1.96,0.44,0.21,16.21,0,-9.55,0,837.22,0.99,3.5,0,841.71,205.06,1732.91,8.28,3.24000000000001,High
Apr 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,508.59,11.52,8.93,11.77,19.41,0.56,0.48,0.21,9.44,0,-11.38,0,487.63,1.21,4.8,0.87,494.51,222.24,1739.35,17.18,6.43999999999983,High
May 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,977.99,22.46,14.7,26.98,33.15,6.38,0.64,0.21,18.15,0,-18.54,0,937.38,1.95,8.07,11.13,958.53,236.56,1736.26,14.32,-3.08999999999992,High
Jun 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,493.36,11.54,2.57,37.33,12.41,33.37,0.74,0.21,9.16,0,-2.57,0,472.67,0.3,12.57,17.1,502.65,255.69,1724.32,19.13,-11.9400000000001,High
Jul 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1645.89,38.16,6.14,36.05,21.21,5.71,0.64,0.21,30.54,0,-8.43,0,1577.18,1.17,10.51,17.08,1605.95,222.68,1713.28,-33.01,-11.04,High
Aug 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1409.82,32.16,9.48,35.18,22.82,5.23,0.66,0.21,26.16,0,-12.65,0,1351.5,1.52,9.23,15.25,1377.5,228.1,1717.88,5.41999999999999,4.60000000000014,High
Sep 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,822.18,19.1,3.4,30.83,9.9,14.69,0.63,0.21,15.26,0,-4.08,0,787.82,0.54,9.04,11.71,809.11,236.91,1715.69,8.81,-2.19000000000005,High
Oct 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1308.1,30.74,6.92,17.16,29.39,0.28,0.44,0.21,24.27,0,-9.7,0,1253.08,1.08,2.91,0.57,1257.65,223.5,1714.74,-13.41,-0.950000000000045,High
Nov 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,284.7,6.36,3.98,2.65,12.79,0.28,0.44,0.21,5.28,0,-5.32,0,273.05,0.5,2.37,0,275.93,249.93,1728.53,26.43,13.79,High
Dec 2017,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,324,7.7,1.17,5.11,5.54,0.28,0.44,0.21,6.01,0,-1.71,0,310.29,0.21,2.16,0,312.65,260.29,1728.27,10.36,-0.259999999999991,High
Jan 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,366.48,8.47,2.1,5.06,8.5,0.28,0.44,0.21,6.8,0,-3.04,0,351.21,0.33,2.39,0,353.93,263.63,1732.34,3.33999999999998,4.06999999999994,High
Feb 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,291.15,6.68,2.67,5.76,8.68,1.82,0.44,0.21,5.4,0,-3.63,0,279.07,0.36,2.48,0,281.91,269.68,1735.88,6.05000000000001,3.54000000000019,High
Mar 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,489.53,11.17,4.05,9.77,13.57,3.07,0.44,0.21,9.08,0,-5.64,0,469.28,0.57,3.79,0,473.64,274.29,1737.42,4.61000000000001,1.53999999999996,High
Apr 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,419.03,9.6,8.59,10.46,17.96,0.63,0.5,0.21,7.78,0,-10.73,0,401.66,1.12,5.74,0.99,409.51,281.23,1740.65,6.94,3.23000000000002,High
May 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,600.1,13.81,5.77,31.5,7.88,13.41,0.68,0.21,11.14,0,-7.2,0,575.16,0.8,10.31,11.8,598.06,293.1,1736.41,11.87,-4.24000000000001,High
Jun 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,618.07,14.46,2.87,34.53,12.96,27.63,0.73,0.21,11.47,0,-2.89,0,592.14,0.36,13.27,17.26,623.03,277.74,1728.09,-15.36,-8.32000000000016,High
Jul 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1184.01,27.26,5.06,36.66,17.39,16.17,0.7,0.21,21.97,0,-6.41,0,1134.78,0.85,12.51,17.68,1165.82,250.31,1718.89,-27.43,-9.19999999999982,High
Aug 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,843.79,19.41,4.38,32.31,12.97,17.05,0.71,0.21,15.66,0,-5.08,0,808.72,0.63,11.18,15.36,835.9,239.52,1716.28,-10.79,-2.61000000000013,High
Sep 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1513.22,35.53,4.8,29.09,20.79,3.87,0.56,0.21,28.08,0,-6.65,0,1449.61,0.97,7.36,11.93,1469.87,224.75,1711.01,-14.77,-5.26999999999998,High
Oct 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,845.2,19.94,3.96,18.15,11.66,1.1,0.53,0.21,15.68,0,-5.54,0,809.58,0.72,4.19,3.25,817.74,234.66,1720.17,9.91,9.16000000000008,High
Nov 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,292.68,6.67,2.89,3.27,10.11,0.28,0.44,0.21,5.43,0,-3.93,0,280.57,0.39,2.42,0,283.39,241.35,1726.75,6.69,6.57999999999993,High
Dec 2018,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,283.12,6.52,2.45,3.64,8.62,0.28,0.44,0.21,5.25,0,-3.34,0,271.35,0.34,2.91,0,274.59,248.98,1728.02,7.63,1.26999999999998,High
Jan 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,245.32,5.59,2.14,3.11,7.57,0.28,0.44,0.21,4.55,0,-2.97,0,235.18,0.3,2.25,0,237.72,254.64,1729.7,5.66,1.68000000000006,High
Feb 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,318.61,7.14,3.46,5.39,11.21,1.7,0.44,0.21,5.91,0,-4.76,0,305.56,0.46,3.55,0,309.57,259.9,1731.06,5.25999999999999,1.3599999999999,High
Mar 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,157.41,3.5,2.31,7.36,4.24,3.06,0.45,0.21,2.92,0,-3.05,0,150.99,0.33,5.1,0.09,156.51,266.09,1731.98,6.19,0.920000000000073,High
Apr 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,588.66,13.39,12.41,15.7,25.35,1.32,0.63,0.21,10.92,0,-15.55,0,564.34,1.62,6.16,2.74,574.85,262.4,1731.52,-3.69,-0.460000000000036,High
May 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,426.05,9.66,5.49,29.39,7.19,15.25,0.7,0.21,7.91,0,-6.92,0,408.49,0.74,9.6,10.77,429.6,280.7,1723.74,18.3,-7.77999999999997,High
Jun 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,267.57,6.15,2.35,35.82,11.89,37.15,0.79,0.21,4.97,0,-2.29,0,256.45,0.23,12.97,18.48,288.12,263.52,1713.46,-17.18,-10.28,High
Jul 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1134.56,26.05,5.41,35.27,18.15,16.06,0.72,0.21,21.05,0,-6.78,0,1087.46,0.87,12.29,18.09,1118.71,225.87,1697.08,-37.65,-16.3800000000001,High
Aug 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,2978.65,68.65,21.88,40.88,78.69,2.38,0.55,0.21,55.27,0,-29.92,0,2854.72,3.26,6.4,14.46,2878.84,216.18,1692.75,-9.69,-4.32999999999993,High
Sep 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1600.33,37.38,7.72,29.84,27.45,2.95,0.55,0.21,29.7,0,-10.59,0,1533.25,1.36,7.36,11.05,1553.02,286.43,1703.31,70.25,10.5599999999999,High
Oct 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1124.92,26.12,8.4,15.88,29.19,0.4,0.46,0.21,20.87,0,-11.43,0,1077.92,1.27,3.9,0.96,1084.05,303.9,1711.03,17.47,7.72000000000003,High
Nov 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,148.83,3.29,2.25,1.37,7.18,0.28,0.44,0.21,2.76,0,-3.01,0,142.77,0.28,3.43,0,146.49,329.05,1719.27,25.15,8.24000000000001,High
Dec 2019,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,476.65,11.13,3.1,6.53,11.81,0.28,0.44,0.21,8.85,0,-4.28,0,456.68,0.45,2.92,0,460.05,332.74,1718.79,3.69,-0.480000000000018,High
Jan 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,77.07,1.72,1.01,1.05,3.41,0.49,0.44,0.21,1.43,0,-1.37,0,73.92,0.13,2.66,0,76.71,341.58,1723.12,8.83999999999998,4.32999999999993,High
Feb 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,382.49,8.61,4.03,7.11,12.42,1.93,0.44,0.21,7.1,0,-5.52,0,366.78,0.55,3.4,0,370.73,342.08,1722.95,0.5,-0.169999999999845,High
Mar 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,274.83,6.25,3.12,12.64,3.82,3.42,0.44,0.21,5.1,0,-4.13,0,263.48,0.46,4.8,0,268.74,349.41,1724.29,7.33000000000004,1.33999999999992,High
Apr 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,186.49,4.25,4.84,9.89,5.13,0.55,0.49,0.21,3.46,0,-5.99,0,178.78,0.61,6.34,0.6,186.34,345.24,1725.03,-4.17000000000002,0.740000000000009,High
May 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,978.28,22.29,16.08,49.39,11.84,4.63,0.65,0.21,18.15,0,-20.39,0,937.84,2.17,9.44,10.44,959.87,343.76,1721.62,-1.48000000000002,-3.41000000000008,High
Jun 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1132.29,26.15,5.8,38.38,11.51,11.6,0.69,0.21,21.01,0,-7.27,0,1085.13,0.92,13.87,17.09,1117.01,341.97,1708.51,-1.78999999999996,-13.1099999999999,High
Jul 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1045.4,24.24,4.48,34.13,15.84,16.7,0.71,0.21,19.4,0,-5.25,0,1001.76,0.7,14.42,17.34,1034.22,328.5,1704.68,-13.47,-3.82999999999993,High
Aug 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1317.46,30.85,4.11,36.93,12.28,9.79,0.64,0.21,24.45,0,-5.23,0,1262.16,0.77,11.24,15.03,1289.21,313.72,1700.98,-14.78,-3.70000000000005,High
Sep 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1178.59,27.45,4.78,27.54,14.44,4.19,0.6,0.21,21.87,0,-6.42,0,1129.27,0.87,8.57,11.12,1149.84,305.4,1704.73,-8.32000000000005,3.75,High
Oct 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,5.58,0.12,0.23,17.29,0.8,17.48,0.6,0.21,0.1,0,-0.29,0,5.36,0.03,4.49,2.49,12.36,307.46,1708.68,2.06,3.95000000000005,High
Nov 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,53.3,1.15,0.85,0.48,2.85,0.29,0.45,0.21,0.99,0,-1.15,0,51.15,0.11,3.32,0,54.58,286.68,1705.61,-20.78,-3.07000000000016,High
Dec 2020,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,35.12,0.76,0.62,0.43,2.03,0.32,0.45,0.21,0.65,0,-0.84,0,33.71,0.08,3,0,36.78,286.15,1705.21,-0.53000000000003,-0.399999999999864,High
Jan 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,70.07,1.57,0.77,0.93,2.74,0.37,0.45,0.21,1.3,0,-1.06,0,67.19,0.1,2.53,0,69.82,285.1,1704.79,-1.04999999999995,-0.420000000000073,High
Feb 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,91.72,2.1,0.86,2.81,3.03,1.83,0.45,0.21,1.7,0,-1.17,0,87.92,0.12,3.46,0,91.49,285.18,1704.8,0.0799999999999841,0.00999999999999091,High
Mar 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,27.98,0.65,1.39,11.99,0.73,9.16,0.49,0.21,0.52,0,-1.68,0,26.81,0.16,5.93,0.53,33.44,283.16,1705.09,-2.01999999999998,0.289999999999964,High
Apr 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,101.11,2.17,7.3,17.78,6.4,6.7,0.7,0.21,1.88,0,-8.84,0,97.07,0.83,8.37,8.87,115.14,269.07,1703.13,-14.09,-1.95999999999981,High
May 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,354.03,8.22,2.18,32.93,11.33,31.94,0.74,0.21,6.57,0,-2.17,0,339.25,0.24,12.3,16.46,368.24,260.88,1686.81,-8.19,-16.3200000000002,High
Jun 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,462.12,10.51,3.67,34.42,15.35,32.33,0.79,0.21,8.58,0,-3.65,0,443.03,0.38,13.86,19.32,476.6,228.5,1674.22,-32.38,-12.5899999999999,High
Jul 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,900.55,20.7,4.2,36.26,18.59,25.8,0.75,0.21,16.71,0,-4.74,0,863.14,0.6,12.58,18.46,894.78,198.25,1659.24,-30.25,-14.98,High
Aug 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,381.98,8.75,2.59,32.97,12.85,32.14,0.77,0.21,7.09,0,-2.61,0,366.14,0.28,10.23,16.04,392.69,178.99,1652.21,-19.26,-7.02999999999997,High
Sep 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,988.6,23,3.77,24.57,13.09,6.68,0.62,0.21,18.35,0,-4.87,0,947.25,0.67,6.98,11.34,966.24,150.02,1640.09,-28.97,-12.1200000000001,High
Oct 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,172.45,4.12,0.52,19.43,4.81,18.93,0.66,0.21,3.2,0,-0.77,0,165.13,0.1,4.73,5.81,175.77,149.86,1641.82,-0.159999999999997,1.73000000000002,High
Nov 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,176.57,3.96,2.2,1.8,7.33,0.29,0.45,0.21,3.28,0,-2.97,0,169.33,0.29,1.79,0,171.4,131.47,1637.98,-18.39,-3.83999999999992,High
Dec 2021,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,471.06,10.9,2.77,6.39,11.12,0.29,0.45,0.21,8.74,0,-3.99,0,451.42,0.43,1.85,0,453.7,136.96,1638.05,5.49000000000001,0.0699999999999363,High
Jan 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,216.66,4.88,1.79,2.6,6.65,0.29,0.45,0.21,4.02,0,-2.55,0,207.76,0.26,1.72,0,209.74,146.18,1642.57,9.22,4.51999999999998,High
Feb 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,268.94,6.14,2.47,4.25,8.03,0.62,0.45,0.21,4.99,0,-3.38,0,257.81,0.34,1.93,0,260.08,151.05,1643.81,4.87,1.24000000000001,High
Mar 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,202.13,4.52,2.79,3.92,8.51,1.76,0.45,0.21,3.75,0,-3.72,0,193.86,0.35,2.89,0,197.1,156.77,1645.17,5.72,1.36000000000013,High
Apr 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,511.48,11.59,7.31,18.94,8.94,0.52,0.49,0.21,9.49,0,-9.49,0,490.4,1.03,3.7,0.7,495.84,160.88,1644.96,4.10999999999999,-0.210000000000036,High
May 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,518.38,11.7,10.31,24.13,15.52,6.65,0.73,0.21,9.62,0,-12.23,0,497.06,1.24,9.38,13.81,521.49,165.87,1643.99,4.99000000000001,-0.970000000000027,High
Jun 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,968.97,22.26,5.39,32.34,13.32,12.27,0.72,0.21,17.98,0,-6.56,0,928.73,0.81,10.55,17.13,957.22,165.88,1627.06,0.00999999999999091,-16.9300000000001,High
Jul 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,2315.1,53.66,13.29,34.59,52.52,4.34,0.62,0.21,42.96,0,-18.01,0,2218.48,2.18,8.08,17.22,2245.96,156.88,1620.84,-9,-6.22000000000003,High
Aug 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,2701.37,62.22,18.76,42.07,64.46,2.64,0.57,0.21,50.13,0,-25.81,0,2589.03,2.9,6.49,14.63,2613.05,197.39,1628.17,40.51,7.33000000000015,High
Sep 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,841.44,19.37,4.26,28.34,9.52,9.57,0.66,0.21,15.61,0,-5.34,0,806.46,0.67,9.24,11.8,828.17,253.08,1637.5,55.69,9.32999999999993,High
Oct 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,544.29,12.34,6.72,11.72,16.48,1.29,0.58,0.21,10.1,0,-8.83,0,521.86,0.98,4.42,2.66,529.91,244.23,1635.53,-8.85000000000002,-1.97000000000003,High
Nov 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,529.25,12.19,3.61,6.4,14.25,0.29,0.45,0.21,9.82,0,-5.1,0,507.24,0.53,2.78,0,510.56,255.37,1633.78,11.14,-1.75,High
Dec 2022,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,225.86,5.15,1.88,2.86,6.82,0.29,0.45,0.21,4.19,0,-2.62,0,216.52,0.26,2.65,0,219.43,266.8,1638.26,11.43,4.48000000000002,High
Jan 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,153.58,3.5,1.27,2.11,4.56,0.29,0.45,0.21,2.85,0,-1.78,0,147.23,0.18,2.69,0,150.1,270.92,1639.59,4.12,1.32999999999993,High
Feb 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,153.14,3.47,1.55,4.29,5.2,2.57,0.45,0.21,2.84,0,-2.12,0,146.83,0.21,3.06,0,150.1,272.74,1640.42,1.81999999999999,0.830000000000155,High
Mar 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,888.28,20.5,6.67,15.48,22.09,2.15,0.45,0.21,16.48,0,-9.21,0,851.3,0.96,4.47,0,856.72,272.55,1640.89,-0.189999999999998,0.470000000000027,High
Apr 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,296.49,6.79,8.69,18.52,7.48,0.94,0.54,0.21,5.5,0,-10.66,0,284.2,1.08,6.43,1.78,293.48,288.26,1647.93,15.71,7.03999999999996,High
May 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,186.01,4.24,1.83,36.58,9.15,38.05,0.75,0.21,3.45,0,-1.78,0,178.32,0.17,11.55,14.08,204.13,288.71,1640.67,0.449999999999989,-7.25999999999999,High
Jun 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,158.59,3.76,1.25,38.57,7.76,40.24,0.81,0.21,2.94,0,-1.19,0,151.88,0.12,11.02,19.11,182.13,248.79,1627.71,-39.92,-12.96,High
Jul 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1810.48,41.87,8.44,35.94,29.79,5.4,0.65,0.21,33.6,0,-11.52,0,1735.01,1.51,9.96,17.49,1763.98,205.89,1609.76,-42.9,-17.95,High
Aug 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,709.14,16.4,3.46,33.38,13.79,24.16,0.72,0.21,13.16,0,-3.6,0,679.58,0.45,11.18,15.06,706.28,220.76,1613.9,14.87,4.1400000000001,High
Sep 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,975.56,22.61,4.71,26.11,10.75,4.06,0.62,0.21,18.1,0,-6.29,0,934.85,0.81,6.82,10.15,952.62,199.72,1607.89,-21.04,-6.00999999999999,High
Oct 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,427.38,9.8,4.45,17,5.95,3.46,0.59,0.21,7.93,0,-5.9,0,409.66,0.66,4.17,3.16,417.65,200,1609.15,0.280000000000001,1.25999999999999,High
Nov 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,266.55,6.07,2.47,3,8.88,0.29,0.45,0.21,4.95,0,-3.39,0,255.53,0.34,2.52,0,258.4,198.69,1607.64,-1.31,-1.50999999999999,High
Dec 2023,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,78.54,1.68,1.21,0.67,4.07,0.33,0.45,0.21,1.46,0,-1.67,0,75.41,0.16,2.47,0,78.03,205,1608.95,6.31,1.30999999999995,High
Jan 2024,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,159.13,3.52,1.75,1.73,6.04,0.29,0.45,0.21,2.95,0,-2.44,0,152.65,0.24,2.09,0,154.98,206.51,1608.5,1.50999999999999,-0.450000000000045,High
Feb 2024,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,77.92,1.75,0.93,2.47,3.17,1.82,0.45,0.21,1.45,0,-1.27,0,74.72,0.12,2.79,0,77.63,210.41,1608.77,3.90000000000001,0.269999999999982,High
Mar 2024,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,261.69,5.85,3.61,5.69,10.62,2.5,0.45,0.21,4.86,0,-4.81,0,250.98,0.46,3.78,0,255.22,209.21,1608.71,-1.19999999999999,-0.0599999999999454,High
Apr 2024,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,120,2.74,3.91,19.17,2.96,11.17,0.68,0.21,2.23,0,-4.79,0,115.03,0.48,5.3,2.38,123.19,213.8,1608.51,4.59,-0.200000000000045,High
May 2024,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,243.61,5.6,3.85,30.2,10.68,27.71,0.74,0.21,4.52,0,-4.1,0,233.49,0.39,10.05,12.73,256.66,200.75,1603.1,-13.05,-5.41000000000008,High
Jun 2024,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,654.69,15.42,2.5,35.24,12.52,27.63,0.75,0.21,12.15,0,-2.55,0,627.12,0.34,11.03,18.27,656.76,174.2,1590.26,-26.55,-12.8399999999999,High
Jul 2024,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1111.22,25.74,4.42,36.21,18.47,19.92,0.72,0.21,20.62,0,-5.32,0,1064.87,0.72,10.75,17.92,1094.26,148.59,1581.05,-25.61,-9.21000000000004,High
Aug 2024,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1227.34,27.75,9.08,31.53,21.57,5.68,0.7,0.21,22.78,0,-12.01,0,1176.82,1.42,7.97,15.25,1201.45,136.9,1577.92,-11.69,-3.12999999999988,High
Sep 2024,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1536.86,35.93,7.97,26.82,29.21,2.58,0.56,0.21,28.52,0,-10.91,0,1472.41,1.36,4.91,10.08,1488.76,145.3,1572.96,8.40000000000001,-4.96000000000004,High
Oct 2024,Mora-San_Miguel-Guadalupe,GFDL,No Change,No Change,1375.84,32.13,8.89,18.98,33.37,0.5,0.49,0.21,25.53,0,-12.2,0,1318.17,1.38,2.95,2.35,1324.85,167.37,1580.14,22.07,7.18000000000006,High
