Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northeast,GFDL,No Change,Low,45.43,0.21,0.17,0.29,0.19,0.61,2.72,0.9,0.16,0,0.52,0,45.05,0.01,4.37,0,49.43,194.18,-17740.86,0,0,High
Feb 2016,Northeast,GFDL,No Change,Low,35.73,0.2,0.08,0.33,0.06,0.62,2.72,0.9,0.13,0,0.51,0,35.4,0,4.3,0,39.7,191.2,-17741.99,-2.98000000000002,-1.13000000000102,High
Mar 2016,Northeast,GFDL,No Change,Low,445.05,2.5,1,2.67,0.92,0.62,2.72,0.9,1.6,0,0.47,0,440.96,0.05,4.8,0,445.81,188.16,-17743.17,-3.03999999999999,-1.17999999999665,High
Apr 2016,Northeast,GFDL,No Change,Low,74.7,0.3,17.45,10.75,15.81,11.14,149.03,39.28,0.27,0,2.13,0,74.13,0.21,116.06,2.31,192.72,185.48,-17742.92,-2.68000000000001,0.25,High
May 2016,Northeast,GFDL,No Change,Low,422.43,2.3,23.72,11.48,23.2,11.6,174.83,46.36,1.52,0,2.64,0,418.62,0.3,135,5.04,558.96,183.83,-17852.58,-1.64999999999998,-109.660000000003,High
Jun 2016,Northeast,GFDL,No Change,Low,207.77,1.1,32.14,15.98,29.87,16.49,231.17,61.25,0.75,0,3.49,0,205.92,0.39,178.19,6.64,391.13,188.91,-17981.93,5.07999999999998,-129.349999999999,High
Jul 2016,Northeast,GFDL,No Change,Low,1877.66,10.44,20.54,18.01,25.4,14.88,129.12,34.24,6.74,0,2.09,0,1860.48,0.35,104.66,6.41,1971.89,194.02,-18154.26,5.11000000000001,-172.329999999998,High
Aug 2016,Northeast,GFDL,No Change,Low,1641.79,9.13,16.53,13.62,22.19,12.13,137.31,36.45,5.89,0,1.67,0,1626.77,0.31,108.42,5.29,1740.79,194.78,-18246.72,0.759999999999991,-92.4600000000028,High
Sep 2016,Northeast,GFDL,No Change,Low,573.08,2.95,22.97,15.51,23.16,15.61,156.04,41.38,2.06,0,2.56,0,568.07,0.31,123.67,4.58,696.63,197.27,-18345.31,2.49000000000001,-98.5900000000001,High
Oct 2016,Northeast,GFDL,No Change,Low,332.65,1.91,15.39,10.89,15.55,11.25,106.89,28.28,1.19,0,1.92,0,329.54,0.2,85.49,1.96,417.19,195.8,-18459.94,-1.47,-114.629999999997,High
Nov 2016,Northeast,GFDL,No Change,Low,831.92,5.02,2.27,5.36,1.91,0.62,2.72,0.9,2.99,0,0.56,0,823.92,0.08,4.16,0,828.15,193.23,-18537.4,-2.57000000000002,-77.4600000000028,High
Dec 2016,Northeast,GFDL,No Change,Low,141.45,0.84,0.37,1.02,0.28,0.62,2.72,0.9,0.51,0,0.52,0,140.1,0.01,3.53,0,143.65,192.19,-18535.68,-1.03999999999999,1.72000000000116,High
Jan 2017,Northeast,GFDL,No Change,Low,517.05,3.11,1.47,2.78,1.8,0.62,2.72,0.9,1.86,0,0.57,0,512.08,0.04,3.89,0,516.01,190.14,-18536.47,-2.05000000000001,-0.790000000000873,High
Feb 2017,Northeast,GFDL,No Change,Low,465.67,2.99,1.46,3.66,0.79,0.62,2.72,0.9,1.67,0,0.57,0,461.01,0.04,3.65,0,464.7,189.26,-18535.87,-0.879999999999995,0.600000000002183,High
Mar 2017,Northeast,GFDL,No Change,Low,1043.53,6.23,3.01,6.59,2.59,0.62,2.72,0.9,3.75,0,0.59,0,1033.55,0.1,4.76,0,1038.4,187.6,-18535.45,-1.66,0.419999999998254,High
Apr 2017,Northeast,GFDL,No Change,Low,648.79,3.67,5.31,5.95,7.57,5.49,68.31,18.08,2.33,0,0.84,0,642.79,0.11,54.81,1.12,698.82,186.64,-18532.94,-0.960000000000008,2.51000000000204,High
May 2017,Northeast,GFDL,No Change,Low,1907.13,10.35,7.41,9.95,15.05,8.23,86.11,22.82,6.85,0,0.78,0,1889.93,0.21,69.39,4.74,1964.27,184.14,-18581.11,-2.5,-48.1700000000019,High
Jun 2017,Northeast,GFDL,No Change,Low,928.47,5.09,24.2,14.33,26.31,14.33,161.94,42.88,3.33,0,2.65,0,920.05,0.33,127.02,5.85,1053.25,184.86,-18641.52,0.720000000000027,-60.4099999999999,High
Jul 2017,Northeast,GFDL,No Change,Low,2038.87,11.3,18.67,17.95,23.4,13.6,118.01,31.3,7.32,0,1.88,0,2020.25,0.34,95.77,6.08,2122.44,188.88,-18760.44,4.01999999999998,-118.919999999998,High
Aug 2017,Northeast,GFDL,No Change,Low,1624.14,8.66,17.58,13.82,22.79,12.48,134.12,35.53,5.83,0,1.8,0,1609.65,0.31,106.23,5.44,1721.63,189.62,-18844.03,0.740000000000009,-83.5900000000001,High
Sep 2017,Northeast,GFDL,No Change,Low,994.52,5.32,18.15,14.07,20.66,13.57,117.75,31.21,3.57,0,2.04,0,985.63,0.27,94.82,4.12,1084.84,192.29,-18940.44,2.66999999999999,-96.4099999999999,High
Oct 2017,Northeast,GFDL,No Change,Low,1663.58,9.72,4.71,12.32,1.91,0.64,2.8,0.92,5.97,0,0.71,0,1647.89,0.14,4.37,0.46,1652.86,191.1,-19025.49,-1.19,-85.0500000000029,High
Nov 2017,Northeast,GFDL,No Change,Low,391.74,2.22,0.7,2.34,0.7,0.62,2.73,0.9,1.41,0,0.47,0,388.11,0.04,3.92,0,392.07,189.88,-19021.14,-1.22,4.35000000000218,High
Dec 2017,Northeast,GFDL,No Change,Low,394.59,2.03,1.11,2.4,0.75,0.62,2.73,0.9,1.42,0,0.58,0,391.14,0.03,3.4,0,394.56,187.86,-19021.1,-2.01999999999998,0.0400000000008731,High
Jan 2018,Northeast,GFDL,No Change,Low,384.46,2.33,1.18,2.12,1.4,0.62,2.73,0.9,1.38,0,0.57,0,380.75,0.03,4.02,0,384.8,186.42,-19020.92,-1.44000000000003,0.180000000000291,High
Feb 2018,Northeast,GFDL,No Change,Low,424.08,2.51,0.86,2.85,0.59,0.62,2.73,0.9,1.52,0,0.52,0,420.04,0.03,3.77,0,423.84,185.01,-19020.8,-1.41,0.119999999998981,High
Mar 2018,Northeast,GFDL,No Change,Low,482.04,2.91,1.55,3.21,1.27,0.62,2.73,0.9,1.73,0,0.55,0,477.4,0.05,4.4,0,481.85,183.04,-19020.58,-1.97,0.219999999997526,High
Apr 2018,Northeast,GFDL,No Change,Low,571.88,3.34,4.74,5.33,6.94,5.11,65.07,17.23,2.05,0,0.83,0,566.49,0.09,52.19,0.81,619.59,181.11,-19020.13,-1.92999999999998,0.450000000000728,High
May 2018,Northeast,GFDL,No Change,Low,1080.55,5.62,16.8,10.75,19.64,10.09,127.61,33.79,3.88,0,1.86,0,1071.05,0.26,100.04,4.85,1176.2,178.59,-19065.89,-2.52000000000001,-45.7599999999984,High
Jun 2018,Northeast,GFDL,No Change,Low,1163.68,6.73,22.28,14.26,26.11,14.11,151.64,40.21,4.18,0,2.44,0,1152.77,0.32,119.67,5.92,1278.69,181.92,-19158.83,3.32999999999998,-92.9400000000023,High
Jul 2018,Northeast,GFDL,No Change,Low,1134.63,6.74,24.66,17.46,27.9,16.91,179.71,47.73,4.07,0,2.59,0,1123.82,0.36,142.08,6.44,1272.71,185.68,-19269.57,3.76000000000002,-110.739999999998,High
Aug 2018,Northeast,GFDL,No Change,Low,1330.37,7.46,20.95,14.37,24.96,13.43,149.53,39.67,4.78,0,2.19,0,1318.13,0.33,117.91,5.5,1441.87,186.56,-19401.33,0.879999999999995,-131.760000000002,High
Sep 2018,Northeast,GFDL,No Change,Low,2153.11,11.94,11.01,16.24,12.98,7.71,60,15.95,7.73,0,1.19,0,2133.45,0.24,50.12,4.32,2188.13,190.04,-19509.74,3.47999999999999,-108.41,High
Oct 2018,Northeast,GFDL,No Change,Low,1040.8,5.72,9.48,10.18,11.33,7.75,53.03,13.96,3.74,0,1.28,0,1031.34,0.16,44.73,1.81,1078.03,189.25,-19549.19,-0.789999999999992,-39.4499999999971,High
Nov 2018,Northeast,GFDL,No Change,Low,341.05,1.96,0.85,2.15,0.73,0.62,2.73,0.9,1.22,0,0.52,0,337.86,0.03,3.95,0,341.84,187.16,-19585.05,-2.09,-35.8600000000006,High
Dec 2018,Northeast,GFDL,No Change,Low,307.07,1.93,0.85,2.2,0.63,0.62,2.73,0.9,1.1,0,0.54,0,304.04,0.03,3.92,0,307.99,185.15,-19585.13,-2.00999999999999,-0.0800000000017462,High
Jan 2019,Northeast,GFDL,No Change,Low,298.07,1.75,0.7,1.6,0.92,0.62,2.73,0.9,1.07,0,0.53,0,295.24,0.02,3.9,0,299.17,183.08,-19585.32,-2.06999999999999,-0.18999999999869,High
Feb 2019,Northeast,GFDL,No Change,Low,274,1.55,0.85,2.05,0.4,0.62,2.73,0.9,0.98,0,0.53,0,271.46,0.03,4.54,0,276.03,181.3,-19585.55,-1.78,-0.229999999999563,High
Mar 2019,Northeast,GFDL,No Change,Low,133.67,0.72,1.84,1.44,2.15,1.71,21.55,5.8,0.48,0,0.65,0,132.47,0.03,19.39,0.18,152.07,178.37,-19585.87,-2.93000000000001,-0.319999999999709,High
Apr 2019,Northeast,GFDL,No Change,Low,847.57,4.91,8.83,8.9,11.79,8.25,109.3,28.91,3.04,0,1.14,0,839.62,0.16,85.64,1.64,927.06,175.17,-19600.66,-3.20000000000002,-14.7900000000009,High
