Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,UKMO,Low,No Change,277.18,5.36,1.55,7.48,3.6,2.31,0.1,0.02,23.79,0,-14.04,0,248.03,12.18,0.69,0,260.9,272.4,1007.63,0,0,No Change
Feb 2016,Rio_Chama,UKMO,Low,No Change,186.66,4.6,1.61,7.04,7.33,2.38,0.1,0.02,16.02,0,-14.71,0,166.04,8.93,0.98,0,175.95,273.08,1017.3,0.680000000000007,9.66999999999996,No Change
Mar 2016,Rio_Chama,UKMO,Low,No Change,197.96,18.55,6.13,11.38,21.87,0.03,0.1,0.02,16.99,0,-15.85,0,162.41,7.32,1.55,0,171.28,277.13,1018.52,4.05000000000001,1.22000000000003,No Change
Apr 2016,Rio_Chama,UKMO,Low,No Change,85.51,123.31,18.92,48.89,55.74,0.03,0.1,0.02,7.34,0,-9.9,0,-45.14,47.53,2.79,0,5.18,297.5,1019.58,20.37,1.06000000000006,No Change
May 2016,Rio_Chama,UKMO,Low,No Change,15.05,170.01,23.62,77.2,106.03,0.93,0.12,0.02,1.29,0,-14.83,0,-156.26,26.16,4.78,3.63,-121.68,350.51,1016.93,53.01,-2.65000000000009,No Change
Jun 2016,Rio_Chama,UKMO,Low,No Change,128.7,56.47,11.13,32.43,29.88,29,0.15,0.02,11.05,0,-8.94,0,61.18,43.23,7.55,11.59,123.54,450.93,999.66,100.42,-17.27,No Change
Jul 2016,Rio_Chama,UKMO,Low,No Change,227.16,10.21,1.07,33.29,4.08,37.81,0.15,0.02,19.5,0,-11.26,0,197.46,22.97,7.24,12.34,240.02,444.4,990.04,-6.53000000000003,-9.62,No Change
Aug 2016,Rio_Chama,UKMO,Low,No Change,412.26,7.4,0,22.18,2.76,39.35,0.14,0.02,35.39,0,-9.35,0,369.47,31.15,5.44,10.2,416.26,403.56,985.8,-40.84,-4.24000000000001,No Change
Sep 2016,Rio_Chama,UKMO,Low,No Change,390.91,5.41,0,8.3,1.59,22,0.12,0.02,33.55,0,-9.98,0,351.94,27.51,3.58,6.62,389.65,361.66,1001.52,-41.9,15.72,No Change
Oct 2016,Rio_Chama,UKMO,Low,No Change,360.22,4.64,0,8.72,0.01,19.7,0.1,0.02,30.92,0,-10.25,0,324.67,25.85,1.98,0,352.5,337.78,1018.37,-23.8800000000001,16.85,No Change
