Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,NCAR,High,High,9.03,0,0,0,0.05,0.16,0.64,0.04,0.03,0,0,0,9.01,0.11,0.48,0,9.6,0,-742.31,0,0,Low
Feb 2016,Tularosa-Sacramento-Salt,NCAR,High,High,255.44,0.06,0,0,0.35,0.3,0.64,0.04,0.74,0,0,0,254.64,0.01,0.64,0,255.29,0,-742.88,0,-0.57000000000005,Low
Mar 2016,Tularosa-Sacramento-Salt,NCAR,High,High,16.01,0,0,0,0.07,0.17,0.68,0.06,0.05,0,0,0,15.96,0.1,0.52,0.1,16.68,0,-742.72,0,0.159999999999968,Low
Apr 2016,Tularosa-Sacramento-Salt,NCAR,High,High,56.28,0.06,0,0,0.32,0.26,1.2,0.27,0.16,0,0,0,56.06,0,0.99,1.61,58.66,0,-743.4,0,-0.67999999999995,Low
May 2016,Tularosa-Sacramento-Salt,NCAR,High,High,37.2,0.04,0,0,0.31,0.27,1.36,0.31,0.11,0,0,0,37.05,0,1.08,2.48,40.62,0,-745.78,0,-2.38,Low
Jun 2016,Tularosa-Sacramento-Salt,NCAR,High,High,300.72,0.35,0,0,0.79,0.44,1.36,0.41,0.88,0,0,0,299.49,0,1.3,2.88,303.68,0,-749.19,0,-3.41000000000008,Low
Jul 2016,Tularosa-Sacramento-Salt,NCAR,High,High,1091.06,0.31,0,0,0.61,0.39,1.08,0.26,3.18,0,0,0,1087.57,0.09,1.04,2.57,1091.27,0,-752.15,0,-2.95999999999992,Low
Aug 2016,Tularosa-Sacramento-Salt,NCAR,High,High,900.4,0.23,0,0,0.6,0.38,1.06,0.25,2.62,0,0,0,897.55,0,1.03,2.32,900.9,0,-752.36,0,-0.210000000000036,Low
Sep 2016,Tularosa-Sacramento-Salt,NCAR,High,High,1595.26,0.34,0,0,0.43,0.33,0.78,0.11,4.65,0,0,0,1590.27,0.24,0.77,1.87,1593.16,0,-752.86,0,-0.5,Low
Oct 2016,Tularosa-Sacramento-Salt,NCAR,High,High,32.12,0,0,0,0.18,0.22,1.18,0.23,0.09,0,0,0,32.03,0.05,0.91,1.35,34.33,0,-750.75,0,2.11000000000001,Low
Nov 2016,Tularosa-Sacramento-Salt,NCAR,High,High,54.81,0,0,0,0.24,0.25,0.67,0.06,0.16,0,0,0,54.65,0.01,0.61,0.07,55.33,0,-752.96,0,-2.21000000000004,Low
Dec 2016,Tularosa-Sacramento-Salt,NCAR,High,High,15.74,0,0,0,0.05,0.16,0.64,0.04,0.05,0,0,0,15.69,0.11,0.48,0,16.29,0,-753.48,0,-0.519999999999982,Low
Jan 2017,Tularosa-Sacramento-Salt,NCAR,High,High,197.36,0.06,0,0,0.35,0.3,0.64,0.04,0.58,0,0,0,196.73,0.01,0.64,0,197.38,0,-754.03,0,-0.549999999999955,Low
Feb 2017,Tularosa-Sacramento-Salt,NCAR,High,High,118.68,0.05,0,0,0.35,0.31,0.64,0.04,0.35,0,0,0,118.28,0,0.64,0,118.93,0,-754.05,0,-0.0199999999999818,Low
Mar 2017,Tularosa-Sacramento-Salt,NCAR,High,High,44.06,0,0,0,0.17,0.22,0.71,0.07,0.13,0,0,0,43.93,0.04,0.59,0.15,44.72,0,-754.3,0,-0.25,Low
Apr 2017,Tularosa-Sacramento-Salt,NCAR,High,High,7.93,0,0,0,0.09,0.19,1.25,0.24,0.02,0,0,0,7.9,0.1,0.92,1.94,10.86,0,-754.95,0,-0.650000000000091,Low
May 2017,Tularosa-Sacramento-Salt,NCAR,High,High,159.18,0.33,0,0,0.75,0.43,1.3,0.38,0.46,0,0,0,158.39,0,1.25,2.47,162.11,0,-757.89,0,-2.93999999999994,Low
Jun 2017,Tularosa-Sacramento-Salt,NCAR,High,High,337.86,0.33,0,0,0.75,0.42,1.28,0.37,0.98,0,0,0,336.55,0,1.23,2.83,340.61,0,-760.82,0,-2.93000000000006,Low
Jul 2017,Tularosa-Sacramento-Salt,NCAR,High,High,749.16,0.28,0,0,0.69,0.41,1.21,0.33,2.18,0,0,0,746.69,0,1.16,2.68,750.54,0,-763.57,0,-2.75,Low
Aug 2017,Tularosa-Sacramento-Salt,NCAR,High,High,661.89,0.27,0,0,0.66,0.4,1.18,0.31,1.93,0,0,0,659.69,0,1.14,2.31,663.14,0,-764.95,0,-1.38,Low
Sep 2017,Tularosa-Sacramento-Salt,NCAR,High,High,66.95,0.1,0,0,0.39,0.29,1.33,0.32,0.2,0,0,0,66.66,0,1.1,2.01,69.77,0,-766.2,0,-1.25,Low
Oct 2017,Tularosa-Sacramento-Salt,NCAR,High,High,1252.38,0.18,0,0,0.38,0.31,0.71,0.08,3.65,0,0,0,1248.54,0.11,0.71,1.19,1250.55,0,-769.02,0,-2.81999999999994,Low
Nov 2017,Tularosa-Sacramento-Salt,NCAR,High,High,72.47,0.03,0,0,0.31,0.29,0.64,0.04,0.21,0,0,0,72.22,0,0.62,0,72.85,0,-767.19,0,1.82999999999993,Low
Dec 2017,Tularosa-Sacramento-Salt,NCAR,High,High,537.67,0.06,0,0,0.36,0.31,0.64,0.04,1.57,0,0,0,536.04,0.01,0.65,0,536.7,0,-767.58,0,-0.389999999999986,Low
Jan 2018,Tularosa-Sacramento-Salt,NCAR,High,High,659.1,0.07,0,0,0.36,0.31,0.64,0.04,1.92,0,0,0,657.11,0.02,0.65,0,657.78,0,-766.61,0,0.970000000000027,Low
Feb 2018,Tularosa-Sacramento-Salt,NCAR,High,High,235.26,0.06,0,0,0.36,0.31,0.64,0.04,0.69,0,0,0,234.52,0.01,0.65,0,235.17,0,-765.28,0,1.33000000000004,Low
Mar 2018,Tularosa-Sacramento-Salt,NCAR,High,High,435.5,0.06,0,0,0.36,0.31,0.64,0.04,1.27,0,0,0,434.17,0.01,0.65,0,434.83,0,-765.19,0,0.0899999999999181,Low
Apr 2018,Tularosa-Sacramento-Salt,NCAR,High,High,226.79,0.14,0,0,0.46,0.32,0.9,0.17,0.66,0,0,0,225.99,0,0.86,0.86,227.72,0,-764.52,0,0.670000000000073,Low
May 2018,Tularosa-Sacramento-Salt,NCAR,High,High,515.82,0.26,0,0,0.64,0.38,1.14,0.3,1.5,0,0,0,514.06,0,1.1,2.48,517.64,0,-765.44,0,-0.920000000000073,Low
Jun 2018,Tularosa-Sacramento-Salt,NCAR,High,High,684.42,0.27,0,0,0.67,0.41,1.16,0.3,1.99,0,0,0,682.16,0,1.12,2.78,686.06,0,-767.26,0,-1.81999999999994,Low
Jul 2018,Tularosa-Sacramento-Salt,NCAR,High,High,531.82,0.33,0,0,0.76,0.43,1.34,0.39,1.55,0,0,0,529.93,0,1.28,2.75,533.97,0,-768.9,0,-1.63999999999999,Low
Aug 2018,Tularosa-Sacramento-Salt,NCAR,High,High,558.57,0.29,0,0,0.7,0.41,1.24,0.34,1.63,0,0,0,556.65,0,1.18,2.41,560.25,0,-771.06,0,-2.15999999999997,Low
Sep 2018,Tularosa-Sacramento-Salt,NCAR,High,High,745.49,0.21,0,0,0.59,0.39,1.02,0.23,2.17,0,0,0,743.11,0,1,1.99,746.1,0,-772.73,0,-1.67000000000007,Low
Oct 2018,Tularosa-Sacramento-Salt,NCAR,High,High,801.03,0.15,0,0,0.5,0.35,0.89,0.17,2.33,0,0,0,798.55,0,0.87,1.36,800.79,0,-773.35,0,-0.620000000000005,Low
Nov 2018,Tularosa-Sacramento-Salt,NCAR,High,High,316.72,0.06,0,0,0.36,0.31,0.64,0.04,0.92,0,0,0,315.74,0.01,0.65,0,316.4,0,-773.1,0,0.25,Low
Dec 2018,Tularosa-Sacramento-Salt,NCAR,High,High,25.28,0,0,0,0.12,0.2,0.64,0.04,0.07,0,0,0,25.2,0.08,0.52,0,25.8,0,-772.78,0,0.32000000000005,Low
Jan 2019,Tularosa-Sacramento-Salt,NCAR,High,High,278.33,0.06,0,0,0.36,0.31,0.64,0.04,0.81,0,0,0,277.46,0.01,0.65,0,278.12,0,-773.3,0,-0.519999999999982,Low
Feb 2019,Tularosa-Sacramento-Salt,NCAR,High,High,195.01,0.06,0,0,0.36,0.31,0.64,0.04,0.57,0,0,0,194.39,0.01,0.65,0,195.04,0,-773.09,0,0.209999999999923,Low
Mar 2019,Tularosa-Sacramento-Salt,NCAR,High,High,150.47,0.06,0,0,0.36,0.31,0.65,0.05,0.44,0,0,0,149.98,0,0.66,0.02,150.66,0,-773.12,0,-0.0299999999999727,Low
Apr 2019,Tularosa-Sacramento-Salt,NCAR,High,High,32.33,0.01,0,0,0.19,0.22,1.2,0.25,0.09,0,0,0,32.22,0.03,0.93,1.5,34.69,0,-773.31,0,-0.189999999999941,Low
May 2019,Tularosa-Sacramento-Salt,NCAR,High,High,225.4,0.29,0,0,0.7,0.41,1.24,0.34,0.66,0,0,0,224.45,0,1.19,2.19,227.84,0,-775.67,0,-2.36000000000001,Low
Jun 2019,Tularosa-Sacramento-Salt,NCAR,High,High,1217.32,0.43,0,0,0.55,0.37,0.95,0.2,3.55,0,0,0,1213.33,0.26,0.93,2.69,1217.21,0,-778.1,0,-2.43000000000006,Low
Jul 2019,Tularosa-Sacramento-Salt,NCAR,High,High,1468.58,0.42,0,0,0.56,0.37,1.02,0.22,4.28,0,0,0,1463.87,0.23,0.98,2.58,1467.67,0,-778,0,0.100000000000023,Low
Aug 2019,Tularosa-Sacramento-Salt,NCAR,High,High,606.47,0.29,0,0,0.7,0.41,1.24,0.34,1.77,0,0,0,604.42,0,1.19,2.31,607.92,0,-777.09,0,0.909999999999968,Low
Sep 2019,Tularosa-Sacramento-Salt,NCAR,High,High,266.11,0.3,0,0,0.71,0.42,1.24,0.34,0.78,0,0,0,265.04,0,1.2,2.02,268.26,0,-778.54,0,-1.44999999999993,Low
Oct 2019,Tularosa-Sacramento-Salt,NCAR,High,High,180.17,0.24,0,0,0.62,0.38,1.11,0.28,0.53,0,0,0,179.41,0,1.07,1.34,181.82,0,-780.69,0,-2.15000000000009,Low
Nov 2019,Tularosa-Sacramento-Salt,NCAR,High,High,175.03,0.06,0,0,0.36,0.31,0.65,0.04,0.51,0,0,0,174.47,0.01,0.65,0.01,175.14,0,-782.33,0,-1.63999999999999,Low
Dec 2019,Tularosa-Sacramento-Salt,NCAR,High,High,396.51,0.06,0,0,0.36,0.31,0.64,0.04,1.16,0,0,0,395.29,0.01,0.65,0,395.95,0,-782.44,0,-0.110000000000014,Low
Jan 2020,Tularosa-Sacramento-Salt,NCAR,High,High,292.59,0.06,0,0,0.36,0.31,0.64,0.04,0.85,0,0,0,291.68,0.01,0.65,0,292.34,0,-781.88,0,0.560000000000059,Low
Feb 2020,Tularosa-Sacramento-Salt,NCAR,High,High,304.64,0.06,0,0,0.36,0.31,0.64,0.04,0.89,0,0,0,303.7,0.01,0.65,0,304.36,0,-781.63,0,0.25,Low
Mar 2020,Tularosa-Sacramento-Salt,NCAR,High,High,26.73,0,0,0,0.11,0.19,0.65,0.04,0.08,0,0,0,26.65,0.09,0.52,0,27.26,0,-781.34,0,0.289999999999964,Low
Apr 2020,Tularosa-Sacramento-Salt,NCAR,High,High,44.09,0.01,0,0,0.21,0.22,1.16,0.24,0.13,0,0,0,43.95,0.01,0.92,1.31,46.2,0,-781.87,0,-0.529999999999973,Low
May 2020,Tularosa-Sacramento-Salt,NCAR,High,High,185.74,0.31,0,0,0.73,0.42,1.27,0.36,0.54,0,0,0,184.89,0,1.22,2.4,188.51,0,-783.97,0,-2.10000000000002,Low
Jun 2020,Tularosa-Sacramento-Salt,NCAR,High,High,249.47,0.37,0,0,0.82,0.45,1.43,0.43,0.73,0,0,0,248.38,0,1.36,2.89,252.63,0,-786.74,0,-2.76999999999998,Low
Jul 2020,Tularosa-Sacramento-Salt,NCAR,High,High,775.06,0.29,0,0,0.7,0.41,1.25,0.34,2.26,0,0,0,772.5,0,1.2,2.73,776.43,0,-789.89,0,-3.14999999999998,Low
Aug 2020,Tularosa-Sacramento-Salt,NCAR,High,High,899.52,0.24,0,0,0.62,0.39,1.11,0.27,2.62,0,0,0,896.66,0,1.07,2.33,900.06,0,-791.27,0,-1.38,Low
Sep 2020,Tularosa-Sacramento-Salt,NCAR,High,High,1314.37,0.28,0,0,0.47,0.35,0.81,0.13,3.83,0,0,0,1310.26,0.16,0.81,1.84,1313.07,0,-791.81,0,-0.539999999999964,Low
Oct 2020,Tularosa-Sacramento-Salt,NCAR,High,High,527.42,0.16,0,0,0.5,0.35,0.92,0.18,1.54,0,0,0,525.73,0,0.9,1.09,527.72,0,-790.5,0,1.30999999999995,Low
Nov 2020,Tularosa-Sacramento-Salt,NCAR,High,High,408.32,0.06,0,0,0.36,0.31,0.64,0.04,1.19,0,0,0,407.07,0.01,0.65,0,407.73,0,-790.8,0,-0.299999999999955,Low
Dec 2020,Tularosa-Sacramento-Salt,NCAR,High,High,257.67,0.06,0,0,0.36,0.31,0.64,0.04,0.75,0,0,0,256.87,0.01,0.65,0,257.52,0,-790.21,0,0.589999999999918,Low
Jan 2021,Tularosa-Sacramento-Salt,NCAR,High,High,246.88,0.06,0,0,0.36,0.31,0.64,0.04,0.72,0,0,0,246.11,0.01,0.65,0,246.77,0,-790.06,0,0.150000000000091,Low
Feb 2021,Tularosa-Sacramento-Salt,NCAR,High,High,176.14,0.06,0,0,0.36,0.31,0.64,0.04,0.51,0,0,0,175.57,0.01,0.65,0,176.23,0,-789.94,0,0.119999999999891,Low
