Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,MPIM,High,Low,1760.78,24.22,0,34.75,0.48,0.58,2.09,0.58,17.72,0,-11.47,0,1718.84,1.04,1.41,0,1721.29,0,-3693.46,0,0,High
Feb 2016,Southwest,MPIM,High,Low,1135.64,15.65,0,22.65,0.48,0.58,2.09,0.58,11.43,0,-7.6,0,1108.57,0.69,1.41,0,1110.67,0,-3688.72,0,4.74000000000024,High
Mar 2016,Southwest,MPIM,High,Low,191.65,2.6,0,4.25,0.72,0.83,2.55,0.66,1.93,0,-1.69,0,187.12,0.16,1.78,0,189.06,0,-3686.4,0,2.31999999999971,High
Apr 2016,Southwest,MPIM,High,Low,226.89,3.15,0,4.06,1.75,4,18.51,4.66,2.28,0,1.17,0,221.46,0.17,11.6,0.46,233.69,0,-3688.06,0,-1.65999999999985,High
May 2016,Southwest,MPIM,High,Low,850.55,11.81,0,16.34,5.11,6.25,20.31,5.65,8.56,0,-3.96,0,830.18,0.58,13.52,2.27,846.54,0,-3698.91,0,-10.8499999999999,High
Jun 2016,Southwest,MPIM,High,Low,505.23,7.17,0,7.74,6.04,7.76,25.18,6.93,5.08,0,0.87,0,492.98,0.29,16.53,3.93,513.72,0,-3711.25,0,-12.3400000000001,High
Jul 2016,Southwest,MPIM,High,Low,1991.46,26.22,0,35.09,8.68,8.57,21.66,6.1,20.04,0,-10.14,0,1945.2,1.16,15.66,4.01,1966.04,0,-3727.48,0,-16.23,High
Aug 2016,Southwest,MPIM,High,Low,577.12,7.37,0,7.81,6.28,7.8,24.27,6.67,5.81,0,0.79,0,563.94,0.3,16.08,3.54,583.85,0,-3737.16,0,-9.67999999999984,High
Sep 2016,Southwest,MPIM,High,Low,895.75,12.03,0,15.57,5.33,6.35,19.97,5.6,9.01,0,-3.03,0,874.71,0.52,13.35,2.9,891.47,0,-3751.7,0,-14.54,High
Oct 2016,Southwest,MPIM,High,Low,2100.29,28.27,0,41.93,4.6,4.18,10.87,3.12,21.13,0,-15.43,0,2050.88,1.35,8.16,0.94,2061.34,0,-3762.99,0,-11.29,High
Nov 2016,Southwest,MPIM,High,Low,193.99,2.63,0,3.55,0.48,0.58,2.1,0.58,1.95,0,-0.93,0,189.41,0.11,1.42,0,190.95,0,-3765.98,0,-2.99000000000024,High
Dec 2016,Southwest,MPIM,High,Low,1311.89,18.64,0,26.27,0.48,0.58,2.11,0.58,13.2,0,-8.32,0,1280.05,0.79,1.42,0,1282.26,0,-3766.48,0,-0.5,High
Jan 2017,Southwest,MPIM,High,Low,1203.44,16.45,0,23.55,0.48,0.58,2.11,0.58,12.11,0,-7.7,0,1174.88,0.71,1.42,0,1177.01,0,-3763.12,0,3.36000000000013,High
Feb 2017,Southwest,MPIM,High,Low,522.77,7.15,0,10.5,0.52,0.61,2.13,0.59,5.26,0,-3.59,0,510.36,0.33,1.45,0,512.14,0,-3760.24,0,2.88000000000011,High
Mar 2017,Southwest,MPIM,High,Low,551.44,7.57,0,12.06,1.2,3.2,8.94,1.24,5.55,0,-2.89,0,538.32,0.41,5.7,0.01,544.44,0,-3760.12,0,0.119999999999891,High
Apr 2017,Southwest,MPIM,High,Low,304.15,4.15,0,6.02,1.42,3.97,13.64,2.56,3.06,0,0.47,0,296.94,0.22,8.53,0.29,305.97,0,-3765.17,0,-5.05000000000018,High
May 2017,Southwest,MPIM,High,Low,94.55,1.26,0,0.79,2.82,5.77,23.95,5.98,0.95,0,3.35,0,92.34,0.07,15.02,2.66,110.09,0,-3773.01,0,-7.84000000000015,High
Jun 2017,Southwest,MPIM,High,Low,17.26,0.21,0,0.17,0.89,6.04,29.1,6.39,0.17,0,5.18,0,16.87,0.01,17.56,4.49,38.93,0,-3789.34,0,-16.3299999999999,High
Jul 2017,Southwest,MPIM,High,Low,1415.01,18.39,0,23.84,7.89,8.86,24.5,6.65,14.24,0,-5.29,0,1382.39,0.81,16.89,4.25,1404.33,0,-3811.19,0,-21.8499999999999,High
Aug 2017,Southwest,MPIM,High,Low,1634.8,22.06,0,28.86,8.45,8.23,21.44,6.2,16.45,0,-8.01,0,1596.3,0.98,15.46,3.63,1616.37,0,-3824.35,0,-13.1599999999999,High
Sep 2017,Southwest,MPIM,High,Low,1446.67,19.42,0,27.5,5.79,6.38,18.82,5.3,14.55,0,-8.4,0,1412.69,0.91,12.92,2.99,1429.51,0,-3834.78,0,-10.4300000000003,High
Oct 2017,Southwest,MPIM,High,Low,1946.05,25.67,0,36.22,4.22,4.02,10.11,2.76,19.58,0,-11.87,0,1900.8,1.11,7.55,0.91,1910.38,0,-3845.12,0,-10.3399999999997,High
Nov 2017,Southwest,MPIM,High,Low,787.92,10.58,0,14.5,0.48,0.59,2.12,0.58,7.93,0,-4.23,0,769.41,0.42,1.43,0,771.26,0,-3845.68,0,-0.559999999999945,High
Dec 2017,Southwest,MPIM,High,Low,2090.51,28.39,0,37.7,0.48,0.59,2.12,0.58,21.03,0,-10.25,0,2041.09,1.05,1.43,0,2043.57,0,-3843.52,0,2.15999999999985,High
Jan 2018,Southwest,MPIM,High,Low,376.92,4.81,0,6.62,0.48,0.59,2.12,0.58,3.79,0,-1.91,0,368.32,0.2,1.43,0,369.96,0,-3834.27,0,9.25,High
Feb 2018,Southwest,MPIM,High,Low,318.74,4.36,0,6.53,0.5,0.6,2.13,0.59,3.21,0,-2.29,0,311.18,0.22,1.45,0,312.84,0,-3833.93,0,0.340000000000146,High
Mar 2018,Southwest,MPIM,High,Low,1124.62,15.16,0,22.05,1.88,3.48,8.82,1.31,11.31,0,-5.96,0,1098.15,0.67,5.91,0.02,1104.74,0,-3834.55,0,-0.620000000000346,High
