Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,MPIM,No Change,Low,619.87,1.91,0,2.24,0.04,0.15,1.71,0.05,0.92,0,-0.22,0,617.04,0,1.56,0,618.6,0,-719.37,0,0,High
Feb 2016,Northwest,MPIM,No Change,Low,454.92,1.39,0,1.72,0.04,0.15,1.72,0.05,0.67,0,-0.22,0,452.85,0,1.56,0,454.42,0,-720.34,0,-0.970000000000027,High
Mar 2016,Northwest,MPIM,No Change,Low,163.02,0.41,0,0.75,0.04,0.15,1.72,0.05,0.24,0,-0.23,0,162.36,0,1.56,0,163.93,0,-721.56,0,-1.21999999999991,High
Apr 2016,Northwest,MPIM,No Change,Low,140.77,0.38,0,0.72,0.04,0.15,1.72,0.05,0.21,0,-0.23,0,140.18,0,1.56,0,141.74,0,-723.22,0,-1.66000000000008,High
May 2016,Northwest,MPIM,No Change,Low,475.16,1.35,0,1.69,0.06,0.17,1.75,0.05,0.7,0,-0.23,0,473.1,0,1.59,0.2,474.9,0,-724.91,0,-1.68999999999994,High
Jun 2016,Northwest,MPIM,No Change,Low,189.76,0.4,0,0.74,0.18,0.29,1.98,0.08,0.28,0,-0.23,0,189.08,0,1.79,0.89,191.76,0,-726.34,0,-1.43000000000006,High
Jul 2016,Northwest,MPIM,No Change,Low,895.21,2.68,0,3.02,0.15,0.26,1.93,0.07,1.32,0,-0.23,0,891.2,0.01,1.75,0.93,893.89,0,-729.09,0,-2.75,High
Aug 2016,Northwest,MPIM,No Change,Low,237.3,0.55,0,0.88,0.18,0.29,1.98,0.08,0.35,0,-0.23,0,236.4,0,1.79,0.8,238.99,0,-730.78,0,-1.68999999999994,High
Sep 2016,Northwest,MPIM,No Change,Low,390.1,1.03,0,1.36,0.14,0.25,1.91,0.07,0.58,0,-0.22,0,388.49,0,1.73,0.64,390.86,0,-733.36,0,-2.58000000000004,High
Oct 2016,Northwest,MPIM,No Change,Low,1041.87,3.18,0,3.51,0.04,0.15,1.72,0.05,1.54,0,-0.22,0,1037.14,0.01,1.57,0.02,1038.74,0,-735.48,0,-2.12,High
Nov 2016,Northwest,MPIM,No Change,Low,75.24,0.09,0,0.43,0.04,0.15,1.72,0.05,0.11,0,-0.23,0,75.04,0,1.57,0,76.6,0,-735.86,0,-0.379999999999995,High
