Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2018,Jemez_y_Sangre,UKMO,High,No Change,33.24,4.51,35.54,49.06,0.5,0.69,1.87,0.01,1.05,0,-8.86,0,27.68,0.05,1.66,0,29.39,5.96,-185.62,0,-10.13,No Change
Feb 2018,Jemez_y_Sangre,UKMO,High,No Change,65.56,10.62,42.76,62.41,0.51,0.69,1.87,0.01,2.07,0,-8.92,0,52.87,0.08,1.68,0,54.62,5.96,-195.28,0,-9.66,No Change
Mar 2018,Jemez_y_Sangre,UKMO,High,No Change,81.96,55.61,63.23,127.9,0.52,0.69,1.88,0.01,2.58,0,-9.02,0,23.76,0.14,1.69,0,25.58,5.96,-204,0,-8.72,No Change
Apr 2018,Jemez_y_Sangre,UKMO,High,No Change,108.09,72.73,142.16,224.06,0.54,0.69,1.89,0.02,3.41,0,-9.31,0,31.95,0.29,1.72,0.05,34.01,5.96,-212.29,0,-8.28999999999999,No Change
May 2018,Jemez_y_Sangre,UKMO,High,No Change,39.15,38.3,205.11,248.71,11.25,7.23,2.35,0.2,1.23,0,-9.67,0,-0.38,0.35,6.15,1.98,8.1,5.96,-220.12,0,-7.83000000000001,No Change
Jun 2018,Jemez_y_Sangre,UKMO,High,No Change,226.42,105.81,153.51,261.72,19.23,12.2,2.38,0.17,7.14,0,-9.8,0,113.47,0.37,9.24,3.86,126.95,5.96,-232.66,0,-12.54,No Change
Jul 2018,Jemez_y_Sangre,UKMO,High,No Change,139.99,61.69,54.24,116.57,25.34,15.97,2.55,0.22,4.42,0,-10.25,0,73.88,0.24,11.7,4.11,89.92,5.96,-241.39,0,-8.72999999999999,No Change
Aug 2018,Jemez_y_Sangre,UKMO,High,No Change,405.18,87.73,47.93,142.17,11.26,7.46,2.18,0.1,12.78,0,-10.57,0,304.67,0.26,6.04,3.41,314.39,5.96,-253.66,0,-12.27,No Change
Sep 2018,Jemez_y_Sangre,UKMO,High,No Change,223.13,49.93,31.5,88.24,11.44,7.36,2.21,0.12,7.04,0,-11.04,0,166.16,0.15,6.08,2.35,174.74,5.79,-256.94,-0.17,-3.28,No Change
Oct 2018,Jemez_y_Sangre,UKMO,High,No Change,1.07,10.97,20.76,43.04,0.65,0.71,1.94,0.04,0.03,0,-11.33,0,-9.93,0.08,1.76,0.11,-7.99,5.87,-265.38,0.0800000000000001,-8.44,No Change
Nov 2018,Jemez_y_Sangre,UKMO,High,No Change,36.24,24.06,25.13,60.76,0.51,0.7,1.89,0.01,1.14,0,-11.43,0,11.04,0.04,1.69,0,12.78,5.96,-278.68,0.0899999999999999,-13.3,No Change
Dec 2018,Jemez_y_Sangre,UKMO,High,No Change,56.99,24.63,24.36,60.76,0.51,0.7,1.9,0.01,1.8,0,-11.61,0,30.56,0.03,1.69,0,32.28,5.96,-290.85,0,-12.17,No Change
Jan 2019,Jemez_y_Sangre,UKMO,High,No Change,18.29,3.62,25.81,41.38,0.51,0.7,1.9,0.01,0.58,0,-11.78,0,14.09,0.04,1.69,0,15.82,5.96,-302.54,0,-11.69,No Change
Feb 2019,Jemez_y_Sangre,UKMO,High,No Change,8.97,17.47,30.33,59.79,0.52,0.7,1.9,0.01,0.28,0,-11.86,0,-8.79,0.06,1.7,0,-7.03,5.96,-315.64,0,-13.1,No Change
Mar 2019,Jemez_y_Sangre,UKMO,High,No Change,44.09,40.08,47.63,99.78,0.53,0.7,1.9,0.01,1.39,0,-12,0,2.62,0.1,1.71,0,4.44,5.96,-329.1,0,-13.46,No Change
Apr 2019,Jemez_y_Sangre,UKMO,High,No Change,56.73,32.4,64.63,109.32,0.55,0.71,1.91,0.02,1.79,0,-12.26,0,22.54,0.13,1.74,0.04,24.45,5.96,-341.6,0,-12.5,No Change
May 2019,Jemez_y_Sangre,UKMO,High,No Change,16.44,41.12,110.09,158.74,13.22,8.46,2.42,0.22,0.52,0,-12.48,0,-25.19,0.19,6.96,2.19,-15.85,5.96,-354,0,-12.4,No Change
Jun 2019,Jemez_y_Sangre,UKMO,High,No Change,178.03,9.29,55.78,69.88,21.51,13.72,2.48,0.19,5.62,0,-12.73,0,163.13,0.14,10.2,4.03,177.51,5.96,-370.35,0,-16.35,No Change
Jul 2019,Jemez_y_Sangre,UKMO,High,No Change,215.98,28.6,43.46,76.87,23.04,15.22,2.49,0.19,6.81,0,-12.82,0,180.57,0.19,10.79,4.03,195.58,5.83,-383.79,-0.13,-13.44,No Change
Aug 2019,Jemez_y_Sangre,UKMO,High,No Change,262.44,55.07,36.96,98.91,16.94,11.01,2.35,0.15,8.28,0,-13.01,0,199.09,0.2,8.34,3.46,211.1,5.17,-396.13,-0.66,-12.34,No Change
Sep 2019,Jemez_y_Sangre,UKMO,High,No Change,164.78,37.02,21.45,66.45,15.44,10.18,2.34,0.15,5.2,0,-13.35,0,122.57,0.1,7.74,2.68,133.1,4.96,-406.52,-0.21,-10.39,No Change
Oct 2019,Jemez_y_Sangre,UKMO,High,No Change,26.96,8.73,11.09,33.61,0.58,0.82,2,0.06,0.85,0,-13.59,0,17.38,0.04,1.8,0.17,19.39,4.66,-419.54,-0.3,-13.02,No Change
Nov 2019,Jemez_y_Sangre,UKMO,High,No Change,33.38,8.67,14.77,37.04,0.78,0.71,1.92,0.01,1.05,0,-13.7,0,23.66,0.03,1.71,0,25.4,4.56,-434.39,-0.100000000000001,-14.85,No Change
Dec 2019,Jemez_y_Sangre,UKMO,High,No Change,13.4,6.86,11.83,33,0.67,1.19,1.92,0.01,0.42,0,-13.79,0,6.11,0.01,1.71,0,7.84,4.83,-448.95,0.27,-14.56,No Change
Jan 2020,Jemez_y_Sangre,UKMO,High,No Change,45.71,0.22,19.86,33.31,0.7,0.71,1.93,0.01,1.44,0,-13.24,0,44.04,0.03,1.72,0,45.79,4.51,-464.23,-0.32,-15.28,No Change
Feb 2020,Jemez_y_Sangre,UKMO,High,No Change,15.48,0.13,18.58,25.32,0.62,0.72,1.93,0.01,0.49,0,-6.55,0,14.86,0.03,1.72,0,16.62,4.69,-477.94,0.180000000000001,-13.71,No Change
Mar 2020,Jemez_y_Sangre,UKMO,High,No Change,9.44,0.15,22.75,34.14,0.64,0.72,1.93,0.01,0.3,0,-11.21,0,8.99,0.05,1.74,0,10.78,4.79,-485.92,0.0999999999999996,-7.98000000000002,No Change
Apr 2020,Jemez_y_Sangre,UKMO,High,No Change,5.57,15.06,49.27,77.91,1.01,0.73,1.97,0.04,0.18,0,-13.96,0,-9.67,0.1,1.8,0.12,-7.65,4.89,-498.76,0.0999999999999996,-12.84,No Change
May 2020,Jemez_y_Sangre,UKMO,High,No Change,125.75,54.9,91.14,152.53,19.11,11.74,2.43,0.17,3.97,0,-14.02,0,66.88,0.16,8.98,3.22,79.23,5.31,-514.6,0.42,-15.84,No Change
Jun 2020,Jemez_y_Sangre,UKMO,High,No Change,124.05,1.7,54.69,50.03,24.52,15.47,2.57,0.21,3.91,0,-2.82,0,118.44,0.13,11.41,4.03,134.01,5.96,-530.13,0.65,-15.53,No Change
Jul 2020,Jemez_y_Sangre,UKMO,High,No Change,301.1,45.13,29.58,82.53,17.09,10.89,2.4,0.16,9.5,0,-14.14,0,246.47,0.13,8.43,4.01,259.04,5.96,-535.43,0,-5.29999999999995,No Change
Aug 2020,Jemez_y_Sangre,UKMO,High,No Change,272.58,50.01,21.9,79.84,17.5,11.16,2.38,0.15,8.6,0,-14.38,0,213.97,0.12,8.57,3.49,226.15,5.96,-546.32,0,-10.8900000000001,No Change
Sep 2020,Jemez_y_Sangre,UKMO,High,No Change,535.81,87.38,44.56,145.53,3.23,2.37,2.01,0.03,16.9,0,-14.67,0,431.53,0.21,2.83,2.27,436.85,5.96,-557.82,0,-11.5,No Change
Oct 2020,Jemez_y_Sangre,UKMO,High,No Change,233.45,39.23,25.5,79.99,0.54,0.72,1.94,0.01,7.36,0,-15.16,0,186.86,0.09,1.75,0.03,188.73,5.96,-559.84,0,-2.01999999999998,No Change
Nov 2020,Jemez_y_Sangre,UKMO,High,No Change,123.96,21.74,21.81,59.15,0.52,0.72,1.95,0.01,3.91,0,-15.44,0,98.31,0.04,1.73,0,100.08,5.96,-569.6,0,-9.75999999999999,No Change
Dec 2020,Jemez_y_Sangre,UKMO,High,No Change,191.9,45.44,25.72,87.29,0.52,1.07,1.95,0.01,6.05,0,-15.6,0,140.4,0.03,1.73,0,142.16,5.96,-583.06,0,-13.4599999999999,No Change
Jan 2021,Jemez_y_Sangre,UKMO,High,No Change,139.93,33.72,28.29,77.9,0.69,0.73,1.95,0.01,4.41,0,-15.89,0,101.8,0.04,1.74,0,103.57,5.61,-594.55,-0.35,-11.49,No Change
Feb 2021,Jemez_y_Sangre,UKMO,High,No Change,77.55,3.42,27.6,47.1,0.72,0.73,1.95,0.01,2.45,0,-16.12,0,71.69,0.05,1.74,0,73.48,5.77,-607.96,0.159999999999999,-13.4100000000001,No Change
Mar 2021,Jemez_y_Sangre,UKMO,High,No Change,129.15,47.69,45.58,109.56,0.54,0.73,1.95,0.01,4.07,0,-16.2,0,77.4,0.1,1.75,0,79.25,5.96,-623.57,0.19,-15.61,No Change
Apr 2021,Jemez_y_Sangre,UKMO,High,No Change,113.46,42.71,66.28,125.53,0.56,0.73,1.96,0.01,3.58,0,-16.51,0,67.17,0.13,1.77,0,69.08,5.96,-637.64,0,-14.0699999999999,No Change
May 2021,Jemez_y_Sangre,UKMO,High,No Change,337.39,16.6,233.39,266.22,1.42,1.23,2.04,0.05,10.64,0,-16.8,0,310.14,0.4,2.17,0.89,313.61,5.96,-652.51,0,-14.87,No Change
Jun 2021,Jemez_y_Sangre,UKMO,High,No Change,17.29,10.72,259.65,276.77,27.19,17.25,2.7,0.25,0.55,0,-16.96,0,6.02,0.63,12.53,3.87,23.06,5.96,-661.55,0,-9.03999999999996,No Change
Jul 2021,Jemez_y_Sangre,UKMO,High,No Change,217.07,32.86,85.79,127.96,20.04,12.63,2.5,0.19,6.85,0,-17.1,0,177.36,0.37,9.58,3.95,191.27,5.82,-684.29,-0.14,-22.74,No Change
Aug 2021,Jemez_y_Sangre,UKMO,High,No Change,466.39,82,82.6,178.72,8.16,5.4,2.19,0.09,14.71,0,-17.33,0,369.68,0.46,4.86,3.33,378.33,5.96,-700.81,0.14,-16.52,No Change
Sep 2021,Jemez_y_Sangre,UKMO,High,No Change,141.86,34.67,43.09,90.1,15.17,9.92,2.4,0.16,4.47,0,-17.81,0,102.72,0.21,7.69,2.65,113.27,5.96,-708.87,0,-8.06000000000006,No Change
Oct 2021,Jemez_y_Sangre,UKMO,High,No Change,68.68,15.21,32.45,65.63,0.7,0.74,1.98,0.02,2.17,0,-18.06,0,51.3,0.12,1.78,0.04,53.24,5.76,-727.09,-0.2,-18.22,No Change
Nov 2021,Jemez_y_Sangre,UKMO,High,No Change,421.18,81.77,69.99,170,0.59,0.73,1.97,0.01,13.28,0,-18.22,0,326.12,0.12,1.76,0,328.01,5.91,-744.97,0.15,-17.88,No Change
Dec 2021,Jemez_y_Sangre,UKMO,High,No Change,18.3,8,33.75,60.85,0.53,0.95,1.97,0.01,0.58,0,-18.71,0,9.72,0.04,1.75,0,11.51,5.96,-751.86,0.0499999999999998,-6.88999999999999,No Change
Jan 2022,Jemez_y_Sangre,UKMO,High,No Change,220.28,44.22,53.62,116.58,0.76,0.74,1.97,0.01,6.95,0,-18.83,0,169.1,0.08,1.76,0,170.94,5.74,-771.96,-0.22,-20.1,No Change
Feb 2022,Jemez_y_Sangre,UKMO,High,No Change,86.96,9.37,46.07,74.69,0.54,0.74,1.97,0.01,2.74,0,-19.14,0,74.85,0.08,1.76,0,76.7,5.96,-785.8,0.22,-13.8399999999999,No Change
Mar 2022,Jemez_y_Sangre,UKMO,High,No Change,188.71,58.78,70.74,148.83,0.56,0.74,1.98,0.01,5.95,0,-19.28,0,123.98,0.15,1.78,0,125.91,5.96,-804.16,0,-18.36,No Change
Apr 2022,Jemez_y_Sangre,UKMO,High,No Change,141.06,84.45,101.11,205.19,0.57,0.74,1.98,0.01,4.45,0,-19.67,0,52.16,0.21,1.79,0,54.17,5.96,-819.45,0,-15.2900000000001,No Change
May 2022,Jemez_y_Sangre,UKMO,High,No Change,51.39,26.6,354.05,397.89,6.96,4.6,2.37,0.19,1.62,0,-20.2,0,23.16,0.61,4.54,1.49,29.79,5.96,-836.64,0,-17.1899999999999,No Change
Jun 2022,Jemez_y_Sangre,UKMO,High,No Change,59.08,35.36,225.6,271.73,26.46,17.36,2.69,0.24,1.86,0,-20.42,0,21.85,0.55,12.25,4,38.66,5.96,-858.88,0,-22.24,No Change
Jul 2022,Jemez_y_Sangre,UKMO,High,No Change,206.98,35.82,70.12,119.21,21.69,14.59,2.55,0.19,6.53,0,-20.69,0,164.63,0.31,10.31,3.94,179.18,5.26,-883.9,-0.7,-25.02,No Change
Aug 2022,Jemez_y_Sangre,UKMO,High,No Change,440.74,85.33,68.12,169.71,11.02,6.7,2.25,0.1,13.9,0,-20.96,0,341.51,0.38,5.68,3.39,350.96,4.41,-904.35,-0.85,-20.45,No Change
Sep 2022,Jemez_y_Sangre,UKMO,High,No Change,143.39,20.49,31.5,68.37,15.46,10.51,2.4,0.15,4.52,0,-21.47,0,118.38,0.15,7.8,2.42,128.76,5.2,-916.96,0.79,-12.61,No Change
Oct 2022,Jemez_y_Sangre,UKMO,High,No Change,48.1,1.72,25.86,49.64,0.63,1.12,2.09,0.07,1.52,0,-21.68,0,44.86,0.1,1.89,0.22,47.06,4.6,-938.59,-0.600000000000001,-21.63,No Change
Nov 2022,Jemez_y_Sangre,UKMO,High,No Change,110.27,23.46,40.38,85.47,0.84,0.75,1.99,0.01,3.48,0,-21.8,0,83.34,0.07,1.77,0,85.18,4.25,-960.99,-0.35,-22.4,No Change
Dec 2022,Jemez_y_Sangre,UKMO,High,No Change,8.75,0.33,25.35,48.31,0.61,1.25,1.99,0.01,0.28,0,-22.02,0,8.15,0.03,1.77,0,9.95,4.54,-981.28,0.29,-20.29,No Change
Jan 2023,Jemez_y_Sangre,UKMO,High,No Change,179.51,33.22,46.62,101.84,0.81,0.75,2,0.01,5.66,0,-22.13,0,140.63,0.07,1.78,0,142.48,4.11,-1005.01,-0.43,-23.73,No Change
Feb 2023,Jemez_y_Sangre,UKMO,High,No Change,85.03,7.77,40.25,70.4,0.7,0.75,2,0.01,2.68,0,-22.4,0,74.58,0.07,1.78,0,76.43,4.38,-1023.46,0.27,-18.45,No Change
Mar 2023,Jemez_y_Sangre,UKMO,High,No Change,61.71,6.87,44.6,73.94,0.73,0.75,2,0.01,1.95,0,-22.54,0,52.89,0.1,1.8,0,54.78,4.53,-1045.16,0.15,-21.7,No Change
Apr 2023,Jemez_y_Sangre,UKMO,High,No Change,68.35,28.17,53.93,104.14,1.28,0.75,2,0.01,2.16,0,-22.68,0,38.02,0.11,1.81,0,39.95,4.7,-1067.74,0.17,-22.5799999999999,No Change
May 2023,Jemez_y_Sangre,UKMO,High,No Change,15.51,36.78,146.51,201.9,10.54,6.47,2.47,0.21,0.49,0,-22.94,0,-21.75,0.25,5.76,1.81,-13.93,5.4,-1090.26,0.7,-22.52,No Change
Jun 2023,Jemez_y_Sangre,UKMO,High,No Change,20.99,1.23,65.5,77.72,29.38,18.63,2.8,0.27,0.66,0,-21.9,0,19.1,0.16,13.46,4.35,37.07,5.96,-1116.77,0.56,-26.51,No Change
Jul 2023,Jemez_y_Sangre,UKMO,High,No Change,187.8,20.66,46.06,80.67,24.67,15.49,2.63,0.2,5.92,0,-23.33,0,161.21,0.2,11.44,4.18,177.03,5.79,-1144.89,-0.17,-28.1200000000001,No Change
Aug 2023,Jemez_y_Sangre,UKMO,High,No Change,216.92,42.95,38.67,98.31,18.11,11.54,2.5,0.17,6.84,0,-23.48,0,167.13,0.21,8.9,3.59,179.83,5.96,-1168.9,0.17,-24.01,No Change
Sep 2023,Jemez_y_Sangre,UKMO,High,No Change,237.42,41.75,27.78,88.72,12.67,8.2,2.34,0.12,7.49,0,-23.8,0,188.19,0.13,6.69,2.54,197.55,5.96,-1191.46,0,-22.5599999999999,No Change
Oct 2023,Jemez_y_Sangre,UKMO,High,No Change,75.25,10.33,14.64,49.04,0.64,0.78,2.1,0.06,2.37,0,-23.98,0,62.54,0.05,1.9,0.21,64.7,5.96,-1212.53,0,-21.0699999999999,No Change
Nov 2023,Jemez_y_Sangre,UKMO,High,No Change,88.02,14.31,28.82,67.69,0.55,1,2.02,0.01,2.78,0,-24.15,0,70.94,0.05,1.8,0,72.78,5.96,-1236.38,0,-23.8500000000001,No Change
Dec 2023,Jemez_y_Sangre,UKMO,High,No Change,50.07,7.54,21.77,53.85,0.55,0.78,2.02,0.01,1.58,0,-24.33,0,40.95,0.03,1.8,0,42.77,5.71,-1259.76,-0.25,-23.3799999999999,No Change
Jan 2024,Jemez_y_Sangre,UKMO,High,No Change,47.96,0.36,26.05,37.8,0.83,0.76,2.02,0.01,1.51,0,-11.5,0,46.09,0.04,1.8,0,47.93,5.68,-1284.51,-0.0300000000000002,-24.75,No Change
Feb 2024,Jemez_y_Sangre,UKMO,High,No Change,64.93,0.31,29.13,43.57,0.56,0.76,2.02,0.01,2.05,0,-13.99,0,62.58,0.05,1.81,0,64.44,5.96,-1296.51,0.28,-12,No Change
Mar 2024,Jemez_y_Sangre,UKMO,High,No Change,35.73,0.57,40.78,62.18,0.58,0.76,2.02,0.01,1.13,0,-20.73,0,34.03,0.09,1.82,0,35.94,5.96,-1310.46,0,-13.95,No Change
Apr 2024,Jemez_y_Sangre,UKMO,High,No Change,90.86,57.81,73.82,156.32,0.6,0.76,2.04,0.02,2.87,0,-24.68,0,30.18,0.15,1.85,0.04,32.23,5.96,-1332.07,0,-21.6099999999999,No Change
May 2024,Jemez_y_Sangre,UKMO,High,No Change,88.97,22.32,113.07,158.43,5.67,3.82,2.38,0.18,2.81,0,-25.08,0,63.84,0.19,4.05,1.39,69.48,5.96,-1355.94,0,-23.8700000000001,No Change
Jun 2024,Jemez_y_Sangre,UKMO,High,No Change,181.42,59.6,69.96,146.75,21.71,13.76,2.59,0.19,5.72,0,-25.3,0,116.1,0.17,10.35,3.91,130.53,5.96,-1381.81,0,-25.8699999999999,No Change
Jul 2024,Jemez_y_Sangre,UKMO,High,No Change,300.22,85.74,42.68,146.62,20.06,12.77,2.5,0.15,9.47,0,-25.68,0,205.01,0.19,9.65,3.85,218.7,5.96,-1407.7,0,-25.8900000000001,No Change
Aug 2024,Jemez_y_Sangre,UKMO,High,No Change,293.67,112.2,28.89,161.57,15.66,10.14,2.44,0.14,9.26,0,-26.16,0,172.21,0.16,7.93,3.5,183.8,5.96,-1430.12,0,-22.4199999999998,No Change
Sep 2024,Jemez_y_Sangre,UKMO,High,No Change,144.85,17.67,16.21,55.15,16.55,11.09,2.47,0.15,4.57,0,-26.81,0,122.61,0.08,8.28,2.64,133.6,5.86,-1452.82,-0.0999999999999996,-22.7,No Change
Oct 2024,Jemez_y_Sangre,UKMO,High,No Change,61.25,9.63,14.03,50.67,0.73,0.79,2.13,0.06,1.93,0,-27,0,49.69,0.05,1.93,0.21,51.88,5.37,-1480.01,-0.49,-27.1900000000001,No Change
Nov 2024,Jemez_y_Sangre,UKMO,High,No Change,121.11,16.82,25.23,69.64,0.85,1.29,2.04,0.01,3.82,0,-27.19,0,100.47,0.04,1.82,0,102.34,5.44,-1507.36,0.0700000000000003,-27.3499999999999,No Change
Dec 2024,Jemez_y_Sangre,UKMO,High,No Change,31.44,0.28,19.32,44.59,0.79,1.28,2.04,0.01,0.99,0,-24.51,0,30.17,0.02,1.82,0,32.01,5.2,-1532.75,-0.24,-25.3900000000001,No Change
Jan 2025,Jemez_y_Sangre,UKMO,High,No Change,76.18,1.91,29.19,58.63,0.72,0.77,2.04,0.01,2.4,0,-27.53,0,71.87,0.04,1.82,0,73.74,4.91,-1558.3,-0.29,-25.55,No Change
Feb 2025,Jemez_y_Sangre,UKMO,High,No Change,39.28,0.25,27.95,44.37,0.78,0.77,2.05,0.01,1.24,0,-16.23,0,37.8,0.05,1.83,0,39.68,5.07,-1585.46,0.16,-27.1600000000001,No Change
Mar 2025,Jemez_y_Sangre,UKMO,High,No Change,24.37,0.52,37.56,63.63,1.04,0.77,2.05,0.01,0.77,0,-25.89,0,23.08,0.08,1.84,0,25.01,5.27,-1602.48,0.199999999999999,-17.02,No Change
Apr 2025,Jemez_y_Sangre,UKMO,High,No Change,113.63,11.57,47.47,86.74,0.84,0.77,2.05,0.01,3.58,0,-27.86,0,98.48,0.1,1.86,0,100.44,5.73,-1629.64,0.460000000000001,-27.1600000000001,No Change
May 2025,Jemez_y_Sangre,UKMO,High,No Change,89.03,1.39,60.55,70.54,3.68,2.59,2.38,0.18,2.81,0,-9.79,0,84.83,0.1,3.28,1.16,89.39,5.96,-1655.95,0.23,-26.3099999999999,No Change
Jun 2025,Jemez_y_Sangre,UKMO,High,No Change,220.23,2.31,60.42,81.9,20.06,12.75,2.57,0.17,6.95,0,-26.63,0,210.98,0.15,9.7,3.92,224.75,5.96,-1666.3,0,-10.3499999999999,No Change
Jul 2025,Jemez_y_Sangre,UKMO,High,No Change,266.02,9.68,38.42,69.2,19.07,12.15,2.54,0.16,8.39,0,-28.19,0,247.95,0.17,9.3,3.87,261.29,5.96,-1692.3,0,-26,No Change
