Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,GFDL,No Change,Low,293.45,0.55,32.88,138.98,6.22,109.45,0.67,0.09,6.81,0,-3.46,0,286.1,1.15,5.27,0,292.51,1396.75,6352.16,0,0,Low
Feb 2016,San_Juan,GFDL,No Change,Low,144.14,0.81,36.56,58.8,6.22,29.37,0.67,0.09,3.34,0,-0.59,0,139.98,2.31,5.27,0,147.56,1288.82,6354.93,-107.93,2.77000000000044,Low
Mar 2016,San_Juan,GFDL,No Change,Low,425.17,2.37,46.36,47.79,6.22,4.17,0.67,0.09,9.86,0,-2.57,0,412.94,1.47,5.27,0,419.68,1260.98,6357.11,-27.8399999999999,2.17999999999938,Low
Apr 2016,San_Juan,GFDL,No Change,Low,94.11,0.24,92.85,46.88,40.39,1.72,0.67,0.09,2.18,0,1.46,0,91.68,6.09,5.52,1.7,105,1258.34,6363.81,-2.6400000000001,6.70000000000073,Low
May 2016,San_Juan,GFDL,No Change,Low,182.86,0.18,390.8,274.34,89.23,8.28,0.67,0.09,4.24,0,8.59,0,178.44,27.11,14.17,11.84,231.56,1292.07,6365.18,33.73,1.36999999999989,Low
Jun 2016,San_Juan,GFDL,No Change,Low,40.43,0.03,280.28,169.3,98.95,15.6,0.68,0.09,0.94,0,5.14,0,39.46,22.52,23.61,16.76,102.35,1359.42,6365.58,67.3500000000001,0.399999999999636,Low
Jul 2016,San_Juan,GFDL,No Change,Low,887.88,11.51,90.91,66.5,49,16.88,0.68,0.09,20.59,0,-4.24,0,855.78,8.05,25.4,17.49,906.71,1419.75,6354.31,60.3299999999999,-11.2699999999995,Low
Aug 2016,San_Juan,GFDL,No Change,Low,1024.51,12.58,65.53,86.25,34.09,42.92,0.68,0.09,23.76,0,-4.3,0,988.18,4.98,21.1,14.81,1029.07,1427.05,6352.59,7.29999999999995,-1.72000000000025,Low
Sep 2016,San_Juan,GFDL,No Change,Low,960.09,11.81,66.82,89.61,22.31,32.02,0.68,0.09,22.27,0,-4.36,0,926.02,3.08,14.39,11.36,954.86,1397.7,6356.66,-29.3499999999999,4.06999999999971,Low
Oct 2016,San_Juan,GFDL,No Change,Low,440.51,3.82,58.07,68.45,7.5,13.75,0.67,0.09,10.22,0,-4.25,0,426.48,3.94,6,3.23,439.65,1374.18,6362.62,-23.52,5.96000000000004,Low
Nov 2016,San_Juan,GFDL,No Change,Low,983.19,15.3,47.1,68.11,6.23,10.64,0.67,0.09,22.8,0,-4.28,0,945.08,2.98,5.28,0,953.34,1362.51,6364.78,-11.6700000000001,2.15999999999985,Low
Dec 2016,San_Juan,GFDL,No Change,Low,150.42,0.09,42.45,96.73,6.23,61.59,0.67,0.09,3.49,0,-2.07,0,146.84,3.24,5.28,0,155.37,1353.41,6382.72,-9.09999999999991,17.9400000000005,Low
Jan 2017,San_Juan,GFDL,No Change,Low,750.1,7.03,40.05,50.41,6.24,6.06,0.67,0.09,17.4,0,-4.35,0,725.67,0.84,5.28,0,731.79,1293.35,6383.56,-60.0600000000002,0.840000000000146,Low
