Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,GFDL,No Change,No Change,176.8,1.8,0,6.34,0.59,4.19,0.1,0.02,15.18,0,-13.66,0,159.83,12.72,0.81,0,173.35,272.4,1007.75,0,0,No Change
Feb 2016,Rio_Chama,GFDL,No Change,No Change,113.25,4.28,0,6.75,0.76,4.1,0.1,0.02,9.72,0,-13.34,0,99.24,14.21,1.01,0,114.46,268.08,1009.18,-4.31999999999999,1.42999999999995,No Change
Mar 2016,Rio_Chama,GFDL,No Change,No Change,395.25,22.07,1.73,13.2,4.47,1.24,0.1,0.02,33.93,0,-12.47,0,339.26,19.83,1.33,0,360.42,263.82,1005.48,-4.25999999999999,-3.69999999999993,No Change
Apr 2016,Rio_Chama,GFDL,No Change,No Change,59.05,52.86,8.63,25.44,19.32,0.04,0.1,0.02,5.07,0,-11.85,0,1.13,28.62,2.54,0,32.29,265.8,1026.85,1.98000000000002,21.3699999999999,No Change
May 2016,Rio_Chama,GFDL,No Change,No Change,79.55,160.67,18.74,73.11,86,0.26,0.11,0.02,6.83,0,-12.46,0,-87.94,33.03,3.42,1.05,-50.45,282.63,1019.98,16.83,-6.86999999999989,No Change
Jun 2016,Rio_Chama,GFDL,No Change,No Change,30.64,37.9,13.74,19.85,32.33,2.8,0.16,0.02,2.63,0,-14.65,0,-9.9,16.91,6.86,11.49,25.37,365.04,1013.21,82.41,-6.76999999999998,No Change
Jul 2016,Rio_Chama,GFDL,No Change,No Change,457.4,6.94,1.37,11.6,5.47,14.97,0.14,0.02,39.26,0,-12.15,0,411.2,18.36,6.01,11.58,447.15,387.85,989.56,22.81,-23.6500000000001,No Change
Aug 2016,Rio_Chama,GFDL,No Change,No Change,648.42,5.31,0,9.32,2.67,11.88,0.12,0.02,55.66,0,-12.09,0,587.45,17.29,4.56,9.52,618.82,372.46,1004.96,-15.39,15.4000000000001,No Change
Sep 2016,Rio_Chama,GFDL,No Change,No Change,382.51,4.61,0.18,11.28,2.63,10.29,0.12,0.02,32.83,0,-12.71,0,345.06,13.88,3.68,6.88,369.51,358.8,1038.91,-13.66,33.95,No Change
Oct 2016,Rio_Chama,GFDL,No Change,No Change,176.86,5.65,0.42,11.77,0.01,22.12,0.1,0.02,15.18,0,-10.09,0,156.03,26.5,2.08,0,184.6,347.57,1052.04,-11.23,13.1299999999999,No Change
Nov 2016,Rio_Chama,GFDL,No Change,No Change,624.5,4.66,1.31,9.29,0.01,12.28,0.1,0.02,53.6,0,-11.39,0,566.23,20.34,0.93,0,587.51,323.47,1057.05,-24.1,5.00999999999999,No Change
Dec 2016,Rio_Chama,GFDL,No Change,No Change,97.16,4.31,0.59,3.16,0.2,10.67,0.1,0.02,8.34,0,-10.69,0,84.51,22.9,0.6,0,108.01,310.35,1099.18,-13.12,42.1300000000001,No Change
Jan 2017,Rio_Chama,GFDL,No Change,No Change,575.88,4.94,0.24,8.24,0.92,3.5,0.1,0.02,49.43,0,-12.77,0,521.51,12.28,0.62,0,534.41,299.37,1096.75,-10.98,-2.43000000000006,No Change
Feb 2017,Rio_Chama,GFDL,No Change,No Change,303.57,9.17,0.36,8.49,1.31,3.36,0.1,0.02,26.06,0,-12.15,0,268.34,15.22,0.8,0,284.37,296.26,1133.33,-3.11000000000001,36.5799999999999,No Change
Mar 2017,Rio_Chama,GFDL,No Change,No Change,519.16,33.43,2.32,16.46,5.9,0.04,0.1,0.02,44.56,0,-10.64,0,441.16,24.07,1.52,0,466.75,293.5,1147.15,-2.75999999999999,13.8200000000002,No Change
