Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Socorro-Sierra,NCAR,High,Low,12,0.11,24.48,7.29,14.2,0.29,0.88,-1.3,0.32,0,-0.36,0,11.58,3.76,4.04,0,19.37,360.87,-259.06,0,0,High
Feb 2016,Socorro-Sierra,NCAR,High,Low,333.93,3.58,71.17,28.88,36.28,0.29,0.88,-1.3,8.82,0,-1.07,0,321.53,10.95,4.33,0,336.81,372.92,-261.28,12.05,-2.21999999999997,High
Mar 2016,Socorro-Sierra,NCAR,High,Low,43.5,0.41,35.55,108.83,0.08,77.88,0.96,-1.28,1.15,0,-0.53,0,41.94,5.45,8.35,0.21,55.96,406.76,-255.71,33.84,5.56999999999996,High
Apr 2016,Socorro-Sierra,NCAR,High,Low,104.33,0.78,57.54,88.52,16.69,54.87,3.45,-0.68,2.76,0,-0.84,0,100.8,8.81,13.09,11.38,134.08,322.85,-257.54,-83.91,-1.83000000000001,High
May 2016,Socorro-Sierra,NCAR,High,Low,13.36,0.1,34.08,100.9,29.49,100.89,5.26,0.14,0.35,0,-0.45,0,12.91,5.14,17.37,28.42,63.84,275.71,-271.14,-47.14,-13.6,High
Jun 2016,Socorro-Sierra,NCAR,High,Low,353.61,3.65,34.17,129.75,9.04,105.69,5.58,0.23,9.34,0,-0.48,0,340.62,5.2,16.79,34.07,396.68,192.06,-304.78,-83.65,-33.64,High
Jul 2016,Socorro-Sierra,NCAR,High,Low,1484.03,16.86,82.83,92.88,21.26,25.97,3.92,-0.32,39.2,0,-1.29,0,1427.97,12.82,9.32,30.73,1480.83,83.98,-335.34,-108.08,-30.56,High
Aug 2016,Socorro-Sierra,NCAR,High,Low,1229.18,13.12,93.76,74.96,23.13,4.25,3.93,-0.34,32.47,0,-1.44,0,1183.6,14.47,7.38,27.07,1232.52,74.18,-332.38,-9.8,2.95999999999998,High
Sep 2016,Socorro-Sierra,NCAR,High,Low,2618.17,31.36,108.73,63.05,64.29,2.43,1.56,-1.07,69.16,0,-1.76,0,2517.65,16.95,4.57,21.17,2560.33,89.96,-332.69,15.78,-0.310000000000002,High
Oct 2016,Socorro-Sierra,NCAR,High,Low,102.95,0.98,16.96,15.45,4.54,4.39,3.56,-0.53,2.72,0,-0.24,0,99.25,2.58,7.11,12.19,121.13,149.88,-289.1,59.92,43.59,High
Nov 2016,Socorro-Sierra,NCAR,High,Low,69.67,0.69,35.41,0.1,31.54,0.3,0.88,-1.32,1.84,0,-0.32,0,67.14,5.08,2.73,0,74.94,147,-302.89,-2.88,-13.79,High
Dec 2016,Socorro-Sierra,NCAR,High,Low,78.54,0.71,42.36,0.1,37.69,0.3,0.88,-1.31,2.07,0,-0.22,0,75.75,5.79,1.97,0,83.51,177.72,-303.57,30.72,-0.680000000000007,High
Jan 2017,Socorro-Sierra,NCAR,High,Low,289.39,3.19,64.53,8.41,50.65,0.3,0.89,-1.31,7.64,0,-0.97,0,278.55,9.92,2.45,0,290.92,215.34,-303.91,37.62,-0.340000000000032,High
Feb 2017,Socorro-Sierra,NCAR,High,Low,145.61,1.56,41.67,28.39,24.1,15.05,0.89,-1.31,3.85,0,-0.62,0,140.2,6.4,3.4,0,150.01,265.44,-299.43,50.1,4.48000000000002,High
Mar 2017,Socorro-Sierra,NCAR,High,Low,106.52,1.07,47.39,108.97,0.18,67.26,1.07,-1.28,2.81,0,-0.7,0,102.63,7.28,7.32,0.52,117.76,273.28,-298.4,7.83999999999997,1.03000000000003,High
Apr 2017,Socorro-Sierra,NCAR,High,Low,8.11,0.06,29.79,69.45,6.82,50.52,4.42,-0.15,0.21,0,-0.4,0,7.83,4.5,12.09,22.02,46.45,201.23,-299.16,-72.05,-0.760000000000048,High
May 2017,Socorro-Sierra,NCAR,High,Low,161.21,1.98,26.96,18.02,13.1,5.88,5.07,0.08,4.26,0,-0.36,0,154.98,4.07,12.2,28.97,200.22,150,-325.94,-51.23,-26.78,High
Jun 2017,Socorro-Sierra,NCAR,High,Low,128.59,0.95,20.75,9.35,16.34,6.85,5.88,0.32,3.4,0,-0.27,0,124.24,3.11,13.36,33.57,174.28,150,-356,0,-30.06,High
Jul 2017,Socorro-Sierra,NCAR,High,Low,1022.61,11.07,52.2,29.42,31.87,5.28,4.68,-0.07,27.01,0,-0.8,0,984.53,8.06,11.17,31.63,1035.4,151.69,-391.99,1.69,-35.99,High
Aug 2017,Socorro-Sierra,NCAR,High,Low,1166.59,12.79,84.3,35.28,54.44,4.34,3.97,-0.3,30.82,0,-1.29,0,1122.97,13.01,9.98,26.94,1172.91,171.86,-402.17,20.17,-10.18,High
Sep 2017,Socorro-Sierra,NCAR,High,Low,75.91,0.91,6.51,35.73,14.32,43.5,4.92,0.03,2.01,0,-0.06,0,73,0.94,11.55,23.05,108.53,216.25,-403.86,44.39,-1.69,High
Oct 2017,Socorro-Sierra,NCAR,High,Low,1842.37,21.72,102.3,26.94,83.39,0.57,1.16,-1.25,48.67,0,-1.63,0,1771.98,15.89,4.84,9.34,1802.05,180.4,-429.85,-35.85,-25.99,High
Nov 2017,Socorro-Sierra,NCAR,High,Low,85.73,0.96,31.55,0.17,28.27,0.3,0.89,-1.31,2.26,0,-0.47,0,82.5,4.85,3.7,0,91.05,260.79,-394.56,80.39,35.29,High
Dec 2017,Socorro-Sierra,NCAR,High,Low,521.03,6.38,51.65,3.01,48.14,0.3,0.89,-1.3,13.76,0,-0.79,0,500.88,7.97,2.4,0,511.25,287.26,-394.96,26.47,-0.399999999999977,High
Jan 2018,Socorro-Sierra,NCAR,High,Low,680.93,7.93,103.71,10.28,87.26,0.3,0.89,-1.3,17.99,0,-1.57,0,655.01,15.97,3.3,0,674.28,334.9,-384.19,47.64,10.77,High
Feb 2018,Socorro-Sierra,NCAR,High,Low,418.41,4.49,91.64,28.98,54.73,0.3,0.89,-1.3,11.05,0,-1.37,0,402.87,14.09,4.43,0,421.39,420.75,-369.96,85.85,14.23,High
Mar 2018,Socorro-Sierra,NCAR,High,Low,499.86,4.94,113.72,109.59,19.61,26.32,0.9,-1.29,13.2,0,-1.71,0,481.72,17.49,7.44,0,506.65,472.95,-362.47,52.2,7.48999999999995,High
Apr 2018,Socorro-Sierra,NCAR,High,Low,402.91,3.89,98.66,89.55,15.09,15.77,2.14,-1,10.64,0,-1.47,0,388.37,15.16,12.82,6.52,422.87,460.98,-353.16,-11.97,9.31,High
May 2018,Socorro-Sierra,NCAR,High,Low,904.79,9,206.03,102.3,88.63,4.46,4.16,-0.25,23.9,0,-3.05,0,871.89,31.62,19.69,29.05,952.25,450.62,-353.65,-10.36,-0.489999999999952,High
Jun 2018,Socorro-Sierra,NCAR,High,Low,464.58,4.9,123.52,128.79,13.07,30.53,5.34,0.17,12.27,0,-1.8,0,447.41,18.89,22.8,33.24,522.34,519.52,-366.27,68.9,-12.62,High
Jul 2018,Socorro-Sierra,NCAR,High,Low,1029.11,11.09,100.1,138.27,7.37,48.34,4.74,-0.03,27.19,0,-1.5,0,990.84,15.4,19.93,32.17,1058.34,484.41,-394.19,-35.11,-27.92,High
Aug 2018,Socorro-Sierra,NCAR,High,Low,1019.98,10.77,129.53,110.13,42.48,30.28,4.27,-0.2,26.94,0,-1.94,0,982.26,19.91,15.38,27.47,1045.03,428.29,-405.46,-56.12,-11.27,High
Sep 2018,Socorro-Sierra,NCAR,High,Low,626.67,7.68,35.66,70.46,6.37,38.44,4.1,-0.21,16.55,0,-0.53,0,602.44,5.47,13.49,23.22,644.62,429.57,-412.4,1.27999999999997,-6.94,High
Oct 2018,Socorro-Sierra,NCAR,High,Low,1142.95,14.19,48.77,22.72,35.63,2.19,2.18,-0.88,30.19,0,-0.78,0,1098.57,7.58,7.67,13.15,1126.97,388.32,-423.9,-41.25,-11.5,High
Nov 2018,Socorro-Sierra,NCAR,High,Low,538.71,6.21,92.12,2.15,83.7,0.3,0.9,-1.29,14.23,0,-1.39,0,518.27,14.17,4.03,0,536.48,417.15,-410.69,28.83,13.21,High
Dec 2018,Socorro-Sierra,NCAR,High,Low,19.35,0.2,27.39,0.1,24.3,0.3,0.9,-1.29,0.51,0,0.02,0,18.64,3.47,3.4,0,25.5,498.71,-400.04,81.56,10.65,High
Jan 2019,Socorro-Sierra,NCAR,High,Low,402.16,4.46,90.03,8.42,73.88,0.31,0.9,-1.29,10.62,0,-1.35,0,387.08,13.84,3.78,0,404.7,521.5,-401.7,22.79,-1.65999999999997,High
Feb 2019,Socorro-Sierra,NCAR,High,Low,205.72,2.44,44.98,28.73,24.18,11.73,0.9,-1.28,5.43,0,-0.67,0,197.84,6.92,5.34,0,210.1,593.49,-394.62,71.99,7.07999999999998,High
Mar 2019,Socorro-Sierra,NCAR,High,Low,303.75,3.02,90.46,109.08,0.02,28.17,0.92,-1.28,8.02,0,-1.35,0,292.7,13.9,9.43,0.04,316.07,602.78,-392.04,9.28999999999996,2.57999999999998,High
Apr 2019,Socorro-Sierra,NCAR,High,Low,94.51,0.84,77.82,88.33,16.26,36.71,3.29,-0.74,2.5,0,-1.14,0,91.17,11.92,15.43,9.66,128.19,567.41,-387.61,-35.37,4.43000000000001,High
May 2019,Socorro-Sierra,NCAR,High,Low,453.06,4.7,227.97,100.2,105.67,4.77,4.32,-0.17,11.97,0,-3.33,0,436.39,34.9,18.99,25.01,515.28,535.55,-399.94,-31.86,-12.33,High
Jun 2019,Socorro-Sierra,NCAR,High,Low,702.88,7.94,221.03,128.86,75.13,5.64,4.91,0.05,18.57,0,-3.24,0,676.37,33.85,23.29,32.61,766.12,621.95,-420.81,86.4000000000001,-20.87,High
Jul 2019,Socorro-Sierra,NCAR,High,Low,2125.09,25.53,262.47,142.93,127.37,18.74,3.12,-0.5,56.14,0,-3.95,0,2043.43,40.39,19.31,30.5,2133.62,673.02,-442.95,51.0699999999999,-22.14,High
Aug 2019,Socorro-Sierra,NCAR,High,Low,1177.83,13.72,151.76,110.94,63.25,29.75,3.93,-0.25,31.11,0,-2.27,0,1132.99,23.32,18.43,27.24,1201.98,765.95,-424.88,92.9300000000001,18.07,High
Sep 2019,Socorro-Sierra,NCAR,High,Low,361.72,3.78,69.53,60.82,26.37,23.5,4.57,-0.07,9.56,0,-1.01,0,348.38,10.63,17.68,23.18,399.88,785.2,-427.46,19.25,-2.57999999999998,High
Oct 2019,Socorro-Sierra,NCAR,High,Low,308.67,2.9,76.06,14.38,57.16,3.12,3.35,-0.57,8.15,0,-1.12,0,297.62,11.66,12.07,12.12,333.48,775.03,-446.73,-10.1700000000001,-19.27,High
Nov 2019,Socorro-Sierra,NCAR,High,Low,324.41,3.71,86.14,0.55,77.67,0.31,0.91,-1.27,8.57,0,-1.28,0,312.13,13.23,6.08,0,331.44,820.92,-455.74,45.89,-9.00999999999999,High
Dec 2019,Socorro-Sierra,NCAR,High,Low,852.29,10.18,98.75,3.2,92.32,0.31,0.91,-1.27,22.51,0,-1.5,0,819.59,15.22,4.78,0,839.59,894.38,-450.63,73.46,5.11000000000001,High
Jan 2020,Socorro-Sierra,NCAR,High,Low,464.02,5.07,116.7,7.83,98.06,0.31,0.91,-1.26,12.26,0,-1.74,0,446.69,17.93,5.32,0,469.94,983.79,-431.8,89.41,18.83,High
Feb 2020,Socorro-Sierra,NCAR,High,Low,376.27,4.13,89.52,28.36,53.18,0.31,0.91,-1.26,9.94,0,-1.34,0,362.2,13.76,7.66,0,383.61,1078.41,-423.46,94.6200000000001,8.34000000000003,High
Mar 2020,Socorro-Sierra,NCAR,High,Low,56.34,0.57,86.98,108.12,0.01,32.63,0.91,-1.26,1.49,0,-1.28,0,54.28,13.33,13.04,0,80.65,1125.8,-417.04,47.3899999999999,6.41999999999996,High
Apr 2020,Socorro-Sierra,NCAR,High,Low,98.93,0.8,182.1,86.88,72.54,1.74,2.44,-0.9,2.61,0,-2.66,0,95.51,27.89,20.67,6.44,150.5,1082.31,-419,-43.49,-1.95999999999998,High
May 2020,Socorro-Sierra,NCAR,High,Low,207.42,2.02,200.43,99.09,81.31,5.69,5.01,0.09,5.48,0,-2.9,0,199.92,30.64,31.08,28.17,289.82,1135.78,-428.83,53.47,-9.82999999999998,High
Jun 2020,Socorro-Sierra,NCAR,High,Low,376.81,4.26,216.9,126.72,70.74,6.33,5.44,0.25,9.95,0,-3.15,0,362.6,33.17,33.62,33.08,462.47,1185.24,-459.35,49.46,-30.52,High
Jul 2020,Socorro-Sierra,NCAR,High,Low,1511.6,16.97,258.43,136.52,123.64,20.61,4.02,-0.22,39.93,0,-3.85,0,1454.69,39.7,29.07,31.5,1554.96,1221.23,-490.82,35.99,-31.47,High
Aug 2020,Socorro-Sierra,NCAR,High,Low,1548.1,17.34,266.32,108.78,166.85,28.91,3.52,-0.39,40.9,0,-3.98,0,1489.87,40.92,23.89,27.19,1581.86,1299.44,-490.49,78.21,0.329999999999984,High
Sep 2020,Socorro-Sierra,NCAR,High,Low,1672.95,20.15,259.04,63.25,199.74,19.74,2.5,-0.69,44.19,0,-3.88,0,1608.61,39.82,19.97,21.39,1689.78,1417.4,-484.67,117.96,5.81999999999999,High
Oct 2020,Socorro-Sierra,NCAR,High,Low,942.05,10.23,123.86,16.01,102.41,1.53,2.09,-0.94,24.89,0,-1.88,0,906.93,19.08,15.29,8.53,949.83,1580.62,-468.93,163.22,15.74,High
Nov 2020,Socorro-Sierra,NCAR,High,Low,630.73,7.14,123.63,0.42,113.51,0.31,0.92,-1.24,16.66,0,-1.85,0,606.93,19.01,8.85,0,634.79,1669.24,-457.48,88.6200000000001,11.45,High
Dec 2020,Socorro-Sierra,NCAR,High,Low,502.51,5.67,106.67,0.11,97.8,0.31,0.92,-1.23,13.27,0,-1.53,0,483.56,16.27,6.87,0,506.71,1775.74,-444.83,106.5,12.65,High
Jan 2021,Socorro-Sierra,NCAR,High,Low,287.97,3.35,81.01,7.23,66.21,0.31,0.92,-1.23,7.61,0,-1.21,0,277.01,12.44,7.78,0,297.24,1868.51,-435.23,92.77,9.59999999999997,High
Feb 2021,Socorro-Sierra,NCAR,High,Low,216.48,2.49,64.84,27.8,30.85,0.31,0.92,-1.23,5.72,0,-0.97,0,208.27,9.96,10.74,0,228.97,1928.77,-430.98,60.26,4.25,High
Mar 2021,Socorro-Sierra,NCAR,High,Low,118.42,1.23,79.55,108.24,0.18,38.66,1.1,-1.19,3.13,0,-1.17,0,114.06,12.2,21.94,0.53,148.73,1950.72,-428.37,21.95,2.61000000000001,High
Apr 2021,Socorro-Sierra,NCAR,High,Low,146.66,1.42,151.1,87.28,48.97,4.63,4.22,-0.15,3.87,0,-2.19,0,141.36,23.1,32.18,21.49,218.13,1892.6,-429.25,-58.1200000000001,-0.879999999999995,High
May 2021,Socorro-Sierra,NCAR,High,Low,81.92,0.64,195.41,98.65,76.16,5.79,5.08,0.14,2.16,0,-2.82,0,79.11,29.85,40.31,27.12,176.39,1909.14,-453.42,16.5400000000002,-24.17,High
Jun 2021,Socorro-Sierra,NCAR,High,Low,451.34,4.41,219.15,126.02,73.25,6.06,5.34,0.21,11.92,0,-3.19,0,435.01,33.54,43.35,32.3,544.19,1944.14,-486.13,35,-32.71,High
Jul 2021,Socorro-Sierra,NCAR,High,Low,818.77,9.19,235.5,133.06,101.58,22.57,5.01,0.13,21.63,0,-3.46,0,787.95,36.08,39.97,32.08,896.08,1973.11,-514.83,28.9699999999998,-28.7,High
Aug 2021,Socorro-Sierra,NCAR,High,Low,1464.43,16.94,261.73,106.74,139.6,3.97,3.62,-0.31,38.69,0,-3.9,0,1408.81,40.2,30.99,27.61,1507.61,2017.02,-533.61,43.9100000000001,-18.78,High
Sep 2021,Socorro-Sierra,NCAR,High,Low,241.97,3.08,230.61,99.59,107.6,5.41,4.72,0.05,6.39,0,-3.34,0,232.49,35.26,32.38,23.34,323.47,2125.59,-530.37,108.57,3.24000000000001,High
Oct 2021,Socorro-Sierra,NCAR,High,Low,573.13,6.92,124.47,93.71,23.09,2.67,2.87,-0.64,15.14,0,-1.84,0,551.07,19.1,23.94,11.98,606.08,2200.07,-555.32,74.48,-24.95,High
Nov 2021,Socorro-Sierra,NCAR,High,Low,183.19,1.8,82.8,35.23,38.21,0.32,0.93,-1.22,4.84,0,-1.23,0,176.55,12.71,15.04,0,204.3,2200.07,-557.51,0,-2.18999999999994,High
Dec 2021,Socorro-Sierra,NCAR,High,Low,595.92,7.13,81.19,69.41,7.95,0.32,0.93,-1.22,15.74,0,-1.23,0,573.05,12.51,9.78,0,595.34,2225.07,-556.05,25,1.46000000000004,High
Jan 2022,Socorro-Sierra,NCAR,High,Low,509.06,6.03,102.46,86.81,7.78,0.32,0.93,-1.22,13.45,0,-1.53,0,489.58,15.75,9.62,0,514.95,2225.07,-543.69,0,12.3599999999999,High
Feb 2022,Socorro-Sierra,NCAR,High,Low,444.92,5.07,76.92,59.53,12.1,0.32,0.93,-1.22,11.75,0,-1.16,0,428.1,11.84,13.93,0,453.87,2225.07,-533.93,0,9.7600000000001,High
Mar 2022,Socorro-Sierra,NCAR,High,Low,67.18,0.68,66.3,108.31,0.03,50.55,0.95,-1.22,1.77,0,-0.98,0,64.73,10.16,22.45,0.05,97.39,2225.07,-525.48,0,8.44999999999993,High
Apr 2022,Socorro-Sierra,NCAR,High,Low,26.28,0.18,136.61,87.19,33.1,2.42,3.31,-0.7,0.69,0,-1.99,0,25.41,20.91,34.84,8.78,89.94,2154.26,-526.91,-70.8099999999999,-1.42999999999995,High
May 2022,Socorro-Sierra,NCAR,High,Low,753.62,7.93,236.05,123.96,91.95,4.65,4.26,-0.14,19.91,0,-3.47,0,725.78,36.18,45.75,28.12,835.83,2154.11,-541,-0.150000000000091,-14.09,High
Jun 2022,Socorro-Sierra,NCAR,High,Low,122.42,1.31,214.62,140.74,52.42,6.92,5.91,0.43,3.23,0,-3.09,0,117.87,32.78,50.98,33.77,235.4,2200.07,-557.08,45.96,-16.08,High
Jul 2022,Socorro-Sierra,NCAR,High,Low,1373.37,15.87,166.04,134.4,36.43,11.97,4.25,-0.1,36.28,0,-2.49,0,1321.22,25.53,43.59,32.28,1422.62,2200.07,-596.19,0,-39.11,High
Aug 2022,Socorro-Sierra,NCAR,High,Low,1271.09,14.94,105.25,107.62,26.54,28.6,3.86,-0.22,33.58,0,-1.6,0,1222.58,16.21,34.54,27.7,1301.04,2185.31,-599.03,-14.7600000000002,-2.83999999999992,High
Sep 2022,Socorro-Sierra,NCAR,High,Low,449.83,4.03,89.41,65.87,29.65,14.47,4.43,-0.1,11.88,0,-1.31,0,433.92,13.7,31.19,22.22,501.03,2152.79,-598.84,-32.52,0.189999999999941,High
Oct 2022,Socorro-Sierra,NCAR,High,Low,2018.48,24.52,125.19,55.55,77.19,0.47,1.05,-1.19,53.32,0,-1.97,0,1940.64,19.4,20.21,9.64,1989.9,2141.32,-615.03,-11.4699999999998,-16.1899999999999,High
Nov 2022,Socorro-Sierra,NCAR,High,Low,41.42,0.42,53.14,9.47,37.04,0.32,0.94,-1.22,1.09,0,-0.78,0,39.91,8.15,13.88,0,61.93,2200.07,-575.55,58.75,39.48,High
Dec 2022,Socorro-Sierra,NCAR,High,Low,288.01,3.25,85.65,70.63,6.72,0.32,0.94,-1.22,7.61,0,-1.28,0,277.16,13.15,8.55,0,298.86,2225.07,-577.4,25,-1.85000000000002,High
Jan 2023,Socorro-Sierra,NCAR,High,Low,272.98,3.23,79.39,64.35,7.58,0.32,0.94,-1.22,7.21,0,-1.18,0,262.53,12.19,9.42,0,284.15,2225.07,-573.23,0,4.16999999999996,High
Feb 2023,Socorro-Sierra,NCAR,High,Low,132.97,1.35,64.46,49.13,8.07,0.32,0.94,-1.22,3.51,0,-0.96,0,128.1,9.89,13.23,0,151.22,2225.07,-569.36,0,3.87,High
Mar 2023,Socorro-Sierra,NCAR,High,Low,75.95,0.74,72.71,108.22,0.07,44.9,1,-1.21,2.01,0,-1.07,0,73.2,11.15,23.47,0.18,108,2221.75,-568.96,-3.32000000000016,0.399999999999977,High
Apr 2023,Socorro-Sierra,NCAR,High,Low,1.28,0.01,215.64,103.51,87.06,4.76,4.52,-0.12,0.03,0,-3.12,0,1.23,32.96,42.53,21.7,98.41,2155.66,-570.42,-66.0900000000001,-1.45999999999992,High
May 2023,Socorro-Sierra,NCAR,High,Low,357.66,3.69,221.63,151.43,48.68,5.48,4.87,0.07,9.45,0,-3.22,0,344.53,33.91,48,28.68,455.12,2200.07,-599.84,44.4100000000003,-29.4200000000001,High
Jun 2023,Socorro-Sierra,NCAR,High,Low,163.93,1.49,150.02,126.36,13.87,9.46,5.94,0.42,4.33,0,-2.15,0,158.11,22.9,51.92,34.21,267.15,2200.07,-627.09,0,-27.25,High
Jul 2023,Socorro-Sierra,NCAR,High,Low,1612.24,19.19,109.47,135.92,6.13,28.61,3.96,-0.18,42.59,0,-1.68,0,1550.46,16.9,43.08,32.75,1643.2,2158.08,-664.65,-41.9900000000002,-37.5599999999999,High
Aug 2023,Socorro-Sierra,NCAR,High,Low,731,8.28,81.9,107.06,7.34,35.58,4.69,0.03,19.31,0,-1.21,0,703.41,12.57,35.25,28.05,779.27,2096.67,-660.64,-61.4099999999999,4.00999999999999,High
Sep 2023,Socorro-Sierra,NCAR,High,Low,80.59,0.96,22.94,66.54,7.94,53.73,5.01,0.13,2.13,0,-0.3,0,77.5,3.45,32.04,23.49,136.48,2037.85,-675.25,-58.8200000000002,-14.61,High
Oct 2023,Socorro-Sierra,NCAR,High,Low,790.56,8.81,76.84,15.82,60.67,1.52,2.13,-0.93,20.88,0,-1.18,0,760.87,11.86,19.71,7.3,799.74,1964.9,-701.8,-72.9499999999998,-26.55,High
