Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,MPIM,Low,No Change,619.87,1.9,0,2.21,0.03,0.12,1.52,0.05,0.92,0,-0.22,0,617.05,0,1.39,0,618.44,0,-711.41,0,0,No Change
Feb 2016,Northwest,MPIM,Low,No Change,454.92,1.38,0,1.7,0.03,0.12,1.52,0.05,0.67,0,-0.23,0,452.86,0,1.39,0,454.25,0,-712.2,0,-0.790000000000077,No Change
Mar 2016,Northwest,MPIM,Low,No Change,163.02,0.41,0,0.72,0.03,0.12,1.53,0.05,0.24,0,-0.23,0,162.37,0,1.39,0,163.76,0,-713.23,0,-1.02999999999997,No Change
Apr 2016,Northwest,MPIM,Low,No Change,140.77,0.37,0,0.69,0.03,0.12,1.53,0.05,0.21,0,-0.23,0,140.19,0,1.39,0,141.58,0,-714.7,0,-1.47000000000003,No Change
May 2016,Northwest,MPIM,Low,No Change,475.16,1.35,0,1.66,0.05,0.14,1.55,0.05,0.7,0,-0.23,0,473.11,0,1.42,0.2,474.73,0,-716.2,0,-1.5,No Change
Jun 2016,Northwest,MPIM,Low,No Change,189.76,0.4,0,0.72,0.15,0.24,1.73,0.07,0.28,0,-0.24,0,189.08,0,1.57,0.89,191.55,0,-717.44,0,-1.24000000000001,No Change
Jul 2016,Northwest,MPIM,Low,No Change,895.21,2.68,0,2.99,0.13,0.21,1.69,0.07,1.32,0,-0.24,0,891.2,0.01,1.54,0.93,893.69,0,-719.95,0,-2.50999999999999,No Change
Aug 2016,Northwest,MPIM,Low,No Change,237.3,0.54,0,0.86,0.15,0.24,1.73,0.07,0.35,0,-0.23,0,236.4,0,1.57,0.8,238.78,0,-721.42,0,-1.46999999999991,No Change
Sep 2016,Northwest,MPIM,Low,No Change,390.1,1.03,0,1.33,0.12,0.21,1.68,0.07,0.58,0,-0.22,0,388.49,0,1.53,0.64,390.67,0,-723.76,0,-2.34000000000003,No Change
Oct 2016,Northwest,MPIM,Low,No Change,1041.87,3.18,0,3.48,0.03,0.12,1.53,0.05,1.54,0,-0.22,0,1037.15,0.01,1.4,0.02,1038.57,0,-725.66,0,-1.89999999999998,No Change
Nov 2016,Northwest,MPIM,Low,No Change,75.24,0.09,0,0.41,0.03,0.12,1.53,0.05,0.11,0,-0.23,0,75.04,0,1.4,0,76.44,0,-725.85,0,-0.190000000000055,No Change
Dec 2016,Northwest,MPIM,Low,No Change,494.13,1.45,0,1.76,0.03,0.12,1.53,0.05,0.73,0,-0.23,0,491.95,0,1.4,0,493.35,0,-727.45,0,-1.60000000000002,No Change
Jan 2017,Northwest,MPIM,Low,No Change,455.43,1.4,0,1.72,0.03,0.12,1.53,0.05,0.67,0,-0.23,0,453.36,0,1.4,0,454.76,0,-728.44,0,-0.990000000000009,No Change
Feb 2017,Northwest,MPIM,Low,No Change,241.14,0.63,0,0.96,0.03,0.12,1.53,0.05,0.36,0,-0.24,0,240.16,0,1.4,0,241.55,0,-729.48,0,-1.03999999999996,No Change
Mar 2017,Northwest,MPIM,Low,No Change,366.44,1.13,0,1.46,0.03,0.12,1.53,0.05,0.54,0,-0.24,0,364.77,0,1.4,0,366.17,0,-730.85,0,-1.37,No Change
Apr 2017,Northwest,MPIM,Low,No Change,193.37,0.52,0,0.85,0.03,0.12,1.53,0.05,0.29,0,-0.24,0,192.56,0,1.4,0,193.97,0,-732.04,0,-1.18999999999994,No Change
May 2017,Northwest,MPIM,Low,No Change,96.55,0.11,0,0.44,0.09,0.17,1.62,0.06,0.14,0,-0.24,0,96.29,0,1.48,0.42,98.19,0,-733.48,0,-1.44000000000005,No Change
Jun 2017,Northwest,MPIM,Low,No Change,16.55,0,0,0.22,0.06,0.2,1.78,0.06,0.02,0,-0.07,0,16.52,0,1.57,1,19.1,0,-735.57,0,-2.09000000000003,No Change
Jul 2017,Northwest,MPIM,Low,No Change,574.92,1.59,0,1.92,0.15,0.24,1.74,0.07,0.85,0,-0.24,0,572.47,0.01,1.58,0.98,575.04,0,-738.33,0,-2.75999999999999,No Change
Aug 2017,Northwest,MPIM,Low,No Change,842.77,2.42,0,2.74,0.12,0.21,1.69,0.07,1.25,0,-0.24,0,839.1,0.01,1.53,0.84,841.48,0,-740.37,0,-2.03999999999996,No Change
Sep 2017,Northwest,MPIM,Low,No Change,750.34,2.24,0,2.57,0.1,0.19,1.66,0.06,1.11,0,-0.25,0,747,0.01,1.51,0.66,749.17,0,-741.83,0,-1.46000000000004,No Change
Oct 2017,Northwest,MPIM,Low,No Change,691.1,2.01,0,2.34,0.04,0.12,1.54,0.05,1.02,0,-0.25,0,688.07,0,1.4,0.02,689.49,0,-743.22,0,-1.38999999999999,No Change
Nov 2017,Northwest,MPIM,Low,No Change,233.77,0.56,0,0.9,0.03,0.12,1.54,0.05,0.35,0,-0.26,0,232.86,0,1.4,0,234.27,0,-743.97,0,-0.75,No Change
Dec 2017,Northwest,MPIM,Low,No Change,495.14,1.45,0,1.8,0.03,0.12,1.54,0.05,0.73,0,-0.26,0,492.95,0,1.4,0,494.36,0,-745.37,0,-1.39999999999998,No Change
Jan 2018,Northwest,MPIM,Low,No Change,149.38,0.3,0,0.65,0.03,0.12,1.54,0.05,0.22,0,-0.26,0,148.86,0,1.4,0,150.27,0,-746.39,0,-1.01999999999998,No Change
Feb 2018,Northwest,MPIM,Low,No Change,172.78,0.37,0,0.72,0.03,0.12,1.54,0.05,0.26,0,-0.26,0,172.16,0,1.41,0,173.57,0,-747.93,0,-1.53999999999996,No Change
Mar 2018,Northwest,MPIM,Low,No Change,310.68,0.88,0,1.23,0.03,0.12,1.54,0.05,0.46,0,-0.26,0,309.35,0,1.41,0,310.76,0,-749.43,0,-1.5,No Change
Apr 2018,Northwest,MPIM,Low,No Change,174.43,0.48,0,0.84,0.03,0.12,1.54,0.05,0.26,0,-0.27,0,173.69,0,1.41,0,175.1,0,-750.73,0,-1.30000000000007,No Change
May 2018,Northwest,MPIM,Low,No Change,31.34,0,0,0.24,0.09,0.19,1.68,0.06,0.05,0,-0.13,0,31.29,0,1.52,0.6,33.41,0,-752.23,0,-1.5,No Change
Jun 2018,Northwest,MPIM,Low,No Change,118.59,0.18,0,0.54,0.15,0.25,1.78,0.08,0.18,0,-0.27,0,118.24,0,1.61,1.02,120.86,0,-754.54,0,-2.30999999999995,No Change
Jul 2018,Northwest,MPIM,Low,No Change,325.06,0.82,0,1.18,0.16,0.25,1.76,0.08,0.48,0,-0.27,0,323.75,0,1.6,0.94,326.3,0,-757.35,0,-2.81000000000006,No Change
Aug 2018,Northwest,MPIM,Low,No Change,1414.7,4.14,0,4.47,0.09,0.18,1.64,0.06,2.09,0,-0.26,0,1408.47,0.01,1.5,0.8,1410.78,0,-759.77,0,-2.41999999999996,No Change
Sep 2018,Northwest,MPIM,Low,No Change,174.34,0.39,0,0.74,0.13,0.22,1.71,0.07,0.26,0,-0.27,0,173.7,0,1.56,0.62,175.87,0,-760.32,0,-0.550000000000068,No Change
Oct 2018,Northwest,MPIM,Low,No Change,168.17,0.27,0,0.63,0.04,0.12,1.54,0.05,0.25,0,-0.27,0,167.65,0,1.41,0.02,169.09,0,-762.59,0,-2.26999999999998,No Change
Nov 2018,Northwest,MPIM,Low,No Change,313.09,0.89,0,1.25,0.03,0.12,1.55,0.05,0.46,0,-0.27,0,311.74,0,1.41,0,313.15,0,-764.13,0,-1.53999999999996,No Change
Dec 2018,Northwest,MPIM,Low,No Change,189.75,0.37,0,0.72,0.03,0.12,1.55,0.05,0.28,0,-0.27,0,189.11,0,1.41,0,190.52,0,-765.43,0,-1.29999999999995,No Change
Jan 2019,Northwest,MPIM,Low,No Change,115.26,0.17,0,0.53,0.03,0.12,1.55,0.05,0.17,0,-0.27,0,114.92,0,1.41,0,116.33,0,-766.92,0,-1.49000000000001,No Change
Feb 2019,Northwest,MPIM,Low,No Change,522.92,1.58,0,1.94,0.03,0.12,1.55,0.05,0.77,0,-0.27,0,520.56,0,1.41,0,521.97,0,-768.52,0,-1.60000000000002,No Change
Mar 2019,Northwest,MPIM,Low,No Change,19.32,0,0,0.2,0.03,0.12,1.55,0.05,0.03,0,-0.11,0,19.28,0,1.41,0,20.7,0,-769.52,0,-1,No Change
