Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,GFDL,High,No Change,176.8,1.8,0,6.39,0.59,4.24,0.1,0.02,15.18,0,-13.66,0,159.83,12.72,0.81,0,173.35,272.4,1007.75,0,0,High
Feb 2016,Rio_Chama,GFDL,High,No Change,113.25,4.28,0,6.8,0.76,4.15,0.1,0.02,9.72,0,-13.34,0,99.24,14.2,1.01,0,114.46,268.03,1009.18,-4.37,1.42999999999995,High
Mar 2016,Rio_Chama,GFDL,High,No Change,395.25,22.07,1.73,12.5,22.39,1.29,0.1,0.02,33.93,0,-15.39,0,339.26,5.58,1.33,0,346.17,263.72,1005.48,-4.30999999999995,-3.69999999999993,High
Apr 2016,Rio_Chama,GFDL,High,No Change,59.05,52.86,8.63,25.41,20.03,0.04,0.1,0.02,5.07,0,-12.01,0,1.13,28.1,2.63,0,31.85,283.57,1023.93,19.85,18.4499999999999,High
May 2016,Rio_Chama,GFDL,High,No Change,79.55,160.67,18.74,73.11,86.11,0.32,0.11,0.02,6.83,0,-12.51,0,-87.94,33.03,3.57,1.05,-50.29,301.02,1016.9,17.45,-7.02999999999997,High
Jun 2016,Rio_Chama,GFDL,High,No Change,30.64,37.9,13.74,27.67,26.12,3.49,0.17,0.02,2.63,0,-14.85,0,-9.9,16.2,7.47,11.49,25.27,383.32,1010.08,82.3,-6.81999999999994,High
Jul 2016,Rio_Chama,GFDL,High,No Change,457.4,6.94,1.37,19.25,6.34,22.92,0.15,0.02,39.26,0,-12.3,0,411.2,17.94,6.35,11.58,447.06,398.63,986.22,15.31,-23.86,High
Aug 2016,Rio_Chama,GFDL,High,No Change,648.42,5.31,0,12.25,2.13,15.68,0.13,0.02,55.66,0,-11.89,0,587.45,18.5,4.69,9.52,620.16,375.83,1001.47,-22.8,15.25,High
Sep 2016,Rio_Chama,GFDL,High,No Change,382.51,4.61,0.18,16.72,2.11,30.71,0.13,0.02,32.83,0,-10.12,0,345.06,26.8,3.78,6.88,382.53,357.7,1035.6,-18.13,34.1299999999999,High
Oct 2016,Rio_Chama,GFDL,High,No Change,176.86,5.65,0.42,14.44,0.01,25.41,0.1,0.02,15.18,0,-10.03,0,156.03,27.06,1.98,0,185.07,325.42,1051.32,-32.28,15.72,High
Nov 2016,Rio_Chama,GFDL,High,No Change,624.5,4.66,1.31,9.35,0.01,12.48,0.1,0.02,53.6,0,-11.41,0,566.23,20.5,0.88,0,587.62,298.13,1056.38,-27.29,5.06000000000017,High
Dec 2016,Rio_Chama,GFDL,High,No Change,97.16,4.31,0.59,2.57,0.76,10.67,0.1,0.02,8.34,0,-10.73,0,84.51,22.98,0.57,0,108.05,284.87,1098.49,-13.26,42.1099999999999,High
Jan 2017,Rio_Chama,GFDL,High,No Change,575.88,4.94,0.24,8.3,0.92,3.68,0.1,0.02,49.43,0,-12.79,0,521.51,12.42,0.58,0,534.52,274.48,1096.02,-10.39,-2.47000000000003,High
Feb 2017,Rio_Chama,GFDL,High,No Change,303.57,9.17,0.36,8.56,1.31,3.48,0.1,0.02,26.06,0,-12.19,0,268.34,15.32,0.76,0,284.42,271.22,1132.57,-3.25999999999999,36.55,High
Mar 2017,Rio_Chama,GFDL,High,No Change,519.16,33.43,2.32,16.52,5.82,0.12,0.1,0.02,44.56,0,-10.67,0,441.16,24.2,1.43,0,466.79,268.38,1146.36,-2.84000000000003,13.79,High
Apr 2017,Rio_Chama,GFDL,High,No Change,242.04,98.63,27.37,42.37,43.06,0.04,0.1,0.02,20.78,0,-9.52,0,122.63,50.13,2.37,0,175.13,272.73,1180.17,4.35000000000002,33.8100000000002,High
May 2017,Rio_Chama,GFDL,High,No Change,241.88,220.33,56.52,83.9,158.99,0.26,0.11,0.02,20.76,0,-14.55,0,0.79,48.76,3.66,1.23,54.44,313.48,1191.34,40.75,11.1699999999998,High
Jun 2017,Rio_Chama,GFDL,High,No Change,70.95,57.83,56.52,34.15,79.76,34.26,0.17,0.02,6.09,0,-14.06,0,7.03,48.76,7.63,10.68,74.09,468.64,1196.23,155.16,4.8900000000001,High
Jul 2017,Rio_Chama,GFDL,High,No Change,445.18,7.79,18.03,12.8,18.28,12.2,0.15,0.02,38.21,0,-13.12,0,399.18,20.06,6.99,11.19,437.42,506.66,1177.43,38.02,-18.8,High
Aug 2017,Rio_Chama,GFDL,High,No Change,632.16,6.43,5.3,11.11,4.53,22.88,0.13,0.02,54.26,0,-9.18,0,571.47,28.14,5.77,9.81,615.19,505.88,1191.21,-0.78000000000003,13.78,High
Sep 2017,Rio_Chama,GFDL,High,No Change,284.65,4.3,4.28,8.31,2.99,18.84,0.13,0.02,24.43,0,-9.46,0,255.93,25.59,4.55,6.55,292.61,481.88,1226.37,-24,35.1599999999999,High
Oct 2017,Rio_Chama,GFDL,High,No Change,461.53,4.18,6.25,10.59,2.77,16.16,0.1,0.02,39.62,0,-10.22,0,417.74,23.43,1.99,0,443.16,461.59,1234.68,-20.29,8.31000000000017,High
Nov 2017,Rio_Chama,GFDL,High,No Change,337.8,2.92,3.33,8.3,0.01,10.21,0.1,0.02,29,0,-10.63,0,305.89,18.78,0.97,0,325.64,446.31,1264,-15.28,29.3199999999999,High
Dec 2017,Rio_Chama,GFDL,High,No Change,86.41,2.18,1.37,2.11,1.65,10.75,0.1,0.02,7.42,0,-9.92,0,76.81,20.45,0.6,0,97.86,435.22,1282.28,-11.09,18.28,High
Jan 2018,Rio_Chama,GFDL,High,No Change,255.72,2.06,1.01,6.93,3.27,3.03,0.1,0.02,21.95,0,-12.31,0,231.7,8.21,0.82,0,240.73,425.61,1279.69,-9.61000000000001,-2.58999999999992,High
