Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Rio_Grande,UKMO,Low,No Change,79.31,1.18,8.06,8.88,0.01,1.78,4.92,0,0.61,0,0.55,0,77.52,1.58,3.14,0,82.24,0,-712.52,0,0,Low
Feb 2016,Lower_Rio_Grande,UKMO,Low,No Change,71.13,1.06,28.66,23.92,0.01,1.78,4.92,0,0.54,0,1.95,0,69.52,5.63,3.14,0,78.3,0,-716.28,0,-3.75999999999999,Low
Mar 2016,Lower_Rio_Grande,UKMO,Low,No Change,16.56,0.25,108.43,79.93,4.72,4.64,7.16,0.72,0.13,0,7.36,0,16.18,21.3,6.52,0.03,44.04,0,-718.71,0,-2.43000000000006,Low
Apr 2016,Lower_Rio_Grande,UKMO,Low,No Change,21.85,0.33,87.78,56.75,25.23,17.08,16.91,3.83,0.17,0,5.96,0,21.35,17.25,21.24,0.16,60,0,-717.69,0,1.01999999999998,Low
May 2016,Lower_Rio_Grande,UKMO,Low,No Change,0.79,0.01,99.34,62.22,32.15,21.28,20.2,4.88,0.01,0,6.74,0,0.78,19.52,26.19,0.21,46.7,0,-724.81,0,-7.11999999999989,Low
Jun 2016,Lower_Rio_Grande,UKMO,Low,No Change,48.21,0.72,128.32,83.16,34.92,22.96,21.52,5.3,0.37,0,8.71,0,47.13,25.21,28.18,0.23,100.75,0,-733.59,0,-8.78000000000009,Low
Jul 2016,Lower_Rio_Grande,UKMO,Low,No Change,229.3,3.42,138.29,94.52,31.54,20.91,19.92,4.79,1.75,0,9.39,0,224.13,27.17,25.76,0.23,277.29,0,-740.97,0,-7.38,Low
Aug 2016,Lower_Rio_Grande,UKMO,Low,No Change,387.65,5.77,113.51,82.03,22.94,15.7,15.84,3.48,2.97,0,7.71,0,378.91,22.3,19.6,0.2,421.01,0,-745.19,0,-4.22000000000003,Low
Sep 2016,Lower_Rio_Grande,UKMO,Low,No Change,1013.9,15.1,81.06,75.08,3.65,4,6.68,0.56,7.76,0,5.5,0,991.04,15.92,5.77,0.15,1012.89,0,-747.08,0,-1.88999999999999,Low
Oct 2016,Lower_Rio_Grande,UKMO,Low,No Change,651.24,9.7,28.19,30.89,3.4,3.85,6.56,0.52,4.98,0,1.91,0,636.56,5.54,5.59,0.11,647.79,0,-740.08,0,7,Low
