Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,UKMO,Low,High,77.75,0,0,0,0,0.45,1.85,0.05,0,0,0.45,0,77.75,0,1.35,0,79.1,0,-5204.22,0,0,No Change
Feb 2016,Lea,UKMO,Low,High,115.51,0,0,0,0,0.45,1.85,0.05,0,0,0.45,0,115.51,0,1.35,0,116.86,0,-5205.57,0,-1.34999999999945,No Change
Mar 2016,Lea,UKMO,Low,High,59.75,0,0,0,0,0.45,5.55,1.12,0,0,0.45,0,59.75,0,3.99,0,63.74,0,-5206.92,0,-1.35000000000036,No Change
Apr 2016,Lea,UKMO,Low,High,108.7,0,0,0,0,0.45,19.27,5.07,0,0,0.45,0,108.7,0,13.76,0.02,122.47,0,-5210.91,0,-3.98999999999978,No Change
May 2016,Lea,UKMO,Low,High,89.15,0,0,0,0,0.45,25.16,6.76,0,0,0.45,0,89.14,0,17.95,0.02,107.12,0,-5224.68,0,-13.7700000000004,No Change
Jun 2016,Lea,UKMO,Low,High,145.7,0,0,0,0,0.45,27.78,7.52,0.01,0,0.45,0,145.69,0,19.82,0.03,165.54,0,-5242.65,0,-17.9699999999993,No Change
Jul 2016,Lea,UKMO,Low,High,99.41,0,0,0,0,0.45,29.28,7.95,0,0,0.45,0,99.41,0,20.89,0.03,120.33,0,-5262.49,0,-19.8400000000001,No Change
Aug 2016,Lea,UKMO,Low,High,271.03,0,0,0,0,0.45,23.51,6.29,0.01,0,0.45,0,271.02,0,16.78,0.02,287.82,0,-5283.41,0,-20.9200000000001,No Change
Sep 2016,Lea,UKMO,Low,High,1503.2,0,0,0,0,0.45,4.46,0.8,0.06,0,0.45,0,1503.13,0,3.21,0.02,1506.36,0,-5300.19,0,-16.7799999999997,No Change
Oct 2016,Lea,UKMO,Low,High,838.99,0,0,0,0,0.45,4.69,0.87,0.03,0,0.45,0,838.95,0,3.37,0.01,842.34,0,-5303.36,0,-3.17000000000007,No Change
Nov 2016,Lea,UKMO,Low,High,101.08,0,0,0,0,0.45,1.87,0.06,0,0,0.45,0,101.08,0,1.37,0,102.45,0,-5306.71,0,-3.35000000000036,No Change
