Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,UKMO,Low,Low,93.01,0,0,0,0.09,0.2,0.47,0,0.45,0,0.11,0,92.57,0,0.36,0,92.92,0,-1917.29,0,0,Low
Feb 2016,Estancia,UKMO,Low,Low,114,0,0,0,0.09,0.2,0.47,0,0.55,0,0.11,0,113.45,0,0.36,0,113.81,0,-1917.2,0,0.0899999999999181,Low
Mar 2016,Estancia,UKMO,Low,Low,45.6,0,0,0,0.09,0.2,0.47,0,0.22,0,0.11,0,45.38,0,0.36,0,45.74,0,-1917.01,0,0.190000000000055,Low
Apr 2016,Estancia,UKMO,Low,Low,68.01,0,0,0,0.16,0.39,1.21,0.09,0.33,0,0.23,0,67.69,0,0.88,0.29,68.86,0,-1917.15,0,-0.1400000000001,Low
May 2016,Estancia,UKMO,Low,Low,4.67,0,0,0,2.47,3.65,13.69,2.28,0.02,0,1.18,0,4.64,0,10.22,2.99,17.86,0,-1918,0,-0.849999999999909,Low
Jun 2016,Estancia,UKMO,Low,Low,110.45,0.02,0,0,2.57,3.88,14.55,2.4,0.53,0,1.33,0,109.91,0,10.84,3.58,124.33,0,-1931.19,0,-13.1900000000001,Low
Jul 2016,Estancia,UKMO,Low,Low,248.8,0.04,0,0,2.47,3.74,14,2.3,1.19,0,1.31,0,247.57,0,10.43,3.7,261.7,0,-1945.06,0,-13.8699999999999,Low
Aug 2016,Estancia,UKMO,Low,Low,476.38,0.06,0,0,1.57,2.47,9.16,1.45,2.28,0,0.96,0,474.04,0,6.8,3.05,483.89,0,-1957.96,0,-12.9000000000001,Low
Sep 2016,Estancia,UKMO,Low,Low,609.26,0.09,0,0,1.06,1.42,5.14,0.88,2.92,0,0.45,0,606.25,0,3.9,2.29,612.44,0,-1965.47,0,-7.50999999999999,Low
Oct 2016,Estancia,UKMO,Low,Low,517.74,0.01,0,0,0.09,0.22,0.55,0.01,2.48,0,0.14,0,515.25,0,0.41,0.39,516.05,0,-1968.64,0,-3.17000000000007,Low
Nov 2016,Estancia,UKMO,Low,Low,159.14,0,0,0,0.09,0.2,0.48,0,0.76,0,0.11,0,158.38,0,0.36,0,158.74,0,-1966.95,0,1.69000000000005,Low
Dec 2016,Estancia,UKMO,Low,Low,147.88,0,0,0,0.09,0.2,0.48,0,0.71,0,0.11,0,147.17,0,0.36,0,147.53,0,-1966.55,0,0.400000000000091,Low
Jan 2017,Estancia,UKMO,Low,Low,213.88,0,0,0,0.09,0.2,0.48,0,1.03,0,0.11,0,212.86,0,0.36,0,213.22,0,-1966.2,0,0.349999999999909,Low
Feb 2017,Estancia,UKMO,Low,Low,110.36,0,0,0,0.09,0.2,0.48,0,0.53,0,0.11,0,109.83,0,0.36,0,110.19,0,-1965.54,0,0.660000000000082,Low
Mar 2017,Estancia,UKMO,Low,Low,404.05,0,0,0,0.09,0.2,0.48,0,1.94,0,0.11,0,402.11,0,0.36,0,402.47,0,-1965.37,0,0.170000000000073,Low
Apr 2017,Estancia,UKMO,Low,Low,481.84,0.01,0,0,0.09,0.2,0.48,0,2.31,0,0.12,0,479.52,0,0.36,0.05,479.94,0,-1963.79,0,1.57999999999993,Low
May 2017,Estancia,UKMO,Low,Low,51.29,0.01,0,0,2.07,3.18,11.86,1.92,0.25,0,1.12,0,51.03,0,8.82,2.64,62.49,0,-1961.9,0,1.88999999999987,Low
Jun 2017,Estancia,UKMO,Low,Low,263.36,0.04,0,0,2.07,3.26,12.16,1.95,1.26,0,1.23,0,262.06,0,9.03,3.46,274.55,0,-1973.1,0,-11.1999999999998,Low
Jul 2017,Estancia,UKMO,Low,Low,280.09,0.05,0,0,2.23,3.47,12.97,2.09,1.34,0,1.3,0,278.69,0,9.63,3.52,291.85,0,-1984.28,0,-11.1800000000001,Low
Aug 2017,Estancia,UKMO,Low,Low,553.47,0.07,0,0,1.43,2.17,8.01,1.29,2.65,0,0.82,0,550.75,0,5.98,2.95,559.67,0,-1996.05,0,-11.77,Low
Sep 2017,Estancia,UKMO,Low,Low,216.91,0.03,0,0,1.72,2.63,9.76,1.58,1.04,0,0.94,0,215.84,0,7.27,2.33,225.45,0,-2002.25,0,-6.20000000000005,Low
Oct 2017,Estancia,UKMO,Low,Low,49.05,0,0,0,0.33,0.83,2.87,0.31,0.24,0,0.5,0,48.81,0,2.07,0.56,51.44,0,-2010.79,0,-8.53999999999996,Low
Nov 2017,Estancia,UKMO,Low,Low,100.25,0,0,0,0.09,0.2,0.48,0,0.48,0,0.11,0,99.77,0,0.36,0,100.13,0,-2013.17,0,-2.38000000000011,Low
Dec 2017,Estancia,UKMO,Low,Low,8.19,0,0,0,0.09,0.2,0.48,0,0.04,0,0.11,0,8.15,0,0.36,0,8.51,0,-2013.06,0,0.110000000000127,Low
Jan 2018,Estancia,UKMO,Low,Low,39.39,0,0,0,0.09,0.2,0.48,0,0.19,0,0.11,0,39.2,0,0.36,0,39.56,0,-2013.38,0,-0.320000000000164,Low
Feb 2018,Estancia,UKMO,Low,Low,91.51,0,0,0,0.09,0.2,0.48,0,0.44,0,0.11,0,91.07,0,0.36,0,91.44,0,-2013.56,0,-0.179999999999836,Low
Mar 2018,Estancia,UKMO,Low,Low,68.86,0,0,0,0.09,0.2,0.48,0,0.33,0,0.11,0,68.53,0,0.36,0,68.89,0,-2013.48,0,0.0799999999999272,Low
Apr 2018,Estancia,UKMO,Low,Low,126.08,0,0,0,0.14,0.38,1.14,0.08,0.6,0,0.24,0,125.47,0,0.83,0.32,126.63,0,-2013.52,0,-0.0399999999999636,Low
May 2018,Estancia,UKMO,Low,Low,69.35,0.01,0,0,2.33,3.42,12.78,2.14,0.33,0,1.1,0,69.01,0,9.56,2.99,81.55,0,-2014.07,0,-0.549999999999955,Low
Jun 2018,Estancia,UKMO,Low,Low,303.41,0.05,0,0,1.92,3.13,11.65,1.82,1.45,0,1.26,0,301.91,0,8.62,3.5,314.03,0,-2026.27,0,-12.2,Low
Jul 2018,Estancia,UKMO,Low,Low,228.27,0.04,0,0,2.51,3.76,14.08,2.33,1.09,0,1.29,0,227.14,0,10.5,3.66,241.29,0,-2036.88,0,-10.6100000000001,Low
Aug 2018,Estancia,UKMO,Low,Low,617.99,0.08,0,0,1.15,2.03,7.46,1.09,2.96,0,0.96,0,614.95,0,5.48,3.04,623.48,0,-2049.9,0,-13.02,Low
Sep 2018,Estancia,UKMO,Low,Low,365.59,0.05,0,0,1.34,2.14,7.89,1.23,1.75,0,0.85,0,363.78,0,5.85,2.36,372,0,-2055.39,0,-5.48999999999978,Low
Oct 2018,Estancia,UKMO,Low,Low,1.8,0,0,0,0.43,0.95,3.32,0.39,0.01,0,0.52,0,1.79,0,2.41,0.6,4.8,0,-2061.8,0,-6.41000000000031,Low
Nov 2018,Estancia,UKMO,Low,Low,20.98,0,0,0,0.09,0.2,0.48,0,0.1,0,0.12,0,20.88,0,0.37,0,21.25,0,-2064.8,0,-3,Low
Dec 2018,Estancia,UKMO,Low,Low,78.81,0,0,0,0.09,0.2,0.48,0,0.38,0,0.12,0,78.43,0,0.37,0,78.8,0,-2065.07,0,-0.269999999999982,Low
Jan 2019,Estancia,UKMO,Low,Low,11.23,0,0,0,0.09,0.2,0.48,0,0.05,0,0.12,0,11.17,0,0.37,0,11.54,0,-2065.06,0,0.0100000000002183,Low
Feb 2019,Estancia,UKMO,Low,Low,3.56,0,0,0,0.09,0.2,0.48,0,0.02,0,0.12,0,3.54,0,0.37,0,3.91,0,-2065.37,0,-0.309999999999945,Low
Mar 2019,Estancia,UKMO,Low,Low,35.66,0,0,0,0.09,0.2,0.48,0,0.17,0,0.12,0,35.49,0,0.37,0,35.86,0,-2065.72,0,-0.349999999999909,Low
Apr 2019,Estancia,UKMO,Low,Low,87.93,0,0,0,0.14,0.36,1.07,0.07,0.42,0,0.22,0,87.51,0,0.79,0.26,88.56,0,-2065.92,0,-0.200000000000273,Low
May 2019,Estancia,UKMO,Low,Low,25.84,0,0,0,2.47,3.6,13.46,2.26,0.12,0,1.14,0,25.71,0,10.07,3,38.78,0,-2066.55,0,-0.630000000000109,Low
Jun 2019,Estancia,UKMO,Low,Low,241.77,0.04,0,0,2.21,3.46,12.92,2.08,1.16,0,1.29,0,240.57,0,9.6,3.64,253.81,0,-2079.48,0,-12.9299999999998,Low
Jul 2019,Estancia,UKMO,Low,Low,367.56,0.07,0,0,2.13,3.25,12.13,1.97,1.76,0,1.19,0,365.73,0,9.03,3.59,378.35,0,-2091.52,0,-12.04,Low
Aug 2019,Estancia,UKMO,Low,Low,422.12,0.05,0,0,1.69,2.69,9.96,1.57,2.02,0,1.05,0,420.05,0,7.39,3.12,430.55,0,-2102.31,0,-10.79,Low
Sep 2019,Estancia,UKMO,Low,Low,255.28,0.04,0,0,1.7,2.65,9.84,1.57,1.22,0,0.99,0,254.02,0,7.32,2.52,263.86,0,-2110.73,0,-8.42000000000007,Low
Oct 2019,Estancia,UKMO,Low,Low,56.6,0,0,0,0.6,1.26,4.51,0.57,0.27,0,0.67,0,56.33,0,3.28,0.9,60.51,0,-2119.31,0,-8.57999999999993,Low
Nov 2019,Estancia,UKMO,Low,Low,35.62,0,0,0,0.09,0.21,0.49,0,0.17,0,0.12,0,35.45,0,0.37,0,35.82,0,-2123.22,0,-3.90999999999985,Low
Dec 2019,Estancia,UKMO,Low,Low,8.16,0,0,0,0.09,0.21,0.49,0,0.04,0,0.12,0,8.12,0,0.37,0,8.49,0,-2123.42,0,-0.200000000000273,Low
Jan 2020,Estancia,UKMO,Low,Low,35.79,0,0,0,0.09,0.21,0.49,0,0.17,0,0.12,0,35.62,0,0.37,0,35.99,0,-2123.75,0,-0.329999999999927,Low
Feb 2020,Estancia,UKMO,Low,Low,7.31,0,0,0,0.09,0.21,0.49,0,0.04,0,0.12,0,7.28,0,0.37,0,7.65,0,-2123.95,0,-0.199999999999818,Low
Mar 2020,Estancia,UKMO,Low,Low,3.04,0,0,0,0.09,0.21,0.49,0,0.01,0,0.12,0,3.02,0,0.37,0.01,3.41,0,-2124.28,0,-0.330000000000382,Low
Apr 2020,Estancia,UKMO,Low,Low,4.5,0,0,0,0.36,0.74,2.53,0.29,0.02,0,0.39,0,4.47,0,1.85,0.74,7.06,0,-2124.65,0,-0.369999999999891,Low
May 2020,Estancia,UKMO,Low,Low,167.69,0.03,0,0,1.95,3.03,11.27,1.81,0.8,0,1.11,0,166.86,0,8.38,2.97,178.2,0,-2127.22,0,-2.56999999999971,Low
Jun 2020,Estancia,UKMO,Low,Low,198.87,0.03,0,0,2.42,3.6,13.47,2.23,0.95,0,1.22,0,197.89,0,10.05,3.58,211.52,0,-2137.73,0,-10.5100000000002,Low
Jul 2020,Estancia,UKMO,Low,Low,417.27,0.07,0,0,1.83,3.07,11.42,1.75,2,0,1.32,0,415.2,0,8.42,3.6,427.22,0,-2150.38,0,-12.6500000000001,Low
Aug 2020,Estancia,UKMO,Low,Low,464.17,0.06,0,0,1.65,2.57,9.52,1.52,2.23,0,0.98,0,461.89,0,7.08,3.12,472.08,0,-2160.32,0,-9.94000000000005,Low
Sep 2020,Estancia,UKMO,Low,Low,959.59,0.14,0,0,0.31,0.66,2.22,0.24,4.6,0,0.49,0,954.85,0,1.62,2.31,958.78,0,-2168.23,0,-7.90999999999985,Low
Oct 2020,Estancia,UKMO,Low,Low,409.71,0.01,0,0,0.09,0.23,0.58,0.01,1.96,0,0.15,0,407.74,0,0.43,0.23,408.4,0,-2167.42,0,0.809999999999945,Low
Nov 2020,Estancia,UKMO,Low,Low,128.72,0,0,0,0.09,0.21,0.49,0,0.62,0,0.12,0,128.1,0,0.37,0,128.48,0,-2166.11,0,1.30999999999995,Low
Dec 2020,Estancia,UKMO,Low,Low,391.09,0,0,0,0.09,0.21,0.49,0,1.88,0,0.12,0,389.21,0,0.37,0,389.58,0,-2165.86,0,0.25,Low
Jan 2021,Estancia,UKMO,Low,Low,162.13,0,0,0,0.09,0.21,0.49,0,0.78,0,0.12,0,161.36,0,0.37,0,161.73,0,-2164.36,0,1.5,Low
