Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,9.03,0,0,0,0.05,0.19,0.71,0.04,0.03,0,0,0,9.01,0.15,0.53,0,9.68,0,-745.99,0,0,Low
Feb 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,255.44,0.06,0,0,0.43,0.38,0.71,0.04,0.74,0,0,0,254.64,0.01,0.73,0,255.37,0,-746.63,0,-0.639999999999986,Low
Mar 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,16.01,0,0,0,0.07,0.2,0.76,0.06,0.05,0,0,0,15.96,0.13,0.57,0.1,16.76,0,-746.56,0,0.07000000000005,Low
Apr 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,56.28,0.02,0,0,0.32,0.3,1.28,0.26,0.16,0,0,0,56.1,0,1.04,1.61,58.75,0,-747.31,0,-0.75,Low
May 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,37.2,0.01,0,0,0.31,0.31,1.43,0.31,0.11,0,0,0,37.08,0.01,1.13,2.48,40.7,0,-749.77,0,-2.46000000000004,Low
Jun 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,300.72,0.36,0,0,0.87,0.51,1.44,0.41,0.88,0,0,0,299.49,0,1.39,2.88,303.76,0,-753.27,0,-3.5,Low
Jul 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,1091.06,0.31,0,0,0.69,0.46,1.16,0.26,3.18,0,0,0,1087.57,0.08,1.13,2.57,1091.35,0,-756.31,0,-3.03999999999996,Low
Aug 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,900.4,0.23,0,0,0.68,0.45,1.14,0.25,2.62,0,0,0,897.54,0,1.11,2.32,900.98,0,-756.6,0,-0.290000000000077,Low
Sep 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,1595.26,0.34,0,0,0.51,0.4,0.86,0.11,4.65,0,0,0,1590.27,0.23,0.86,1.87,1593.23,0,-757.18,0,-0.579999999999927,Low
Oct 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,32.12,0,0,0,0.18,0.26,1.26,0.23,0.09,0,0,0,32.03,0.08,0.96,1.35,34.41,0,-755.15,0,2.02999999999997,Low
Nov 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,54.81,0,0,0,0.24,0.28,0.75,0.06,0.16,0,0,0,54.65,0.04,0.65,0.07,55.41,0,-757.44,0,-2.29000000000008,Low
Dec 2016,Tularosa-Sacramento-Salt,NCAR,High,No Change,15.74,0,0,0,0.06,0.2,0.72,0.04,0.05,0,0,0,15.69,0.14,0.53,0,16.37,0,-758.04,0,-0.599999999999909,Low
Jan 2017,Tularosa-Sacramento-Salt,NCAR,High,No Change,197.36,0.06,0,0,0.44,0.38,0.72,0.04,0.58,0,0,0,196.73,0.01,0.73,0,197.46,0,-758.67,0,-0.629999999999995,Low
Feb 2017,Tularosa-Sacramento-Salt,NCAR,High,No Change,118.68,0.06,0,0,0.44,0.38,0.72,0.04,0.35,0,0,0,118.28,0,0.73,0,119.01,0,-758.77,0,-0.100000000000023,Low
