Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Middle_Rio_Grande,UKMO,Low,High,206.51,7.83,79.73,66.54,3.93,4.99,8.46,0.62,4.39,0,3.4,0,194.29,18.68,6.79,0,219.75,46.74,-3153.86,0,0,No Change
Feb 2016,Middle_Rio_Grande,UKMO,Low,High,198.2,8.79,71.85,53.13,14.87,4.99,8.47,0.62,4.22,0,2.45,0,185.19,15.19,6.85,0,207.23,46.74,-3153.91,0,-0.0499999999997272,No Change
Mar 2016,Middle_Rio_Grande,UKMO,Low,High,141.32,5.16,97.55,78.49,3.17,6.05,8.47,0.62,3.01,0,4.2,0,133.15,22.89,7.13,0,163.18,57.62,-3155.1,10.88,-1.19000000000005,No Change
Apr 2016,Middle_Rio_Grande,UKMO,Low,High,80.51,3.49,189.63,140.46,11.15,10,8.9,0.62,1.71,0,7.89,0,75.31,43.62,9.51,2.5,130.95,55.46,-3155.74,-2.16,-0.639999999999873,No Change
May 2016,Middle_Rio_Grande,UKMO,Low,High,7.03,0.17,221.38,150.21,40.45,27.5,10.1,0.62,0.15,0,8.76,0,6.71,49.62,16.95,14.39,87.68,55.38,-3156.92,-0.0799999999999983,-1.18000000000029,No Change
Jun 2016,Middle_Rio_Grande,UKMO,Low,High,143.71,6.11,119.7,72.2,54.71,29.84,10.28,0.62,3.06,0,3.95,0,134.55,24.78,18.27,17.39,194.99,60.86,-3171.89,5.48,-14.9699999999998,No Change
Jul 2016,Middle_Rio_Grande,UKMO,Low,High,393.9,18.5,77.31,66.4,36.83,28.39,10.18,0.62,8.38,0,3.16,0,367.02,17.81,18,17.77,420.59,77.12,-3191.93,16.26,-20.04,No Change
Aug 2016,Middle_Rio_Grande,UKMO,Low,High,657.99,30.8,99.45,107.61,26.17,34.12,9.75,0.62,13.99,0,5.02,0,613.2,25.57,15.13,14.77,668.68,77.12,-3207.71,0,-15.7800000000002,No Change
Sep 2016,Middle_Rio_Grande,UKMO,Low,High,701.7,37.43,88.33,101.3,17.68,19.11,9.28,0.62,14.92,0,4.09,0,649.35,21.8,12.02,11.05,694.22,63.16,-3212.6,-13.96,-4.88999999999987,No Change
Oct 2016,Middle_Rio_Grande,UKMO,Low,High,749.65,40.24,76.95,95.66,4.95,5.71,8.57,0.62,15.94,0,3.45,0,693.47,18.83,7.51,2.14,721.95,58.38,-3213.29,-4.77999999999999,-0.690000000000055,No Change
Nov 2016,Middle_Rio_Grande,UKMO,Low,High,320.4,12.22,103.72,88.06,4.07,5.01,8.52,0.62,6.81,0,4.45,0,301.36,24.38,6.95,0,332.69,58.06,-3203.99,-0.32,9.30000000000018,No Change
Dec 2016,Middle_Rio_Grande,UKMO,Low,High,297.52,12.8,91.32,78.17,5.99,5.02,8.52,0.62,6.33,0,3.8,0,278.39,21.18,6.89,0,306.46,58.06,-3200.62,0,3.36999999999989,No Change
Jan 2017,Middle_Rio_Grande,UKMO,Low,High,450.39,18.96,88.53,83.76,3.78,5.02,8.53,0.62,9.58,0,3.87,0,421.85,21.1,6.88,0,449.83,60.05,-3198.39,1.98999999999999,2.23000000000002,No Change
Feb 2017,Middle_Rio_Grande,UKMO,Low,High,201.41,8.62,65.31,58.51,3.19,6.33,8.54,0.62,4.28,0,2.9,0,188.51,15.65,7,0,211.16,59.84,-3192.85,-0.209999999999994,5.53999999999996,No Change
Mar 2017,Middle_Rio_Grande,UKMO,Low,High,688.88,30.89,149,140.75,3.19,6.07,8.54,0.62,14.65,0,6.54,0,643.34,35.48,7.21,0,686.02,57.62,-3193.58,-2.22000000000001,-0.730000000000018,No Change
Apr 2017,Middle_Rio_Grande,UKMO,Low,High,851.07,38.17,198.27,181.7,5.02,5.47,8.59,0.62,18.1,0,8.52,0,794.8,46.67,7.6,0.87,849.95,55.46,-3180.31,-2.16,13.27,No Change
May 2017,Middle_Rio_Grande,UKMO,Low,High,83.57,2.53,220.37,152.57,36.97,25.02,10,0.62,1.78,0,8.78,0,79.27,49.59,15.85,12.67,157.38,55.38,-3162.53,-0.0799999999999983,17.7799999999997,No Change
