Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,NCAR,No Change,No Change,7.53,0,0,0,0.07,0.17,0.41,0,0.04,0,0.1,0,7.49,0,0.32,0,7.81,0,-1918.72,0,0,No Change
Feb 2016,Estancia,NCAR,No Change,No Change,173.76,0,0,0,0.07,0.17,0.41,0,0.83,0,0.1,0,172.92,0,0.32,0,173.24,0,-1919,0,-0.279999999999973,No Change
Mar 2016,Estancia,NCAR,No Change,No Change,22.29,0,0,0,0.07,0.17,0.41,0,0.11,0,0.1,0,22.19,0,0.32,0,22.5,0,-1918.48,0,0.519999999999982,No Change
Apr 2016,Estancia,NCAR,No Change,No Change,113.24,0,0,0,0.1,0.35,1.1,0.06,0.54,0,0.25,0,112.69,0,0.79,0.24,113.72,0,-1918.69,0,-0.210000000000036,No Change
May 2016,Estancia,NCAR,No Change,No Change,33.97,0.01,0,0,3.04,4.56,17.18,2.86,0.16,0,1.52,0,33.8,0,12.8,2.94,49.55,0,-1919.18,0,-0.490000000000009,No Change
Jun 2016,Estancia,NCAR,No Change,No Change,195.63,0.03,0,0,3.07,4.67,17.61,2.9,0.94,0,1.63,0,194.66,0,13.1,3.56,211.32,0,-1934.76,0,-15.5799999999999,No Change
Jul 2016,Estancia,NCAR,No Change,No Change,588.32,0.11,0,0,1.88,3.03,11.34,1.79,2.82,0,1.25,0,585.4,0,8.4,3.33,597.13,0,-1950.45,0,-15.6900000000001,No Change
Aug 2016,Estancia,NCAR,No Change,No Change,585.56,0.08,0,0,1.4,2.46,9.16,1.36,2.81,0,1.14,0,582.68,0,6.73,2.84,592.25,0,-1959.26,0,-8.80999999999995,No Change
Sep 2016,Estancia,NCAR,No Change,No Change,678.04,0.1,0,0,0.98,1.5,5.51,0.87,3.25,0,0.62,0,674.69,0,4.11,2.26,681.07,0,-1965.95,0,-6.69000000000005,No Change
Oct 2016,Estancia,NCAR,No Change,No Change,31.26,0,0,0,0.65,1.48,5.37,0.67,0.15,0,0.83,0,31.11,0,3.87,0.8,35.78,0,-1968.97,0,-3.01999999999998,No Change
