Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,NCAR,Low,No Change,30.97,0.06,32.63,133.26,5.85,109.27,0.59,0.09,0.72,0,0.07,0,30.2,2.78,5.01,0,37.99,1396.75,6354.36,0,0,No Change
Feb 2016,San_Juan,NCAR,Low,No Change,393.85,2.22,34.22,61.84,5.86,29.19,0.6,0.09,9.13,0,-3.12,0,382.49,1.06,5.01,0,388.56,1288.82,6354.65,-107.93,0.289999999999964,No Change
Mar 2016,San_Juan,NCAR,Low,No Change,236.56,1.32,44.26,43.38,5.86,3.99,0.6,0.09,5.49,0,-1.56,0,229.75,1.9,5.01,0,236.67,1260.98,6360.15,-27.8399999999999,5.5,No Change
Apr 2016,San_Juan,NCAR,Low,No Change,330.49,0.86,79.87,40.01,39.79,1.43,0.6,0.09,7.66,0,-1.73,0,321.97,4.1,5.13,1.49,332.69,1258.34,6363.57,-2.6400000000001,3.42000000000007,No Change
May 2016,San_Juan,NCAR,Low,No Change,80.3,0.08,118.59,21.31,99.37,12.65,0.6,0.09,1.86,0,1.52,0,78.36,9.12,19.87,13.33,120.68,1292.07,6367.51,33.73,3.94000000000051,No Change
Jun 2016,San_Juan,NCAR,Low,No Change,209.46,0.16,48.39,22.03,51.37,26.61,0.6,0.09,4.86,0,-2.3,0,204.44,4.06,30.78,17.67,256.96,1359.42,6357.06,67.3500000000001,-10.4499999999998,No Change
Jul 2016,San_Juan,NCAR,Low,No Change,756.09,7.7,35.82,33.12,54.97,43.54,0.6,0.09,17.53,0,-4.21,0,730.85,3.17,32.89,17.23,784.15,1353.91,6341.43,-5.50999999999999,-15.6300000000001,No Change
Aug 2016,San_Juan,NCAR,Low,No Change,753.4,7.82,33.5,29.6,44.86,31.44,0.6,0.09,17.47,0,-4.25,0,728.1,2.55,27.16,14.46,772.27,1332.96,6337.02,-20.95,-4.40999999999985,No Change
Sep 2016,San_Juan,NCAR,Low,No Change,1293.11,20.43,28.41,34.05,26.47,8.7,0.6,0.09,29.99,0,-4.29,0,1242.7,1.31,14.67,11.07,1269.75,1319.72,6335.28,-13.24,-1.74000000000069,No Change
Oct 2016,San_Juan,NCAR,Low,No Change,490.66,7.43,29.08,13.59,26.95,1.78,0.6,0.09,11.38,0,-4.22,0,471.85,1.97,5.59,3,482.41,1323.33,6349.4,3.6099999999999,14.1199999999999,No Change
Nov 2016,San_Juan,NCAR,Low,No Change,127.68,0.07,30.25,15.02,15.87,1.35,0.6,0.09,2.96,0,-2.14,0,124.65,2.91,5.02,0,132.58,1343.4,6353.06,20.0700000000002,3.66000000000076,No Change
Dec 2016,San_Juan,NCAR,Low,No Change,359.97,2.7,29.21,90.21,5.87,61.41,0.6,0.09,8.35,0,-4.26,0,348.92,1.49,5.02,0,355.43,1353.41,6353.38,10.01,0.319999999999709,No Change
Jan 2017,San_Juan,NCAR,Low,No Change,409.55,1.39,28.95,34.02,5.87,5.87,0.6,0.09,9.5,0,-4.28,0,398.67,0.61,5.02,0,404.29,1293.35,6356.97,-60.0600000000002,3.59000000000015,No Change
Feb 2017,San_Juan,NCAR,Low,No Change,154.19,0.87,30.74,53.69,5.87,29.19,0.6,0.09,3.58,0,-0.81,0,149.74,2.06,5.02,0,156.83,1288.82,6361.68,-4.52999999999997,4.71000000000004,No Change
Mar 2017,San_Juan,NCAR,Low,No Change,255.84,1.43,33.75,33.64,5.87,3.99,0.6,0.09,5.93,0,-1.86,0,248.48,1.53,5.02,0,255.03,1260.98,6363.93,-27.8399999999999,2.25,No Change
Apr 2017,San_Juan,NCAR,Low,No Change,90.34,0.23,71.54,27.43,40.55,1.76,0.6,0.09,2.1,0,0.68,0,88.01,4.88,5.57,2.21,100.67,1258.34,6367.5,-2.6400000000001,3.56999999999971,No Change
May 2017,San_Juan,NCAR,Low,No Change,28.14,0.03,133.54,31.75,103.29,14.37,0.6,0.09,0.65,0,2.55,0,27.46,10.35,22.08,14.68,74.57,1292.07,6367.55,33.73,0.0500000000001819,No Change
Jun 2017,San_Juan,NCAR,Low,No Change,109.35,0.08,75.52,20.77,67.74,18.67,0.61,0.09,2.54,0,-0.67,0,106.73,6.44,27.31,17.2,157.68,1359.42,6355.56,67.3500000000001,-11.9899999999998,No Change
Jul 2017,San_Juan,NCAR,Low,No Change,755.1,10.61,38.4,34.72,53.02,38.11,0.61,0.09,17.51,0,-4.01,0,726.98,3.4,31.76,17.17,779.32,1381.7,6339.71,22.28,-15.8500000000004,No Change
Aug 2017,San_Juan,NCAR,Low,No Change,1061.58,16.33,34.6,35.71,39.88,23.24,0.6,0.09,24.62,0,-4.06,0,1020.64,2.63,24.32,14.48,1062.07,1365.35,6335.53,-16.3500000000001,-4.18000000000029,No Change
Sep 2017,San_Juan,NCAR,Low,No Change,65.65,0.1,27.36,16.27,38.82,28.92,0.61,0.09,1.52,0,-1.29,0,64.02,2.6,23.75,11.88,102.24,1358.18,6341.1,-7.16999999999985,5.57000000000062,No Change
Oct 2017,San_Juan,NCAR,Low,No Change,870.58,12.09,35.39,26.99,23.57,1.37,0.6,0.09,20.19,0,-4.12,0,838.3,2.4,5.04,2.36,848.11,1344.84,6328.94,-13.3400000000001,-12.1600000000008,No Change
Nov 2017,San_Juan,NCAR,Low,No Change,160.79,0.09,37.73,41.9,5.88,10.46,0.6,0.09,3.73,0,-2.62,0,156.98,3.12,5.03,0,165.13,1362.51,6342.14,17.6700000000001,13.2000000000007,No Change
Dec 2017,San_Juan,NCAR,Low,No Change,222.46,0.13,34.97,91.03,5.88,61.42,0.6,0.09,5.16,0,-2.78,0,217.17,2.4,5.03,0,224.6,1353.41,6342.75,-9.09999999999991,0.609999999999673,No Change
