Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2018,Socorro-Sierra,UKMO,No Change,High,4.12,0.05,32.16,13.86,17.06,3.15,3.24,-0.53,0.11,0,-0.45,0,3.96,4.89,12.75,10.66,32.26,899.06,-387.93,15.7399999999999,-3.67000000000002,High
Nov 2018,Socorro-Sierra,UKMO,No Change,High,34.35,0.26,48.79,0.07,43.08,0.21,0.72,-1.27,0.91,0,0.18,0,33.19,5.94,6.67,0,45.8,903.99,-402.71,4.93000000000006,-14.78,High
Dec 2018,Socorro-Sierra,UKMO,No Change,High,121.84,1.16,54.9,0.07,48.99,0.22,0.72,-1.27,3.22,0,-0.27,0,117.45,7.48,5.05,0,129.99,942.17,-403.61,38.1799999999999,-0.900000000000034,High
Jan 2019,Socorro-Sierra,UKMO,No Change,High,13.81,0.13,33.73,7.12,22.28,0.22,0.72,-1.26,0.36,0,-0.5,0,13.32,5.17,5.29,0,23.78,987.88,-402.64,45.71,0.970000000000027,High
Feb 2019,Socorro-Sierra,UKMO,No Change,High,17.8,0.22,49.34,27.55,24.03,8.84,0.72,-1.26,0.47,0,-0.72,0,17.11,7.56,8.52,0.01,33.2,1006.63,-404.76,18.75,-2.12,High
Mar 2019,Socorro-Sierra,UKMO,No Change,High,62.45,0.63,86.88,107.76,1.56,33.85,2.38,-0.96,1.65,0,-1.28,0,60.17,13.31,15.22,4.06,92.76,1015.28,-407,8.64999999999998,-2.24000000000001,High
Apr 2019,Socorro-Sierra,UKMO,No Change,High,89.41,0.88,94.47,88.06,16.68,22.47,3.24,-0.65,2.36,0,-1.38,0,86.17,14.46,20.89,11.21,132.72,971.11,-414.02,-44.17,-7.01999999999998,High
May 2019,Socorro-Sierra,UKMO,No Change,High,14.39,0.11,111.2,99.75,29.55,33.36,5.12,0.19,0.38,0,-1.58,0,13.9,16.94,28.7,28.78,88.32,948.31,-428.13,-22.8000000000001,-14.11,High
Jun 2019,Socorro-Sierra,UKMO,No Change,High,402.08,4.21,48.65,129.19,13.32,96.39,5.32,0.25,10.62,0,-0.7,0,387.25,7.42,29.75,34.05,458.48,920.72,-463.03,-27.5899999999999,-34.9,High
Jul 2019,Socorro-Sierra,UKMO,No Change,High,937.15,10.36,72.17,137.76,7.81,73.06,4.75,0.06,24.76,0,-1.08,0,902.04,11.1,25.13,33.01,971.28,812.98,-492.23,-107.74,-29.2,High
Aug 2019,Socorro-Sierra,UKMO,No Change,High,1063.13,12.02,93.49,110.94,11.89,30.3,4.12,-0.14,28.08,0,-1.41,0,1023.03,14.39,19.07,28.94,1085.42,727.28,-506.25,-85.7,-14.02,High
Sep 2019,Socorro-Sierra,UKMO,No Change,High,697.96,7.77,63.04,59.21,21.78,18.92,3.93,-0.22,18.44,0,-0.94,0,671.74,9.69,16.06,23.55,721.03,694.07,-512.78,-33.2099999999999,-6.52999999999997,High
Oct 2019,Socorro-Sierra,UKMO,No Change,High,113.63,1.24,24.88,14.53,11.84,3.68,3.54,-0.41,3,0,-0.35,0,109.38,3.78,11.94,13.66,138.77,685.03,-522.97,-9.04000000000008,-10.1900000000001,High
Nov 2019,Socorro-Sierra,UKMO,No Change,High,141.06,1.75,31.97,0.51,29.02,0.25,0.76,-1.27,3.73,0,-0.48,0,135.58,4.91,5.68,0.1,146.27,685.19,-537.93,0.160000000000082,-14.9599999999999,High
Dec 2019,Socorro-Sierra,UKMO,No Change,High,8.95,0.07,28.85,0.07,25.47,0.22,0.72,-1.28,0.24,0,0.13,0,8.64,3.47,4.01,0,16.12,710.32,-536.82,25.13,1.1099999999999,High
Jan 2020,Socorro-Sierra,UKMO,No Change,High,35.53,0.28,28.7,7.23,17.99,0.22,0.72,-1.28,0.94,0,-0.43,0,34.31,4.4,4.8,0,43.52,733.55,-538.45,23.2299999999999,-1.63,High
Feb 2020,Socorro-Sierra,UKMO,No Change,High,10.05,0.1,22.24,27.89,24.01,32.65,0.72,-1.28,0.27,0,-0.33,0,9.68,3.41,6.69,0,19.79,748.52,-539.93,14.97,-1.4799999999999,High
Mar 2020,Socorro-Sierra,UKMO,No Change,High,4.61,0.05,28.35,108.65,0.81,84.98,1.42,-1.13,0.12,0,-0.42,0,4.44,4.34,13.53,2.36,24.66,735.19,-541.99,-13.3299999999999,-2.06000000000006,High
Apr 2020,Socorro-Sierra,UKMO,No Change,High,5.23,0.04,58.44,88.29,20.32,58.2,4.39,-0.06,0.14,0,-0.82,0,5.05,8.88,19.08,23.47,56.48,640.04,-547.19,-95.1500000000001,-5.20000000000005,High
May 2020,Socorro-Sierra,UKMO,No Change,High,183.45,1.71,114.95,100.34,29.05,28.63,4.85,0.08,4.85,0,-1.65,0,176.89,17.55,22.07,28.3,244.82,587.54,-575.8,-52.5,-28.6099999999999,High
Jun 2020,Socorro-Sierra,UKMO,No Change,High,413.95,4.54,56.76,129.61,13.21,89.37,5.22,0.21,10.94,0,-0.81,0,398.47,8.66,23.43,33.36,463.92,570.67,-605.68,-16.87,-29.88,High
Jul 2020,Socorro-Sierra,UKMO,No Change,High,1351.01,15.66,86.11,141.14,6.77,58.11,4.14,-0.14,35.69,0,-1.32,0,1299.66,13.29,19.34,32.9,1365.19,476.1,-633.94,-94.5699999999999,-28.2600000000001,High
Aug 2020,Socorro-Sierra,UKMO,No Change,High,1187.43,13.6,67.95,112.97,6.31,47.18,3.93,-0.22,31.37,0,-1.05,0,1142.47,10.49,15,28.85,1196.8,409.69,-636.75,-66.41,-2.80999999999995,High
Sep 2020,Socorro-Sierra,UKMO,No Change,High,2538.79,28.28,160.12,70.73,111.68,16.32,1.61,-1.01,67.07,0,-2.52,0,2443.44,24.83,8.9,21.62,2498.8,357.97,-639.43,-51.72,-2.67999999999995,High
Oct 2020,Socorro-Sierra,UKMO,No Change,High,932.43,10.62,77.85,19.3,59.47,1.12,1.62,-1.06,24.63,0,-1.2,0,897.18,12.03,6.85,6.62,922.68,447.05,-599.13,89.08,40.3,High
Nov 2020,Socorro-Sierra,UKMO,No Change,High,168.69,1.62,55.31,0.07,49.5,0.22,0.73,-1.29,4.46,0,-0.68,0,162.61,8.25,3.86,0,174.73,501.22,-585,54.17,14.13,High
Dec 2020,Socorro-Sierra,UKMO,No Change,High,1673.21,22.08,98.91,11.02,96.42,0.22,0.73,-1.28,44.2,0,-1.55,0,1606.93,15.32,3.34,0,1625.58,548.65,-583.24,47.4299999999999,1.75999999999999,High
Jan 2021,Socorro-Sierra,UKMO,No Change,High,451.15,5.45,72.72,9.2,59.09,0.22,0.73,-1.28,11.92,0,-1.09,0,433.78,11.19,4.04,0,449,643.52,-542.59,94.87,40.65,High
Feb 2021,Socorro-Sierra,UKMO,No Change,High,138.35,1.39,46.4,28.04,24.09,10.79,0.73,-1.28,3.65,0,-0.69,0,133.31,7.13,5.41,0,145.85,700.37,-533.78,56.85,8.81000000000006,High
Mar 2021,Socorro-Sierra,UKMO,No Change,High,239.99,2.45,97.46,108.71,4.12,26.43,0.73,-1.28,6.34,0,-1.44,0,231.21,14.96,9.57,0,255.73,710.27,-532.82,9.89999999999998,0.959999999999923,High
Apr 2021,Socorro-Sierra,UKMO,No Change,High,205.12,2.11,98.08,88.84,14.53,16.77,1.69,-1.06,5.42,0,-1.45,0,197.6,15.04,14.12,4.15,230.91,680.39,-529.93,-29.88,2.8900000000001,High
May 2021,Socorro-Sierra,UKMO,No Change,High,799.28,8.19,222.3,101.56,102.36,4.25,3.86,-0.27,21.11,0,-3.28,0,769.98,34.09,21.03,26.61,851.7,666.77,-532.86,-13.62,-2.93000000000006,High
Jun 2021,Socorro-Sierra,UKMO,No Change,High,38.77,0.41,189.76,125.77,45.1,6.95,5.8,0.41,1.02,0,-2.72,0,37.34,28.96,27.18,33.54,127.02,747.99,-545.77,81.22,-12.91,High
Jul 2021,Socorro-Sierra,UKMO,No Change,High,933.39,10.6,106.9,137.59,7.78,42.7,4.71,0.05,24.66,0,-1.59,0,898.14,16.41,24.19,32.72,971.45,764.35,-586.39,16.36,-40.62,High
Aug 2021,Socorro-Sierra,UKMO,No Change,High,1894.78,21.26,181.08,113.82,91.47,28.12,3.01,-0.52,50.05,0,-2.76,0,1823.47,27.92,16.97,27.92,1896.28,709.9,-600.7,-54.45,-14.3100000000001,High
Sep 2021,Socorro-Sierra,UKMO,No Change,High,566.2,6.18,70.24,61.18,27.6,22.1,4.06,-0.18,14.96,0,-1.04,0,545.07,10.77,16.71,22.95,595.49,759.82,-584.85,49.9200000000001,15.85,High
Oct 2021,Socorro-Sierra,UKMO,No Change,High,437.2,5.37,55.32,16.47,38.29,1.75,2.15,-0.89,11.55,0,-0.83,0,420.28,8.51,9.72,7.13,445.64,752.85,-598.11,-6.97000000000003,-13.26,High
Nov 2021,Socorro-Sierra,UKMO,No Change,High,1385,16.97,170.8,5.94,158.32,0.22,0.73,-1.27,36.59,0,-2.59,0,1331.45,26.31,5.79,0,1363.55,782.7,-597.56,29.85,0.550000000000068,High
Dec 2021,Socorro-Sierra,UKMO,No Change,High,16.24,0.14,49.71,0.08,43.79,0.22,0.73,-1.27,0.43,0,0.21,0,15.67,5.99,4,0,25.67,937.01,-565.57,154.31,31.9899999999999,High
Jan 2022,Socorro-Sierra,UKMO,No Change,High,519.27,5.79,108.95,8.23,91.61,0.22,0.73,-1.26,13.72,0,-1.63,0,499.76,16.75,5.42,0,521.93,978.57,-566.92,41.5600000000001,-1.34999999999991,High
Feb 2022,Socorro-Sierra,UKMO,No Change,High,325.51,3.78,67.95,28.6,33.93,0.22,0.73,-1.26,8.6,0,-1.02,0,313.13,10.45,7.02,0,330.59,1066.53,-556.83,87.9599999999999,10.0899999999999,High
Mar 2022,Socorro-Sierra,UKMO,No Change,High,510.34,5.32,135.43,108.9,39.3,26.25,0.79,-1.25,13.48,0,-2.02,0,491.55,20.81,14.28,0.23,526.86,1095.22,-551.24,28.6900000000001,5.59000000000003,High
Apr 2022,Socorro-Sierra,UKMO,No Change,High,358.7,3.78,171.02,87.99,64.99,1.88,2.69,-0.84,9.48,0,-2.52,0,345.45,26.22,20.51,8.02,400.2,1096.03,-542.04,0.809999999999945,9.20000000000005,High
May 2022,Socorro-Sierra,UKMO,No Change,High,71.77,0.74,206.76,98.61,86.09,5.8,4.94,0.14,1.9,0,-2.98,0,69.14,31.58,30.69,27.66,159.06,1142.15,-546.64,46.1200000000001,-4.60000000000002,High
Jun 2022,Socorro-Sierra,UKMO,No Change,High,300.25,3.54,217.71,126.47,71.12,6.47,5.4,0.3,7.93,0,-3.15,0,288.79,33.27,34.12,33.68,389.86,1196.56,-580.19,54.4099999999999,-33.5500000000001,High
Jul 2022,Socorro-Sierra,UKMO,No Change,High,897.95,10.2,132.9,136.05,10.86,22.23,4.69,0.06,23.72,0,-1.96,0,864.04,20.39,30.57,32.04,947.04,1232.2,-614.19,35.6400000000001,-34,High
Aug 2022,Socorro-Sierra,UKMO,No Change,High,1449.69,15.98,170.15,109.9,81.87,29.27,3.6,-0.31,38.3,0,-2.56,0,1395.41,26.19,23.72,28.33,1473.64,1194.88,-629.1,-37.3199999999999,-14.91,High
Sep 2022,Socorro-Sierra,UKMO,No Change,High,1245.89,15.39,70.05,64.21,31.42,19.93,2.87,-0.5,32.91,0,-1.08,0,1197.59,10.82,19.23,21.78,1249.42,1227.68,-625.61,32.8,3.49000000000001,High
Oct 2022,Socorro-Sierra,UKMO,No Change,High,213.62,2.4,41.15,14.65,26.93,3.72,3.51,-0.38,5.64,0,-0.59,0,205.58,6.29,16.47,14.64,242.97,1223.31,-618.92,-4.37000000000012,6.69000000000005,High
Nov 2022,Socorro-Sierra,UKMO,No Change,High,187.63,2.04,72.31,0.08,64.79,0.22,0.73,-1.25,4.96,0,-0.62,0,180.63,10.33,7.78,0,198.73,1233.94,-632.4,10.6300000000001,-13.48,High
Dec 2022,Socorro-Sierra,UKMO,No Change,High,22.98,0.25,40.84,0.08,36.09,0.22,0.74,-1.25,0.61,0,0.1,0,22.12,5.05,5.05,0,32.22,1292.73,-630.06,58.79,2.34000000000003,High
Jan 2023,Socorro-Sierra,UKMO,No Change,High,385.54,4.34,91.73,7.65,75.92,0.22,0.74,-1.25,10.18,0,-1.37,0,371.02,14.1,6.37,0,391.48,1325.53,-631.34,32.8,-1.28000000000009,High
Feb 2023,Socorro-Sierra,UKMO,No Change,High,295.88,3.47,64.11,28.33,30.57,0.22,0.74,-1.25,7.82,0,-0.96,0,284.59,9.85,8.37,0,302.81,1396.84,-624.51,71.3099999999999,6.83000000000004,High
Mar 2023,Socorro-Sierra,UKMO,No Change,High,133.48,1.35,63.38,108.58,0.09,52.73,0.83,-1.23,3.53,0,-0.94,0,128.61,9.73,16.97,0.26,155.56,1420.81,-619.64,23.97,4.87,High
Apr 2023,Socorro-Sierra,UKMO,No Change,High,101.06,0.83,87.26,88.05,15.97,28.01,3.04,-0.75,2.67,0,-1.28,0,97.55,13.37,24.4,8.63,143.95,1353.26,-619.38,-67.55,0.259999999999991,High
May 2023,Socorro-Sierra,UKMO,No Change,High,19.18,0.19,138.57,99.39,29.52,9.31,5.12,0.2,0.51,0,-1.98,0,18.48,21.13,34.4,28.61,102.62,1320.62,-630.41,-32.6400000000001,-11.03,High
Jun 2023,Socorro-Sierra,UKMO,No Change,High,82.18,0.95,39.12,128.05,14.62,107.99,6.1,0.53,2.17,0,-0.52,0,79.06,5.9,39.96,37.22,162.14,1311.35,-665.4,-9.26999999999998,-34.99,High
Jul 2023,Socorro-Sierra,UKMO,No Change,High,872.32,9.97,72.59,136.95,8.17,72.62,4.9,0.14,23.04,0,-1.08,0,839.3,11.15,31.41,33.76,915.61,1183.59,-706.53,-127.76,-41.13,High
Aug 2023,Socorro-Sierra,UKMO,No Change,High,1139.73,13.01,93.79,110.41,13.53,30.16,4.07,-0.14,30.11,0,-1.42,0,1096.61,14.44,23.74,29.38,1164.17,1092.5,-723.1,-91.0899999999999,-16.5700000000001,High
Sep 2023,Socorro-Sierra,UKMO,No Change,High,1088.12,12.05,90.78,60.18,48.18,18.14,3.3,-0.42,28.74,0,-1.38,0,1047.33,14,18.62,22.48,1102.43,1056.34,-728,-36.1600000000001,-4.89999999999998,High
Oct 2023,Socorro-Sierra,UKMO,No Change,High,332.15,3.82,41.86,15.36,28.13,3.61,3.41,-0.41,8.77,0,-0.61,0,319.55,6.41,15.44,15.1,356.51,1071.47,-726.84,15.1300000000001,1.15999999999997,High
Nov 2023,Socorro-Sierra,UKMO,No Change,High,118.92,1.22,58.14,0.08,51.85,0.23,0.74,-1.26,3.14,0,-0.3,0,114.56,7.96,6.42,0,128.93,1084.37,-737.61,12.8999999999999,-10.77,High
Dec 2023,Socorro-Sierra,UKMO,No Change,High,171.98,1.91,50.93,0.08,45.96,0.23,0.74,-1.26,4.54,0,-0.71,0,165.52,7.75,5.14,0,178.41,1131.58,-736.76,47.21,0.850000000000023,High
Jan 2024,Socorro-Sierra,UKMO,No Change,High,79.97,0.85,33.48,7.37,22.54,0.23,0.74,-1.26,2.11,0,-0.5,0,77.01,5.14,5.66,0,87.81,1174.17,-734.93,42.5900000000001,1.83000000000004,High
Feb 2024,Socorro-Sierra,UKMO,No Change,High,194.4,2.09,42.6,28.23,24.14,13.6,0.74,-1.26,5.14,0,-0.64,0,187.17,6.55,8.3,0,202.03,1192.82,-735.32,18.6499999999999,-0.3900000000001,High
Mar 2024,Socorro-Sierra,UKMO,No Change,High,45.02,0.43,55.59,108.45,0.18,60.31,0.92,-1.23,1.19,0,-0.82,0,43.4,8.52,15.97,0.49,68.38,1197.06,-732.82,4.24000000000001,2.5,High
Apr 2024,Socorro-Sierra,UKMO,No Change,High,90.65,0.75,152.19,87.1,47.54,2.78,3.32,-0.62,2.39,0,-2.22,0,87.51,23.29,23.1,11.66,145.56,1123.1,-735.09,-73.96,-2.26999999999998,High
May 2024,Socorro-Sierra,UKMO,No Change,High,155.01,1.57,131.66,99.95,29.01,13.95,4.83,0.09,4.09,0,-1.89,0,149.34,20.1,30.5,27.63,227.58,1148.71,-750.51,25.6100000000001,-15.42,High
Jun 2024,Socorro-Sierra,UKMO,No Change,High,448.07,4.79,101.78,128.5,13.07,49.08,5.18,0.21,11.84,0,-1.47,0,431.44,15.56,32.5,33.1,512.61,1138.02,-780.68,-10.6900000000001,-30.17,High
Jul 2024,Socorro-Sierra,UKMO,No Change,High,1487.61,17.36,131.13,139.2,11.53,20.46,3.79,-0.23,39.3,0,-1.99,0,1430.96,20.2,26.62,31.19,1508.97,1074.48,-808.39,-63.54,-27.71,High
Aug 2024,Socorro-Sierra,UKMO,No Change,High,1114.75,12.35,149.5,109.34,61.93,30.16,4.07,-0.16,29.45,0,-2.23,0,1072.96,22.97,22.83,28.76,1147.52,1042.95,-806.29,-31.53,2.10000000000002,High
Sep 2024,Socorro-Sierra,UKMO,No Change,High,778.52,9.01,54.42,60.9,15.04,20.06,3.68,-0.28,20.57,0,-0.82,0,748.94,8.37,19.03,22.5,798.85,1056.12,-812.07,13.1699999999998,-5.78000000000009,High
Oct 2024,Socorro-Sierra,UKMO,No Change,High,263.56,2.91,43,14.92,28.54,3.5,3.39,-0.44,6.96,0,-0.63,0,253.69,6.58,14.67,13.98,288.93,1036.02,-818.78,-20.0999999999999,-6.70999999999992,High
Nov 2024,Socorro-Sierra,UKMO,No Change,High,342.7,4.09,64.22,0.87,58.76,0.24,0.75,-1.26,9.05,0,-0.96,0,329.56,9.88,7.39,0.03,346.85,1050.21,-830.26,14.1900000000001,-11.48,High
Dec 2024,Socorro-Sierra,UKMO,No Change,High,76.91,0.81,38.94,0.08,34.78,0.23,0.74,-1.26,2.03,0,-0.2,0,74.06,5.32,4.76,0,84.14,1103.36,-824.22,53.1499999999999,6.03999999999996,High
Jan 2025,Socorro-Sierra,UKMO,No Change,High,83.95,0.89,48.85,7.17,36.02,0.23,0.74,-1.26,2.22,0,-0.72,0,80.84,7.49,5.64,0,93.97,1135.16,-824.39,31.8000000000002,-0.169999999999959,High
Feb 2025,Socorro-Sierra,UKMO,No Change,High,139.92,1.59,41.35,28.13,24.12,15.04,0.74,-1.26,3.7,0,-0.62,0,134.63,6.35,8.24,0,149.23,1167.32,-824.9,32.1599999999999,-0.509999999999991,High
Mar 2025,Socorro-Sierra,UKMO,No Change,High,42.62,0.48,51.82,108.56,0.14,63.58,0.89,-1.23,1.13,0,-0.76,0,41.01,7.94,15.48,0.4,64.83,1170.16,-823.82,2.84000000000015,1.07999999999993,High
Apr 2025,Socorro-Sierra,UKMO,No Change,High,197.48,2.01,76.96,88.71,15.8,36.2,2.87,-0.8,5.22,0,-1.14,0,190.25,11.8,20.7,8.14,230.89,1093.37,-825.98,-76.7900000000002,-2.15999999999997,High
May 2025,Socorro-Sierra,UKMO,No Change,High,292.71,3.04,54.77,101.63,28.55,79.94,4.56,-0.01,7.73,0,-0.78,0,281.94,8.36,28.06,26.79,345.14,1055.94,-833.71,-37.4299999999998,-7.73000000000002,High
Jun 2025,Socorro-Sierra,UKMO,No Change,High,567.11,6.08,55.35,129.78,12.91,88.93,5.06,0.16,14.98,0,-0.81,0,546.05,8.47,30.17,33.48,618.18,981.06,-858.11,-74.8800000000001,-24.4,High
Jul 2025,Socorro-Sierra,UKMO,No Change,High,1187.23,13.36,77.41,138.84,6.92,65.75,4.3,-0.09,31.36,0,-1.18,0,1142.5,11.94,24.98,31.86,1211.29,879.77,-882.32,-101.29,-24.21,High
