Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Colfax,MPIM,No Change,No Change,134.81,1.7,0,2.45,0.25,0.12,0.1,0.01,2.22,0,-0.97,0,130.9,0.09,0.36,0,131.35,30.18,179.03,0,0,No Change
Feb 2016,Colfax,MPIM,No Change,No Change,382.72,4.7,0,6.78,0.48,0.12,0.1,0.01,6.29,0,-2.68,0,371.72,0.25,0.39,0,372.37,30.04,180.18,-0.140000000000001,1.15000000000001,No Change
Mar 2016,Colfax,MPIM,No Change,No Change,246.49,3.34,0,4.44,0.75,0.12,0.1,0.01,4.05,0,-1.91,0,239.1,0.18,0.51,0,239.79,30.1,183.7,0.0600000000000023,3.51999999999998,No Change
Apr 2016,Colfax,MPIM,No Change,No Change,132.86,2.58,0,4.76,0.23,1.07,0.1,0.01,2.18,0,-1.47,0,128.09,0.14,0.63,0,128.86,30.31,185.75,0.209999999999997,2.05000000000001,No Change
May 2016,Colfax,MPIM,No Change,No Change,853.15,11.64,0,19.09,0.23,1.65,0.1,0.01,14.02,0,-6.64,0,827.49,0.62,0.76,1.45,830.31,28.93,186.37,-1.38,0.620000000000005,No Change
Jun 2016,Colfax,MPIM,No Change,No Change,160.36,2.7,0,2.19,4.09,2.19,1.34,0,2.64,0,-1.54,0,155.02,0.14,2.94,7.16,165.26,26.83,192.21,-2.1,5.84,No Change
Jul 2016,Colfax,MPIM,No Change,No Change,819.7,10.42,0,11.87,7.67,3.72,0.7,0.01,13.47,0,-5.95,0,795.8,0.55,4.07,7.5,807.92,27.13,184.81,0.300000000000001,-7.40000000000001,No Change
Aug 2016,Colfax,MPIM,No Change,No Change,349.24,4.48,0,3.8,6.79,3.8,1.03,0.01,5.74,0,-2.56,0,339.03,0.24,4.11,6.26,349.63,27.69,184.15,0.560000000000002,-0.659999999999997,No Change
Sep 2016,Colfax,MPIM,No Change,No Change,268.22,3.6,0,3.01,5.46,3.01,0.94,0.01,4.41,0,-2.05,0,260.21,0.19,3.31,5.21,268.92,27.6,180.06,-0.0899999999999999,-4.09,No Change
Oct 2016,Colfax,MPIM,No Change,No Change,339.73,4.19,0,6.04,0.44,0.12,0.1,0.01,5.58,0,-2.39,0,329.96,0.22,0.46,0,330.65,27.67,176.27,0.0700000000000003,-3.78999999999999,No Change
