Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,MPIM,High,No Change,750.24,8.35,29.88,145.41,5.9,109.29,0.61,0.09,17.4,0,-4.41,0,724.49,0.63,5.04,0,730.16,1396.75,6355.97,0,0,No Change
Feb 2016,San_Juan,MPIM,High,No Change,534.01,3.16,30.44,60.93,5.9,29.21,0.61,0.09,12.38,0,-4.43,0,518.46,0.42,5.04,0,523.92,1288.82,6368.45,-107.93,12.4799999999996,No Change
Mar 2016,San_Juan,MPIM,High,No Change,208.66,1.17,36.51,34.68,5.9,4.01,0.61,0.09,4.84,0,-1,0,202.66,2.1,5.05,0,209.8,1260.98,6375.89,-27.8399999999999,7.44000000000051,No Change
Apr 2016,San_Juan,MPIM,High,No Change,211.75,0.55,54.02,14.82,39.63,1.37,0.61,0.09,4.91,0,-1.71,0,206.28,3.2,5.05,0.15,214.68,1258.34,6379.22,-2.6400000000001,3.32999999999993,No Change
May 2016,San_Juan,MPIM,High,No Change,475.23,0.47,154.91,65.73,91.71,9.32,0.61,0.09,11.02,0,-2.12,0,463.74,9.39,15.55,11.77,500.45,1292.07,6381.76,33.73,2.53999999999996,No Change
Jun 2016,San_Juan,MPIM,High,No Change,173.16,0.13,166.99,66.54,104.76,18.09,0.62,0.09,4.02,0,0.75,0,169.01,13.17,26.86,15.69,224.73,1359.42,6378.36,67.3500000000001,-3.40000000000055,No Change
Jul 2016,San_Juan,MPIM,High,No Change,821.86,10.71,52.43,33.97,52.52,23.73,0.61,0.09,19.06,0,-4.27,0,792.09,4.64,31.5,17.14,845.37,1419.75,6366.92,60.3299999999999,-11.4399999999996,No Change
Aug 2016,San_Juan,MPIM,High,No Change,205.33,0.17,41.46,30.19,52.5,41.42,0.62,0.09,4.76,0,-3.28,0,200.4,3.64,31.46,14.83,250.34,1417.56,6364.05,-2.19000000000005,-2.86999999999989,No Change
Sep 2016,San_Juan,MPIM,High,No Change,363.74,1.04,32.33,38.67,35.08,37.54,0.61,0.09,8.44,0,-4.33,0,354.27,1.49,21.58,11.52,388.86,1397.7,6350.18,-19.8599999999999,-13.8699999999999,No Change
Oct 2016,San_Juan,MPIM,High,No Change,1047.45,16.92,28.6,54.9,5.91,13.04,0.61,0.09,24.29,0,-4.19,0,1006.23,1.94,5.05,2.55,1015.77,1374.18,6342.24,-23.52,-7.94000000000051,No Change
Nov 2016,San_Juan,MPIM,High,No Change,164.81,0.09,32.76,37.47,5.91,10.48,0.61,0.09,3.82,0,-2.81,0,160.9,2.75,5.05,0,168.71,1362.51,6359.28,-11.6700000000001,17.04,No Change
Dec 2016,San_Juan,MPIM,High,No Change,455.04,4.62,29.88,92.76,5.91,61.43,0.61,0.09,10.55,0,-4.27,0,439.87,1.53,5.06,0,446.45,1353.41,6359.78,-9.09999999999991,0.5,No Change
Jan 2017,San_Juan,MPIM,High,No Change,627.99,7.96,29.75,41.37,5.92,5.9,0.61,0.09,14.56,0,-4.3,0,605.47,0.62,5.06,0,611.15,1293.35,6365.54,-60.0600000000002,5.76000000000022,No Change
Feb 2017,San_Juan,MPIM,High,No Change,281.23,1.59,30.49,55.8,5.92,29.22,0.61,0.09,6.52,0,-1.96,0,273.12,1.54,5.06,0,279.72,1288.82,6375.29,-4.52999999999997,9.75,No Change
Mar 2017,San_Juan,MPIM,High,No Change,434.76,2.43,33.31,36.36,5.92,4.02,0.61,0.09,10.08,0,-3.36,0,422.25,0.84,5.06,0,428.15,1260.98,6379.33,-27.8399999999999,4.03999999999996,No Change
Apr 2017,San_Juan,MPIM,High,No Change,236.69,0.62,75.64,34.06,39.66,1.38,0.61,0.09,5.49,0,-0.55,0,230.59,4.47,5.07,0.53,240.66,1258.34,6385.53,-2.6400000000001,6.19999999999982,No Change
May 2017,San_Juan,MPIM,High,No Change,141.28,0.14,229.47,122.55,98.59,12.3,0.61,0.09,3.28,0,4.38,0,137.86,16.4,19.46,13.08,186.8,1292.07,6389.42,33.73,3.89000000000033,No Change
Jun 2017,San_Juan,MPIM,High,No Change,18.56,0.01,153.44,47.37,112.35,21.38,0.62,0.09,0.43,0,2.26,0,18.12,12.86,31.17,17.43,79.58,1359.42,6383.47,67.3500000000001,-5.94999999999982,No Change
Jul 2017,San_Juan,MPIM,High,No Change,399.53,2.98,55.18,29.6,61.68,33.94,0.62,0.09,9.27,0,-4.06,0,387.28,4.89,36.68,17.91,446.76,1419.75,6368.2,60.3299999999999,-15.2700000000004,No Change
Aug 2017,San_Juan,MPIM,High,No Change,727.72,8.43,39.02,32.89,49.59,33.91,0.62,0.09,16.88,0,-4.09,0,702.4,2.97,29.84,15.52,750.73,1411.34,6354.96,-8.41000000000008,-13.2399999999998,No Change
Sep 2017,San_Juan,MPIM,High,No Change,787.8,9.75,32.83,49.82,31.24,35.86,0.62,0.09,18.27,0,-4.13,0,759.78,1.52,19.42,11.76,792.47,1397.7,6351.71,-13.6399999999999,-3.25,No Change
Oct 2017,San_Juan,MPIM,High,No Change,654.43,8.91,28.72,46.91,6.03,13.1,0.61,0.09,15.18,0,-4.16,0,630.35,1.95,5.13,1.98,639.41,1374.18,6353.57,-23.52,1.85999999999967,No Change
Nov 2017,San_Juan,MPIM,High,No Change,244.23,0.13,33.38,39.46,5.93,10.49,0.61,0.09,5.66,0,-3.73,0,238.44,2.34,5.07,0,245.84,1362.51,6362.08,-11.6700000000001,8.51000000000022,No Change
Dec 2017,San_Juan,MPIM,High,No Change,537.33,7.5,29.75,95.35,5.93,61.44,0.61,0.09,12.46,0,-4.11,0,517.37,1.52,5.07,0,523.96,1353.41,6363.49,-9.09999999999991,1.40999999999985,No Change
Jan 2018,San_Juan,MPIM,High,No Change,251.88,0.47,30,32.14,5.93,5.91,0.62,0.09,5.84,0,-2.91,0,245.57,1.21,5.07,0,251.86,1293.35,6371.32,-60.0600000000002,7.82999999999993,No Change
Feb 2018,San_Juan,MPIM,High,No Change,183.75,1.04,30.87,54.44,5.94,29.23,0.62,0.09,4.26,0,-1.11,0,178.45,1.86,5.07,0,185.39,1288.82,6373.73,-4.52999999999997,2.40999999999985,No Change
Mar 2018,San_Juan,MPIM,High,No Change,275.57,1.54,35.02,35.54,5.94,4.03,0.62,0.09,6.39,0,-2.21,0,267.64,1.32,5.07,0,274.04,1260.98,6376.36,-27.8399999999999,2.63000000000011,No Change
Apr 2018,San_Juan,MPIM,High,No Change,259.7,0.67,60.03,21.14,39.67,1.39,0.62,0.09,6.02,0,-1.79,0,253,3.07,5.08,0.22,261.37,1258.34,6380.02,-2.6400000000001,3.66000000000076,No Change
May 2018,San_Juan,MPIM,High,No Change,33.78,0.03,280.32,165.09,100.81,13.29,0.62,0.09,0.78,0,7.43,0,32.97,20.32,20.69,13.8,87.78,1292.07,6383.52,33.73,3.5,No Change
Jun 2018,San_Juan,MPIM,High,No Change,188.27,0.14,177.89,72.65,111.83,21.15,0.63,0.09,4.37,0,1.01,0,183.76,13.68,30.89,17.53,245.86,1359.42,6377.41,67.3500000000001,-6.11000000000058,No Change
Jul 2018,San_Juan,MPIM,High,No Change,348.19,2.58,69.58,28.11,65.29,23.93,0.63,0.09,8.07,0,-3.47,0,337.53,6.16,34.59,17.05,395.34,1419.75,6364.72,60.3299999999999,-12.6899999999996,No Change
Aug 2018,San_Juan,MPIM,High,No Change,1037.21,14.64,46.23,64.74,42.8,46.68,0.62,0.09,24.05,0,-3.49,0,998.51,3.52,26,14.85,1042.88,1427.05,6351.74,7.29999999999995,-12.9800000000005,No Change
Sep 2018,San_Juan,MPIM,High,No Change,302.71,0.62,36.61,42.34,33.69,36.92,0.62,0.09,7.02,0,-3.56,0,295.08,1.69,20.81,10.95,328.53,1397.7,6356.92,-29.3499999999999,5.18000000000029,No Change
Oct 2018,San_Juan,MPIM,High,No Change,188.92,0.08,29.02,34.78,9.02,14.39,0.62,0.09,4.38,0,-2.69,0,184.46,2.38,6.83,3.39,197.06,1374.18,6348.89,-23.52,-8.02999999999975,No Change
Nov 2018,San_Juan,MPIM,High,No Change,469.27,4.65,34.47,45.08,5.95,10.5,0.62,0.09,10.88,0,-3.58,0,453.74,2.18,5.08,0,461,1362.51,6346.67,-11.6700000000001,-2.22000000000025,No Change
