Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2021,Colfax,UKMO,High,No Change,82.48,2.44,0,1.43,3.7,1.43,1.16,0,1.36,0,-1.39,0,78.69,0.13,2.84,7.68,89.34,58.56,118.3,-3.83,5.98,Low
Jul 2021,Colfax,UKMO,High,No Change,435.08,5.94,0,4.49,9.02,4.49,0.89,0.01,7.15,0,-3.39,0,421.98,0.32,5.33,7.97,435.6,59.15,109.43,0.589999999999996,-8.86999999999999,Low
Aug 2021,Colfax,UKMO,High,No Change,895.36,11.63,0,14.04,5.74,2.13,0.44,0.01,14.72,0,-6.64,0,869.01,0.62,3.01,6.69,879.33,59.24,104.33,0.0900000000000034,-5.10000000000001,Low
Sep 2021,Colfax,UKMO,High,No Change,268.82,3.69,0,2.89,5.61,2.89,0.76,0.01,4.42,0,-2.11,0,260.71,0.2,3.55,5.46,269.9,60.27,105.29,1.03,0.960000000000008,Low
Oct 2021,Colfax,UKMO,High,No Change,151.28,1.93,0,2.68,0.36,0.12,0.11,0.01,2.49,0,-1.1,0,146.87,0.1,0.67,0,147.65,60.19,101.39,-0.0800000000000054,-3.90000000000001,Low
Nov 2021,Colfax,UKMO,High,No Change,403.77,5,0,7,0.71,0.12,0.11,0.01,6.64,0,-2.85,0,392.13,0.27,0.47,0,392.87,59.85,102.68,-0.339999999999996,1.29000000000001,Low
Dec 2021,Colfax,UKMO,High,No Change,51.99,0.96,0,1.02,0.56,0.12,0.11,0.01,0.85,0,-0.55,0,50.17,0.05,0.37,0,50.59,60.06,106.37,0.210000000000001,3.69,Low
Jan 2022,Colfax,UKMO,High,No Change,247.09,3.28,0,4.35,0.75,0.12,0.11,0.01,4.06,0,-1.87,0,239.75,0.17,0.45,0,240.37,60.23,106.58,0.169999999999995,0.209999999999994,Low
Feb 2022,Colfax,UKMO,High,No Change,91.23,1.64,0,1.72,0.88,0.12,0.11,0.01,1.5,0,-0.93,0,88.09,0.09,0.48,0,88.66,60.5,108.68,0.270000000000003,2.10000000000001,Low
Mar 2022,Colfax,UKMO,High,No Change,246.75,3.94,0,4.44,1.65,0.12,0.11,0.01,4.06,0,-2.25,0,238.75,0.21,0.73,0,239.69,60.88,109.15,0.380000000000003,0.469999999999999,Low
Apr 2022,Colfax,UKMO,High,No Change,276.25,3.9,0,6.92,0.23,1.24,0.11,0.01,4.54,0,-2.22,0,267.82,0.21,0.99,0,269.01,61.78,110.86,0.899999999999999,1.70999999999999,Low
May 2022,Colfax,UKMO,High,No Change,306.95,6.29,0,7.96,4.57,2.98,0.52,0.01,5.05,0,-3.59,0,295.61,0.33,3.52,4.25,303.72,59.89,113.09,-1.89,2.23,Low
Jun 2022,Colfax,UKMO,High,No Change,184.74,2.86,0,2.27,4.33,2.27,1.09,0,3.04,0,-1.63,0,178.85,0.15,3.61,8.01,190.61,58.46,109.78,-1.43,-3.31,Low
Jul 2022,Colfax,UKMO,High,No Change,421.93,5.22,0,4.33,7.92,4.33,0.9,0.01,6.93,0,-2.98,0,409.78,0.28,5.17,7.93,423.15,58,102.09,-0.460000000000001,-7.69,Low
Aug 2022,Colfax,UKMO,High,No Change,1027.12,13.44,0,16.56,5.68,1.83,0.39,0.01,16.88,0,-7.67,0,996.8,0.71,2.74,6.79,1007.04,57.31,97.23,-0.689999999999998,-4.86,Low
Sep 2022,Colfax,UKMO,High,No Change,235.07,2.98,0,2.55,4.53,2.55,0.75,0.01,3.86,0,-1.7,0,228.23,0.16,3.19,5.08,236.66,58.79,99.28,1.48,2.05,Low
Oct 2022,Colfax,UKMO,High,No Change,56.45,0.76,0,1.06,0.23,0.14,0.11,0.01,0.93,0,-0.43,0,54.76,0.04,0.75,0,55.54,58.31,95.62,-0.479999999999997,-3.66,Low
Nov 2022,Colfax,UKMO,High,No Change,161.05,2.31,0,2.89,0.73,0.12,0.11,0.01,2.65,0,-1.32,0,156.09,0.12,0.45,0,156.66,57.75,96.02,-0.560000000000002,0.399999999999991,Low
Dec 2022,Colfax,UKMO,High,No Change,9.67,0.25,0,0.27,0.23,0.13,0.11,0.01,0.16,0,-0.14,0,9.27,0.01,0.38,0,9.66,58.02,97.26,0.270000000000003,1.24000000000001,Low
Jan 2023,Colfax,UKMO,High,No Change,259.28,3.49,0,4.57,0.85,0.12,0.11,0.01,4.26,0,-1.99,0,251.53,0.19,0.46,0,252.17,57.84,97.18,-0.18,-0.0799999999999983,Low
Feb 2023,Colfax,UKMO,High,No Change,147.5,1.98,0,2.64,0.49,0.12,0.11,0.01,2.42,0,-1.13,0,143.09,0.11,0.5,0,143.7,58.2,99.36,0.359999999999999,2.17999999999999,Low
Mar 2023,Colfax,UKMO,High,No Change,94.53,1.61,0,1.77,0.79,0.12,0.11,0.01,1.55,0,-0.92,0,91.37,0.09,0.7,0,92.16,58.17,100.56,-0.0300000000000011,1.2,Low
Apr 2023,Colfax,UKMO,High,No Change,156.09,3.52,0,5.32,0.23,0.21,0.11,0.01,2.57,0,-2.01,0,150.01,0.19,0.92,0,151.12,58.24,101.1,0.0700000000000003,0.539999999999992,Low
May 2023,Colfax,UKMO,High,No Change,123.27,3.48,0,3.71,6.39,4.82,0.76,0.01,2.03,0,-1.99,0,117.76,0.18,4.52,5.1,127.57,57.43,101.56,-0.810000000000002,0.460000000000008,Low
Jun 2023,Colfax,UKMO,High,No Change,74.45,2.6,0,1.42,3.94,1.42,1.28,0,1.22,0,-1.48,0,70.63,0.14,3.02,8.83,82.62,55.23,95.75,-2.2,-5.81,Low
Jul 2023,Colfax,UKMO,High,No Change,385.92,9.65,0,4.43,14.64,4.43,0.98,0.01,6.34,0,-5.51,0,369.93,0.51,5.32,8.44,384.2,56.02,85.37,0.790000000000006,-10.38,Low
Aug 2023,Colfax,UKMO,High,No Change,311.5,8.04,0,3.66,12.2,3.66,0.95,0.01,5.12,0,-4.59,0,298.34,0.43,4.55,7.3,310.62,61.89,76.8,5.87,-8.57000000000001,Low
Sep 2023,Colfax,UKMO,High,No Change,437.78,7.66,0,5.71,9.01,3.1,0.6,0.01,7.2,0,-4.37,0,422.93,0.41,3.74,5.4,432.47,66.81,69.1,4.92,-7.7,Low
Oct 2023,Colfax,UKMO,High,No Change,156,2.2,0,2.58,1.16,0.4,0.15,0.01,2.56,0,-1.25,0,151.24,0.12,1.05,0.38,152.78,69.57,65.94,2.75999999999999,-3.16,Low
Nov 2023,Colfax,UKMO,High,No Change,137.1,2.08,0,2.48,0.79,0.12,0.11,0.01,2.25,0,-1.18,0,132.77,0.11,0.44,0,133.32,69.42,66.73,-0.149999999999991,0.790000000000006,Low
Dec 2023,Colfax,UKMO,High,No Change,66.85,1.41,0,1.31,0.94,0.12,0.11,0.01,1.1,0,-0.8,0,64.34,0.07,0.42,0,64.83,69.75,67.7,0.329999999999998,0.969999999999999,Low
Jan 2024,Colfax,UKMO,High,No Change,56.63,1.19,0,1.12,0.8,0.12,0.11,0.01,0.93,0,-0.68,0,54.51,0.06,0.48,0,55.05,70.25,67.9,0.5,0.200000000000003,Low
Feb 2024,Colfax,UKMO,High,No Change,51.18,1.03,0,1.02,0.67,0.12,0.11,0.01,0.84,0,-0.59,0,49.31,0.05,0.61,0,49.97,70.55,68.06,0.299999999999997,0.159999999999997,Low
Mar 2024,Colfax,UKMO,High,No Change,85.33,2.47,0,1.75,2.12,0.12,0.11,0.01,1.4,0,-1.41,0,81.45,0.13,0.78,0,82.37,70.58,68.22,0.0300000000000011,0.159999999999997,Low
Apr 2024,Colfax,UKMO,High,No Change,321.45,10.95,0,12.24,4.5,0.12,0.11,0.01,5.28,0,-6.25,0,305.22,0.58,1.1,0,306.9,71.89,68.12,1.31,-0.0999999999999943,Low
May 2024,Colfax,UKMO,High,No Change,408.96,12.96,0,12.3,10.72,3.36,0.64,0.01,6.72,0,-7.4,0,389.28,0.69,4.26,6.09,400.32,75.27,67.05,3.38,-1.07000000000001,Low
Jun 2024,Colfax,UKMO,High,No Change,584.99,11.78,0,13.63,7.98,3.73,0.7,0.01,9.61,0,-6.72,0,563.6,0.63,4.93,7.77,576.93,79,59.66,3.73,-7.39,Low
Jul 2024,Colfax,UKMO,High,No Change,609.14,7.84,0,7.82,7.84,3.76,0.7,0.01,10.01,0,-4.47,0,591.29,0.42,4.77,7.61,604.09,79,54.1,0,-5.56,Low
Aug 2024,Colfax,UKMO,High,No Change,565.61,7.38,0,7.3,7.57,3.67,0.69,0.01,9.3,0,-4.21,0,548.93,0.39,4.58,7.03,560.94,79,51.34,0,-2.76,Low
Sep 2024,Colfax,UKMO,High,No Change,270.08,3.52,0,2.87,5.34,2.87,0.76,0.01,4.44,0,-2.01,0,262.12,0.19,3.63,5.45,271.38,79,48.71,0,-2.63,Low
Oct 2024,Colfax,UKMO,High,No Change,115.07,1.66,0,1.82,1.18,0.48,0.16,0.01,1.89,0,-0.95,0,111.51,0.09,1.14,0.42,113.17,78.6,44.95,-0.400000000000006,-3.76,Low
Nov 2024,Colfax,UKMO,High,No Change,151.59,2.2,0,2.71,0.75,0.12,0.11,0.01,2.49,0,-1.26,0,146.9,0.12,0.57,0,147.58,78.32,45.31,-0.280000000000001,0.359999999999999,Low
Dec 2024,Colfax,UKMO,High,No Change,56.55,0.95,0,1.08,0.48,0.12,0.11,0.01,0.93,0,-0.54,0,54.66,0.05,0.4,0,55.12,78.47,46.46,0.150000000000006,1.15,Low
Jan 2025,Colfax,UKMO,High,No Change,105.22,1.4,0,1.89,0.36,0.12,0.11,0.01,1.73,0,-0.8,0,102.08,0.07,0.49,0,102.65,78.52,46.75,0.0499999999999972,0.289999999999999,Low
Feb 2025,Colfax,UKMO,High,No Change,43.18,0.81,0,0.86,0.49,0.12,0.11,0.01,0.71,0,-0.46,0,41.66,0.04,0.57,0,42.28,78.36,47.58,-0.159999999999997,0.829999999999998,Low
Mar 2025,Colfax,UKMO,High,No Change,75.92,2.14,0,1.83,1.53,0.12,0.11,0.01,1.25,0,-1.22,0,72.54,0.11,0.76,0,73.41,78.25,47.73,-0.109999999999999,0.149999999999999,Low
Apr 2025,Colfax,UKMO,High,No Change,372.43,5.88,0,9.09,0.23,0.4,0.11,0.01,6.12,0,-3.36,0,360.43,0.31,1.07,0,361.81,79,47.67,0.75,-0.0599999999999952,Low
May 2025,Colfax,UKMO,High,No Change,242.9,5.16,0,6.61,3.91,2.68,0.45,0.01,3.99,0,-2.95,0,233.74,0.27,3.27,3.32,240.61,77.86,50.34,-1.14,2.67,Low
Jun 2025,Colfax,UKMO,High,No Change,760.34,11.19,0,11.21,8.74,2.96,0.57,0.01,12.5,0,-6.39,0,736.65,0.59,4.22,7.75,749.22,76.26,47.61,-1.59999999999999,-2.73,Low
Jul 2025,Colfax,UKMO,High,No Change,538.85,11.52,0,12.46,9.22,4.2,0.78,0.01,8.86,0,-6.57,0,518.48,0.61,5.17,7.71,531.97,78.38,45.41,2.11999999999999,-2.2,Low
Aug 2025,Colfax,UKMO,High,No Change,350.71,6.76,0,5.47,9.63,4.85,0.88,0.01,5.76,0,-3.86,0,338.19,0.36,5.65,7.06,351.26,79,39.22,0.620000000000005,-6.19,Low
Sep 2025,Colfax,UKMO,High,No Change,590.2,7.57,0,9.29,4,1.81,0.38,0.01,9.7,0,-4.32,0,572.93,0.4,2.56,4.65,580.54,79,33.2,0,-6.02,Low
Oct 2025,Colfax,UKMO,High,No Change,7.9,0.78,0,0.5,0.8,0.12,0.11,0.01,0.13,0,-0.44,0,7,0.04,0.78,0,7.81,79,33.56,0,0.359999999999999,Low
Nov 2025,Colfax,UKMO,High,No Change,121.84,3.08,0,4.24,0.55,0.12,0.11,0.01,2,0,-1.76,0,116.76,0.16,0.53,0,117.45,79,33.15,0,-0.410000000000004,Low
Dec 2025,Colfax,UKMO,High,No Change,86.34,1.91,0,2.59,0.43,0.12,0.11,0.01,1.42,0,-1.09,0,83,0.1,0.41,0,83.51,79,33.3,0,0.149999999999999,Low
Jan 2026,Colfax,UKMO,High,No Change,100.6,3.13,0,4.36,0.51,0.12,0.11,0.01,1.65,0,-1.79,0,95.82,0.17,0.48,0,96.46,79,33.54,0,0.240000000000002,Low
Feb 2026,Colfax,UKMO,High,No Change,77.17,1.58,0,1.94,0.57,0.12,0.11,0.01,1.27,0,-0.9,0,74.33,0.08,0.55,0,74.96,79,33.31,0,-0.229999999999997,Low
Mar 2026,Colfax,UKMO,High,No Change,177.01,3.92,0,5.34,0.74,0.12,0.11,0.01,2.91,0,-2.24,0,170.18,0.21,0.71,0,171.1,79,33.58,0,0.269999999999996,Low
Apr 2026,Colfax,UKMO,High,No Change,256.44,5,0,10.83,0.23,3.48,0.11,0.01,4.21,0,-2.85,0,247.23,0.27,1.11,0,248.6,79,34.16,0,0.579999999999998,Low
