Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,MPIM,Low,No Change,159.83,0,0,0,0.07,0.17,0.41,0,0.77,0,0.09,0,159.06,0,0.31,0,159.37,0,-1918.51,0,0,Low
Feb 2016,Estancia,MPIM,Low,No Change,251.86,0,0,0,0.07,0.17,0.41,0,1.21,0,0.09,0,250.65,0,0.31,0,250.97,0,-1918.06,0,0.450000000000045,Low
Mar 2016,Estancia,MPIM,Low,No Change,57.37,0,0,0,0.07,0.17,0.41,0,0.28,0,0.09,0,57.1,0,0.31,0,57.41,0,-1917.16,0,0.899999999999864,Low
Apr 2016,Estancia,MPIM,Low,No Change,11.35,0,0,0,0.07,0.18,0.47,0.01,0.05,0,0.11,0,11.3,0,0.35,0.04,11.69,0,-1917.2,0,-0.0399999999999636,Low
May 2016,Estancia,MPIM,Low,No Change,518.23,0.09,0,0,0.28,1.31,4.73,0.41,2.48,0,1.12,0,515.65,0,3.28,2.52,521.46,0,-1917.54,0,-0.339999999999918,Low
Jun 2016,Estancia,MPIM,Low,No Change,173.45,0.03,0,0,2.32,3.39,12.74,2.14,0.83,0,1.1,0,172.59,0,9.53,3.22,185.34,0,-1920.77,0,-3.23000000000002,Low
Jul 2016,Estancia,MPIM,Low,No Change,513.51,0.09,0,0,1.48,2.5,9.32,1.42,2.46,0,1.12,0,510.96,0,6.88,3.34,521.18,0,-1932.66,0,-11.8900000000001,Low
Aug 2016,Estancia,MPIM,Low,No Change,175.81,0.02,0,0,2.19,3.24,12.14,2.02,0.84,0,1.07,0,174.95,0,9.07,2.84,186.86,0,-1940.32,0,-7.65999999999985,Low
Sep 2016,Estancia,MPIM,Low,No Change,311.04,0.04,0,0,1.58,2.32,8.62,1.43,1.49,0,0.78,0,309.5,0,6.45,2.35,318.31,0,-1951.37,0,-11.05,Low
Oct 2016,Estancia,MPIM,Low,No Change,513.92,0.01,0,0,0.07,0.17,0.41,0,2.46,0,0.1,0,511.45,0,0.31,0.29,512.05,0,-1958.64,0,-7.27000000000021,Low
Nov 2016,Estancia,MPIM,Low,No Change,47.79,0,0,0,0.07,0.17,0.41,0,0.23,0,0.09,0,47.56,0,0.31,0,47.88,0,-1956.77,0,1.87000000000012,Low
Dec 2016,Estancia,MPIM,Low,No Change,125.81,0,0,0,0.07,0.17,0.41,0,0.6,0,0.09,0,125.21,0,0.31,0,125.52,0,-1956.86,0,-0.0899999999999181,Low
Jan 2017,Estancia,MPIM,Low,No Change,124.9,0,0,0,0.07,0.17,0.41,0,0.6,0,0.09,0,124.3,0,0.31,0,124.61,0,-1956.57,0,0.289999999999964,Low
Feb 2017,Estancia,MPIM,Low,No Change,121.26,0,0,0,0.07,0.17,0.41,0,0.58,0,0.09,0,120.68,0,0.31,0,121,0,-1956.28,0,0.289999999999964,Low
Mar 2017,Estancia,MPIM,Low,No Change,151.86,0,0,0,0.07,0.17,0.41,0,0.73,0,0.09,0,151.13,0,0.32,0,151.44,0,-1956.02,0,0.259999999999991,Low
Apr 2017,Estancia,MPIM,Low,No Change,122.98,0,0,0,0.07,0.17,0.41,0,0.59,0,0.1,0,122.39,0,0.32,0.02,122.73,0,-1955.6,0,0.420000000000073,Low
May 2017,Estancia,MPIM,Low,No Change,307.84,0.06,0,0,0.98,2.14,7.91,1.03,1.48,0,1.22,0,306.31,0,5.71,2.74,314.76,0,-1955.35,0,0.25,Low
Jun 2017,Estancia,MPIM,Low,No Change,115.73,0.02,0,0,2.57,3.79,14.25,2.39,0.55,0,1.23,0,115.15,0,10.64,3.53,129.33,0,-1962.27,0,-6.92000000000007,Low
Jul 2017,Estancia,MPIM,Low,No Change,233.48,0.04,0,0,2.4,3.59,13.48,2.24,1.12,0,1.23,0,232.32,0,10.06,3.51,245.89,0,-1975.87,0,-13.5999999999999,Low
Aug 2017,Estancia,MPIM,Low,No Change,476.78,0.06,0,0,1.42,2.36,8.78,1.35,2.29,0,1,0,474.43,0,6.49,2.99,483.91,0,-1988.28,0,-12.4100000000001,Low
Sep 2017,Estancia,MPIM,Low,No Change,413.26,0.06,0,0,1.2,1.96,7.26,1.12,1.98,0,0.82,0,411.22,0,5.38,2.38,418.98,0,-1995.41,0,-7.13000000000011,Low
Oct 2017,Estancia,MPIM,Low,No Change,243.99,0,0,0,0.15,0.44,1.42,0.11,1.17,0,0.29,0,242.82,0,1.02,0.42,244.26,0,-2001.13,0,-5.72000000000003,Low
Nov 2017,Estancia,MPIM,Low,No Change,98.36,0,0,0,0.07,0.17,0.41,0,0.47,0,0.1,0,97.89,0,0.32,0,98.21,0,-2001.4,0,-0.269999999999982,Low
Dec 2017,Estancia,MPIM,Low,No Change,99.09,0,0,0,0.07,0.17,0.41,0,0.48,0,0.1,0,98.62,0,0.32,0,98.93,0,-2001.24,0,0.160000000000082,Low
Jan 2018,Estancia,MPIM,Low,No Change,62.89,0,0,0,0.07,0.17,0.41,0,0.3,0,0.1,0,62.59,0,0.32,0,62.9,0,-2001.08,0,0.160000000000082,Low
Feb 2018,Estancia,MPIM,Low,No Change,71.8,0,0,0,0.07,0.17,0.41,0,0.34,0,0.1,0,71.46,0,0.32,0,71.78,0,-2001.1,0,-0.0199999999999818,Low
Mar 2018,Estancia,MPIM,Low,No Change,66.48,0,0,0,0.07,0.17,0.41,0,0.32,0,0.1,0,66.16,0,0.32,0,66.48,0,-2001.07,0,0.0299999999999727,Low
Apr 2018,Estancia,MPIM,Low,No Change,42.17,0,0,0,0.08,0.22,0.6,0.01,0.2,0,0.14,0,41.97,0,0.44,0.09,42.5,0,-2001.07,0,0,Low
May 2018,Estancia,MPIM,Low,No Change,10.48,0,0,0,2.48,3.65,13.74,2.3,0.05,0,1.18,0,10.43,0,10.26,3.05,23.74,0,-2001.4,0,-0.330000000000155,Low
Jun 2018,Estancia,MPIM,Low,No Change,140.18,0.02,0,0,2.53,3.75,14.11,2.36,0.67,0,1.25,0,139.48,0,10.53,3.58,153.6,0,-2014.66,0,-13.26,Low
Jul 2018,Estancia,MPIM,Low,No Change,243.39,0.04,0,0,2.23,3.42,12.84,2.09,1.17,0,1.24,0,242.18,0,9.55,3.39,255.12,0,-2028.07,0,-13.4099999999999,Low
Aug 2018,Estancia,MPIM,Low,No Change,620.17,0.08,0,0,1.12,1.9,7.01,1.06,2.97,0,0.85,0,617.11,0,5.18,2.91,625.2,0,-2039.8,0,-11.73,Low
Sep 2018,Estancia,MPIM,Low,No Change,152.74,0.02,0,0,1.74,2.69,10.05,1.62,0.73,0,0.98,0,151.98,0,7.48,2.24,161.7,0,-2044.83,0,-5.02999999999997,Low
Oct 2018,Estancia,MPIM,Low,No Change,266.43,0,0,0,0.32,0.71,2.48,0.28,1.28,0,0.4,0,265.14,0,1.8,0.79,267.73,0,-2053.79,0,-8.96000000000004,Low
Nov 2018,Estancia,MPIM,Low,No Change,129.07,0,0,0,0.07,0.17,0.42,0,0.62,0,0.1,0,128.46,0,0.32,0,128.77,0,-2055.1,0,-1.30999999999995,Low
Dec 2018,Estancia,MPIM,Low,No Change,179.42,0,0,0,0.07,0.17,0.42,0,0.86,0,0.1,0,178.56,0,0.32,0,178.88,0,-2054.8,0,0.299999999999727,Low
Jan 2019,Estancia,MPIM,Low,No Change,59.08,0,0,0,0.07,0.17,0.42,0,0.28,0,0.1,0,58.8,0,0.32,0,59.12,0,-2054.26,0,0.539999999999964,Low
Feb 2019,Estancia,MPIM,Low,No Change,270.58,0,0,0,0.07,0.17,0.42,0,1.3,0,0.1,0,269.28,0,0.32,0,269.6,0,-2054.29,0,-0.0299999999997453,Low
Mar 2019,Estancia,MPIM,Low,No Change,5.35,0,0,0,0.07,0.17,0.42,0,0.03,0,0.1,0,5.33,0,0.32,0,5.65,0,-2053.32,0,0.9699999999998,Low
Apr 2019,Estancia,MPIM,Low,No Change,132.64,0,0,0,0.07,0.17,0.42,0,0.64,0,0.1,0,132,0,0.32,0.02,132.34,0,-2053.61,0,-0.289999999999964,Low
May 2019,Estancia,MPIM,Low,No Change,181.97,0.03,0,0,1.23,2.26,8.36,1.21,0.87,0,1.06,0,181.06,0,6.13,2.38,189.57,0,-2053.31,0,0.300000000000182,Low
Jun 2019,Estancia,MPIM,Low,No Change,62.88,0.01,0,0,2.8,4.1,15.43,2.6,0.3,0,1.31,0,62.56,0,11.53,3.65,77.74,0,-2060.91,0,-7.59999999999991,Low
Jul 2019,Estancia,MPIM,Low,No Change,165.5,0.03,0,0,2.67,3.87,14.58,2.47,0.79,0,1.23,0,164.68,0,10.91,3.56,179.14,0,-2075.78,0,-14.8700000000003,Low
Aug 2019,Estancia,MPIM,Low,No Change,678.38,0.09,0,0,0.98,1.77,6.52,0.94,3.25,0,0.88,0,675.04,0,4.79,2.92,682.75,0,-2089.42,0,-13.6399999999999,Low
Sep 2019,Estancia,MPIM,Low,No Change,16.51,0,0,0,2.39,3.49,13.12,2.21,0.08,0,1.11,0,16.43,0,9.81,2.55,28.79,0,-2093.79,0,-4.36999999999989,Low
Oct 2019,Estancia,MPIM,Low,No Change,447.31,0.01,0,0,0.14,0.44,1.43,0.11,2.14,0,0.3,0,445.16,0,1.02,0.81,446.99,0,-2106.07,0,-12.2800000000002,Low
Nov 2019,Estancia,MPIM,Low,No Change,87.91,0,0,0,0.08,0.17,0.42,0,0.42,0,0.1,0,87.49,0,0.32,0,87.81,0,-2105.75,0,0.320000000000164,Low
Dec 2019,Estancia,MPIM,Low,No Change,137.88,0,0,0,0.08,0.17,0.42,0,0.66,0,0.1,0,137.22,0,0.32,0,137.54,0,-2105.65,0,0.0999999999999091,Low
Jan 2020,Estancia,MPIM,Low,No Change,118.18,0,0,0,0.08,0.17,0.42,0,0.57,0,0.1,0,117.61,0,0.32,0,117.94,0,-2105.31,0,0.340000000000146,Low
Feb 2020,Estancia,MPIM,Low,No Change,112.7,0,0,0,0.08,0.17,0.42,0,0.54,0,0.1,0,112.16,0,0.32,0,112.48,0,-2105.06,0,0.25,Low
Mar 2020,Estancia,MPIM,Low,No Change,93.13,0,0,0,0.08,0.17,0.42,0,0.45,0,0.1,0,92.68,0,0.32,0,93,0,-2104.84,0,0.2199999999998,Low
Apr 2020,Estancia,MPIM,Low,No Change,41.19,0,0,0,0.08,0.17,0.42,0,0.2,0,0.1,0,40.99,0,0.32,0.01,41.32,0,-2104.72,0,0.120000000000346,Low
May 2020,Estancia,MPIM,Low,No Change,203.68,0.04,0,0,1.15,2.09,7.72,1.12,0.98,0,0.98,0,202.66,0,5.66,2.29,210.62,0,-2104.85,0,-0.130000000000109,Low
Jun 2020,Estancia,MPIM,Low,No Change,267.75,0.04,0,0,1.89,2.94,11,1.77,1.28,0,1.09,0,266.42,0,8.18,3.18,277.78,0,-2111.79,0,-6.94000000000005,Low
Jul 2020,Estancia,MPIM,Low,No Change,248.6,0.04,0,0,2.29,3.45,12.95,2.14,1.19,0,1.21,0,247.37,0,9.65,3.42,260.44,0,-2121.82,0,-10.0300000000002,Low
Aug 2020,Estancia,MPIM,Low,No Change,109.55,0.01,0,0,2.34,3.51,13.17,2.18,0.53,0,1.18,0,109.01,0,9.82,2.88,121.71,0,-2133.65,0,-11.8299999999999,Low
Sep 2020,Estancia,MPIM,Low,No Change,39,0.01,0,0,2.33,3.33,12.51,2.13,0.19,0,1.01,0,38.8,0,9.38,2.44,50.62,0,-2145.81,0,-12.1599999999999,Low
Oct 2020,Estancia,MPIM,Low,No Change,100.88,0,0,0,0.86,1.96,7.22,0.91,0.48,0,1.11,0,100.4,0,5.2,1.56,107.16,0,-2157.44,0,-11.6300000000001,Low
Nov 2020,Estancia,MPIM,Low,No Change,14.19,0,0,0,0.08,0.17,0.42,0,0.07,0,0.1,0,14.12,0,0.32,0,14.44,0,-2163.71,0,-6.26999999999998,Low
Dec 2020,Estancia,MPIM,Low,No Change,442.41,0,0,0,0.08,0.17,0.42,0,2.12,0,0.1,0,440.29,0,0.32,0,440.62,0,-2163.97,0,-0.259999999999764,Low
Jan 2021,Estancia,MPIM,Low,No Change,153.84,0,0,0,0.08,0.17,0.42,0,0.74,0,0.1,0,153.1,0,0.32,0,153.43,0,-2162.17,0,1.79999999999973,Low
Feb 2021,Estancia,MPIM,Low,No Change,41.53,0,0,0,0.08,0.17,0.42,0,0.2,0,0.1,0,41.33,0,0.32,0,41.66,0,-2161.76,0,0.409999999999854,Low
Mar 2021,Estancia,MPIM,Low,No Change,28.13,0,0,0,0.08,0.17,0.42,0,0.13,0,0.1,0,27.99,0,0.32,0,28.32,0,-2161.88,0,-0.119999999999891,Low
Apr 2021,Estancia,MPIM,Low,No Change,49.99,0,0,0,0.1,0.28,0.84,0.04,0.24,0,0.18,0,49.75,0,0.61,0.37,50.74,0,-2162.07,0,-0.190000000000055,Low
May 2021,Estancia,MPIM,Low,No Change,328.43,0.06,0,0,1.48,2.25,8.35,1.35,1.57,0,0.83,0,326.8,0,6.23,2.72,335.74,0,-2162.82,0,-0.75,Low
Jun 2021,Estancia,MPIM,Low,No Change,94.99,0.02,0,0,2.68,3.87,14.57,2.48,0.46,0,1.2,0,94.52,0,10.9,3.49,108.92,0,-2170.13,0,-7.30999999999995,Low
Jul 2021,Estancia,MPIM,Low,No Change,505.24,0.09,0,0,1.57,2.56,9.51,1.48,2.42,0,1.08,0,502.72,0,7.04,3.32,513.08,0,-2184.05,0,-13.9200000000001,Low
Aug 2021,Estancia,MPIM,Low,No Change,763.24,0.1,0,0,0.84,1.5,5.46,0.79,3.66,0,0.75,0,759.48,0,4.02,2.83,766.33,0,-2191.9,0,-7.84999999999991,Low
Sep 2021,Estancia,MPIM,Low,No Change,653.72,0.09,0,0,0.87,1.25,4.54,0.74,3.13,0,0.48,0,650.49,0,3.42,2.29,656.2,0,-2194.99,0,-3.08999999999969,Low
Oct 2021,Estancia,MPIM,Low,No Change,114,0,0,0,0.25,0.66,2.26,0.22,0.55,0,0.41,0,113.46,0,1.62,0.49,115.56,0,-2197.47,0,-2.48000000000002,Low
Nov 2021,Estancia,MPIM,Low,No Change,137.3,0,0,0,0.08,0.18,0.43,0,0.66,0,0.1,0,136.64,0,0.33,0,136.97,0,-2199.02,0,-1.55000000000018,Low
