Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,MPIM,No Change,No Change,159.83,0,0,0,0.07,0.17,0.41,0,0.77,0,0.1,0,159.06,0,0.32,0,159.38,0,-1918.51,0,0,No Change
Feb 2016,Estancia,MPIM,No Change,No Change,251.86,0,0,0,0.07,0.17,0.41,0,1.21,0,0.1,0,250.65,0,0.32,0,250.97,0,-1918.06,0,0.450000000000045,No Change
Mar 2016,Estancia,MPIM,No Change,No Change,57.37,0,0,0,0.07,0.17,0.41,0,0.28,0,0.1,0,57.1,0,0.32,0,57.41,0,-1917.17,0,0.889999999999873,No Change
Apr 2016,Estancia,MPIM,No Change,No Change,11.35,0,0,0,0.07,0.19,0.5,0.01,0.05,0,0.12,0,11.3,0,0.37,0.04,11.71,0,-1917.21,0,-0.0399999999999636,No Change
May 2016,Estancia,MPIM,No Change,No Change,518.23,0.09,0,0,0.35,1.7,6.17,0.55,2.48,0,1.44,0,515.65,0,4.28,2.52,522.45,0,-1917.57,0,-0.3599999999999,No Change
Jun 2016,Estancia,MPIM,No Change,No Change,173.45,0.03,0,0,3.07,4.47,16.86,2.86,0.83,0,1.42,0,172.59,0,12.6,3.22,188.41,0,-1921.8,0,-4.23000000000002,No Change
Jul 2016,Estancia,MPIM,No Change,No Change,513.51,0.09,0,0,1.95,3.29,12.3,1.9,2.46,0,1.43,0,510.96,0,9.07,3.34,523.37,0,-1936.76,0,-14.96,No Change
Aug 2016,Estancia,MPIM,No Change,No Change,175.81,0.02,0,0,2.89,4.26,16.06,2.7,0.84,0,1.39,0,174.95,0,11.99,2.84,189.78,0,-1946.62,0,-9.8599999999999,No Change
Sep 2016,Estancia,MPIM,No Change,No Change,311.04,0.04,0,0,2.08,3.03,11.37,1.91,1.49,0,0.99,0,309.5,0,8.51,2.35,320.36,0,-1960.59,0,-13.97,No Change
Oct 2016,Estancia,MPIM,No Change,No Change,513.92,0.01,0,0,0.07,0.17,0.42,0,2.46,0,0.11,0,511.45,0,0.32,0.29,512.05,0,-1969.91,0,-9.32000000000016,No Change
Nov 2016,Estancia,MPIM,No Change,No Change,47.79,0,0,0,0.07,0.17,0.42,0,0.23,0,0.1,0,47.56,0,0.32,0,47.88,0,-1968.04,0,1.87000000000012,No Change
