Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Socorro-Sierra,NCAR,High,High,12,0.11,22.41,7.29,12.33,0.21,0.71,-1.3,0.32,0,-0.33,0,11.58,3.44,3.96,0,18.97,360.86,-251.06,0,0,High
Feb 2016,Socorro-Sierra,NCAR,High,High,333.93,3.58,69.1,28.89,34.41,0.21,0.71,-1.3,8.82,0,-1.04,0,321.53,10.63,4.23,0,336.39,371.04,-253.08,10.18,-2.02000000000001,High
Mar 2016,Socorro-Sierra,NCAR,High,High,43.5,0.41,33.49,108.83,0.08,79.66,0.79,-1.28,1.15,0,-0.5,0,41.94,5.14,8.22,0.21,55.51,403.01,-247.31,31.97,5.77000000000001,High
Apr 2016,Socorro-Sierra,NCAR,High,High,104.33,0.78,55.58,88.52,16.69,56.56,3.28,-0.68,2.76,0,-0.81,0,100.8,8.51,12.87,11.38,133.56,317.29,-248.94,-85.72,-1.63,High
May 2016,Socorro-Sierra,NCAR,High,High,13.36,0.1,32.22,100.9,29.49,102.49,5.09,0.14,0.35,0,-0.43,0,12.91,4.86,17.06,28.42,63.24,268.52,-262.34,-48.77,-13.4,High
Jun 2016,Socorro-Sierra,NCAR,High,High,353.61,3.65,32.42,129.76,9.04,107.2,5.41,0.23,9.34,0,-0.45,0,340.62,4.93,16.44,34.07,396.06,183.4,-295.79,-85.12,-33.45,High
Jul 2016,Socorro-Sierra,NCAR,High,High,1484.03,16.86,80.84,83.91,22.51,19.97,3.75,-0.32,39.2,0,-1.26,0,1427.97,12.51,8.8,30.73,1480,73.99,-326.16,-109.41,-30.37,High
Aug 2016,Socorro-Sierra,NCAR,High,High,1229.18,13.12,91.65,71.97,24.22,4.16,3.77,-0.34,32.47,0,-1.41,0,1183.6,14.15,7.25,27.07,1232.06,71.79,-323,-2.19999999999999,3.16000000000003,High
Sep 2016,Socorro-Sierra,NCAR,High,High,2618.17,31.36,106.6,63.01,62.34,2.28,1.39,-1.07,69.16,0,-1.73,0,2517.65,16.62,4.51,21.17,2559.94,88.71,-323.11,16.92,-0.110000000000014,High
Oct 2016,Socorro-Sierra,NCAR,High,High,102.95,0.98,18.54,15.4,5.8,4.24,3.39,-0.53,2.72,0,-0.26,0,99.25,2.82,7.04,12.19,121.3,146.73,-279.31,58.02,43.8,High
Nov 2016,Socorro-Sierra,NCAR,High,High,69.67,0.69,36.76,0.07,32.67,0.21,0.71,-1.32,1.84,0,-0.31,0,67.14,5.24,2.66,0,75.03,145.16,-292.96,-1.56999999999999,-13.65,High
Dec 2016,Socorro-Sierra,NCAR,High,High,78.54,0.71,43.73,0.07,38.84,0.21,0.71,-1.31,2.07,0,-0.21,0,75.75,5.96,1.9,0,83.6,176.99,-293.46,31.83,-0.5,High
Jan 2017,Socorro-Sierra,NCAR,High,High,289.39,3.19,62.63,8.41,48.94,0.21,0.72,-1.31,7.64,0,-0.94,0,278.55,9.63,2.37,0,290.55,215.75,-293.63,38.76,-0.170000000000016,High
Feb 2017,Socorro-Sierra,NCAR,High,High,145.61,1.56,39.56,28.39,24.1,16.87,0.72,-1.31,3.85,0,-0.59,0,140.2,6.08,3.31,0,149.6,264.13,-288.95,48.38,4.68000000000001,High
Mar 2017,Socorro-Sierra,NCAR,High,High,106.52,1.07,45.31,108.97,0.18,69.06,0.9,-1.28,2.81,0,-0.67,0,102.63,6.96,7.19,0.52,117.3,270.08,-287.72,5.94999999999999,1.22999999999996,High
Apr 2017,Socorro-Sierra,NCAR,High,High,8.11,0.06,27.84,62.71,6.82,45.46,4.25,-0.15,0.21,0,-0.37,0,7.83,4.2,11.94,22.02,46,196.19,-288.28,-73.89,-0.559999999999945,High
May 2017,Socorro-Sierra,NCAR,High,High,161.21,1.98,25.7,16.84,13.1,5.8,4.89,0.08,4.26,0,-0.34,0,154.98,3.88,12.11,28.97,199.94,150,-314.85,-46.19,-26.5700000000001,High
Jun 2017,Socorro-Sierra,NCAR,High,High,128.59,0.95,19.33,8.06,16.32,6.76,5.71,0.32,3.4,0,-0.24,0,124.24,2.89,13.27,33.57,173.98,150,-344.72,0,-29.87,High
Jul 2017,Socorro-Sierra,NCAR,High,High,1022.61,11.07,50.09,28.05,31.34,5.2,4.51,-0.07,27.01,0,-0.77,0,984.53,7.74,11.08,31.63,1034.98,151.68,-380.52,1.68000000000001,-35.8,High
Aug 2017,Socorro-Sierra,NCAR,High,High,1166.59,12.79,82.16,33.74,54.05,4.26,3.8,-0.3,30.82,0,-1.26,0,1122.97,12.68,9.9,26.94,1172.5,171.32,-390.49,19.64,-9.97000000000003,High
Sep 2017,Socorro-Sierra,NCAR,High,High,75.91,0.91,5.22,34.96,14.34,43.87,4.75,-0.07,2.01,0,-0.05,0,73,0.75,11.22,23.05,108.02,215.31,-391.98,43.99,-1.49000000000001,High
Oct 2017,Socorro-Sierra,NCAR,High,High,1842.37,21.72,103.66,26.89,84.54,0.49,0.99,-1.25,48.67,0,-1.64,0,1771.98,16.09,4.76,9.34,1802.17,179.38,-417.89,-35.93,-25.91,High
Nov 2017,Socorro-Sierra,NCAR,High,High,85.73,0.96,31.05,0.15,27.78,0.22,0.72,-1.31,2.26,0,-0.46,0,82.5,4.77,3.62,0,90.89,260.9,-382.44,81.52,35.45,High
Dec 2017,Socorro-Sierra,NCAR,High,High,521.03,6.38,51.05,2.99,47.57,0.22,0.72,-1.3,13.76,0,-0.78,0,500.88,7.88,2.31,0,511.07,286.87,-382.66,25.97,-0.220000000000027,High
Jan 2018,Socorro-Sierra,NCAR,High,High,680.93,7.93,101.57,10.28,85.33,0.22,0.72,-1.3,17.99,0,-1.53,0,655.01,15.64,3.22,0,673.86,333.93,-371.71,47.06,10.95,High
Feb 2018,Socorro-Sierra,NCAR,High,High,418.41,4.49,89.7,28.98,52.98,0.22,0.72,-1.3,11.05,0,-1.34,0,402.87,13.79,4.34,0,420.99,417.86,-357.28,83.93,14.43,High
Mar 2018,Socorro-Sierra,NCAR,High,High,499.86,4.94,112.88,109.58,18.81,26.24,0.72,-1.29,13.2,0,-1.69,0,481.72,17.36,7.32,0,506.39,468.3,-349.59,50.44,7.69,High
Apr 2018,Socorro-Sierra,NCAR,High,High,402.91,3.89,96.63,89.55,15.09,17.53,1.97,-1,10.64,0,-1.44,0,388.37,14.85,12.67,6.52,422.4,455.57,-340.09,-12.73,9.5,High
May 2018,Socorro-Sierra,NCAR,High,High,904.79,9,204.29,102.3,87.04,4.38,3.99,-0.25,23.9,0,-3.03,0,871.89,31.35,19.49,29.05,951.78,443.43,-340.37,-12.14,-0.28000000000003,High
Jun 2018,Socorro-Sierra,NCAR,High,High,464.58,4.9,122.03,128.79,13.07,31.82,5.17,0.17,12.27,0,-1.77,0,447.41,18.67,22.57,33.24,521.88,510.84,-352.79,67.41,-12.42,High
Jul 2018,Socorro-Sierra,NCAR,High,High,1029.11,11.09,97.95,138.29,7.37,50.22,4.57,-0.03,27.19,0,-1.47,0,990.84,15.07,19.69,32.17,1057.77,474.52,-380.52,-36.32,-27.73,High
Aug 2018,Socorro-Sierra,NCAR,High,High,1019.98,10.77,127.33,110.16,40.48,30.19,4.1,-0.2,26.94,0,-1.91,0,982.26,19.58,15.18,27.47,1044.48,416.58,-391.58,-57.94,-11.06,High
Sep 2018,Socorro-Sierra,NCAR,High,High,626.67,7.68,34.11,70.48,6.37,39.79,3.92,-0.21,16.55,0,-0.51,0,602.44,5.24,13.25,23.22,644.14,415.99,-398.31,-0.589999999999975,-6.73000000000002,High
