Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Pecos_Valley,GFDL,High,No Change,236.81,0.1,1.58,1.8,2.27,1.38,5.17,0.78,2.83,0,-1.85,0,233.88,0.83,6.08,0,240.8,83.06,-9732.58,0,0,Low
Feb 2016,Lower_Pecos_Valley,GFDL,High,No Change,12.87,0,7.73,1.44,4.44,1.16,5.41,1.08,0.15,0,-1.7,0,12.71,4.71,6.74,0.24,24.41,82.26,-9735.99,-0.799999999999997,-3.40999999999985,Low
Mar 2016,Lower_Pecos_Valley,GFDL,High,No Change,254.42,5.23,15.61,1.16,18.99,12.19,12.74,2.65,3.04,0,-1.87,0,246.16,14.75,12.89,7.9,281.69,83.13,-9742.1,0.86999999999999,-6.11000000000058,Low
Apr 2016,Lower_Pecos_Valley,GFDL,High,No Change,28.68,0.02,4.26,20.27,12,32.5,34.86,12.21,0.34,0,-1.54,0,28.32,6.05,36.45,19.15,89.97,87.13,-9758.92,4,-16.8199999999997,Low
May 2016,Lower_Pecos_Valley,GFDL,High,No Change,155.01,0.11,27.11,13.54,21.79,15.84,38.29,13.12,1.85,0,-1.72,0,153.04,9.45,37.26,21.37,221.13,52.84,-9801.93,-34.29,-43.0100000000002,Low
Jun 2016,Lower_Pecos_Valley,GFDL,High,No Change,98.53,0.11,15.59,4.22,25.1,23.16,46.2,16.05,1.18,0,-1.42,0,97.25,10.94,44.27,26.36,178.81,46.69,-9848.34,-6.15000000000001,-46.4099999999999,Low
Jul 2016,Lower_Pecos_Valley,GFDL,High,No Change,2945.95,26.74,18.3,24.81,23.03,4.89,27.38,9.06,35.16,0,-1.83,0,2884.04,3.93,26.91,22.71,2937.59,34.53,-9905.09,-12.16,-56.75,Low
Aug 2016,Lower_Pecos_Valley,GFDL,High,No Change,2224.68,15.27,21.38,15.44,23.35,4.85,29.91,10.02,26.55,0,-1.81,0,2182.86,4.51,29.03,20.97,2237.37,44.07,-9912.79,9.54,-7.70000000000073,Low
Sep 2016,Lower_Pecos_Valley,GFDL,High,No Change,1936.63,12.85,15.51,20.49,15.81,9.56,26.58,8.69,23.12,0,-1.83,0,1900.67,3.44,25.95,17.61,1947.67,53.42,-9928.9,9.35,-16.1099999999988,Low
Oct 2016,Lower_Pecos_Valley,GFDL,High,No Change,573.99,2.53,3.6,22.6,9.38,24.58,26.08,8.55,6.85,0,-1.85,0,564.61,0.58,24.55,12.21,601.95,51.62,-9943.11,-1.8,-14.2100000000009,Low
Nov 2016,Lower_Pecos_Valley,GFDL,High,No Change,999.43,7.14,5.74,13.41,6.15,5.49,5.62,0.87,11.93,0,-1.82,0,980.36,0.62,5.52,0.64,987.14,29.4,-9967.84,-22.22,-24.7299999999996,Low
Dec 2016,Lower_Pecos_Valley,GFDL,High,No Change,123.69,0.08,1.45,2.88,2.04,2.78,5.18,0.67,1.48,0,-1.74,0,122.13,1.12,5,0,128.25,29.3,-9963.12,-0.0999999999999979,4.71999999999935,Low
Jan 2017,Lower_Pecos_Valley,GFDL,High,No Change,715.36,4.47,4.47,2.17,9.2,1.13,5.19,0.78,8.54,0,-1.78,0,702.35,0.48,4.93,0,707.76,28.08,-9967.89,-1.22,-4.76999999999862,Low
Feb 2017,Lower_Pecos_Valley,GFDL,High,No Change,516.04,2.59,6.54,1.15,9.14,1.13,5.19,0.8,6.16,0,-1.78,0,507.29,1.75,5.19,0,514.23,35.62,-9965.54,7.54,2.34999999999854,Low
Mar 2017,Lower_Pecos_Valley,GFDL,High,No Change,1052.65,14.01,12.24,2.43,16.03,1.98,5.68,1.25,12.56,0,-1.79,0,1026.07,11.56,6.7,0.86,1045.19,42.83,-9965.55,7.21,-0.00999999999839929,Low
Apr 2017,Lower_Pecos_Valley,GFDL,High,No Change,429.17,0.29,6.07,11.89,8.56,14.23,25.09,8.69,5.12,0,-1.76,0,423.76,1.9,25.5,15.04,466.2,54.62,-9960.07,11.79,5.47999999999956,Low
May 2017,Lower_Pecos_Valley,GFDL,High,No Change,1648.73,14.12,18.71,17.4,16.79,4.41,26.07,8.54,19.68,0,-1.8,0,1614.93,4.84,25.79,20.18,1665.75,39.85,-9988.16,-14.77,-28.0900000000001,Low
Jun 2017,Lower_Pecos_Valley,GFDL,High,No Change,1214.31,7.37,12.8,16.15,16.6,14.4,36.27,12.36,14.49,0,-1.82,0,1192.45,3.64,35.39,24.35,1255.84,43.96,-10007.99,4.11,-19.8299999999999,Low
Jul 2017,Lower_Pecos_Valley,GFDL,High,No Change,2991.5,27.78,17.74,25.39,22.63,4.51,26.76,8.81,35.71,0,-1.79,0,2928,3.8,26.29,22.6,2980.7,34.68,-10043.57,-9.28,-35.5799999999999,Low
Aug 2017,Lower_Pecos_Valley,GFDL,High,No Change,2476.45,19.9,18.13,20.43,20.29,4.68,27.98,9.24,29.56,0,-1.84,0,2426.99,3.83,27.35,21.34,2479.51,44.47,-10050.22,9.79,-6.64999999999964,Low
Sep 2017,Lower_Pecos_Valley,GFDL,High,No Change,2112.11,17.11,14.15,24.83,12.31,7.17,23.52,7.51,25.21,0,-1.85,0,2069.78,3.14,23.06,16.9,2112.88,51.47,-10062.57,7,-12.3500000000004,Low
Oct 2017,Lower_Pecos_Valley,GFDL,High,No Change,2195.93,19.8,13.49,31.38,10.82,9.2,9.83,2.49,26.21,0,-1.88,0,2149.92,2.16,10.19,8.59,2170.87,49.55,-10072.11,-1.92,-9.54000000000087,Low
Nov 2017,Lower_Pecos_Valley,GFDL,High,No Change,133.08,0.11,2.68,16.02,2.02,15.09,5.2,0.68,1.59,0,-1.82,0,131.38,1.66,5.43,0,138.47,48.32,-10063.72,-1.23,8.39000000000124,Low
Dec 2017,Lower_Pecos_Valley,GFDL,High,No Change,1295.19,10.88,4.52,8.02,9.91,1.14,5.2,0.67,15.46,0,-1.86,0,1268.85,0.47,4.96,0,1274.28,34.34,-10068.47,-13.98,-4.75,Low
Jan 2018,Lower_Pecos_Valley,GFDL,High,No Change,575.14,2.95,4.74,1.8,8.4,1.14,5.2,0.78,6.87,0,-1.87,0,565.32,0.51,5.17,0,571.01,42.68,-10059.41,8.34,9.05999999999949,Low
Feb 2018,Lower_Pecos_Valley,GFDL,High,No Change,692.94,4.82,6.31,3.47,8.97,1.14,5.21,0.96,8.27,0,-1.87,0,679.85,1.69,5.43,0,686.97,49.19,-10058.84,6.51,0.569999999999709,Low
Mar 2018,Lower_Pecos_Valley,GFDL,High,No Change,482.9,5.93,10.67,0.6,15.5,7.72,5.82,1.31,5.76,0,-1.85,0,471.21,10.08,7.09,0.78,489.16,55.85,-10056.68,6.66,2.15999999999985,Low
Apr 2018,Lower_Pecos_Valley,GFDL,High,No Change,403.5,0.27,6.11,14.86,8.76,17.46,25.9,8.96,4.82,0,-1.81,0,398.42,2.02,26.52,15.39,442.36,61.04,-10058.06,5.19,-1.3799999999992,Low
May 2018,Lower_Pecos_Valley,GFDL,High,No Change,1508.68,12.28,18.29,18.39,14.09,4.77,28.05,9.25,18.01,0,-1.87,0,1478.39,4.73,27.68,20.5,1531.31,42.76,-10087.39,-18.28,-29.3299999999999,Low
Jun 2018,Lower_Pecos_Valley,GFDL,High,No Change,1285.13,8.45,15.06,16.11,16.25,11.27,36.36,12.39,15.34,0,-1.86,0,1261.34,4.28,35.47,24.71,1325.8,43.19,-10110.54,0.43,-23.1500000000015,Low
Jul 2018,Lower_Pecos_Valley,GFDL,High,No Change,1356.08,8.98,13.25,14.39,18.37,11.49,38.13,13.1,16.19,0,-1.88,0,1330.91,2.84,36.45,23.42,1393.62,36.67,-10145.74,-6.52,-35.1999999999989,Low
Aug 2018,Lower_Pecos_Valley,GFDL,High,No Change,1574.57,11.28,13.06,10.88,18.04,5.47,33.34,11.29,18.79,0,-1.86,0,1544.5,2.76,31.44,21.35,1600.04,32.14,-10179.88,-4.53,-34.1399999999994,Low
Sep 2018,Lower_Pecos_Valley,GFDL,High,No Change,4165.99,39.72,19.72,30.59,29.1,2.73,14.21,4.01,49.73,0,-1.88,0,4076.54,4.38,14.36,17.38,4112.66,35.33,-10206.36,3.19,-26.4800000000014,Low
Oct 2018,Lower_Pecos_Valley,GFDL,High,No Change,2227.92,19.28,9.18,32.55,5.69,9.31,14.71,4.26,26.59,0,-1.94,0,2182.04,1.47,14.87,11.99,2210.37,57.52,-10186.08,22.19,20.2800000000007,Low
Nov 2018,Lower_Pecos_Valley,GFDL,High,No Change,410.84,1.49,2.51,18.79,2.1,15.19,5.42,0.77,4.9,0,-1.97,0,404.45,0.27,5.66,0.21,410.59,49.49,-10183.86,-8.03,2.21999999999935,Low
