Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,GFDL,High,Low,16.15,0,0,0,0,0.66,2.33,0.05,0,0,0.66,0,16.15,0,1.61,0,17.77,0,-5230.23,0,0,No Change
Feb 2016,Lea,GFDL,High,Low,1.48,0,0,0,0,0.66,2.35,0.06,0,0,0.66,0,1.48,0,1.63,0,3.11,0,-5231.84,0,-1.61000000000058,No Change
Mar 2016,Lea,GFDL,High,Low,44.47,0,0,0,0,0.66,16.17,4.04,0,0,0.66,0,44.47,0,11.47,0.01,55.95,0,-5233.47,0,-1.63000000000011,No Change
Apr 2016,Lea,GFDL,High,Low,13.02,0,0,0,0,0.66,22.82,5.95,0,0,0.66,0,13.02,0,16.21,0.02,29.25,0,-5244.95,0,-11.4799999999996,No Change
May 2016,Lea,GFDL,High,Low,87.63,0,0,0,0,0.66,24.66,6.48,0,0,0.66,0,87.63,0,17.52,0.02,105.17,0,-5261.18,0,-16.2300000000005,No Change
Jun 2016,Lea,GFDL,High,Low,15.88,0,0,0,0,0.66,31.03,8.32,0,0,0.66,0,15.88,0,22.06,0.03,37.97,0,-5278.72,0,-17.54,No Change
Jul 2016,Lea,GFDL,High,Low,738.87,0,0,0,0,0.66,16.38,4.1,0.03,0,0.66,0,738.84,0,11.63,0.02,750.49,0,-5300.81,0,-22.0900000000001,No Change
Aug 2016,Lea,GFDL,High,Low,354.17,0,0,0,0,0.66,21.23,5.49,0.01,0,0.66,0,354.15,0,15.08,0.02,369.25,0,-5312.43,0,-11.6199999999999,No Change
Sep 2016,Lea,GFDL,High,Low,281,0,0,0,0,0.66,19.49,4.99,0.01,0,0.66,0,280.99,0,13.84,0.02,294.85,0,-5327.51,0,-15.0799999999999,No Change
Oct 2016,Lea,GFDL,High,Low,129.9,0,0,0,0,0.66,16.96,4.27,0.01,0,0.66,0,129.9,0,12.04,0.01,141.95,0,-5341.36,0,-13.8499999999995,No Change
Nov 2016,Lea,GFDL,High,Low,200.38,0,0,0,0,0.66,2.71,0.16,0.01,0,0.66,0,200.37,0,1.89,0,202.26,0,-5353.4,0,-12.04,No Change
Dec 2016,Lea,GFDL,High,Low,17.27,0,0,0,0,0.66,2.32,0.05,0,0,0.66,0,17.27,0,1.61,0,18.88,0,-5355.28,0,-1.88000000000011,No Change
Jan 2017,Lea,GFDL,High,Low,154.98,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,154.98,0,1.61,0,156.59,0,-5356.89,0,-1.61000000000058,No Change
Feb 2017,Lea,GFDL,High,Low,100.22,0,0,0,0,0.65,2.32,0.05,0,0,0.65,0,100.22,0,1.61,0,101.82,0,-5358.5,0,-1.60999999999967,No Change
Mar 2017,Lea,GFDL,High,Low,339.11,0,0,0,0,0.65,2.36,0.07,0.01,0,0.65,0,339.1,0,1.64,0,340.74,0,-5360.1,0,-1.60000000000036,No Change
Apr 2017,Lea,GFDL,High,Low,103.78,0,0,0,0,0.65,19.5,5,0,0,0.65,0,103.77,0,13.85,0.02,117.64,0,-5361.73,0,-1.6299999999992,No Change
May 2017,Lea,GFDL,High,Low,735.9,0,0,0,0,0.65,11.94,2.82,0.03,0,0.65,0,735.87,0,8.46,0.02,744.35,0,-5375.59,0,-13.8600000000006,No Change
Jun 2017,Lea,GFDL,High,Low,429.68,0,0,0,0,0.65,21.51,5.58,0.02,0,0.65,0,429.66,0,15.28,0.02,444.96,0,-5384.04,0,-8.44999999999982,No Change
Jul 2017,Lea,GFDL,High,Low,843.41,0,0,0,0,0.65,14.88,3.67,0.03,0,0.65,0,843.37,0,10.56,0.02,853.95,0,-5399.32,0,-15.2799999999997,No Change
Aug 2017,Lea,GFDL,High,Low,603.42,0,0,0,0,0.65,17.21,4.34,0.02,0,0.65,0,603.39,0,12.21,0.02,615.63,0,-5409.87,0,-10.5500000000002,No Change
Sep 2017,Lea,GFDL,High,Low,548.48,0,0,0,0,0.65,13.98,3.41,0.02,0,0.65,0,548.46,0,9.92,0.02,558.39,0,-5422.08,0,-12.21,No Change
Oct 2017,Lea,GFDL,High,Low,668.4,0,0,0,0,0.65,3.87,0.5,0.03,0,0.65,0,668.37,0,2.71,0.01,671.09,0,-5431.99,0,-9.90999999999985,No Change
Nov 2017,Lea,GFDL,High,Low,26.93,0,0,0,0,0.65,2.31,0.05,0,0,0.65,0,26.93,0,1.61,0,28.54,0,-5434.68,0,-2.69000000000051,No Change
Dec 2017,Lea,GFDL,High,Low,367.5,0,0,0,0,0.65,2.31,0.05,0.02,0,0.65,0,367.49,0,1.61,0,369.09,0,-5436.29,0,-1.60999999999967,No Change
Jan 2018,Lea,GFDL,High,Low,122.78,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,122.78,0,1.61,0,124.38,0,-5437.88,0,-1.59000000000015,No Change
Feb 2018,Lea,GFDL,High,Low,195.11,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,195.1,0,1.61,0,196.71,0,-5439.48,0,-1.59999999999945,No Change
Mar 2018,Lea,GFDL,High,Low,103.96,0,0,0,0,0.65,2.44,0.09,0,0,0.65,0,103.96,0,1.7,0,105.66,0,-5441.08,0,-1.60000000000036,No Change
Apr 2018,Lea,GFDL,High,Low,139.99,0,0,0,0,0.65,18.76,4.79,0.01,0,0.65,0,139.98,0,13.32,0.02,153.32,0,-5442.77,0,-1.69000000000051,No Change
May 2018,Lea,GFDL,High,Low,513.08,0,0,0,0,0.65,15.83,3.94,0.02,0,0.65,0,513.06,0,11.23,0.02,524.31,0,-5456.1,0,-13.3299999999999,No Change
Jun 2018,Lea,GFDL,High,Low,435.72,0,0,0,0,0.65,21.8,5.66,0.02,0,0.65,0,435.7,0,15.49,0.03,451.22,0,-5467.34,0,-11.2399999999998,No Change
Jul 2018,Lea,GFDL,High,Low,183.42,0,0,0,0,0.65,26.31,6.96,0.01,0,0.65,0,183.41,0,18.7,0.02,202.14,0,-5482.83,0,-15.4899999999998,No Change
Aug 2018,Lea,GFDL,High,Low,344.25,0,0,0,0,0.65,21.7,5.64,0.01,0,0.65,0,344.24,0,15.42,0.02,359.68,0,-5501.55,0,-18.7200000000003,No Change
Sep 2018,Lea,GFDL,High,Low,1086.03,0,0,0,0,0.65,7.82,1.64,0.04,0,0.65,0,1085.98,0,5.53,0.02,1091.53,0,-5516.98,0,-15.4299999999994,No Change
Oct 2018,Lea,GFDL,High,Low,636.18,0,0,0,0,0.65,7.96,1.68,0.03,0,0.65,0,636.15,0,5.63,0.01,641.79,0,-5522.48,0,-5.5,No Change
Nov 2018,Lea,GFDL,High,Low,105.55,0,0,0,0,0.65,2.39,0.08,0,0,0.65,0,105.55,0,1.66,0,107.21,0,-5528.09,0,-5.61000000000058,No Change
Dec 2018,Lea,GFDL,High,Low,26.67,0,0,0,0,0.65,2.3,0.05,0,0,0.65,0,26.67,0,1.6,0,28.27,0,-5529.75,0,-1.65999999999985,No Change
Jan 2019,Lea,GFDL,High,Low,90.73,0,0,0,0,0.65,2.3,0.05,0,0,0.65,0,90.73,0,1.6,0,92.33,0,-5531.35,0,-1.60000000000036,No Change
Feb 2019,Lea,GFDL,High,Low,97.8,0,0,0,0,0.65,2.66,0.16,0,0,0.65,0,97.79,0,1.86,0,99.65,0,-5532.95,0,-1.59999999999945,No Change
Mar 2019,Lea,GFDL,High,Low,3.1,0,0,0,0,0.65,18.95,4.84,0,0,0.65,0,3.1,0,13.46,0.01,16.57,0,-5534.8,0,-1.85000000000036,No Change
Apr 2019,Lea,GFDL,High,Low,176.1,0,0,0,0,0.65,18.27,4.65,0.01,0,0.65,0,176.1,0,12.98,0.02,189.09,0,-5548.28,0,-13.4799999999996,No Change
May 2019,Lea,GFDL,High,Low,427.39,0,0,0,0,0.65,17.23,4.35,0.02,0,0.65,0,427.38,0,12.23,0.02,439.63,0,-5561.26,0,-12.9800000000005,No Change
