Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Rio_Grande,GFDL,No Change,No Change,75.15,1.12,8.56,9.22,0.01,1.81,4.99,0,0.58,0,0.58,0,73.46,1.68,3.18,0,78.32,0,-714.38,0,0,Low
Feb 2016,Lower_Rio_Grande,GFDL,No Change,No Change,0.78,0.01,27.61,22,0.35,2.02,5.16,0.06,0.01,0,1.87,0,0.76,5.42,3.43,0,9.61,0,-718.21,0,-3.83000000000004,Low
Mar 2016,Lower_Rio_Grande,GFDL,No Change,No Change,34.74,0.52,108.64,75.22,17.88,12.66,13.49,2.71,0.27,0,7.38,0,33.96,21.34,16,0.1,71.4,0,-721.44,0,-3.23000000000002,Low
Apr 2016,Lower_Rio_Grande,GFDL,No Change,No Change,2.69,0.04,88.37,56.23,27.02,18.2,17.84,4.1,0.02,0,6,0,2.63,17.36,22.56,0.17,42.72,0,-724.68,0,-3.2399999999999,Low
May 2016,Lower_Rio_Grande,GFDL,No Change,No Change,9.08,0.14,99.62,63.53,29.74,19.85,19.14,4.51,0.07,0,6.76,0,8.87,19.57,24.51,0.19,53.14,0,-732.57,0,-7.8900000000001,Low
Jun 2016,Lower_Rio_Grande,GFDL,No Change,No Change,11.44,0.17,127.9,81.86,36.14,23.73,22.18,5.48,0.09,0,8.68,0,11.19,25.13,29.1,0.23,65.65,0,-740.55,0,-7.9799999999999,Low
Jul 2016,Lower_Rio_Grande,GFDL,No Change,No Change,566.46,8.44,144.16,108.67,19.41,13.6,14.24,2.95,4.33,0,9.79,0,553.69,28.32,17.11,0.21,599.33,0,-748.71,0,-8.16000000000008,Low
Aug 2016,Lower_Rio_Grande,GFDL,No Change,No Change,468.04,6.97,115.1,85.59,20.01,13.96,14.53,3.04,3.58,0,7.82,0,457.48,22.61,17.54,0.19,497.83,0,-746.09,0,2.62,Low
Sep 2016,Lower_Rio_Grande,GFDL,No Change,No Change,493.11,7.35,74.11,57.99,14.48,10.61,11.91,2.2,3.77,0,5.03,0,481.99,14.56,13.58,0.16,510.29,0,-746.38,0,-0.289999999999964,Low
Oct 2016,Lower_Rio_Grande,GFDL,No Change,No Change,137.47,2.05,17.27,11.26,14.75,11.26,13.85,2.36,1.05,0,1.17,0,134.37,3.39,14.98,0.11,152.85,0,-747.44,0,-1.06000000000006,Low
Nov 2016,Lower_Rio_Grande,GFDL,No Change,No Change,274.29,4.09,4.43,9.14,0.07,1.87,5.07,0.01,2.1,0,0.3,0,268.11,0.87,3.26,0,272.24,0,-756.81,0,-9.36999999999989,Low
Dec 2016,Lower_Rio_Grande,GFDL,No Change,No Change,31.79,0.47,0.09,2.36,0.01,1.84,5.05,0,0.24,0,0.01,0,31.08,0.02,3.21,0,34.31,0,-759.47,0,-2.66000000000008,Low
Jan 2017,Lower_Rio_Grande,GFDL,No Change,No Change,161.62,2.41,9.61,11.31,0.01,1.84,5.05,0,1.24,0,0.65,0,157.98,1.89,3.22,0,163.08,0,-764.26,0,-4.78999999999996,Low
Feb 2017,Lower_Rio_Grande,GFDL,No Change,No Change,69.46,1.03,28.41,23.76,0.01,1.84,5.05,0,0.53,0,1.93,0,67.89,5.58,3.22,0,76.69,0,-767.42,0,-3.15999999999997,Low
Mar 2017,Lower_Rio_Grande,GFDL,No Change,No Change,118.15,1.76,109.48,83.77,0.92,2.39,5.49,0.14,0.9,0,7.43,0,115.48,21.51,3.87,0.01,140.87,0,-770,0,-2.58000000000004,Low
Apr 2017,Lower_Rio_Grande,GFDL,No Change,No Change,37.11,0.55,87.98,58.15,22.78,15.65,15.88,3.46,0.28,0,5.97,0,36.27,17.29,19.55,0.14,73.25,0,-767.02,0,2.98000000000002,Low
May 2017,Lower_Rio_Grande,GFDL,No Change,No Change,44.67,0.67,99.57,64.52,28.54,19.15,18.63,4.33,0.34,0,6.76,0,43.66,19.56,23.68,0.19,87.09,0,-773.33,0,-6.31000000000006,Low
Jun 2017,Lower_Rio_Grande,GFDL,No Change,No Change,118.01,1.76,128.04,85.31,31.73,21.09,20.15,4.81,0.9,0,8.69,0,115.35,25.16,25.97,0.22,166.7,0,-780.71,0,-7.38,Low
Jul 2017,Lower_Rio_Grande,GFDL,No Change,No Change,586.33,8.73,141.63,107.35,18.84,13.27,14.03,2.86,4.49,0,9.62,0,573.11,27.83,16.73,0.21,617.88,0,-786.67,0,-5.95999999999992,Low
Aug 2017,Lower_Rio_Grande,GFDL,No Change,No Change,404.81,6.03,111.31,81.09,22.03,15.21,15.55,3.34,3.1,0,7.56,0,395.68,21.87,19.03,0.19,436.77,0,-783.94,0,2.7299999999999,Low
Sep 2017,Lower_Rio_Grande,GFDL,No Change,No Change,371.29,5.53,66.37,49.12,18,12.76,13.63,2.73,2.84,0,4.51,0,362.92,13.04,16.13,0.16,392.25,0,-785.68,0,-1.7399999999999,Low
Oct 2017,Lower_Rio_Grande,GFDL,No Change,No Change,225.8,3.36,17.38,12.9,12.94,9.7,11.24,1.97,1.73,0,1.18,0,220.71,3.41,12.51,0.09,236.73,0,-789.39,0,-3.71000000000004,Low
Nov 2017,Lower_Rio_Grande,GFDL,No Change,No Change,17.21,0.26,0.09,2.17,0.01,1.86,5.1,0,0.13,0,0.01,0,16.83,0.02,3.24,0,20.09,0,-795.85,0,-6.46000000000004,Low
Dec 2017,Lower_Rio_Grande,GFDL,No Change,No Change,210.08,3.13,2.1,6.53,0.01,1.86,5.1,0,1.61,0,0.14,0,205.35,0.41,3.25,0,209.01,0,-800.8,0,-4.94999999999993,Low
Jan 2018,Lower_Rio_Grande,GFDL,No Change,No Change,112.27,1.67,8.2,9.56,0.01,1.86,5.11,0,0.86,0,0.56,0,109.74,1.61,3.25,0,114.6,0,-804.15,0,-3.35000000000002,Low
