Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,MPIM,No Change,High,1760.78,24.22,0,34.69,0.48,0.43,1.71,0.58,17.72,0,-11.56,0,1718.84,1.04,1.18,0,1721.05,0,-3677.8,0,0,High
Feb 2016,Southwest,MPIM,No Change,High,1135.64,15.65,0,22.59,0.48,0.43,1.71,0.58,11.43,0,-7.68,0,1108.57,0.69,1.18,0,1110.44,0,-3672.77,0,5.0300000000002,High
Mar 2016,Southwest,MPIM,No Change,High,191.65,2.6,0,4.19,0.71,0.68,2.17,0.66,1.93,0,-1.78,0,187.12,0.15,1.54,0,188.82,0,-3670.15,0,2.61999999999989,High
Apr 2016,Southwest,MPIM,No Change,High,226.89,3.15,0,4,1.75,3.85,18.12,4.66,2.28,0,1.09,0,221.46,0.17,11.36,0.46,233.45,0,-3671.51,0,-1.36000000000013,High
May 2016,Southwest,MPIM,No Change,High,850.55,11.81,0,16.28,5.1,6.1,19.93,5.65,8.56,0,-4.05,0,830.18,0.58,13.29,2.27,846.31,0,-3682.07,0,-10.5599999999999,High
Jun 2016,Southwest,MPIM,No Change,High,505.23,7.17,0,7.68,6.03,7.61,24.8,6.93,5.08,0,0.78,0,492.98,0.29,16.29,3.93,513.48,0,-3694.11,0,-12.04,High
Jul 2016,Southwest,MPIM,No Change,High,1991.46,26.22,0,35.04,8.67,8.42,21.27,6.1,20.04,0,-10.23,0,1945.2,1.16,15.43,4.01,1965.8,0,-3710.05,0,-15.9400000000001,High
Aug 2016,Southwest,MPIM,No Change,High,577.12,7.37,0,7.75,6.27,7.65,23.89,6.67,5.81,0,0.7,0,563.94,0.29,15.84,3.54,583.61,0,-3719.43,0,-9.37999999999965,High
Sep 2016,Southwest,MPIM,No Change,High,895.75,12.03,0,15.51,5.32,6.2,19.59,5.6,9.01,0,-3.12,0,874.71,0.52,13.11,2.9,891.23,0,-3733.67,0,-14.2400000000002,High
Oct 2016,Southwest,MPIM,No Change,High,2100.29,28.27,0,41.88,4.59,4.03,10.48,3.12,21.13,0,-15.52,0,2050.88,1.35,7.92,0.94,2061.1,0,-3744.67,0,-11,High
Nov 2016,Southwest,MPIM,No Change,High,193.99,2.63,0,3.49,0.48,0.43,1.72,0.58,1.95,0,-1.02,0,189.41,0.11,1.18,0,190.71,0,-3747.36,0,-2.69000000000005,High
