Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northwest,UKMO,Low,Low,261.76,0.7,0,1.03,0.04,0.15,1.7,0.05,0.39,0,-0.22,0,260.67,0,1.55,0,262.22,0,-719.21,0,0,No Change
Feb 2016,Northwest,UKMO,Low,Low,259.4,0.69,0,1.02,0.04,0.15,1.7,0.05,0.38,0,-0.22,0,258.33,0,1.55,0,259.88,0,-720.7,0,-1.49000000000001,No Change
Mar 2016,Northwest,UKMO,Low,Low,230.16,0.73,0,1.06,0.04,0.15,1.7,0.05,0.34,0,-0.22,0,229.09,0,1.55,0,230.64,0,-722.19,0,-1.49000000000001,No Change
Apr 2016,Northwest,UKMO,Low,Low,68.75,0.07,0,0.4,0.04,0.15,1.7,0.05,0.1,0,-0.22,0,68.58,0,1.55,0.01,70.14,0,-723.73,0,-1.53999999999996,No Change
May 2016,Northwest,UKMO,Low,Low,4.86,0,0,0.21,0.05,0.21,1.91,0.06,0.01,0,-0.05,0,4.85,0,1.69,0.83,7.37,0,-725.52,0,-1.78999999999996,No Change
Jun 2016,Northwest,UKMO,Low,Low,126.66,0.24,0,0.58,0.16,0.27,1.94,0.08,0.19,0,-0.22,0,126.23,0,1.75,1,128.98,0,-728.24,0,-2.72000000000003,No Change
Jul 2016,Northwest,UKMO,Low,Low,668.26,1.96,0,2.28,0.15,0.26,1.91,0.07,0.99,0,-0.22,0,665.32,0.01,1.73,1.02,668.07,0,-731.14,0,-2.89999999999998,No Change
Aug 2016,Northwest,UKMO,Low,Low,839.08,2.41,0,2.73,0.12,0.23,1.86,0.07,1.24,0,-0.22,0,835.43,0.01,1.68,0.84,837.96,0,-733.22,0,-2.08000000000004,No Change
Sep 2016,Northwest,UKMO,Low,Low,1073,3.16,0,3.47,0.09,0.2,1.8,0.06,1.59,0,-0.21,0,1068.25,0.01,1.63,0.64,1070.52,0,-734.83,0,-1.61000000000001,No Change
Oct 2016,Northwest,UKMO,Low,Low,1019.02,2.94,0,3.26,0.04,0.15,1.71,0.05,1.51,0,-0.22,0,1014.57,0.01,1.55,0.02,1016.15,0,-735.83,0,-1,No Change
Nov 2016,Northwest,UKMO,Low,Low,360.71,1.09,0,1.43,0.04,0.15,1.71,0.05,0.53,0,-0.23,0,359.08,0,1.55,0,360.63,0,-736.22,0,-0.389999999999986,No Change
Dec 2016,Northwest,UKMO,Low,Low,442.92,1.36,0,1.69,0.04,0.15,1.71,0.05,0.66,0,-0.23,0,440.91,0,1.55,0,442.46,0,-737.57,0,-1.35000000000002,No Change
Jan 2017,Northwest,UKMO,Low,Low,650.76,1.94,0,2.28,0.04,0.15,1.71,0.05,0.96,0,-0.23,0,647.86,0,1.55,0,649.41,0,-738.81,0,-1.2399999999999,No Change
Feb 2017,Northwest,UKMO,Low,Low,263.79,0.74,0,1.08,0.04,0.15,1.71,0.05,0.39,0,-0.24,0,262.66,0,1.55,0,264.22,0,-739.74,0,-0.930000000000064,No Change
Mar 2017,Northwest,UKMO,Low,Low,906.58,2.99,0,3.33,0.04,0.15,1.71,0.05,1.34,0,-0.24,0,902.25,0.01,1.56,0,903.81,0,-741.25,0,-1.50999999999999,No Change
Apr 2017,Northwest,UKMO,Low,Low,1059.52,3.74,0,4.09,0.04,0.15,1.71,0.05,1.57,0,-0.25,0,1054.21,0.01,1.56,0,1055.78,0,-741.82,0,-0.57000000000005,No Change
May 2017,Northwest,UKMO,Low,Low,78.14,0.11,0,0.47,0.07,0.18,1.77,0.05,0.12,0,-0.26,0,77.91,0,1.6,0.25,79.77,0,-742.16,0,-0.339999999999918,No Change
