Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2017,Northeast,UKMO,High,No Change,1161.8,6.52,18.48,12.75,22.06,12.03,138.61,36.86,4.17,0,1.92,0,1151.12,0.29,109.37,6.35,1267.14,183.13,-18350.91,1.04999999999998,-93.6800000000003,No Change
Jul 2017,Northeast,UKMO,High,No Change,686.17,3.94,22.98,15.02,23.93,14.78,170.47,45.32,2.46,0,2.43,0,679.76,0.32,134.37,6.44,820.9,185.54,-18452.92,2.41,-102.009999999998,No Change
Aug 2017,Northeast,UKMO,High,No Change,2577.72,14.49,9.73,15.13,15.51,7.55,65.86,17.61,9.25,0,0.87,0,2553.98,0.26,54.64,5.28,2614.15,185.47,-18579.62,-0.0699999999999932,-126.700000000001,No Change
Sep 2017,Northeast,UKMO,High,No Change,450.64,2.57,16.6,11.42,17.22,11.6,117.47,31.28,1.62,0,1.91,0,446.45,0.22,93.44,4.05,544.16,187.04,-18623.03,1.56999999999999,-43.4099999999999,No Change
Oct 2017,Northeast,UKMO,High,No Change,102.5,0.57,12.61,8.47,11.78,8.82,91.42,24.25,0.37,0,1.6,0,101.56,0.15,72.9,1.54,176.16,185.42,-18709.74,-1.62,-86.7100000000028,No Change
Nov 2017,Northeast,UKMO,High,No Change,465.14,2.53,0.84,2.57,0.84,0.52,2.48,0.9,1.67,0,0.44,0,460.95,0.03,3.79,0,464.77,182.64,-18776.48,-2.78,-66.739999999998,No Change
Dec 2017,Northeast,UKMO,High,No Change,34.51,0.18,0.06,0.26,0.06,0.52,2.48,0.9,0.12,0,0.43,0,34.21,0,3.23,0,37.45,180.76,-18775.95,-1.88,0.529999999998836,No Change
Jan 2018,Northeast,UKMO,High,No Change,76.31,0.42,0.25,0.45,0.29,0.52,2.48,0.9,0.27,0,0.45,0,75.61,0.01,3.69,0,79.31,178.64,-18776.97,-2.12,-1.02000000000044,No Change
Feb 2018,Northeast,UKMO,High,No Change,248.2,1.57,0.78,1.97,0.42,0.52,2.48,0.9,0.89,0,0.47,0,245.74,0.02,3.96,0,249.72,176.3,-18777.83,-2.33999999999997,-0.860000000000582,No Change
Mar 2018,Northeast,UKMO,High,No Change,469.73,2.77,0.67,2.7,0.88,0.56,3,1.04,1.69,0,0.38,0,465.27,0.04,5.05,0.01,470.37,173.82,-18778.05,-2.48000000000002,-0.219999999997526,No Change
Apr 2018,Northeast,UKMO,High,No Change,533.38,3.36,8.07,7.28,10.06,7.12,98.08,26.03,1.91,0,1.08,0,528.11,0.13,77.03,1.72,606.98,171.06,-18777.96,-2.75999999999999,0.0900000000001455,No Change
May 2018,Northeast,UKMO,High,No Change,490.1,2.87,19.39,9.81,19.92,9.89,139.96,37.25,1.76,0,2.16,0,485.47,0.26,109.18,5.5,600.41,169.02,-18848.73,-2.03999999999999,-70.7700000000004,No Change
Jun 2018,Northeast,UKMO,High,No Change,2104.08,11.42,11.3,12.97,19.14,10.65,109.8,29.2,7.55,0,0.97,0,2085.11,0.28,87.87,6.24,2179.5,172.58,-18953.03,3.56,-104.299999999999,No Change
Jul 2018,Northeast,UKMO,High,No Change,632.22,3.65,24.31,15.45,24.96,15.35,172.31,45.8,2.27,0,2.58,0,626.3,0.33,135.93,6.66,769.21,173.82,-19031.35,1.23999999999998,-78.3199999999997,No Change
Aug 2018,Northeast,UKMO,High,No Change,1743.95,10.03,12.61,12.2,19.65,10.71,111.82,29.82,6.26,0,1.23,0,1727.66,0.27,89.47,5.68,1823.08,174.01,-19159.67,0.189999999999998,-128.32,No Change
Sep 2018,Northeast,UKMO,High,No Change,1375.57,8.09,11.76,13.05,14.49,9.19,88.54,23.65,4.94,0,1.27,0,1362.54,0.22,71.55,4.38,1438.7,175.47,-19239.85,1.46000000000001,-80.1800000000003,No Change
Oct 2018,Northeast,UKMO,High,No Change,160.81,0.97,13.33,9.02,12.84,9.4,92.78,24.62,0.58,0,1.67,0,159.27,0.16,74.2,1.66,235.29,174.12,-19302.91,-1.34999999999999,-63.0600000000013,No Change
Nov 2018,Northeast,UKMO,High,No Change,174.04,1.09,0.18,1.08,0.28,0.52,2.49,0.9,0.62,0,0.41,0,172.33,0.01,4.04,0,176.38,171.51,-19370.48,-2.61000000000001,-67.5699999999997,No Change
Dec 2018,Northeast,UKMO,High,No Change,314.94,1.52,0.57,1.69,0.46,0.52,2.49,0.9,1.13,0,0.44,0,312.29,0.02,3.41,0,315.71,168.82,-19371.03,-2.69,-0.549999999999272,No Change
Jan 2019,Northeast,UKMO,High,No Change,33.84,0.18,0.05,0.23,0.09,0.52,2.49,0.9,0.12,0,0.43,0,33.54,0,3.84,0,37.38,166.93,-19371.05,-1.88999999999999,-0.0200000000004366,No Change
Feb 2019,Northeast,UKMO,High,No Change,12.11,0.06,0.01,0.14,0.02,0.52,2.49,0.9,0.04,0,0.43,0,12.01,0,4.17,0,16.17,164.25,-19372.08,-2.68000000000001,-1.03000000000247,No Change
Mar 2019,Northeast,UKMO,High,No Change,104.49,0.53,0.72,0.76,1.02,1.01,8.07,2.34,0.38,0,0.47,0,103.58,0.02,9.03,0.07,112.7,161.17,-19373.19,-3.08000000000001,-1.10999999999694,No Change
Apr 2019,Northeast,UKMO,High,No Change,319.13,2.02,11.37,8.09,12.04,8.35,105.75,28.03,1.15,0,1.46,0,315.97,0.15,83.13,2.27,401.52,157.88,-19378.14,-3.28999999999999,-4.95000000000073,No Change
May 2019,Northeast,UKMO,High,No Change,393.47,2.21,20.18,9.84,20.04,10.01,146.46,38.94,1.41,0,2.25,0,389.85,0.26,113.72,5.73,509.55,156.16,-19455.53,-1.72,-77.3899999999994,No Change
Jun 2019,Northeast,UKMO,High,No Change,1698.27,9.45,16.43,13.79,22.39,12.17,126.23,33.56,6.1,0,1.58,0,1682.72,0.31,100.49,6.56,1790.07,159.99,-19565.1,3.83000000000001,-109.57,No Change
Jul 2019,Northeast,UKMO,High,No Change,1124.28,7.15,19.98,14.9,24.28,14.49,143.67,38.3,4.04,0,2.14,0,1113.1,0.3,114.86,6.56,1234.82,162.38,-19656.66,2.38999999999999,-91.5600000000013,No Change
Aug 2019,Northeast,UKMO,High,No Change,1064.11,6.3,19.02,12.52,22.59,12.11,134.45,35.81,3.82,0,2.02,0,1054,0.29,106.33,5.79,1166.41,162.68,-19762.41,0.300000000000011,-105.75,No Change
Sep 2019,Northeast,UKMO,High,No Change,1063.68,6.07,14.74,12.92,17.33,11.29,105.74,28.17,3.82,0,1.61,0,1053.8,0.24,85.07,4.58,1143.68,165.47,-19860.99,2.78999999999999,-98.5800000000017,No Change
Oct 2019,Northeast,UKMO,High,No Change,217.68,1.26,14.39,9.78,14.14,10.22,97.31,25.84,0.78,0,1.78,0,215.64,0.17,77.94,2.28,296.04,164.02,-19937.72,-1.44999999999999,-76.7299999999996,No Change
Nov 2019,Northeast,UKMO,High,No Change,124.36,0.79,0.35,0.8,0.65,0.77,4.64,1.46,0.45,0,0.45,0,123.13,0.01,5.62,0.02,128.78,161.46,-20008.9,-2.56,-71.1800000000003,No Change
Dec 2019,Northeast,UKMO,High,No Change,54.13,0.32,0.07,0.39,0.09,0.52,2.49,0.9,0.19,0,0.43,0,53.62,0,3.35,0,56.98,158.88,-20011.2,-2.58000000000001,-2.29999999999927,No Change
Jan 2020,Northeast,UKMO,High,No Change,153.5,0.85,0.31,0.83,0.42,0.52,2.49,0.9,0.55,0,0.42,0,152.1,0.02,3.97,0,156.09,156.68,-20012.16,-2.19999999999999,-0.959999999999127,No Change
Feb 2020,Northeast,UKMO,High,No Change,24.01,0.12,0.05,0.22,0.04,0.52,2.49,0.9,0.09,0,0.43,0,23.8,0,3.81,0,27.61,154.2,-20012.78,-2.48000000000002,-0.619999999998981,No Change
Mar 2020,Northeast,UKMO,High,No Change,20.68,0.1,4.58,2.08,4.16,2.48,36.37,9.73,0.07,0,0.86,0,20.51,0.05,30.31,0.38,51.26,151.49,-20013.85,-2.70999999999998,-1.06999999999971,No Change
Apr 2020,Northeast,UKMO,High,No Change,132.98,0.83,14.16,8.91,13.51,9.35,127.55,33.92,0.48,0,1.75,0,131.68,0.17,99.39,4.47,235.71,149.5,-20039.93,-1.99000000000001,-26.0800000000017,No Change
May 2020,Northeast,UKMO,High,No Change,1150.78,6.32,15.95,10.73,19.43,9.82,120.93,32.17,4.13,0,1.67,0,1140.33,0.26,95.36,5.73,1241.68,147.9,-20135.81,-1.59999999999999,-95.880000000001,No Change
Jun 2020,Northeast,UKMO,High,No Change,790.08,4.4,22.38,13.06,24.08,13.08,150.18,39.9,2.84,0,2.42,0,782.84,0.31,117.83,6.75,907.72,150.92,-20224.51,3.01999999999998,-88.6999999999971,No Change
Jul 2020,Northeast,UKMO,High,No Change,1049.31,5.66,21.7,15.83,23.75,14.72,168.57,44.79,3.77,0,2.17,0,1039.89,0.34,132.59,6.73,1179.55,154.37,-20336.29,3.45000000000002,-111.780000000002,No Change
Aug 2020,Northeast,UKMO,High,No Change,1447.59,8.41,17.42,13.1,22.77,12.12,119.87,31.94,5.2,0,1.78,0,1433.98,0.3,95.81,5.78,1535.87,154.58,-20460.86,0.210000000000008,-124.57,No Change
Sep 2020,Northeast,UKMO,High,No Change,3113.1,16.88,11.69,23.02,8.74,4.36,35.71,9.61,11.17,0,0.83,0,3085.05,0.34,30.5,4.2,3120.09,157.35,-20547.59,2.76999999999998,-86.7299999999996,No Change
Oct 2020,Northeast,UKMO,High,No Change,973.6,5.6,6.04,8.77,6.1,4.17,38.37,10.33,3.49,0,0.82,0,964.5,0.13,31.86,0.8,997.3,157.33,-20565.88,-0.0199999999999818,-18.2900000000009,No Change
Nov 2020,Northeast,UKMO,High,No Change,412.1,2.55,1.3,2.87,0.98,0.52,2.49,0.9,1.48,0,0.48,0,408.07,0.04,3.31,0,411.42,155.43,-20590.41,-1.90000000000001,-24.5299999999988,No Change
Dec 2020,Northeast,UKMO,High,No Change,736.66,4.29,2.28,5.05,1.44,0.52,2.49,0.9,2.64,0,0.54,0,729.72,0.06,3.22,0,733,154.17,-20590.04,-1.26000000000002,0.369999999998981,No Change
Jan 2021,Northeast,UKMO,High,No Change,535.29,3.07,1.21,2.77,1.52,0.52,2.49,0.9,1.92,0,0.47,0,530.3,0.04,3.75,0,534.09,153.45,-20588.45,-0.719999999999999,1.59000000000015,No Change
Feb 2021,Northeast,UKMO,High,No Change,388.04,2.45,0.86,2.82,0.53,0.52,2.49,0.9,1.39,0,0.45,0,384.21,0.03,3.55,0,387.79,152.29,-20587.65,-1.16,0.799999999999272,No Change
Mar 2021,Northeast,UKMO,High,No Change,697.34,4.34,1.34,4.36,1.41,0.56,3.12,1.07,2.5,0,0.4,0,690.5,0.06,4.87,0.01,695.44,150.34,-20587.4,-1.94999999999999,0.25,No Change
Apr 2021,Northeast,UKMO,High,No Change,450.47,2.6,10.63,8.16,11.61,8.03,98.94,26.21,1.62,0,1.33,0,446.26,0.16,77.75,1.34,525.5,148.37,-20586.56,-1.97,0.840000000000146,No Change
May 2021,Northeast,UKMO,High,No Change,2658.39,14.94,9.39,15.43,14.15,6.24,62.28,16.69,9.54,0,0.69,0,2633.91,0.29,51.12,5.05,2690.37,146.94,-20657.69,-1.43000000000001,-71.1299999999974,No Change
Jun 2021,Northeast,UKMO,High,No Change,237.55,1.11,24.7,12.46,23.16,12.82,174.66,46.36,0.85,0,2.71,0,235.59,0.3,134.95,6.3,377.14,149.32,-20698.09,2.38,-40.4000000000015,No Change
Jul 2021,Northeast,UKMO,High,No Change,699.94,3.97,23.29,15.26,24.22,15,171.53,45.59,2.51,0,2.46,0,693.46,0.32,134.77,6.62,835.18,153.01,-20829.12,3.69,-131.029999999999,No Change
Aug 2021,Northeast,UKMO,High,No Change,1767.72,9.71,11.79,11.87,18.53,10.3,105.99,28.22,6.34,0,1.14,0,1751.67,0.26,84.57,5.52,1842.02,153.39,-20956.71,0.379999999999995,-127.59,No Change
Sep 2021,Northeast,UKMO,High,No Change,442.84,2.49,17.96,12.24,18.36,12.43,128.65,34.23,1.59,0,2.05,0,438.75,0.24,101.8,4.44,545.23,154.81,-21032.51,1.42000000000002,-75.7999999999993,No Change
Oct 2021,Northeast,UKMO,High,No Change,458.68,2.49,7.66,6.61,8.86,6.5,61.23,16.32,1.65,0,1.06,0,454.54,0.12,49.55,1.14,505.35,153.35,-21127.73,-1.46000000000001,-95.2200000000012,No Change
Nov 2021,Northeast,UKMO,High,No Change,731.86,4.42,3.58,5.59,2.2,0.52,2.5,0.9,2.63,0,0.64,0,724.82,0.09,3.76,0,728.67,151.07,-21171.07,-2.28,-43.3400000000001,No Change
Dec 2021,Northeast,UKMO,High,No Change,89.6,0.52,0.15,0.61,0.14,0.52,2.5,0.9,0.32,0,0.43,0,88.76,0.01,3.03,0,91.8,150.59,-21169.39,-0.47999999999999,1.68000000000029,No Change
Jan 2022,Northeast,UKMO,High,No Change,710.6,4.39,1.94,3.97,2.32,0.52,2.5,0.9,2.55,0,0.51,0,703.66,0.06,3.43,0,707.14,148.77,-21170.24,-1.81999999999999,-0.850000000002183,No Change
Feb 2022,Northeast,UKMO,High,No Change,249.92,1.54,0.85,2,0.4,0.52,2.5,0.9,0.9,0,0.49,0,247.49,0.02,3.55,0,251.07,148.73,-21168.77,-0.0400000000000205,1.47000000000116,No Change
Mar 2022,Northeast,UKMO,High,No Change,781.37,4.81,2.16,5.07,2.01,0.67,3.76,1.23,2.8,0,0.49,0,773.76,0.07,5.48,0.04,779.35,146.65,-21168.97,-2.07999999999998,-0.200000000000728,No Change
Apr 2022,Northeast,UKMO,High,No Change,689.83,4.11,10.41,8.62,12.94,8.51,85.19,22.59,2.48,0,1.31,0,683.25,0.16,68.31,1.85,753.56,145.04,-21168.25,-1.61000000000001,0.720000000001164,No Change
May 2022,Northeast,UKMO,High,No Change,957.12,5.31,13.94,9.42,16.9,8.83,119.75,31.86,3.44,0,1.54,0,948.38,0.22,93.62,5.32,1047.54,143.76,-21228.92,-1.28,-60.6699999999983,No Change
Jun 2022,Northeast,UKMO,High,No Change,1384.09,7.71,17.48,12.73,22.56,12.23,114.19,30.33,4.97,0,1.87,0,1371.4,0.27,91.48,6.41,1469.56,146.1,-21317.16,2.34,-88.2400000000016,No Change
Jul 2022,Northeast,UKMO,High,No Change,1113.44,6.75,19.31,14.51,23.3,14.1,141.57,37.7,4,0,2.05,0,1102.7,0.29,112.7,6.44,1222.13,148.82,-21400.59,2.72,-83.4300000000003,No Change
Aug 2022,Northeast,UKMO,High,No Change,2653.61,15.44,11.02,16.98,16.09,7.82,77.49,20.74,9.52,0,0.91,0,2628.65,0.3,62.82,5.54,2697.31,149.19,-21504.85,0.370000000000005,-104.259999999998,No Change
Sep 2022,Northeast,UKMO,High,No Change,900.25,4.27,15.28,11.67,17.34,11.44,85.62,22.71,3.23,0,1.77,0,892.75,0.22,70.03,4.17,967.17,151.38,-21556.71,2.19,-51.8600000000006,No Change
Oct 2022,Northeast,UKMO,High,No Change,263.01,1.64,13.9,9.72,14.04,10.12,100.07,26.63,0.94,0,1.72,0,260.42,0.17,79.79,2.5,342.89,150.15,-21618.79,-1.22999999999999,-62.0800000000017,No Change
Nov 2022,Northeast,UKMO,High,No Change,358.4,2.11,0.92,2.33,0.73,0.52,2.5,0.9,1.29,0,0.45,0,355.01,0.03,3.48,0,358.52,147.73,-21692.07,-2.42000000000002,-73.2799999999988,No Change
Dec 2022,Northeast,UKMO,High,No Change,17.04,0.1,0.05,0.19,0.04,0.52,2.5,0.9,0.06,0,0.44,0,16.88,0,3.04,0,19.92,146.06,-21691.93,-1.66999999999999,0.139999999999418,No Change
Jan 2023,Northeast,UKMO,High,No Change,720.74,4.19,1.51,3.77,1.95,0.52,2.5,0.9,2.59,0,0.45,0,713.96,0.06,3.48,0,717.5,144.14,-21693.02,-1.92000000000002,-1.09000000000015,No Change
Feb 2023,Northeast,UKMO,High,No Change,328.76,1.91,0.63,2.23,0.38,0.52,2.5,0.9,1.18,0,0.43,0,325.67,0.03,3.61,0,329.31,143.68,-21691.58,-0.45999999999998,1.43999999999869,No Change
Mar 2023,Northeast,UKMO,High,No Change,155.92,0.89,0.65,1.08,0.6,0.63,3.04,1.04,0.56,0,0.47,0,154.47,0.02,4.74,0.01,159.24,141.52,-21691.57,-2.16,0.0100000000020373,No Change
Apr 2023,Northeast,UKMO,High,No Change,471.24,2.82,10.84,8.31,12.07,8.24,96.13,25.45,1.69,0,1.37,0,466.73,0.15,75.8,1.43,544.12,138.76,-21692.55,-2.76000000000002,-0.979999999999563,No Change
May 2023,Northeast,UKMO,High,No Change,353.65,1.93,19.24,9.42,18.91,9.57,145.79,38.75,1.27,0,2.17,0,350.45,0.25,112.55,5.38,468.63,137.47,-21761.59,-1.28999999999999,-69.0400000000009,No Change
Jun 2023,Northeast,UKMO,High,No Change,158.81,0.86,27.28,13.55,25.27,13.99,194.15,51.49,0.57,0,2.98,0,157.38,0.33,149.79,7.27,314.77,141.29,-21870.57,3.81999999999999,-108.98,No Change
Jul 2023,Northeast,UKMO,High,No Change,808.29,4.64,23.36,15.58,24.98,15.35,166.86,44.35,2.9,0,2.47,0,800.75,0.33,131.61,6.92,939.6,145.44,-22016.95,4.15000000000001,-146.380000000001,No Change
Aug 2023,Northeast,UKMO,High,No Change,589.53,3.31,21.97,12.28,22.67,12.36,155.36,41.29,2.12,0,2.4,0,584.1,0.29,121.06,5.97,711.42,145.97,-22141.01,0.530000000000001,-124.059999999998,No Change
Sep 2023,Northeast,UKMO,High,No Change,1547.33,9.13,10.8,13.68,13.04,8.18,77.96,20.85,5.55,0,1.18,0,1532.65,0.22,63.02,4.38,1600.26,149.29,-22256.53,3.31999999999999,-115.52,No Change
Oct 2023,Northeast,UKMO,High,No Change,418.18,2.35,12.97,9.8,13.57,9.8,99.15,26.38,1.5,0,1.57,0,414.33,0.18,78.94,2.52,495.97,148.24,-22311.28,-1.04999999999998,-54.75,No Change
Nov 2023,Northeast,UKMO,High,No Change,212.15,1.35,0.7,1.56,0.52,0.52,2.5,0.9,0.76,0,0.46,0,210.04,0.02,3.52,0,213.57,145.84,-22383.51,-2.40000000000001,-72.2299999999996,No Change
Dec 2023,Northeast,UKMO,High,No Change,151.62,0.89,0.48,1.12,0.3,0.52,2.5,0.9,0.54,0,0.46,0,150.19,0.02,3.09,0,153.29,143.92,-22383.88,-1.92000000000002,-0.370000000002619,No Change
Jan 2024,Northeast,UKMO,High,No Change,160.14,1.07,0.52,1.03,0.6,0.52,2.5,0.9,0.57,0,0.47,0,158.5,0.01,3.55,0,162.06,142.2,-22384.48,-1.72,-0.599999999998545,No Change
Feb 2024,Northeast,UKMO,High,No Change,242.1,1.49,0.86,1.96,0.39,0.52,2.5,0.9,0.87,0,0.5,0,239.74,0.02,3.62,0,243.38,140.33,-22385.04,-1.86999999999998,-0.56000000000131,No Change
Mar 2024,Northeast,UKMO,High,No Change,47.36,0.24,1.2,0.82,1.23,1.18,14.62,4.05,0.17,0,0.54,0,46.95,0.02,13.57,0.15,60.69,138.18,-22385.26,-2.15000000000001,-0.219999999997526,No Change
Apr 2024,Northeast,UKMO,High,No Change,272.03,1.37,9.91,7.5,9.78,7.41,118.48,31.36,0.98,0,1.28,0,269.69,0.14,91.32,2.1,363.24,135.23,-22395.28,-2.95000000000002,-10.0200000000004,No Change
May 2024,Northeast,UKMO,High,No Change,866.71,4.45,13.04,8.85,15.2,8.23,123.26,32.75,3.11,0,1.45,0,859.15,0.21,95.46,5.15,959.97,133.39,-22482.23,-1.84,-86.9500000000007,No Change
Jun 2024,Northeast,UKMO,High,No Change,1804.86,10.14,11.1,11.92,18.46,10.5,108.29,28.81,6.48,0,1.11,0,1788.25,0.24,86.08,6.27,1880.84,135.41,-22573.33,2.02000000000001,-91.1000000000022,No Change
Jul 2024,Northeast,UKMO,High,No Change,2417.73,13.32,12.85,17.37,17.02,9.71,80.31,21.39,8.68,0,1.21,0,2395.73,0.29,65.81,6.12,2467.95,136.78,-22651.5,1.37,-78.1699999999983,No Change
Aug 2024,Northeast,UKMO,High,No Change,1432.01,8.1,15.56,12.29,20.84,11.35,114.32,30.44,5.14,0,1.61,0,1418.76,0.27,90.96,5.7,1515.7,137.2,-22706.65,0.419999999999987,-55.1500000000015,No Change
Sep 2024,Northeast,UKMO,High,No Change,622.51,3.34,17.02,12.24,18.13,12.17,116.82,31.08,2.23,0,1.92,0,616.94,0.24,92.89,4.36,714.43,139.62,-22789.48,2.42000000000002,-82.8299999999981,No Change
Oct 2024,Northeast,UKMO,High,No Change,175.22,1,14.01,9.54,13.5,9.94,103.77,27.58,0.63,0,1.73,0,173.59,0.17,82.1,2.47,258.33,138.43,-22875.44,-1.19,-85.9599999999991,No Change
Nov 2024,Northeast,UKMO,High,No Change,352.91,1.9,1.32,2.11,1.79,1.21,6.34,1.88,1.27,0,0.5,0,349.75,0.04,6.94,0.07,356.78,136.08,-22951.73,-2.34999999999999,-76.2900000000009,No Change
Dec 2024,Northeast,UKMO,High,No Change,182.29,1.04,0.47,1.24,0.32,0.53,2.5,0.9,0.65,0,0.46,0,180.6,0.01,2.98,0,183.6,134.18,-22954.48,-1.90000000000001,-2.75,No Change
Jan 2025,Northeast,UKMO,High,No Change,69.07,0.41,0.45,0.48,0.42,0.53,2.5,0.9,0.25,0,0.47,0,68.42,0.01,3.62,0,72.05,132.59,-22954.97,-1.59,-0.490000000001601,No Change
Feb 2025,Northeast,UKMO,High,No Change,30.46,0.18,0.15,0.34,0.06,0.53,2.5,0.9,0.11,0,0.45,0,30.17,0,3.71,0,33.89,130.46,-22955.85,-2.13,-0.879999999997381,No Change
Mar 2025,Northeast,UKMO,High,No Change,38.46,0.16,0.38,0.41,0.44,0.79,9.18,2.65,0.14,0,0.46,0,38.16,0.01,9.22,0.07,47.46,127.89,-22956.9,-2.57000000000001,-1.05000000000291,No Change
Apr 2025,Northeast,UKMO,High,No Change,402.77,2.27,10.25,7.96,10.97,7.86,107.63,28.51,1.45,0,1.3,0,399.05,0.15,83.68,2.09,484.97,124.85,-22962.9,-3.04000000000001,-6,No Change
May 2025,Northeast,UKMO,High,No Change,1195.83,6.26,13.46,9.81,17.19,8.95,102.48,27.21,4.29,0,1.45,0,1185.27,0.22,80.94,5.23,1271.66,123.41,-23041.36,-1.44,-78.4599999999991,No Change
Jun 2025,Northeast,UKMO,High,No Change,1512.77,8.15,14.54,12.41,19.65,11.11,124.48,33.07,5.43,0,1.46,0,1499.2,0.28,97.82,6.26,1603.55,125.97,-23116.1,2.56,-74.739999999998,No Change
Jul 2025,Northeast,UKMO,High,No Change,1889.82,10.8,12.25,14.01,19.47,11.88,112.47,29.96,6.78,0,1.19,0,1872.24,0.26,90.2,6.3,1969,128.11,-23206.89,2.14000000000001,-90.7900000000009,No Change
Aug 2025,Northeast,UKMO,High,No Change,941.55,5.46,18.86,12.23,21.62,11.83,139.91,37.23,3.38,0,2.02,0,932.7,0.28,109.46,5.81,1048.26,128,-23287.73,-0.110000000000014,-80.8400000000001,No Change
