Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,189.08,0.06,0,0,0.43,0.38,0.71,0.04,0.55,0,0,0,188.47,0.01,0.73,0,189.2,0,-745.19,0,0,No Change
Feb 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,191.37,0.06,0,0,0.43,0.38,0.71,0.04,0.56,0,0,0,190.75,0.01,0.73,0,191.48,0,-745.3,0,-0.1099999999999,No Change
Mar 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,34.94,0,0,0,0.13,0.23,0.76,0.06,0.1,0,0,0,34.84,0.1,0.6,0.08,35.61,0,-745.41,0,-0.110000000000014,No Change
Apr 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,83.59,0.14,0,0,0.49,0.35,1.43,0.35,0.24,0,0,0,83.2,0,1.22,1.56,85.98,0,-746.08,0,-0.670000000000073,No Change
May 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,8.3,0,0,0,0.11,0.24,1.75,0.37,0.02,0,0,0,8.27,0.13,1.25,2.56,12.21,0,-748.48,0,-2.39999999999998,No Change
Jun 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,140.68,0.33,0,0,0.79,0.46,1.81,0.54,0.41,0,0,0,139.94,0,1.6,2.9,144.44,0,-752.39,0,-3.90999999999997,No Change
Jul 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,368.95,0.49,0,0,1.05,0.57,1.79,0.58,1.08,0,0,0,367.39,0,1.7,2.88,371.97,0,-756.15,0,-3.75999999999999,No Change
Aug 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,796.67,0.34,0,0,0.83,0.5,1.43,0.39,2.32,0,0,0,794.01,0,1.37,2.42,797.8,0,-759.16,0,-3.00999999999999,No Change
Sep 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,2306.27,0.49,0,0,0.49,0.39,0.81,0.09,6.72,0,0,0,2299.06,0.4,0.81,1.83,2302.1,0,-760.3,0,-1.13999999999999,No Change
Oct 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,1138.83,0.17,0,0,0.48,0.39,0.83,0.1,3.32,0,0,0,1135.35,0.07,0.82,1.03,1137.28,0,-756.13,0,4.16999999999996,No Change
Nov 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,223.8,0.06,0,0,0.43,0.38,0.71,0.04,0.65,0,0,0,223.09,0.01,0.73,0,223.82,0,-754.57,0,1.55999999999995,No Change
Dec 2016,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,143.6,0.06,0,0,0.43,0.38,0.71,0.04,0.42,0,0,0,143.12,0,0.73,0,143.85,0,-754.59,0,-0.0199999999999818,No Change
Jan 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,466.2,0.07,0,0,0.43,0.38,0.71,0.04,1.36,0,0,0,464.77,0.01,0.73,0,465.51,0,-754.84,0,-0.25,No Change
Feb 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,180.38,0.06,0,0,0.43,0.38,0.71,0.04,0.53,0,0,0,179.79,0.01,0.73,0,180.53,0,-754.15,0,0.690000000000055,No Change
Mar 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,672.18,0.08,0,0,0.44,0.38,0.72,0.05,1.96,0,0,0,670.14,0.02,0.73,0.05,670.94,0,-754.3,0,-0.149999999999977,No Change
Apr 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,500.1,0.2,0,0,0.57,0.38,1.12,0.25,1.46,0,0,0,498.45,0,1.06,1.15,500.66,0,-753.06,0,1.24000000000001,No Change
May 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,74.25,0.14,0,0,0.52,0.38,1.62,0.41,0.22,0,0,0,73.89,0,1.35,2.25,77.49,0,-753.62,0,-0.560000000000059,No Change
Jun 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,451.14,0.42,0,0,0.96,0.54,1.62,0.49,1.31,0,0,0,449.4,0,1.55,2.8,453.75,0,-756.86,0,-3.24000000000001,No Change
Jul 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,356.48,0.48,0,0,1.04,0.56,1.78,0.57,1.04,0,0,0,354.96,0,1.68,2.82,359.46,0,-759.47,0,-2.61000000000001,No Change
Aug 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,1192.51,0.28,0,0,0.71,0.47,1.18,0.27,3.48,0,0,0,1188.75,0.04,1.15,2.36,1192.3,0,-762.46,0,-2.99000000000001,No Change
Sep 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,247.61,0.38,0,0,0.89,0.51,1.52,0.44,0.72,0,0,0,246.51,0,1.45,1.86,249.83,0,-762.24,0,0.220000000000027,No Change
Oct 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,27.99,0,0,0,0.16,0.25,1.39,0.27,0.08,0,0,0,27.91,0.09,1.04,1.2,30.23,0,-764.46,0,-2.22000000000003,No Change
Nov 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,314.21,0.07,0,0,0.44,0.38,0.71,0.04,0.92,0,0,0,313.23,0.01,0.73,0,313.97,0,-766.7,0,-2.24000000000001,No Change
Dec 2017,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,10.54,0,0,0,0.06,0.2,0.72,0.04,0.03,0,0,0,10.51,0.14,0.53,0,11.18,0,-766.46,0,0.240000000000009,No Change
Jan 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,91.55,0.06,0,0,0.43,0.38,0.72,0.04,0.27,0,0,0,91.22,0,0.73,0,91.95,0,-767.1,0,-0.639999999999986,No Change
Feb 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,139.66,0.06,0,0,0.44,0.38,0.72,0.04,0.41,0,0,0,139.2,0,0.73,0,139.93,0,-767.5,0,-0.399999999999977,No Change
Mar 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,82.41,0.01,0,0,0.32,0.32,0.76,0.06,0.24,0,0,0,82.17,0,0.7,0.09,82.95,0,-767.77,0,-0.269999999999982,No Change
Apr 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,83.05,0.1,0,0,0.43,0.33,1.44,0.34,0.24,0,0,0,82.71,0,1.2,1.55,85.46,0,-768.31,0,-0.539999999999964,No Change
May 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,54.74,0.05,0,0,0.39,0.34,1.69,0.41,0.16,0,0,0,54.52,0,1.34,2.49,58.35,0,-770.72,0,-2.41000000000008,No Change
Jun 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,412.04,0.42,0,0,0.95,0.53,1.61,0.49,1.2,0,0,0,410.42,0,1.54,2.82,414.78,0,-774.33,0,-3.61000000000001,No Change
Jul 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,356.33,0.48,0,0,1.05,0.57,1.78,0.57,1.04,0,0,0,354.81,0,1.69,2.89,359.39,0,-777.07,0,-2.74000000000001,No Change
Aug 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,987.35,0.3,0,0,0.78,0.48,1.34,0.35,2.88,0,0,0,984.17,0.01,1.28,2.44,987.9,0,-780.13,0,-3.05999999999995,No Change
Sep 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,570.68,0.3,0,0,0.78,0.48,1.33,0.35,1.66,0,0,0,568.71,0,1.29,1.93,571.93,0,-780.68,0,-0.549999999999955,No Change
Oct 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,44.98,0.01,0,0,0.27,0.29,1.38,0.29,0.13,0,0,0,44.84,0.02,1.08,1.19,47.13,0,-781.93,0,-1.25,No Change
Nov 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,5.31,0,0,0,0.02,0.18,0.72,0.04,0.02,0,0,0,5.3,0.16,0.51,0,5.97,0,-784.09,0,-2.16000000000008,No Change
Dec 2018,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,181.87,0.06,0,0,0.44,0.38,0.72,0.04,0.53,0,0,0,181.28,0,0.73,0,182.02,0,-784.74,0,-0.649999999999977,No Change
Jan 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,15.02,0,0,0,0.08,0.21,0.72,0.04,0.04,0,0,0,14.98,0.13,0.54,0,15.65,0,-784.89,0,-0.149999999999977,No Change
Feb 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,11.41,0,0,0,0.06,0.2,0.72,0.04,0.03,0,0,0,11.37,0.14,0.53,0.01,12.05,0,-785.52,0,-0.629999999999995,No Change
Mar 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,43.99,0,0,0,0.2,0.24,1.11,0.2,0.13,0,0,0,43.86,0.05,0.87,0.89,45.66,0,-786.17,0,-0.649999999999977,No Change
Apr 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,125.07,0.3,0,0,0.78,0.47,1.45,0.4,0.36,0,0,0,124.4,0,1.36,1.91,127.66,0,-787.84,0,-1.67000000000007,No Change
May 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,42.45,0.01,0,0,0.33,0.31,1.71,0.4,0.12,0,0,0,42.31,0,1.32,2.51,46.14,0,-790.44,0,-2.60000000000002,No Change
Jun 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,332.3,0.46,0,0,1.01,0.55,1.69,0.53,0.97,0,0,0,330.88,0,1.62,2.91,335.41,0,-794.13,0,-3.68999999999994,No Change
Jul 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,532.24,0.44,0,0,0.98,0.54,1.66,0.51,1.55,0,0,0,530.26,0,1.58,2.8,534.65,0,-797.24,0,-3.11000000000001,No Change
Aug 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,679.89,0.37,0,0,0.88,0.52,1.5,0.43,1.98,0,0,0,677.54,0,1.43,2.47,681.45,0,-799.64,0,-2.39999999999998,No Change
Sep 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,514.17,0.34,0,0,0.84,0.51,1.41,0.39,1.5,0,0,0,512.34,0,1.36,2.06,515.75,0,-801.2,0,-1.56000000000006,No Change
Oct 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,103.68,0.18,0,0,0.58,0.4,1.4,0.34,0.3,0,0,0,103.2,0,1.23,1.37,105.8,0,-802.78,0,-1.57999999999993,No Change
Nov 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,84.39,0.02,0,0,0.35,0.33,0.75,0.06,0.25,0,0,0,84.13,0,0.71,0.05,84.88,0,-804.91,0,-2.13,No Change
Dec 2019,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,4.86,0,0,0,0.03,0.19,0.72,0.04,0.01,0,0,0,4.85,0.16,0.52,0,5.53,0,-805.4,0,-0.490000000000009,No Change
Jan 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,21.47,0,0,0,0.09,0.22,0.72,0.04,0.06,0,0,0,21.41,0.13,0.55,0,22.09,0,-806.06,0,-0.659999999999968,No Change
Feb 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,4.62,0,0,0,0.03,0.19,0.72,0.04,0.01,0,0,0,4.61,0.16,0.52,0,5.28,0,-806.68,0,-0.620000000000005,No Change
Mar 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,2.79,0,0,0,0.05,0.19,1.02,0.14,0.01,0,0,0,2.78,0.15,0.73,0.54,4.2,0,-807.34,0,-0.660000000000082,No Change
Apr 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,16.22,0,0,0,0.16,0.26,1.57,0.32,0.05,0,0,0,16.17,0.1,1.15,2.05,19.48,0,-808.75,0,-1.40999999999997,No Change
May 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,159.42,0.4,0,0,0.92,0.52,1.61,0.49,0.46,0,0,0,158.55,0,1.53,2.48,162.56,0,-812.01,0,-3.25999999999999,No Change
Jun 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,340.39,0.45,0,0,1.01,0.56,1.7,0.53,0.99,0,0,0,338.94,0,1.62,2.86,343.42,0,-815.15,0,-3.13999999999999,No Change
Jul 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,586.54,0.44,0,0,0.99,0.55,1.7,0.53,1.71,0,0,0,584.39,0,1.61,2.84,588.84,0,-818.18,0,-3.02999999999997,No Change
Aug 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,831.03,0.33,0,0,0.83,0.51,1.41,0.38,2.42,0,0,0,828.28,0,1.36,2.46,832.1,0,-820.49,0,-2.31000000000006,No Change
Sep 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,1627.67,0.35,0,0,0.52,0.41,0.89,0.12,4.74,0,0,0,1622.58,0.23,0.88,1.89,1625.59,0,-821.55,0,-1.05999999999995,No Change
Oct 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,736.05,0.13,0,0,0.52,0.4,0.93,0.14,2.15,0,0,0,733.77,0,0.91,0.88,735.56,0,-819.47,0,2.07999999999993,No Change
Nov 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,140.1,0.06,0,0,0.44,0.38,0.72,0.04,0.41,0,0,0,139.63,0,0.73,0,140.37,0,-818.98,0,0.490000000000009,No Change
Dec 2020,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,1007.38,0.08,0,0,0.44,0.38,0.72,0.04,2.94,0,0,0,1004.36,0.03,0.73,0,1005.13,0,-819.25,0,-0.269999999999982,No Change
Jan 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,406.64,0.07,0,0,0.44,0.38,0.72,0.04,1.19,0,0,0,405.39,0.01,0.74,0,406.14,0,-816.99,0,2.25999999999999,No Change
Feb 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,123.33,0.06,0,0,0.44,0.38,0.72,0.04,0.36,0,0,0,122.91,0,0.74,0,123.65,0,-816.48,0,0.509999999999991,No Change
Mar 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,95.99,0.01,0,0,0.34,0.34,0.74,0.05,0.28,0,0,0,95.7,0,0.7,0.03,96.42,0,-816.8,0,-0.319999999999936,No Change
Apr 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,179.54,0.27,0,0,0.67,0.4,1.34,0.36,0.52,0,0,0,178.75,0,1.25,1.32,181.32,0,-817.24,0,-0.440000000000055,No Change
May 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,568.78,0.3,0,0,0.77,0.47,1.3,0.34,1.66,0,0,0,566.82,0,1.25,2.34,570.42,0,-819.01,0,-1.76999999999998,No Change
Jun 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,64.99,0.09,0,0,0.44,0.35,1.86,0.47,0.19,0,0,0,64.72,0,1.47,2.89,69.08,0,-820.65,0,-1.63999999999999,No Change
Jul 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,457.47,0.46,0,0,1.02,0.56,1.74,0.54,1.33,0,0,0,455.68,0,1.65,2.81,460.14,0,-824.74,0,-4.09000000000003,No Change
Aug 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,1181.04,0.28,0,0,0.73,0.48,1.25,0.3,3.44,0,0,0,1177.32,0.02,1.21,2.38,1180.93,0,-827.41,0,-2.66999999999996,No Change
Sep 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,342.6,0.36,0,0,0.88,0.52,1.48,0.42,1,0,0,0,341.24,0,1.42,1.98,344.65,0,-827.3,0,0.110000000000014,No Change
Oct 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,316.54,0.21,0,0,0.63,0.43,1.14,0.25,0.92,0,0,0,315.41,0,1.1,0.91,317.41,0,-829.35,0,-2.05000000000007,No Change
Nov 2021,Tularosa-Sacramento-Salt,UKMO,No Change,No Change,870.44,0.08,0,0,0.44,0.39,0.72,0.04,2.54,0,0,0,867.82,0.03,0.74,0,868.58,0,-830.22,0,-0.870000000000005,No Change
