Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,304.07,0.07,0,0,0.51,0.45,0.79,0.04,0.89,0,0,0,303.11,0.01,0.81,0,303.92,0,-749.31,0,0,High
Feb 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,430.47,0.08,0,0,0.51,0.45,0.79,0.04,1.25,0,0,0,429.14,0.01,0.81,0,429.96,0,-749.16,0,0.149999999999977,High
Mar 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,32.57,0,0,0,0.13,0.26,0.84,0.06,0.09,0,0,0,32.48,0.13,0.65,0.07,33.33,0,-748.65,0,0.509999999999991,High
Apr 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,8.9,0,0,0,0.09,0.24,1.7,0.34,0.03,0,0,0,8.87,0.15,1.21,1.33,11.57,0,-749.41,0,-0.759999999999991,High
May 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,787.58,0.26,0,0,0.77,0.52,1.23,0.27,2.3,0,0,0,785.03,0.01,1.21,2.15,788.39,0,-752.08,0,-2.67000000000007,High
Jun 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,415.54,0.51,0,0,1.15,0.64,1.9,0.6,1.21,0,0,0,413.81,0,1.82,2.65,418.28,0,-752.89,0,-0.809999999999945,High
Jul 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,629.41,0.48,0,0,1.1,0.62,1.84,0.57,1.83,0,0,0,627.1,0,1.75,2.64,631.49,0,-755.63,0,-2.74000000000001,High
Aug 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,319.16,0.51,0,0,1.15,0.64,1.87,0.59,0.93,0,0,0,317.72,0,1.79,2.29,321.8,0,-757.72,0,-2.09000000000003,High
Sep 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,618.68,0.35,0,0,0.92,0.57,1.51,0.4,1.8,0,0,0,616.53,0,1.46,1.94,619.93,0,-760.36,0,-2.63999999999999,High
Oct 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,783.96,0.15,0,0,0.61,0.46,1,0.16,2.29,0,0,0,781.52,0,0.99,0.91,783.44,0,-761.61,0,-1.25,High
Nov 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,54.08,0,0,0,0.25,0.32,0.79,0.04,0.16,0,0,0,53.92,0.07,0.67,0,54.67,0,-761.09,0,0.519999999999982,High
Dec 2016,Tularosa-Sacramento-Salt,MPIM,Low,Low,250.16,0.07,0,0,0.51,0.45,0.79,0.04,0.73,0,0,0,249.36,0.01,0.81,0,250.17,0,-761.67,0,-0.579999999999927,High
Jan 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,334.35,0.07,0,0,0.51,0.45,0.79,0.04,0.97,0,0,0,333.3,0.01,0.81,0,334.12,0,-761.69,0,-0.0200000000000955,High
Feb 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,182.79,0.07,0,0,0.51,0.45,0.79,0.04,0.53,0,0,0,182.19,0.01,0.81,0,183,0,-761.46,0,0.230000000000018,High
Mar 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,149.65,0.07,0,0,0.52,0.45,0.8,0.05,0.44,0,0,0,149.15,0,0.82,0.02,149.99,0,-761.68,0,-0.219999999999914,High
Apr 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,121.91,0.17,0,0,0.56,0.39,1.55,0.39,0.36,0,0,0,121.38,0,1.34,1.2,123.92,0,-762.01,0,-0.330000000000041,High
May 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,364.63,0.41,0,0,0.99,0.58,1.59,0.45,1.06,0,0,0,363.16,0,1.54,2.32,367.02,0,-764.02,0,-2.00999999999999,High
Jun 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,137.1,0.39,0,0,0.94,0.55,2.13,0.65,0.4,0,0,0,136.31,0,1.87,2.93,141.11,0,-766.41,0,-2.38999999999999,High
Jul 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,396.4,0.56,0,0,1.22,0.67,2,0.65,1.16,0,0,0,394.69,0,1.91,2.76,399.36,0,-770.42,0,-4.00999999999999,High
Aug 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,550.37,0.47,0,0,1.08,0.62,1.81,0.55,1.6,0,0,0,548.3,0,1.73,2.39,552.41,0,-773.37,0,-2.95000000000005,High
Sep 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,673.62,0.34,0,0,0.9,0.56,1.48,0.39,1.96,0,0,0,671.31,0,1.43,1.96,674.71,0,-775.42,0,-2.04999999999995,High
Oct 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,465.99,0.27,0,0,0.78,0.51,1.36,0.32,1.36,0,0,0,464.36,0,1.3,1.11,466.78,0,-776.51,0,-1.09000000000003,High
Nov 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,303.23,0.07,0,0,0.51,0.45,0.79,0.04,0.88,0,0,0,302.27,0.01,0.81,0,303.09,0,-777.3,0,-0.789999999999964,High
Dec 2017,Tularosa-Sacramento-Salt,MPIM,Low,Low,196.07,0.07,0,0,0.51,0.45,0.79,0.04,0.57,0,0,0,195.43,0.01,0.81,0,196.24,0,-777.16,0,0.139999999999986,High
Jan 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,113.23,0.04,0,0,0.47,0.43,0.79,0.04,0.33,0,0,0,112.86,0,0.79,0,113.65,0,-777.34,0,-0.180000000000064,High
Feb 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,108.92,0.06,0,0,0.51,0.45,0.79,0.04,0.32,0,0,0,108.53,0,0.81,0,109.35,0,-777.75,0,-0.409999999999968,High
Mar 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,103.83,0.02,0,0,0.42,0.4,0.83,0.06,0.3,0,0,0,103.51,0,0.79,0.06,104.36,0,-778.18,0,-0.42999999999995,High
Apr 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,8.04,0,0,0,0.09,0.25,1.73,0.35,0.02,0,0,0,8.02,0.16,1.23,1.46,10.86,0,-778.71,0,-0.530000000000086,High
May 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,10.19,0,0,0,0.13,0.29,2.09,0.45,0.03,0,0,0,10.15,0.17,1.48,2.57,14.37,0,-781.53,0,-2.81999999999994,High
Jun 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,405.5,0.53,0,0,1.2,0.67,1.92,0.61,1.18,0,0,0,403.79,0,1.85,2.87,408.5,0,-785.71,0,-4.18000000000006,High
Jul 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,296.04,0.58,0,0,1.24,0.67,2.06,0.68,0.86,0,0,0,294.6,0,1.96,2.7,299.26,0,-788.71,0,-3,High
Aug 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,994.74,0.35,0,0,0.91,0.57,1.52,0.4,2.9,0,0,0,991.49,0.01,1.46,2.35,995.31,0,-791.93,0,-3.21999999999991,High
Sep 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,238.79,0.45,0,0,1.07,0.62,1.74,0.52,0.7,0,0,0,237.64,0,1.67,1.87,241.19,0,-792.5,0,-0.57000000000005,High
Oct 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,723.65,0.22,0,0,0.74,0.52,1.16,0.23,2.11,0,0,0,721.32,0,1.15,1.32,723.79,0,-794.9,0,-2.39999999999998,High
Nov 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,138.74,0.07,0,0,0.51,0.45,0.79,0.04,0.4,0,0,0,138.27,0,0.81,0,139.09,0,-795.03,0,-0.129999999999995,High
Dec 2018,Tularosa-Sacramento-Salt,MPIM,Low,Low,341.29,0.07,0,0,0.51,0.45,0.79,0.04,0.99,0,0,0,340.23,0.01,0.81,0,341.05,0,-795.38,0,-0.350000000000023,High
Jan 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,76.14,0,0,0,0.33,0.36,0.79,0.04,0.22,0,0,0,75.92,0.03,0.72,0,76.67,0,-795.14,0,0.240000000000009,High
Feb 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,499.4,0.08,0,0,0.51,0.45,0.79,0.04,1.46,0,0,0,497.87,0.02,0.81,0,498.7,0,-795.66,0,-0.519999999999982,High
Mar 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,29.15,0,0,0,0.15,0.27,0.89,0.08,0.08,0,0,0,29.07,0.12,0.69,0.14,30.02,0,-794.96,0,0.699999999999932,High
Apr 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,209.84,0.36,0,0,0.94,0.58,1.51,0.41,0.61,0,0,0,208.87,0,1.47,1.62,211.96,0,-795.82,0,-0.860000000000014,High
May 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,217.28,0.49,0,0,1.12,0.63,1.83,0.57,0.63,0,0,0,216.16,0,1.76,2.36,220.28,0,-797.93,0,-2.1099999999999,High
Jun 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,123.38,0.27,0,0,0.75,0.49,2.18,0.62,0.36,0,0,0,122.75,0,1.82,2.96,127.54,0,-800.93,0,-3,High
Jul 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,341.5,0.59,0,0,1.27,0.68,2.09,0.68,1,0,0,0,339.92,0,1.99,2.81,344.71,0,-805.09,0,-4.16000000000008,High
Aug 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,1028.2,0.34,0,0,0.91,0.57,1.52,0.4,3,0,0,0,1024.86,0.01,1.46,2.34,1028.67,0,-808.31,0,-3.21999999999991,High
Sep 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,177.5,0.43,0,0,1.02,0.59,1.87,0.56,0.52,0,0,0,176.55,0,1.74,2.08,180.37,0,-808.78,0,-0.470000000000027,High
Oct 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,435.36,0.31,0,0,0.84,0.53,1.44,0.37,1.27,0,0,0,433.78,0,1.38,1.31,436.47,0,-811.65,0,-2.87,High
Nov 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,125.85,0.04,0,0,0.47,0.43,0.79,0.04,0.37,0,0,0,125.44,0,0.79,0,126.23,0,-812.76,0,-1.11000000000001,High
Dec 2019,Tularosa-Sacramento-Salt,MPIM,Low,Low,199.89,0.07,0,0,0.52,0.45,0.79,0.04,0.58,0,0,0,199.24,0.01,0.81,0,200.06,0,-813.15,0,-0.389999999999986,High
Jan 2020,Tularosa-Sacramento-Salt,MPIM,Low,Low,328.73,0.07,0,0,0.52,0.45,0.79,0.04,0.96,0,0,0,327.7,0.01,0.82,0,328.52,0,-813.32,0,-0.170000000000073,High
Feb 2020,Tularosa-Sacramento-Salt,MPIM,Low,Low,226.06,0.07,0,0,0.52,0.45,0.79,0.04,0.66,0,0,0,225.33,0.01,0.82,0,226.16,0,-813.11,0,0.210000000000036,High
Mar 2020,Tularosa-Sacramento-Salt,MPIM,Low,Low,136.91,0.07,0,0,0.52,0.45,0.79,0.04,0.4,0,0,0,136.44,0,0.82,0,137.26,0,-813.2,0,-0.0900000000000318,High
Apr 2020,Tularosa-Sacramento-Salt,MPIM,Low,Low,20.72,0.01,0,0,0.15,0.27,1.3,0.22,0.06,0,0,0,20.66,0.12,0.96,0.73,22.47,0,-813.55,0,-0.349999999999909,High
