Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,UKMO,No Change,High,277.18,5.36,1.55,6.63,3.59,1.49,0.09,0.02,23.79,0,-14.03,0,248.03,12.21,0.67,0,260.91,268.76,1008.17,0,0,No Change
Feb 2016,Rio_Chama,UKMO,No Change,High,186.66,4.6,1.61,6.19,7.33,1.54,0.09,0.02,16.02,0,-14.71,0,166.04,8.95,0.97,0,175.96,270.26,1017.86,1.5,9.69000000000005,No Change
Mar 2016,Rio_Chama,UKMO,No Change,High,197.96,18.55,6.13,10.51,22.7,0.03,0.09,0.02,16.99,0,-15.85,0,162.41,7.35,1.53,0,171.29,275.15,1019.1,4.88999999999999,1.24000000000001,No Change
Apr 2016,Rio_Chama,UKMO,No Change,High,85.51,123.31,18.92,48.06,55.74,0.03,0.09,0.02,7.34,0,-9.76,0,-45.14,48.22,2.77,0,5.85,296.35,1020.17,21.2,1.06999999999994,No Change
May 2016,Rio_Chama,UKMO,No Change,High,15.05,170.01,23.62,76.36,106.03,0.92,0.11,0.02,1.29,0,-14.69,0,-156.26,26.86,4.76,3.63,-121,349.36,1017.68,53.01,-2.49000000000001,No Change
Jun 2016,Rio_Chama,UKMO,No Change,High,128.7,56.47,11.13,31.38,30.69,27.34,0.14,0.02,11.05,0,-9.18,0,61.18,42.05,7.53,11.59,122.36,449.8,1000.55,100.44,-17.13,No Change
Jul 2016,Rio_Chama,UKMO,No Change,High,227.16,10.21,1.07,32.44,4.08,36.99,0.14,0.02,19.5,0,-11.25,0,197.46,23,7.25,12.34,240.05,445.73,990.7,-4.06999999999999,-9.84999999999991,No Change
Aug 2016,Rio_Chama,UKMO,No Change,High,412.26,7.4,0,21.34,2.76,38.52,0.13,0.02,35.39,0,-9.34,0,369.47,31.17,5.45,10.2,416.29,405.69,986.49,-40.04,-4.21000000000004,No Change
Sep 2016,Rio_Chama,UKMO,No Change,High,390.91,5.41,0,7.44,1.59,21.15,0.11,0.02,33.55,0,-9.98,0,351.94,27.52,3.59,6.62,389.67,364.59,1002.22,-41.1,15.73,No Change
Oct 2016,Rio_Chama,UKMO,No Change,High,360.22,4.64,0,7.86,0.01,18.85,0.09,0.02,30.92,0,-10.25,0,324.67,25.86,1.99,0,352.52,341.52,1019.08,-23.07,16.86,No Change
Nov 2016,Rio_Chama,UKMO,No Change,High,399.54,3.13,0.36,7.26,0.01,12.65,0.09,0.02,34.29,0,-11.34,0,362.11,20.22,0.88,0,383.21,320.77,1039.68,-20.75,20.6,No Change
Dec 2016,Rio_Chama,UKMO,No Change,High,348.86,2.36,0,6.35,0.01,13.76,0.09,0.02,29.94,0,-11.1,0,316.56,20.85,0.63,0,338.04,307.32,1062.56,-13.45,22.8799999999999,No Change
Jan 2017,Rio_Chama,UKMO,No Change,High,436.91,3.32,0,6.57,0.43,3.08,0.09,0.02,37.5,0,-12.83,0,396.08,12.22,0.59,0,408.89,293.02,1081.34,-14.3,18.78,No Change
Feb 2017,Rio_Chama,UKMO,No Change,High,205.86,8.91,0,7.02,8.62,2.91,0.09,0.02,17.67,0,-13.35,0,179.29,9.52,0.95,0,189.76,289.86,1105.93,-3.15999999999997,24.5900000000001,No Change
Mar 2017,Rio_Chama,UKMO,No Change,High,641.24,21.91,4.46,13.39,4.11,0.03,0.09,0.02,55.04,0,-11.82,0,564.3,20.72,1.68,0,586.7,294.7,1110.18,4.83999999999997,4.25,No Change
Apr 2017,Rio_Chama,UKMO,No Change,High,729.5,84.9,26.48,40.41,39.63,0.03,0.09,0.02,62.62,0,-11.02,0,581.99,42.38,2.5,0,626.86,297.17,1153.33,2.47000000000003,43.1499999999999,No Change
May 2017,Rio_Chama,UKMO,No Change,High,139.1,171.64,56.52,75.22,118.98,0.2,0.1,0.02,11.94,0,-14.61,0,-44.48,48.76,3.72,0.88,8.89,334.34,1204.86,37.17,51.53,No Change
Jun 2017,Rio_Chama,UKMO,No Change,High,272.94,107.6,56.52,41.16,90.29,2.06,0.13,0.02,23.43,0,-14.02,0,141.91,48.76,7.01,11.12,208.8,449.48,1201.22,115.14,-3.63999999999987,No Change
Jul 2017,Rio_Chama,UKMO,No Change,High,265.15,12.68,18.8,10.93,20.13,12.16,0.14,0.02,22.76,0,-12.24,0,229.71,24.81,7.3,11.47,273.29,530.81,1199.39,81.3299999999999,-1.82999999999993,No Change
Aug 2017,Rio_Chama,UKMO,No Change,High,400.84,17.98,4.64,11.5,5.52,23.15,0.12,0.02,34.41,0,-7.36,0,348.45,36.11,5.95,9.65,400.16,531.61,1198.32,0.800000000000068,-1.07000000000016,No Change
Sep 2017,Rio_Chama,UKMO,No Change,High,208.18,44.78,1.19,15.94,3.23,18.81,0.12,0.02,17.87,0,-3.94,0,145.53,49.56,4.79,7.23,207.11,508.14,1215.62,-23.47,17.3,No Change
Oct 2017,Rio_Chama,UKMO,No Change,High,177.45,26.66,1.37,13.04,0.01,16.14,0.09,0.02,15.23,0,-6.4,0,135.56,37.52,2.46,0,175.54,487.87,1222.21,-20.27,6.59000000000015,No Change
Nov 2017,Rio_Chama,UKMO,No Change,High,202.58,6.57,0.3,7.69,0.01,12.41,0.09,0.02,17.39,0,-9.55,0,178.63,21.11,1.21,0,200.95,469.36,1230.97,-18.51,8.75999999999999,No Change
Dec 2017,Rio_Chama,UKMO,No Change,High,67.38,3.86,0.24,6,0.01,13.61,0.09,0.02,5.78,0,-9.5,0,57.74,21.2,0.78,0,79.71,455.83,1238.74,-13.53,7.76999999999998,No Change
Jan 2018,Rio_Chama,UKMO,No Change,High,85.29,3.57,0.18,5.67,4.64,3.07,0.09,0.02,7.32,0,-12.03,0,74.4,8.54,0.88,0,83.82,441.53,1234.95,-14.3,-3.78999999999996,No Change
Feb 2018,Rio_Chama,UKMO,No Change,High,118.32,4.66,0.36,6.12,4.62,2.78,0.09,0.02,10.16,0,-11.93,0,103.51,8.98,1.4,0,113.89,442.29,1230.17,0.760000000000048,-4.77999999999997,No Change
Mar 2018,Rio_Chama,UKMO,No Change,High,250.56,36.71,3.33,15.86,3.87,0.03,0.09,0.02,21.51,0,-8.35,0,192.35,28.69,2.04,0,223.08,442.81,1228.32,0.519999999999982,-1.85000000000014,No Change
Apr 2018,Rio_Chama,UKMO,No Change,High,214.25,237.5,9.22,76.77,166.98,0.03,0.09,0.02,18.39,0,-11.95,0,-41.64,14.96,3.58,0,-23.1,444.67,1241.4,1.86000000000001,13.0800000000002,No Change
May 2018,Rio_Chama,UKMO,No Change,High,30.53,136.88,16.24,77.52,63.83,1.13,0.11,0.02,2.62,0,-10.83,0,-108.96,23.73,6.85,4.58,-73.8,608.11,1247.77,163.44,6.36999999999989,No Change
Jun 2018,Rio_Chama,UKMO,No Change,High,317.95,45.94,7.5,38.01,30.7,81.69,0.13,0.02,27.29,0,0.49,0,244.71,65.92,8.66,11.32,330.61,664.05,1234.88,55.9399999999999,-12.8899999999999,No Change
Jul 2018,Rio_Chama,UKMO,No Change,High,189.45,10.59,0.06,10.6,4.19,44,0.14,0.02,16.26,0,-2.52,0,162.6,42.38,8.3,12.12,225.4,604.52,1251.24,-59.53,16.3599999999999,No Change
Aug 2018,Rio_Chama,UKMO,No Change,High,662.59,9.84,0.06,10.33,1.82,24.16,0.11,0.02,56.87,0,-5.46,0,595.88,27.37,5.95,10.06,639.25,556.53,1252.74,-47.99,1.5,No Change
Sep 2018,Rio_Chama,UKMO,No Change,High,334.53,8.04,0,8.02,1.83,20.87,0.11,0.02,28.71,0,-5.89,0,297.78,24.95,4.49,6.7,333.92,528.34,1294,-28.1899999999999,41.26,No Change
Oct 2018,Rio_Chama,UKMO,No Change,High,1.64,7.08,0,12.28,0.01,24.12,0.09,0.02,0.14,0,-5.87,0,-5.58,24.78,2.56,0,21.76,504.9,1310.03,-23.4400000000001,16.03,No Change
Nov 2018,Rio_Chama,UKMO,No Change,High,144.03,9.33,0.54,7.57,0.01,12.11,0.09,0.02,12.36,0,-6.68,0,122.34,21.09,1.23,0,144.65,478.31,1304.23,-26.59,-5.79999999999995,No Change
Dec 2018,Rio_Chama,UKMO,No Change,High,152.12,6.8,0,6.77,0.01,13.43,0.09,0.02,13.06,0,-6.75,0,132.27,20.19,0.98,0,153.44,465.05,1309.84,-13.26,5.6099999999999,No Change
Jan 2019,Rio_Chama,UKMO,No Change,High,62.07,14.62,0,7.78,8.98,2.66,0.09,0.02,5.33,0,-8.92,0,42.12,9.45,0.95,0,52.52,450.73,1316.07,-14.32,6.23000000000002,No Change
Feb 2019,Rio_Chama,UKMO,No Change,High,35.16,21.69,0,9.52,1.76,3.63,0.09,0.02,3.02,0,-6.57,0,10.44,20.6,1.57,0,32.62,456.16,1312.41,5.43000000000001,-3.65999999999985,No Change
Mar 2019,Rio_Chama,UKMO,No Change,High,126.71,39.08,0,15.45,1.62,1.13,0.09,0.02,10.88,0,-4.97,0,76.76,28.12,2.14,0,107.01,452.8,1308.78,-3.36000000000001,-3.63000000000011,No Change
Apr 2019,Rio_Chama,UKMO,No Change,High,87.21,63.02,4.94,29.41,17.45,0.03,0.09,0.02,7.49,0,-5.93,0,16.7,27.06,3.56,0,47.33,451.23,1314.61,-1.56999999999999,5.82999999999993,No Change
May 2019,Rio_Chama,UKMO,No Change,High,19.14,143.83,0.12,62.38,54.12,1.34,0.12,0.02,1.64,0,-3.57,0,-126.34,32.36,6.1,5.37,-82.51,465.16,1316.09,13.93,1.48000000000002,No Change
Jun 2019,Rio_Chama,UKMO,No Change,High,259.1,49.22,0,28.44,42.34,12.42,0.14,0.02,22.24,0,-9.13,0,187.63,0,7.95,11.85,207.43,511.94,1308.69,46.78,-7.39999999999986,No Change
Jul 2019,Rio_Chama,UKMO,No Change,High,267.14,10.84,0,30.19,3.81,35.37,0.14,0.02,22.93,0,-5.36,0,233.36,17.57,7.57,11.88,270.39,534.02,1309.84,22.08,1.14999999999986,No Change
Aug 2019,Rio_Chama,UKMO,No Change,High,404.27,9.84,0,21.3,2.78,37.55,0.13,0.02,34.7,0,-3.4,0,359.73,26.72,6.08,10.19,402.73,495.01,1315.41,-39.01,5.57000000000016,No Change
Sep 2019,Rio_Chama,UKMO,No Change,High,262.98,7.77,0,7.49,2.52,21.45,0.12,0.02,22.57,0,-4.06,0,232.64,23.26,4.69,7.84,268.45,454.26,1336.41,-40.75,21,No Change
Oct 2019,Rio_Chama,UKMO,No Change,High,23.77,6.25,0,6.73,0.01,19,0.09,0.02,2.04,0,-4.15,0,15.48,22.66,2.46,0,40.6,430.73,1346.98,-23.53,10.5699999999999,No Change
Nov 2019,Rio_Chama,UKMO,No Change,High,84.71,3.89,0,5.98,0.01,13.08,0.09,0.02,7.27,0,-5.4,0,73.55,16.37,1.26,0,91.18,409.36,1344.8,-21.37,-2.18000000000006,No Change
Dec 2019,Rio_Chama,UKMO,No Change,High,59,2.77,0,5.48,0.01,13.89,0.09,0.02,5.06,0,-5.35,0,51.16,16.51,0.91,0,68.58,395.11,1346.6,-14.25,1.79999999999995,No Change
Jan 2020,Rio_Chama,UKMO,No Change,High,134.46,2.45,0,5.38,3.51,3.34,0.09,0.02,11.54,0,-7.75,0,120.46,4.65,0.95,0,126.06,380.39,1346.24,-14.72,-0.3599999999999,No Change
Feb 2020,Rio_Chama,UKMO,No Change,High,55.84,3.48,0,5.36,4.48,3.39,0.09,0.02,4.79,0,-7.71,0,47.56,4.75,1.35,0,53.66,379.69,1349.95,-0.699999999999989,3.71000000000004,No Change
Mar 2020,Rio_Chama,UKMO,No Change,High,39.11,9.46,0.06,7.27,3.29,3.01,0.09,0.02,3.36,0,-6.86,0,26.29,8.83,2.38,0,37.5,379.51,1346.96,-0.180000000000007,-2.99000000000001,No Change
Apr 2020,Rio_Chama,UKMO,No Change,High,29.43,50.83,6.19,34.09,12.54,4.89,0.09,0.02,2.53,0,-5.43,0,-23.92,20.71,3.54,0,0.33,377.49,1343.38,-2.01999999999998,-3.57999999999993,No Change
