Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Middle_Rio_Grande,GFDL,High,High,148.7,5.87,53.08,45.32,4.02,5.1,8.69,0.62,3.16,0,2.26,0,139.67,12.45,6.99,0,159.1,46.74,-3156.69,0,0,No Change
Feb 2016,Middle_Rio_Grande,GFDL,High,High,74.5,2.67,51.85,41.31,4.07,5.1,8.7,0.62,1.58,0,2.17,0,70.25,12.05,7.05,0,89.35,46.74,-3159.33,0,-2.63999999999987,No Change
Mar 2016,Middle_Rio_Grande,GFDL,High,High,272.7,10.3,111.61,92.05,4.15,5.1,8.7,0.62,5.8,0,4.74,0,256.6,26.07,7.13,0,289.8,46.74,-3163.65,0,-4.32000000000016,No Change
Apr 2016,Middle_Rio_Grande,GFDL,High,High,21.54,0.41,94.41,67.37,14.8,12.9,9.37,0.62,0.46,0,3.9,0,20.68,21.65,10.65,3.64,56.61,46.74,-3161.19,0,2.46000000000004,No Change
May 2016,Middle_Rio_Grande,GFDL,High,High,72.79,2.72,210.02,149.73,31.79,25.45,10.19,0.62,1.55,0,8.65,0,68.52,48.04,15.91,12.99,145.45,46.74,-3169.22,0,-8.02999999999975,No Change
Jun 2016,Middle_Rio_Grande,GFDL,High,High,27.49,1.05,82.19,53.03,39.63,31.13,10.6,0.62,0.58,0,3.25,0,25.85,18.45,18.48,17.17,79.95,46.74,-3181.59,0,-12.3700000000003,No Change
Jul 2016,Middle_Rio_Grande,GFDL,High,High,771.34,36.79,96.03,100.3,27.82,22.42,9.99,0.62,16.41,0,4.18,0,718.14,22.94,14.78,16.41,772.26,46.74,-3204.9,0,-23.3099999999999,No Change
Aug 2016,Middle_Rio_Grande,GFDL,High,High,867.73,38.6,114,116.01,23.68,19.43,9.81,0.62,18.46,0,5.01,0,810.68,27.33,13.44,13.98,865.42,46.74,-3210.1,0,-5.19999999999982,No Change
Sep 2016,Middle_Rio_Grande,GFDL,High,High,654.63,33.34,78.32,86.16,20.28,16.95,9.61,0.62,13.92,0,3.41,0,607.36,18.76,12.32,11.13,649.57,46.74,-3209.8,0,0.299999999999727,No Change
Oct 2016,Middle_Rio_Grande,GFDL,High,High,218.7,9.99,57.82,50.58,12.62,11.4,9.27,0.62,4.65,0,2.45,0,204.06,13.55,9.87,3.37,230.84,46.74,-3212.59,0,-2.78999999999996,No Change
