Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,88.86,1.97,1.13,1.67,3.86,1.03,0.49,0.21,1.65,0,-1.55,0,85.24,0.15,3.04,0,88.43,297.36,1767.18,0,0,No Change
Feb 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,53.29,1.15,1.04,7.74,3.29,7.58,0.49,0.21,0.99,0,-1.38,0,51.15,0.13,3.54,0,54.82,297.43,1766.99,0.0699999999999932,-0.190000000000055,No Change
Mar 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,379.05,8.49,5.1,16.54,15.55,12.32,0.49,0.21,7.03,0,-6.82,0,363.52,0.65,4.61,0,368.78,289.88,1766.32,-7.55000000000001,-0.670000000000073,No Change
Apr 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,38.21,0.78,8.04,17.05,3.92,3.49,0.65,0.21,0.71,0,-9.55,0,36.72,0.9,7.71,4.08,49.42,288.78,1766.25,-1.10000000000002,-0.0699999999999363,No Change
May 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,226.1,5.13,2.39,45.71,9.91,46.01,0.72,0.21,4.2,0,-2.33,0,216.77,0.23,11.34,14.1,242.45,281.93,1752.89,-6.84999999999997,-13.3599999999999,No Change
Jun 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,78.89,1.74,2.08,40.63,7.91,42.95,0.8,0.21,1.46,0,-1.94,0,75.69,0.17,11,18.98,105.85,235,1740.15,-46.93,-12.74,No Change
Jul 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,1538.35,35.63,6.65,33.98,21.18,5.06,0.67,0.21,28.55,0,-9.03,0,1474.17,1.21,9.61,17.54,1502.53,189.54,1720.11,-45.46,-20.0400000000002,No Change
Aug 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,1549.92,35.47,11.4,33.19,30.96,3.83,0.65,0.21,28.76,0,-15.27,0,1485.68,1.82,7.55,14.76,1509.82,196.52,1721.62,6.98000000000002,1.50999999999999,No Change
Sep 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,863.33,19.96,4.11,32.61,8.23,12.19,0.66,0.21,16.02,0,-5.24,0,827.35,0.67,8.32,12.43,848.77,216.54,1719.9,20.02,-1.7199999999998,No Change
Oct 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,314.04,7.31,2.08,15.29,4.07,7.49,0.61,0.21,5.83,0,-2.83,0,300.9,0.34,4.2,3.11,308.55,204.7,1717.8,-11.84,-2.10000000000014,No Change
Nov 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,699.48,16,6.35,7.9,22.58,0.33,0.5,0.21,12.98,0,-8.68,0,670.5,0.87,2.32,0,673.7,197.48,1717.3,-7.22,-0.5,No Change
Dec 2016,Mora-San_Miguel-Guadalupe,GFDL,High,Low,132.47,3.03,1.4,1.73,4.72,0.33,0.5,0.21,2.46,0,-1.88,0,126.98,0.18,2.17,0,129.34,217.69,1721.32,20.21,4.01999999999998,No Change
Jan 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,471.7,10.73,3.74,5.85,13.7,0.33,0.5,0.21,8.75,0,-5.28,0,452.21,0.54,2.07,0,454.82,220.19,1721.61,2.5,0.289999999999964,No Change
Feb 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,447.15,10.28,3.51,7.94,11.72,1.5,0.5,0.21,8.3,0,-4.86,0,428.57,0.5,2.37,0,431.43,231.77,1724.8,11.58,3.19000000000005,No Change
Mar 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,873.58,20.15,6.99,15.2,22.67,2.13,0.5,0.21,16.21,0,-9.58,0,837.22,0.99,3.92,0,842.12,239.91,1727.95,8.13999999999999,3.15000000000009,No Change
Apr 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,508.59,11.52,8.52,10.46,19.92,0.56,0.53,0.21,9.44,0,-10.92,0,487.63,1.14,5.35,0.87,495,256.81,1734.3,16.9,6.34999999999991,No Change
May 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,977.99,22.46,15.26,25.59,36.33,6.89,0.66,0.21,18.15,0,-19.28,0,937.38,1.96,8.31,11.13,958.79,271.14,1731.61,14.33,-2.69000000000005,No Change
Jun 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,493.36,11.54,2.48,32.35,11,27.16,0.74,0.21,9.16,0,-2.48,0,472.67,0.3,12.67,17.1,502.75,292.72,1718.91,21.58,-12.6999999999998,No Change
Jul 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,1645.89,38.16,6.98,31.69,26.45,4.68,0.67,0.21,30.54,0,-9.61,0,1577.18,1.3,10.6,17.08,1606.16,264.41,1707.95,-28.31,-10.96,No Change
Aug 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,1409.82,32.16,10.13,30.62,27.92,4.3,0.68,0.21,26.16,0,-13.57,0,1351.5,1.62,9.33,15.25,1377.7,276.04,1711.34,11.63,3.38999999999987,No Change
Sep 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,822.18,19.1,3.35,27.22,8.04,9.16,0.66,0.21,15.26,0,-4.22,0,787.82,0.56,9,11.71,809.1,290.79,1708.22,14.75,-3.11999999999989,No Change
Oct 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,1308.1,30.74,6.94,16.99,29.68,0.34,0.5,0.21,24.27,0,-9.73,0,1253.08,1.08,3.5,0.57,1258.23,281.11,1707.1,-9.68000000000001,-1.12000000000012,No Change
Nov 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,284.7,6.36,4.01,2.61,12.94,0.34,0.5,0.21,5.28,0,-5.35,0,273.05,0.5,2.76,0,276.32,307.25,1720.79,26.14,13.6900000000001,No Change
Dec 2017,Mora-San_Miguel-Guadalupe,GFDL,High,Low,324,7.7,1.2,5.06,5.7,0.34,0.5,0.21,6.01,0,-1.74,0,310.29,0.21,2.5,0,312.99,317.37,1720.44,10.12,-0.349999999999909,No Change
Jan 2018,Mora-San_Miguel-Guadalupe,GFDL,High,Low,366.48,8.47,2.12,5,8.67,0.34,0.5,0.21,6.8,0,-3.07,0,351.21,0.33,2.77,0,354.31,320.53,1724.42,3.15999999999997,3.98000000000002,No Change
Feb 2018,Mora-San_Miguel-Guadalupe,GFDL,High,Low,291.15,6.68,2.69,5.72,8.87,1.92,0.5,0.21,5.4,0,-3.66,0,279.07,0.36,2.85,0,282.28,326.38,1727.86,5.85000000000002,3.43999999999983,No Change
Mar 2018,Mora-San_Miguel-Guadalupe,GFDL,High,Low,489.53,11.17,4.08,9.71,13.81,3.18,0.5,0.21,9.08,0,-5.67,0,469.28,0.58,4.33,0,474.18,330.77,1729.31,4.38999999999999,1.45000000000005,No Change
Apr 2018,Mora-San_Miguel-Guadalupe,GFDL,High,Low,419.03,9.6,7.65,15.21,11.27,0.62,0.55,0.21,7.78,0,-9.63,0,401.66,1.01,6.47,0.99,410.14,337.36,1732.44,6.59000000000003,3.13000000000011,No Change
May 2018,Mora-San_Miguel-Guadalupe,GFDL,High,Low,600.1,13.81,7.08,27.06,10.75,9.06,0.69,0.21,11.14,0,-8.83,0,575.16,0.96,10.47,11.8,598.38,341.87,1729.26,4.50999999999999,-3.18000000000006,No Change
Jun 2018,Mora-San_Miguel-Guadalupe,GFDL,High,Low,618.07,14.46,2.78,30.5,11.61,22.42,0.74,0.21,11.47,0,-2.81,0,592.14,0.36,13.74,17.26,623.5,333.58,1719.28,-8.29000000000002,-9.98000000000002,No Change
Jul 2018,Mora-San_Miguel-Guadalupe,GFDL,High,Low,1184.01,27.26,4.98,31.66,15.15,8.87,0.71,0.21,21.97,0,-6.58,0,1134.78,0.88,12.63,17.68,1165.96,309.55,1710.16,-24.03,-9.11999999999989,No Change
Aug 2018,Mora-San_Miguel-Guadalupe,GFDL,High,Low,843.79,19.41,4.31,28.13,10.6,10.41,0.72,0.21,15.66,0,-5.26,0,808.72,0.67,11.14,15.36,835.89,303.7,1707.38,-5.85000000000002,-2.77999999999997,No Change
Sep 2018,Mora-San_Miguel-Guadalupe,GFDL,High,Low,1513.22,35.53,5.49,26.69,24.09,3.21,0.6,0.21,28.08,0,-7.6,0,1449.61,1.06,7.83,11.93,1470.42,293.25,1701.91,-10.45,-5.47000000000003,No Change
