Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 1976,Northwest,Historical,Historical,Historical,940.66,1.9,0,1.94,1.56,1.03,0.85,0.23,1.77,0,-0.65,0,937,0.08,1.16,0.9,939.13,0,-11.3,0,-0.930000000000001,Historical
Aug 1976,Northwest,Historical,Historical,Historical,965.6,2.72,0,2.88,1.32,0.89,0.85,0.23,1.95,0,-0.66,0,960.93,0.07,1.06,0.79,962.86,0,-11.71,0,-0.41,Historical
Sep 1976,Northwest,Historical,Historical,Historical,540.71,0.5,0,0.75,1.2,0.82,0.85,0.23,0.99,0,-0.67,0,539.22,0.04,1.01,0.59,540.86,0,-11.85,0,-0.139999999999999,Historical
Oct 1976,Northwest,Historical,Historical,Historical,236.53,0,0,0.39,0.04,0.14,0.86,0.23,0.11,0,-0.32,0,236.42,0.03,0.53,0,236.97,0,-12.74,0,-0.890000000000001,Historical
Nov 1976,Northwest,Historical,Historical,Historical,198.32,0,0,0.4,0.04,0.14,0.86,0.23,0.11,0,-0.32,0,198.21,0.02,0.53,0,198.76,0,-13.58,0,-0.84,Historical
Dec 1976,Northwest,Historical,Historical,Historical,30.94,0,0,0.41,0.04,0.14,0.86,0.23,0.11,0,-0.33,0,30.82,0.01,0.53,0,31.37,0,-14.42,0,-0.84,Historical
Jan 1977,Northwest,Historical,Historical,Historical,477.95,0,0,0.39,0.04,0.14,0.86,0.23,0.1,0,-0.31,0,477.85,0.01,0.53,0,478.39,0,-15.27,0,-0.85,Historical
Feb 1977,Northwest,Historical,Historical,Historical,187.88,0,0,0.5,0.04,0.14,0.86,0.23,0.14,0,-0.42,0,187.74,0.02,0.53,0,188.29,0,-16.1,0,-0.830000000000002,Historical
Mar 1977,Northwest,Historical,Historical,Historical,202.66,0,0,0.42,0.04,0.14,0.86,0.23,0.12,0,-0.35,0,202.54,0.03,0.53,0,203.1,0,-17.01,0,-0.91,Historical
Apr 1977,Northwest,Historical,Historical,Historical,283.87,0,0,0.35,0.04,0.14,0.86,0.23,0.1,0,-0.31,0,283.76,0.05,0.53,0,284.35,0,-17.88,0,-0.869999999999997,Historical
May 1977,Northwest,Historical,Historical,Historical,220.81,0,0,0.35,0.3,0.29,0.86,0.23,0.38,0,-0.41,0,220.44,0.05,0.64,0.24,221.37,0,-18.71,0,-0.830000000000002,Historical
Jun 1977,Northwest,Historical,Historical,Historical,171.19,0.43,0,0.36,1.96,1.27,0.86,0.23,1.33,0,-0.68,0,169.42,0.06,1.33,0.96,171.76,0,-19.61,0,-0.899999999999999,Historical
Jul 1977,Northwest,Historical,Historical,Historical,1184.29,2.08,0,2.23,1.4,0.94,0.86,0.23,1.84,0,-0.69,0,1180.37,0.08,1.09,0.89,1182.44,0,-20.55,0,-0.940000000000001,Historical
Aug 1977,Northwest,Historical,Historical,Historical,1147.33,3.65,0,3.86,1.25,0.85,0.86,0.23,2.28,0,-0.69,0,1141.4,0.08,1.03,0.81,1143.32,0,-20.93,0,-0.379999999999999,Historical
Sep 1977,Northwest,Historical,Historical,Historical,733.75,0.34,0,0.6,1.23,0.84,0.86,0.23,0.99,0,-0.71,0,732.43,0.05,1.02,0.63,734.14,0,-20.78,0,0.149999999999999,Historical
Oct 1977,Northwest,Historical,Historical,Historical,247.13,0,0,0.38,0.25,0.27,0.86,0.23,0.2,0,-0.41,0,246.93,0.03,0.62,0.07,247.65,0,-21.76,0,-0.98,Historical
Nov 1977,Northwest,Historical,Historical,Historical,369.19,0,0,0.68,0.04,0.14,0.86,0.23,0.21,0,-0.6,0,368.98,0.02,0.54,0,369.54,0,-22.66,0,-0.899999999999999,Historical
Dec 1977,Northwest,Historical,Historical,Historical,154,0,0,0.47,0.04,0.14,0.87,0.23,0.13,0,-0.38,0,153.87,0.01,0.54,0,154.42,0,-23.7,0,-1.04,Historical
Jan 1978,Northwest,Historical,Historical,Historical,523.47,0,0,0.5,0.04,0.14,0.87,0.23,0.14,0,-0.42,0,523.33,0.01,0.54,0,523.88,0,-24.59,0,-0.890000000000001,Historical
Feb 1978,Northwest,Historical,Historical,Historical,640.35,0,0,0.52,0.04,0.14,0.87,0.23,0.15,0,-0.45,0,640.2,0.02,0.54,0,640.77,0,-25.5,0,-0.91,Historical
Mar 1978,Northwest,Historical,Historical,Historical,836.21,0.67,0,1.43,0.04,0.14,0.87,0.23,0.47,0,-0.71,0,835.07,0.05,0.54,0,835.66,0,-26.44,0,-0.940000000000001,Historical
Apr 1978,Northwest,Historical,Historical,Historical,105.98,0.12,0,0.87,0.04,0.14,0.87,0.23,0.29,0,-0.72,0,105.57,0.06,0.54,0,106.18,0,-27.32,0,-0.879999999999999,Historical
May 1978,Northwest,Historical,Historical,Historical,665.3,0.04,0,0.73,0.24,0.26,0.87,0.23,0.85,0,-0.72,0,664.41,0.05,0.62,0.59,665.68,0,-28.4,0,-1.08,Historical
Jun 1978,Northwest,Historical,Historical,Historical,217.01,0.4,0,0.37,1.96,1.27,0.87,0.23,1.35,0,-0.72,0,215.26,0.06,1.33,0.96,217.62,0,-29.5,0,-1.1,Historical
Jul 1978,Northwest,Historical,Historical,Historical,382.69,0.44,0,0.4,1.97,1.27,0.87,0.23,1.38,0,-0.73,0,380.88,0.07,1.34,0.98,383.26,0,-30.49,0,-0.989999999999998,Historical
Aug 1978,Northwest,Historical,Historical,Historical,650.05,0.42,0,0.54,1.62,1.07,0.87,0.23,1.22,0,-0.73,0,648.41,0.06,1.19,0.83,650.49,0,-31.46,0,-0.970000000000002,Historical
Sep 1978,Northwest,Historical,Historical,Historical,396.85,0.11,0,0.38,1.29,0.88,0.87,0.23,0.91,0,-0.73,0,395.82,0.05,1.06,0.63,397.56,0,-32.44,0,-0.979999999999997,Historical
Oct 1978,Northwest,Historical,Historical,Historical,545.42,0,0,0.3,0.13,0.19,0.88,0.23,0.11,0,-0.27,0,545.31,0.03,0.58,0.01,545.94,0,-33.53,0,-1.09,Historical
Nov 1978,Northwest,Historical,Historical,Historical,1070.74,0,0,0.76,0.04,0.15,0.88,0.23,0.23,0,-0.68,0,1070.51,0.02,0.55,0,1071.07,0,-34.36,0,-0.829999999999998,Historical
Dec 1978,Northwest,Historical,Historical,Historical,739.08,0,0,0.62,0.04,0.15,0.88,0.23,0.18,0,-0.53,0,738.9,0.01,0.55,0,739.46,0,-35.45,0,-1.09,Historical
Jan 1979,Northwest,Historical,Historical,Historical,950.29,0.4,0,1.23,0.04,0.15,0.88,0.23,0.39,0,-0.74,0,949.5,0.01,0.54,0,950.06,0,-36.44,0,-0.989999999999995,Historical
Feb 1979,Northwest,Historical,Historical,Historical,321.36,6.34,0,7.16,0.04,0.15,0.88,0.23,2.41,0,-0.74,0,312.62,0.02,0.54,0,313.19,0,-37.44,0,-1,Historical
Mar 1979,Northwest,Historical,Historical,Historical,390.31,6.1,0,6.9,0.04,0.15,0.88,0.23,2.33,0,-0.76,0,381.87,0.06,0.55,0,382.48,0,-36.42,0,1.02,Historical
Apr 1979,Northwest,Historical,Historical,Historical,178.71,11.54,0,12.24,0.04,0.15,0.88,0.23,4.19,0,-0.78,0,162.98,0.19,0.55,0,163.72,0,-35.5,0,0.920000000000002,Historical
May 1979,Northwest,Historical,Historical,Historical,897.64,0.23,0,0.91,0.45,0.39,0.88,0.23,0.7,0,-0.82,0,896.72,0.07,0.71,0.34,897.84,0,-32.74,0,2.76,Historical
Jun 1979,Northwest,Historical,Historical,Historical,414.23,0.49,0,0.53,1.98,1.29,0.88,0.23,1.33,0,-0.82,0,412.4,0.08,1.35,0.89,414.72,0,-33.85,0,-1.11,Historical
Jul 1979,Northwest,Historical,Historical,Historical,465.92,0.66,0,0.67,2.14,1.38,0.88,0.23,1.48,0,-0.82,0,463.78,0.05,1.41,0.97,466.22,0,-34.87,0,-1.02,Historical
Aug 1979,Northwest,Historical,Historical,Historical,836.93,1.76,0,1.96,1.65,1.09,0.88,0.23,1.69,0,-0.83,0,833.47,0.07,1.21,0.81,835.56,0,-35.84,0,-0.970000000000006,Historical
Sep 1979,Northwest,Historical,Historical,Historical,265.37,0.2,0,0.36,1.85,1.21,0.88,0.23,1.04,0,-0.84,0,264.13,0.04,1.29,0.69,266.15,0,-36.44,0,-0.599999999999994,Historical
Oct 1979,Northwest,Historical,Historical,Historical,346.08,0,0,0.49,0.04,0.15,0.88,0.23,0.18,0,-0.42,0,345.9,0.04,0.55,0.03,346.52,0,-37.58,0,-1.14,Historical
Nov 1979,Northwest,Historical,Historical,Historical,607,0.26,0,1.18,0.04,0.15,0.89,0.23,0.37,0,-0.84,0,606.37,0.02,0.55,0,606.94,0,-38.51,0,-0.93,Historical
Dec 1979,Northwest,Historical,Historical,Historical,433.5,0,0,0.65,0.04,0.15,0.89,0.23,0.19,0,-0.56,0,433.31,0.02,0.55,0,433.87,0,-39.63,0,-1.12,Historical
Jan 1980,Northwest,Historical,Historical,Historical,832.94,0.52,0,1.45,0.05,0.15,0.89,0.23,0.46,0,-0.84,0,831.95,0.02,0.55,0,832.52,0,-40.65,0,-1.02,Historical
Feb 1980,Northwest,Historical,Historical,Historical,943.07,3.46,0,4.37,0.05,0.15,0.89,0.23,1.46,0,-0.85,0,938.16,0.04,0.55,0,938.74,0,-41.68,0,-1.03,Historical
Mar 1980,Northwest,Historical,Historical,Historical,424.16,6.1,0,6.99,0.05,0.15,0.89,0.23,2.37,0,-0.86,0,415.69,0.08,0.55,0,416.32,0,-41.72,0,-0.0399999999999991,Historical
Apr 1980,Northwest,Historical,Historical,Historical,303.42,17.64,0,18.39,0.05,0.15,0.89,0.23,6.3,0,-0.88,0,279.48,0.23,0.55,0,280.26,0,-40.87,0,0.850000000000001,Historical
May 1980,Northwest,Historical,Historical,Historical,227.73,0.43,0,1.38,0.05,0.15,0.89,0.23,0.57,0,-0.93,0,226.74,0.09,0.55,0.1,227.48,0,-36.11,0,4.76,Historical
Jun 1980,Northwest,Historical,Historical,Historical,9.85,0,0,0.41,0.06,0.16,0.89,0.23,1.15,0,-0.39,0,8.7,0.07,0.55,1.02,10.34,0,-37.23,0,-1.12,Historical
Jul 1980,Northwest,Historical,Historical,Historical,478.27,0.29,0,1.25,0.06,0.16,0.89,0.23,1.41,0,-0.94,0,476.56,0.08,0.55,0.99,478.19,0,-38.14,0,-0.910000000000004,Historical
Aug 1980,Northwest,Historical,Historical,Historical,812.53,0.1,0,1.07,0.05,0.16,0.89,0.23,1.17,0,-0.94,0,811.27,0.07,0.55,0.82,812.71,0,-39.31,0,-1.17,Historical
Sep 1980,Northwest,Historical,Historical,Historical,821.07,0,0,0.91,0.05,0.16,0.89,0.23,0.95,0,-0.87,0,820.12,0.06,0.55,0.65,821.38,0,-40.56,0,-1.25,Historical
Oct 1980,Northwest,Historical,Historical,Historical,183.7,0,0,0.52,0.05,0.15,0.89,0.23,0.15,0,-0.44,0,183.55,0.03,0.55,0,184.13,0,-41.79,0,-1.23,Historical
Nov 1980,Northwest,Historical,Historical,Historical,108.56,0,0,0.5,0.05,0.15,0.89,0.23,0.14,0,-0.41,0,108.42,0.02,0.55,0,108.99,0,-42.73,0,-0.939999999999998,Historical
Dec 1980,Northwest,Historical,Historical,Historical,220.15,0,0,0.51,0.05,0.15,0.89,0.23,0.14,0,-0.42,0,220.01,0.02,0.55,0,220.57,0,-43.66,0,-0.93,Historical
Jan 1981,Northwest,Historical,Historical,Historical,132.88,0,0,0.46,0.04,0.17,1.42,0.33,0.12,0,-0.36,0,132.76,0.02,0.96,0,133.74,0,-44.59,0,-0.930000000000007,Historical
Feb 1981,Northwest,Historical,Historical,Historical,215.58,0,0,0.43,0.04,0.17,1.42,0.33,0.11,0,-0.33,0,215.47,0.02,0.96,0,216.45,0,-45.91,0,-1.31999999999999,Historical
Mar 1981,Northwest,Historical,Historical,Historical,974.01,0,0,0.56,0.04,0.17,1.42,0.33,0.16,0,-0.46,0,973.85,0.03,0.96,0,974.84,0,-47.22,0,-1.31,Historical
Apr 1981,Northwest,Historical,Historical,Historical,331.35,0,0,0.45,0.06,0.18,1.43,0.34,0.14,0,-0.39,0,331.2,0.06,0.97,0.01,332.24,0,-48.62,0,-1.4,Historical
May 1981,Northwest,Historical,Historical,Historical,300.57,0.23,0,0.32,2.13,1.32,1.61,0.58,1.13,0,-0.95,0,299.21,0.05,1.85,0.72,301.83,0,-49.96,0,-1.34,Historical
Jun 1981,Northwest,Historical,Historical,Historical,229,0.7,0,0.5,2.75,1.66,1.67,0.65,1.54,0,-0.96,0,226.77,0.06,2.11,0.97,229.91,0,-51.54,0,-1.58,Historical
Jul 1981,Northwest,Historical,Historical,Historical,1327.42,1.58,0,1.91,1.72,1.17,1.8,0.58,1.76,0,-0.96,0,1324.07,0.08,1.76,0.9,1326.82,0,-52.96,0,-1.42,Historical
Aug 1981,Northwest,Historical,Historical,Historical,905.05,1.87,0,2.14,1.92,1.28,1.81,0.6,1.78,0,-0.97,0,901.4,0.07,1.85,0.81,904.13,0,-54.27,0,-1.31,Historical
Sep 1981,Northwest,Historical,Historical,Historical,740.82,2.53,0,2.96,1.6,1.11,1.79,0.57,1.83,0,-0.98,0,736.47,0.05,1.71,0.64,738.86,0,-55.48,0,-1.20999999999999,Historical
Oct 1981,Northwest,Historical,Historical,Historical,502.66,0.14,0,1.26,0.14,0.3,1.65,0.4,0.43,0,-0.99,0,502.09,0.04,1.09,0.05,503.27,0,-56.48,0,-1,Historical
Nov 1981,Northwest,Historical,Historical,Historical,183.17,0,0,0.44,0.04,0.25,1.65,0.39,0.09,0,-0.25,0,183.09,0.02,1.05,0,184.16,0,-58.34,0,-1.86000000000001,Historical
Dec 1981,Northwest,Historical,Historical,Historical,36.32,0,0,0.43,0.04,0.25,1.65,0.39,0.08,0,-0.23,0,36.24,0.01,1.05,0,37.3,0,-59.77,0,-1.43,Historical
Jan 1982,Northwest,Historical,Historical,Historical,580.6,0,0,0.48,0.05,0.25,1.66,0.39,0.1,0,-0.29,0,580.5,0.01,1.07,0,581.59,0,-61.18,0,-1.41,Historical
Feb 1982,Northwest,Historical,Historical,Historical,632.74,0,0,1.14,0.05,0.25,1.66,0.39,0.33,0,-0.96,0,632.42,0.02,1.07,0,633.51,0,-62.64,0,-1.46,Historical
Mar 1982,Northwest,Historical,Historical,Historical,589.02,0.01,0,1.15,0.05,0.25,1.66,0.39,0.34,0,-1,0,588.68,0.05,1.07,0,589.8,0,-64.55,0,-1.91,Historical
Apr 1982,Northwest,Historical,Historical,Historical,75.86,0,0,1.01,0.05,0.25,1.66,0.39,0.3,0,-0.87,0,75.56,0.06,1.07,0,76.69,0,-66.47,0,-1.92,Historical
May 1982,Northwest,Historical,Historical,Historical,438.25,0.27,0,0.7,1.61,1.1,1.82,0.59,1.03,0,-1,0,436.94,0.06,1.73,0.6,439.34,0,-68.32,0,-1.84999999999999,Historical
Jun 1982,Northwest,Historical,Historical,Historical,1.24,0.43,0,0.41,2.65,1.69,1.89,0.69,1.43,0,-1,0,-0.63,0.07,2.17,0.94,2.56,0,-70.12,0,-1.80000000000001,Historical
Jul 1982,Northwest,Historical,Historical,Historical,729,0.65,0,0.78,2.33,1.51,1.87,0.65,1.48,0,-1.01,0,726.87,0.06,2.04,0.92,729.89,0,-71.84,0,-1.72,Historical
Aug 1982,Northwest,Historical,Historical,Historical,1629.89,1.91,0,2.54,1.2,0.89,1.77,0.52,1.75,0,-1.01,0,1626.23,0.07,1.56,0.76,1628.62,0,-73.5,0,-1.66,Historical
Sep 1982,Northwest,Historical,Historical,Historical,886.21,0.62,0,1.18,1.41,1.01,1.79,0.54,1.16,0,-1.02,0,884.43,0.05,1.65,0.6,886.74,0,-74.77,0,-1.27,Historical
Oct 1982,Northwest,Historical,Historical,Historical,102.36,0,0,0.36,0.05,0.26,1.67,0.39,0.06,0,-0.18,0,102.29,0.03,1.07,0,103.4,0,-76.47,0,-1.7,Historical
Nov 1982,Northwest,Historical,Historical,Historical,598.81,0,0,0.51,0.05,0.26,1.67,0.39,0.11,0,-0.32,0,598.7,0.02,1.07,0,599.79,0,-77.87,0,-1.40000000000001,Historical
Dec 1982,Northwest,Historical,Historical,Historical,741.5,0,0,0.62,0.05,0.26,1.67,0.39,0.15,0,-0.43,0,741.36,0.01,1.07,0,742.44,0,-79.36,0,-1.48999999999999,Historical
Jan 1983,Northwest,Historical,Historical,Historical,553.82,0,0,0.54,0.05,0.26,1.67,0.39,0.12,0,-0.34,0,553.7,0.02,1.07,0,554.79,0,-80.91,0,-1.55,Historical
Feb 1983,Northwest,Historical,Historical,Historical,491.26,0.05,0,1.27,0.05,0.26,1.67,0.39,0.37,0,-1.03,0,490.84,0.02,1.07,0,491.93,0,-82.42,0,-1.51000000000001,Historical
Mar 1983,Northwest,Historical,Historical,Historical,838.5,5.06,0,6.22,0.05,0.26,1.67,0.39,2.07,0,-1.03,0,831.37,0.08,1.07,0,832.52,0,-84.36,0,-1.94,Historical
Apr 1983,Northwest,Historical,Historical,Historical,260.94,14.54,0,15.62,0.05,0.26,1.67,0.39,5.3,0,-1.05,0,241.1,0.18,1.07,0,242.35,0,-84.6,0,-0.239999999999995,Historical
May 1983,Northwest,Historical,Historical,Historical,221.79,1.09,0,2.18,0.31,0.4,1.7,0.43,0.86,0,-1.09,0,219.84,0.1,1.18,0.11,221.24,0,-81.62,0,2.97999999999999,Historical
Jun 1983,Northwest,Historical,Historical,Historical,238.5,1.35,0,1.61,2.27,1.48,1.86,0.64,1.71,0,-1.1,0,235.43,0.06,2.01,0.88,238.38,0,-83.25,0,-1.63,Historical
Jul 1983,Northwest,Historical,Historical,Historical,929.37,0.98,0,1.34,2.04,1.36,1.85,0.62,1.63,0,-1.11,0,926.75,0.07,1.91,0.92,929.66,0,-84.74,0,-1.48999999999999,Historical
Aug 1983,Northwest,Historical,Historical,Historical,1038.58,1.11,0,1.63,1.69,1.17,1.81,0.57,1.55,0,-1.11,0,1035.92,0.07,1.76,0.8,1038.55,0,-86.36,0,-1.62,Historical
Sep 1983,Northwest,Historical,Historical,Historical,787.43,0.68,0,1.34,1.45,1.04,1.79,0.55,1.27,0,-1.12,0,785.48,0.05,1.66,0.66,787.85,0,-87.96,0,-1.59999999999999,Historical
Oct 1983,Northwest,Historical,Historical,Historical,847.28,0.79,0,2.02,0.19,0.34,1.69,0.41,0.77,0,-1.12,0,845.72,0.04,1.13,0.12,847,0,-89.72,0,-1.76000000000001,Historical
Nov 1983,Northwest,Historical,Historical,Historical,472.57,0,0,1.05,0.05,0.26,1.68,0.4,0.29,0,-0.86,0,472.27,0.02,1.07,0,473.36,0,-91.47,0,-1.75,Historical
Dec 1983,Northwest,Historical,Historical,Historical,646.65,0,0,0.84,0.05,0.27,1.68,0.4,0.22,0,-0.65,0,646.43,0.01,1.07,0,647.51,0,-93.32,0,-1.84999999999999,Historical
Jan 1984,Northwest,Historical,Historical,Historical,172.86,0,0,0.54,0.05,0.27,1.68,0.4,0.12,0,-0.34,0,172.75,0.01,1.07,0,173.83,0,-95.03,0,-1.71000000000001,Historical
Feb 1984,Northwest,Historical,Historical,Historical,28.27,0.24,0,1.37,0.05,0.27,1.68,0.4,0.4,0,-0.94,0,27.63,0.02,1.07,0,28.72,0,-96.54,0,-1.51000000000001,Historical
Mar 1984,Northwest,Historical,Historical,Historical,531.85,0,0,0.73,0.05,0.27,1.68,0.4,0.19,0,-0.55,0,531.66,0.04,1.07,0,532.77,0,-98.36,0,-1.81999999999999,Historical
Apr 1984,Northwest,Historical,Historical,Historical,333.32,0,0,0.75,0.05,0.27,1.68,0.4,0.2,0,-0.6,0,333.11,0.06,1.07,0,334.24,0,-100.01,0,-1.65000000000001,Historical
May 1984,Northwest,Historical,Historical,Historical,103.83,0.38,0,0.44,2.3,1.5,1.89,0.67,1.15,0,-0.91,0,102.3,0.06,2.02,0.72,105.09,0,-101.69,0,-1.67999999999999,Historical
Jun 1984,Northwest,Historical,Historical,Historical,302.63,0.63,0,0.47,2.69,1.72,1.92,0.7,1.4,0,-0.86,0,300.61,0.05,2.19,0.89,303.74,0,-103.38,0,-1.69,Historical
Jul 1984,Northwest,Historical,Historical,Historical,699.92,1.18,0,0.89,2.64,1.69,1.92,0.7,1.57,0,-0.73,0,697.16,0.07,2.17,0.92,700.32,0,-104.96,0,-1.58,Historical
Aug 1984,Northwest,Historical,Historical,Historical,1373.41,2.67,0,2.87,1.57,1.11,1.82,0.57,1.93,0,-0.73,0,1368.81,0.06,1.71,0.77,1371.36,0,-106.25,0,-1.29000000000001,Historical
Sep 1984,Northwest,Historical,Historical,Historical,1052.45,1.41,0,1.72,1.37,0.99,1.8,0.55,1.36,0,-0.74,0,1049.68,0.06,1.62,0.62,1051.99,0,-107.08,0,-0.829999999999998,Historical
Oct 1984,Northwest,Historical,Historical,Historical,1014.84,1.22,0,2.08,0.05,0.27,1.69,0.4,0.66,0,-0.67,0,1012.96,0.03,1.07,0.02,1014.08,0,-108.34,0,-1.26000000000001,Historical
Nov 1984,Northwest,Historical,Historical,Historical,258.1,0,0,0.56,0.05,0.27,1.69,0.4,0.12,0,-0.36,0,257.97,0.02,1.07,0,259.06,0,-109.65,0,-1.31,Historical
Dec 1984,Northwest,Historical,Historical,Historical,788.61,0.12,0,0.9,0.05,0.27,1.69,0.4,0.24,0,-0.57,0,788.26,0.01,1.07,0,789.34,0,-111.18,0,-1.53,Historical
Jan 1985,Northwest,Historical,Historical,Historical,536.15,0,0,0.77,0.05,0.27,1.69,0.4,0.19,0,-0.56,0,535.96,0.01,1.07,0,537.04,0,-112.81,0,-1.63,Historical
Feb 1985,Northwest,Historical,Historical,Historical,339.75,3.34,0,4.11,0.05,0.27,1.69,0.4,1.33,0,-0.57,0,335.08,0.03,1.07,0,336.17,0,-114.47,0,-1.66,Historical
Mar 1985,Northwest,Historical,Historical,Historical,779.82,12.21,0,12.91,0.05,0.27,1.69,0.4,4.35,0,-0.58,0,763.26,0.11,1.07,0,764.43,0,-115,0,-0.530000000000001,Historical
Apr 1985,Northwest,Historical,Historical,Historical,895.72,2.84,0,3.58,0.06,0.28,1.69,0.4,1.19,0,-0.62,0,891.69,0.1,1.07,0.01,892.87,0,-112.52,0,2.48,Historical
May 1985,Northwest,Historical,Historical,Historical,233.22,4.24,0,3.88,2.48,1.62,1.89,0.66,2.39,0,-0.62,0,226.58,0.13,2.09,0.74,229.54,0,-113.25,0,-0.730000000000004,Historical
Jun 1985,Northwest,Historical,Historical,Historical,183.28,1.06,0,0.52,3.03,1.92,1.94,0.72,1.54,0,-0.64,0,180.67,0.08,2.32,0.97,184.04,0,-113.45,0,-0.200000000000003,Historical
Jul 1985,Northwest,Historical,Historical,Historical,990.18,0.94,0,0.76,2.21,1.47,1.87,0.63,1.47,0,-0.64,0,987.77,0.08,1.98,0.94,990.76,0,-114.73,0,-1.28,Historical
Aug 1985,Northwest,Historical,Historical,Historical,615.3,1.56,0,1.27,2.49,1.63,1.89,0.66,1.58,0,-0.64,0,612.16,0.07,2.1,0.83,615.15,0,-116.07,0,-1.33999999999999,Historical
Sep 1985,Northwest,Historical,Historical,Historical,936.62,1.65,0,1.98,1.16,0.89,1.79,0.52,1.29,0,-0.64,0,933.67,0.04,1.53,0.52,935.76,0,-117.19,0,-1.12,Historical
