Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,UKMO,High,High,77.75,0,0,0,0,0.44,1.85,0.05,0,0,0.44,0,77.75,0,1.35,0,79.1,0,-5204.22,0,0,High
Feb 2016,Lea,UKMO,High,High,115.51,0,0,0,0,0.44,1.85,0.05,0,0,0.44,0,115.51,0,1.35,0,116.86,0,-5205.57,0,-1.34999999999945,High
Mar 2016,Lea,UKMO,High,High,59.75,0,0,0,0,0.44,6.47,1.38,0,0,0.44,0,59.75,0,4.64,0,64.39,0,-5206.91,0,-1.34000000000015,High
Apr 2016,Lea,UKMO,High,High,108.7,0,0,0,0,0.44,23.61,6.32,0,0,0.44,0,108.7,0,16.85,0.02,125.57,0,-5211.56,0,-4.65000000000055,High
May 2016,Lea,UKMO,High,High,89.15,0,0,0,0,0.44,30.98,8.44,0,0,0.44,0,89.14,0,22.1,0.02,111.26,0,-5228.42,0,-16.8599999999997,High
Jun 2016,Lea,UKMO,High,High,145.7,0,0,0,0,0.44,34.26,9.38,0.01,0,0.44,0,145.69,0,24.43,0.03,170.15,0,-5250.54,0,-22.1199999999999,High
Jul 2016,Lea,UKMO,High,High,99.41,0,0,0,0,0.44,36.13,9.92,0,0,0.44,0,99.41,0,25.77,0.03,125.21,0,-5274.99,0,-24.4499999999998,High
Aug 2016,Lea,UKMO,High,High,271.03,0,0,0,0,0.44,28.91,7.84,0.01,0,0.44,0,271.02,0,20.63,0.02,291.67,0,-5300.79,0,-25.8000000000002,High
Sep 2016,Lea,UKMO,High,High,1503.2,0,0,0,0,0.44,5.1,0.99,0.06,0,0.44,0,1503.13,0,3.67,0.02,1506.82,0,-5321.43,0,-20.6400000000003,High
Oct 2016,Lea,UKMO,High,High,838.99,0,0,0,0,0.44,5.39,1.07,0.03,0,0.44,0,838.95,0,3.88,0.01,842.84,0,-5325.05,0,-3.61999999999989,High
Nov 2016,Lea,UKMO,High,High,101.08,0,0,0,0,0.44,1.87,0.06,0,0,0.44,0,101.08,0,1.36,0,102.44,0,-5328.9,0,-3.84999999999945,High
Dec 2016,Lea,UKMO,High,High,33.67,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,33.66,0,1.35,0,35.01,0,-5330.26,0,-1.36000000000058,High
Jan 2017,Lea,UKMO,High,High,154.63,0,0,0,0,0.44,1.84,0.05,0.01,0,0.44,0,154.63,0,1.35,0,155.97,0,-5331.61,0,-1.34999999999945,High
Feb 2017,Lea,UKMO,High,High,85.11,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,85.1,0,1.35,0,86.45,0,-5332.95,0,-1.34000000000015,High
Mar 2017,Lea,UKMO,High,High,297.51,0,0,0,0,0.44,4.1,0.7,0.01,0,0.44,0,297.5,0,2.96,0,300.46,0,-5334.29,0,-1.34000000000015,High
Apr 2017,Lea,UKMO,High,High,541.47,0,0,0,0,0.44,13.02,3.27,0.02,0,0.44,0,541.45,0,9.31,0.02,550.77,0,-5337.24,0,-2.94999999999982,High
May 2017,Lea,UKMO,High,High,154.64,0,0,0,0,0.44,27.21,7.36,0.01,0,0.44,0,154.63,0,19.42,0.02,174.07,0,-5346.55,0,-9.3100000000004,High
Jun 2017,Lea,UKMO,High,High,255.27,0,0,0,0,0.44,30.8,8.39,0.01,0,0.44,0,255.26,0,21.97,0.03,277.25,0,-5365.98,0,-19.4299999999994,High
Jul 2017,Lea,UKMO,High,High,82.2,0,0,0,0,0.44,36.54,10.04,0,0,0.44,0,82.19,0,26.06,0.03,108.28,0,-5387.97,0,-21.9900000000007,High
Aug 2017,Lea,UKMO,High,High,1055.52,0,0,0,0,0.44,13.76,3.48,0.04,0,0.44,0,1055.48,0,9.83,0.02,1065.33,0,-5414.05,0,-26.0799999999999,High
Sep 2017,Lea,UKMO,High,High,174.45,0,0,0,0,0.44,23.3,6.23,0.01,0,0.44,0,174.44,0,16.63,0.02,191.09,0,-5423.86,0,-9.80999999999949,High
Oct 2017,Lea,UKMO,High,High,6.26,0,0,0,0,0.44,22.56,6.02,0,0,0.44,0,6.26,0,16.1,0.01,22.37,0,-5440.51,0,-16.6500000000005,High
Nov 2017,Lea,UKMO,High,High,320.25,0,0,0,0,0.44,1.84,0.05,0.01,0,0.44,0,320.23,0,1.35,0,321.58,0,-5456.62,0,-16.1099999999997,High
Dec 2017,Lea,UKMO,High,High,4.98,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,4.98,0,1.34,0,6.32,0,-5457.95,0,-1.32999999999993,High
Jan 2018,Lea,UKMO,High,High,43.19,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,43.18,0,1.34,0,44.53,0,-5459.3,0,-1.35000000000036,High
Feb 2018,Lea,UKMO,High,High,87.1,0,0,0,0,0.44,1.84,0.05,0,0,0.44,0,87.09,0,1.34,0,88.44,0,-5460.64,0,-1.34000000000015,High
Mar 2018,Lea,UKMO,High,High,86.27,0,0,0,0,0.44,5.01,0.97,0,0,0.44,0,86.26,0,3.6,0,89.87,0,-5461.98,0,-1.33999999999924,High
Apr 2018,Lea,UKMO,High,High,63.61,0,0,0,0,0.44,24.31,6.52,0,0,0.44,0,63.61,0,17.35,0.02,80.98,0,-5465.59,0,-3.61000000000058,High
May 2018,Lea,UKMO,High,High,118.23,0,0,0,0,0.44,29.53,8.02,0,0,0.44,0,118.22,0,21.07,0.02,139.31,0,-5482.95,0,-17.3599999999997,High
Jun 2018,Lea,UKMO,High,High,435.32,0,0,0,0,0.44,26.71,7.21,0.02,0,0.44,0,435.3,0,19.06,0.03,454.38,0,-5504.04,0,-21.0900000000001,High
Jul 2018,Lea,UKMO,High,High,111.47,0,0,0,0,0.44,35.97,9.88,0,0,0.44,0,111.46,0,25.65,0.03,137.14,0,-5523.1,0,-19.0600000000004,High
Aug 2018,Lea,UKMO,High,High,366.61,0,0,0,0,0.44,26.66,7.2,0.02,0,0.44,0,366.6,0,19.02,0.02,385.64,0,-5548.78,0,-25.6799999999994,High
Sep 2018,Lea,UKMO,High,High,322.63,0,0,0,0,0.44,21.88,5.82,0.01,0,0.44,0,322.62,0,15.62,0.02,338.25,0,-5567.81,0,-19.0300000000007,High
Oct 2018,Lea,UKMO,High,High,56.95,0,0,0,0,0.44,21.93,5.84,0,0,0.44,0,56.95,0,15.66,0.01,72.62,0,-5583.43,0,-15.6199999999999,High
Nov 2018,Lea,UKMO,High,High,3.09,0,0,0,0,0.44,6.79,1.48,0,0,0.44,0,3.09,0,4.87,0,7.97,0,-5599.09,0,-15.6599999999999,High
Dec 2018,Lea,UKMO,High,High,283.77,0,0,0,0,0.44,1.83,0.05,0.01,0,0.44,0,283.76,0,1.34,0,285.1,0,-5603.97,0,-4.88000000000011,High
Jan 2019,Lea,UKMO,High,High,5.17,0,0,0,0,0.44,1.83,0.05,0,0,0.44,0,5.17,0,1.34,0,6.51,0,-5605.3,0,-1.32999999999993,High
