Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,MPIM,No Change,No Change,505.32,0.54,0,6.99,0.54,4.03,0.1,0.02,43.37,0,-14,0,461.41,11.04,0.73,0,473.18,272.4,1007.71,0,0,High
Feb 2016,Rio_Chama,MPIM,No Change,No Change,463.59,1.4,0.12,7.3,4.07,3.92,0.1,0.02,39.79,0,-14.52,0,422.4,8.59,0.89,0,431.88,268.26,1037,-4.13999999999999,29.29,High
Mar 2016,Rio_Chama,MPIM,No Change,No Change,218.66,4.07,2.92,8.29,5.05,1.19,0.1,0.02,18.77,0,-14.8,0,195.82,9.64,1.52,0,206.99,267.61,1062.19,-0.649999999999977,25.1900000000001,High
Apr 2016,Rio_Chama,MPIM,No Change,No Change,123.81,51.33,19.04,16.62,53.63,0.04,0.1,0.02,10.63,0,-16.26,0,61.84,16.42,2.2,0,80.46,270.02,1066.07,2.40999999999997,3.87999999999988,High
May 2016,Rio_Chama,MPIM,No Change,No Change,347.39,112.08,48.43,53.23,81.7,0.08,0.1,0.02,29.82,0,-16.12,0,205.49,41.78,3.39,0.41,251.06,321.5,1060.36,51.48,-5.71000000000004,High
Jun 2016,Rio_Chama,MPIM,No Change,No Change,108.25,54.78,40.22,18.44,60.86,2.97,0.16,0.02,9.29,0,-16.02,0,44.17,34.7,6.81,10.28,95.96,399.83,1073.56,78.33,13.2,High
Jul 2016,Rio_Chama,MPIM,No Change,No Change,484.38,5.4,11.96,9.16,16.22,2.14,0.14,0.02,41.58,0,-16.19,0,437.41,10.32,6.55,11.19,465.46,451.04,1056.41,51.21,-17.1499999999999,High
Aug 2016,Rio_Chama,MPIM,No Change,No Change,146.09,0.52,3.63,36.38,10.06,46.99,0.16,0.02,12.54,0,-13.21,0,133.03,17.91,6.31,9.55,166.8,458.7,1070.48,7.65999999999997,14.0699999999999,High
Sep 2016,Rio_Chama,MPIM,No Change,No Change,199.36,0.45,0.24,19.69,4.78,34,0.14,0.02,17.11,0,-11.68,0,181.8,21.91,4.55,6.9,215.16,415.59,1060.12,-43.11,-10.3600000000001,High
Oct 2016,Rio_Chama,MPIM,No Change,No Change,506.7,0.66,0.83,8.6,0.01,16.94,0.1,0.02,43.49,0,-11.78,0,462.55,21.59,2.11,0,486.26,381.94,1058.53,-33.65,-1.58999999999992,High
Nov 2016,Rio_Chama,MPIM,No Change,No Change,157.37,1.29,0.89,6.99,0.01,13.17,0.1,0.02,13.51,0,-11.93,0,142.57,20.29,1.06,0,163.92,362.98,1090.16,-18.96,31.6300000000001,High
Dec 2016,Rio_Chama,MPIM,No Change,No Change,177.1,1.24,0.48,2.75,0.03,10.69,0.1,0.02,15.2,0,-11.61,0,160.66,21.24,0.62,0,182.51,348.85,1091.65,-14.13,1.49000000000001,High
Jan 2017,Rio_Chama,MPIM,No Change,No Change,328.98,0.89,0.3,6.64,1.07,3.75,0.1,0.02,28.24,0,-13.67,0,299.85,10.9,0.71,0,311.45,337.66,1095.16,-11.19,3.50999999999999,High
Feb 2017,Rio_Chama,MPIM,No Change,No Change,260.75,2.1,0.54,6.89,2.04,3.53,0.1,0.02,22.38,0,-13.68,0,236.27,10.91,1.39,0,248.57,334.36,1109.65,-3.30000000000001,14.49,High
Mar 2017,Rio_Chama,MPIM,No Change,No Change,390.39,9.23,3.69,10.15,7.64,0.04,0.1,0.02,33.51,0,-14.47,0,347.64,9.64,1.4,0,358.68,331.55,1118.26,-2.81,8.6099999999999,High
Apr 2017,Rio_Chama,MPIM,No Change,No Change,254.58,45.87,15.65,26.65,25.91,0.04,0.1,0.02,21.85,0,-13.69,0,186.85,22.69,2.64,0,212.18,337.84,1137.22,6.28999999999996,18.96,High
May 2017,Rio_Chama,MPIM,No Change,No Change,158.03,118.12,46.29,60.1,80.02,0.46,0.11,0.02,13.56,0,-15.18,0,26.34,39.93,4.33,1.82,72.42,361.16,1145.3,23.3200000000001,8.07999999999993,High
Jun 2017,Rio_Chama,MPIM,No Change,No Change,53.86,66.23,38.26,26.73,62.85,3.4,0.17,0.02,4.62,0,-14.7,0,-17,33,7.94,11.42,35.37,436.48,1141.76,75.32,-3.53999999999996,High
Jul 2017,Rio_Chama,MPIM,No Change,No Change,194.78,3.37,3.51,21.12,10.05,17.36,0.17,0.02,16.72,0,-13.96,0,174.7,7.03,7.75,11.8,201.27,488.14,1120.12,51.66,-21.6400000000001,High
Aug 2017,Rio_Chama,MPIM,No Change,No Change,458.92,2.39,0.71,11.56,5.87,22.29,0.14,0.02,39.39,0,-11,0,417.14,18.95,6.12,10.13,452.34,473.23,1110.93,-14.91,-9.18999999999983,High
Sep 2017,Rio_Chama,MPIM,No Change,No Change,400.4,1.6,0,9.47,3.61,22.07,0.13,0.02,34.37,0,-10.4,0,364.43,20.99,4.39,7.15,396.96,450.82,1129.07,-22.41,18.1399999999999,High
Oct 2017,Rio_Chama,MPIM,No Change,No Change,291.05,1.83,0,7.86,0.01,17.24,0.1,0.02,24.98,0,-10.26,0,264.24,21.46,2.25,0,287.95,428.07,1145.79,-22.75,16.72,High
Nov 2017,Rio_Chama,MPIM,No Change,No Change,172.76,1.99,0,7.06,0.01,13.86,0.1,0.02,14.83,0,-10.65,0,155.95,19.43,1.32,0,176.7,408.68,1160.43,-19.39,14.6400000000001,High
Dec 2017,Rio_Chama,MPIM,No Change,No Change,193.03,2.05,0.24,2.69,0.22,10.64,0.1,0.02,16.57,0,-10.46,0,174.42,20.48,0.73,0,195.63,393.59,1164.52,-15.09,4.08999999999992,High
Jan 2018,Rio_Chama,MPIM,No Change,No Change,204.99,2.21,0.18,6.67,0.75,3.91,0.1,0.02,17.6,0,-12.3,0,185.18,11.18,0.63,0,197,382.52,1170.54,-11.07,6.01999999999998,High
Feb 2018,Rio_Chama,MPIM,No Change,No Change,149.93,5.94,0.36,7.37,1.6,3.59,0.1,0.02,12.87,0,-11.94,0,131.12,12.86,1.38,0,145.36,378.81,1175.76,-3.70999999999998,5.22000000000003,High
Mar 2018,Rio_Chama,MPIM,No Change,No Change,165.1,14.73,2.32,10.55,5.74,1.14,0.1,0.02,14.17,0,-11.99,0,136.2,13.89,1.68,0,151.77,375.53,1176.6,-3.28000000000003,0.839999999999918,High
Apr 2018,Rio_Chama,MPIM,No Change,No Change,195.55,53.65,8.51,27.46,17.86,0.04,0.1,0.02,16.79,0,-10.15,0,125.11,27.02,2.85,0,154.98,378.53,1178.7,3,2.10000000000014,High
May 2018,Rio_Chama,MPIM,No Change,No Change,16.44,77.71,20.7,39.46,55.86,1.18,0.13,0.02,1.41,0,-13.59,0,-62.68,17.86,5.33,3.74,-35.74,393.6,1185.25,15.0700000000001,6.54999999999995,High
Jun 2018,Rio_Chama,MPIM,No Change,No Change,140.92,33.37,11.42,37.14,26.94,16.62,0.16,0.02,12.1,0,-12.53,0,95.46,9.85,7.92,11.6,124.84,443.05,1169.23,49.45,-16.02,High
Jul 2018,Rio_Chama,MPIM,No Change,No Change,223.16,3.83,0.3,28.26,8.85,27.12,0.16,0.02,19.16,0,-11.11,0,200.18,5.25,7.07,11.26,223.75,445.59,1157.05,2.53999999999996,-12.1800000000001,High
Aug 2018,Rio_Chama,MPIM,No Change,No Change,567.61,3,0,8.25,4.41,10.86,0.13,0.02,48.72,0,-9.78,0,515.89,10.97,5.31,9.7,541.87,420.4,1153.69,-25.19,-3.3599999999999,High
