Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,NCAR,High,Low,7.53,0,0,0,0.09,0.2,0.49,0,0.04,0,0.12,0,7.49,0,0.37,0,7.86,0,-1921.18,0,0,No Change
Feb 2016,Estancia,NCAR,High,Low,173.76,0,0,0,0.09,0.2,0.49,0,0.83,0,0.12,0,172.92,0,0.37,0,173.29,0,-1921.52,0,-0.339999999999918,No Change
Mar 2016,Estancia,NCAR,High,Low,22.29,0,0,0,0.09,0.21,0.49,0,0.11,0,0.12,0,22.19,0,0.37,0,22.56,0,-1921.05,0,0.470000000000027,No Change
Apr 2016,Estancia,NCAR,High,Low,113.24,0,0,0,0.12,0.39,1.17,0.06,0.54,0,0.27,0,112.69,0,0.84,0.24,113.77,0,-1921.31,0,-0.259999999999991,No Change
May 2016,Estancia,NCAR,High,Low,33.97,0.01,0,0,3.05,4.59,17.25,2.86,0.16,0,1.54,0,33.8,0,12.86,2.94,49.6,0,-1921.85,0,-0.539999999999964,No Change
Jun 2016,Estancia,NCAR,High,Low,195.63,0.03,0,0,3.08,4.71,17.68,2.9,0.94,0,1.66,0,194.66,0,13.15,3.56,211.37,0,-1937.48,0,-15.6300000000001,No Change
Jul 2016,Estancia,NCAR,High,Low,588.32,0.11,0,0,1.9,3.07,11.42,1.79,2.82,0,1.27,0,585.4,0,8.45,3.33,597.18,0,-1953.23,0,-15.75,No Change
Aug 2016,Estancia,NCAR,High,Low,585.56,0.08,0,0,1.41,2.5,9.23,1.36,2.81,0,1.16,0,582.68,0,6.78,2.84,592.31,0,-1962.09,0,-8.8599999999999,No Change
Sep 2016,Estancia,NCAR,High,Low,678.04,0.1,0,0,1,1.54,5.58,0.87,3.25,0,0.64,0,674.69,0,4.17,2.26,681.12,0,-1968.83,0,-6.74000000000001,No Change
Oct 2016,Estancia,NCAR,High,Low,31.26,0,0,0,0.67,1.51,5.44,0.67,0.15,0,0.85,0,31.11,0,3.93,0.8,35.83,0,-1971.91,0,-3.08000000000015,No Change
Nov 2016,Estancia,NCAR,High,Low,49.91,0,0,0,0.09,0.21,0.49,0,0.24,0,0.12,0,49.67,0,0.37,0,50.04,0,-1976.48,0,-4.56999999999994,No Change
Dec 2016,Estancia,NCAR,High,Low,33.24,0,0,0,0.09,0.21,0.49,0,0.16,0,0.12,0,33.08,0,0.37,0,33.46,0,-1976.61,0,-0.129999999999882,No Change
Jan 2017,Estancia,NCAR,High,Low,135.61,0,0,0,0.09,0.21,0.49,0,0.65,0,0.12,0,134.96,0,0.37,0,135.33,0,-1976.83,0,-0.220000000000027,No Change
Feb 2017,Estancia,NCAR,High,Low,70.6,0,0,0,0.09,0.21,0.49,0,0.34,0,0.12,0,70.26,0,0.37,0,70.64,0,-1976.55,0,0.279999999999973,No Change
Mar 2017,Estancia,NCAR,High,Low,46.1,0,0,0,0.09,0.21,0.49,0,0.22,0,0.12,0,45.88,0,0.37,0,46.25,0,-1976.58,0,-0.0299999999999727,No Change
Apr 2017,Estancia,NCAR,High,Low,8.98,0,0,0,0.17,0.47,1.47,0.11,0.04,0,0.3,0,8.94,0,1.06,0.44,10.44,0,-1976.74,0,-0.160000000000082,No Change
May 2017,Estancia,NCAR,High,Low,93.09,0.02,0,0,3.05,4.42,16.59,2.81,0.45,0,1.38,0,92.62,0,12.41,3.03,108.06,0,-1978.2,0,-1.46000000000004,No Change
Jun 2017,Estancia,NCAR,High,Low,228.84,0.04,0,0,2.97,4.44,16.68,2.77,1.1,0,1.51,0,227.71,0,12.43,3.51,243.65,0,-1993.17,0,-14.97,No Change
Jul 2017,Estancia,NCAR,High,Low,424.77,0.08,0,0,2.49,3.83,14.33,2.33,2.04,0,1.41,0,422.66,0,10.66,3.4,436.72,0,-2007.98,0,-14.8099999999999,No Change
Aug 2017,Estancia,NCAR,High,Low,452.91,0.06,0,0,1.76,3.07,11.4,1.71,2.17,0,1.37,0,450.68,0,8.38,2.86,461.92,0,-2019.92,0,-11.9400000000001,No Change
Sep 2017,Estancia,NCAR,High,Low,29.28,0,0,0,3.06,4.48,16.86,2.85,0.14,0,1.42,0,29.13,0,12.6,2.47,44.2,0,-2028.93,0,-9.00999999999999,No Change
Oct 2017,Estancia,NCAR,High,Low,645.71,0.01,0,0,0.09,0.21,0.5,0,3.1,0,0.13,0,642.6,0,0.38,0.52,643.5,0,-2043.86,0,-14.9299999999998,No Change
Nov 2017,Estancia,NCAR,High,Low,39.89,0,0,0,0.09,0.21,0.5,0,0.19,0,0.12,0,39.7,0,0.38,0,40.08,0,-2041.64,0,2.2199999999998,No Change
Dec 2017,Estancia,NCAR,High,Low,205,0,0,0,0.09,0.21,0.5,0,0.98,0,0.12,0,204.01,0,0.38,0,204.39,0,-2041.83,0,-0.189999999999827,No Change
Jan 2018,Estancia,NCAR,High,Low,322.66,0,0,0,0.09,0.21,0.5,0,1.55,0,0.12,0,321.12,0,0.38,0,321.49,0,-2041.22,0,0.6099999999999,No Change
Feb 2018,Estancia,NCAR,High,Low,175.82,0,0,0,0.09,0.21,0.5,0,0.84,0,0.12,0,174.98,0,0.38,0,175.36,0,-2040.05,0,1.17000000000007,No Change
Mar 2018,Estancia,NCAR,High,Low,333.14,0,0,0,0.09,0.21,0.5,0,1.6,0,0.12,0,331.54,0,0.38,0,331.92,0,-2039.59,0,0.460000000000036,No Change
Apr 2018,Estancia,NCAR,High,Low,216.93,0,0,0,0.09,0.26,0.67,0.01,1.04,0,0.17,0,215.89,0,0.49,0.12,216.5,0,-2038.37,0,1.22000000000003,No Change
May 2018,Estancia,NCAR,High,Low,600.94,0.11,0,0,1.07,2.09,7.64,1.05,2.88,0,1.13,0,597.95,0,5.57,2.95,606.46,0,-2037.94,0,0.429999999999836,No Change
Jun 2018,Estancia,NCAR,High,Low,285.92,0.05,0,0,2.97,4.28,16.06,2.73,1.37,0,1.35,0,284.5,0,12.02,3.5,300.03,0,-2043.47,0,-5.52999999999997,No Change
Jul 2018,Estancia,NCAR,High,Low,403.35,0.07,0,0,2.62,4.03,15.08,2.46,1.93,0,1.48,0,401.34,0,11.21,3.49,416.05,0,-2057.58,0,-14.1099999999999,No Change
Aug 2018,Estancia,NCAR,High,Low,518.18,0.07,0,0,1.52,2.81,10.41,1.5,2.48,0,1.36,0,515.63,0,7.61,2.9,526.15,0,-2070.27,0,-12.6900000000001,No Change
Sep 2018,Estancia,NCAR,High,Low,228.42,0.03,0,0,2.57,3.59,13.43,2.32,1.1,0,1.05,0,227.29,0,10.09,2.48,239.86,0,-2078.24,0,-7.9699999999998,No Change
Oct 2018,Estancia,NCAR,High,Low,255.53,0,0,0,0.68,1.26,4.48,0.61,1.23,0,0.58,0,254.3,0,3.29,0.97,258.56,0,-2089.68,0,-11.4400000000001,No Change
Nov 2018,Estancia,NCAR,High,Low,210.46,0,0,0,0.09,0.21,0.5,0,1.01,0,0.12,0,209.45,0,0.38,0,209.83,0,-2092.71,0,-3.0300000000002,No Change
Dec 2018,Estancia,NCAR,High,Low,12.21,0,0,0,0.09,0.21,0.5,0,0.06,0,0.12,0,12.16,0,0.38,0,12.54,0,-2092.08,0,0.630000000000109,No Change
Jan 2019,Estancia,NCAR,High,Low,187.56,0,0,0,0.09,0.21,0.5,0,0.9,0,0.12,0,186.66,0,0.38,0,187.05,0,-2092.4,0,-0.320000000000164,No Change
Feb 2019,Estancia,NCAR,High,Low,73.55,0,0,0,0.09,0.21,0.5,0,0.35,0,0.12,0,73.2,0,0.38,0,73.58,0,-2091.89,0,0.510000000000218,No Change
Mar 2019,Estancia,NCAR,High,Low,162.64,0,0,0,0.09,0.21,0.51,0,0.78,0,0.12,0,161.86,0,0.38,0,162.24,0,-2091.92,0,-0.0300000000002001,No Change
Apr 2019,Estancia,NCAR,High,Low,51.7,0,0,0,0.12,0.36,1.04,0.05,0.25,0,0.24,0,51.45,0,0.75,0.17,52.38,0,-2091.52,0,0.400000000000091,No Change
May 2019,Estancia,NCAR,High,Low,226.77,0.04,0,0,2,3.3,12.28,1.91,1.09,0,1.34,0,225.65,0,9.08,2.57,237.29,0,-2092.19,0,-0.670000000000073,No Change
Jun 2019,Estancia,NCAR,High,Low,341.55,0.05,0,0,2.86,3.99,14.97,2.59,1.64,0,1.19,0,339.86,0,11.24,3.44,354.55,0,-2102.71,0,-10.52,No Change
Jul 2019,Estancia,NCAR,High,Low,663.66,0.12,0,0,1.92,2.9,10.79,1.76,3.18,0,1.11,0,660.36,0,8.04,3.35,671.75,0,-2115.7,0,-12.9899999999998,No Change
Aug 2019,Estancia,NCAR,High,Low,363.53,0.05,0,0,2.1,3.53,13.15,2.02,1.74,0,1.48,0,361.74,0,9.7,2.92,374.36,0,-2123.79,0,-8.09000000000015,No Change
Sep 2019,Estancia,NCAR,High,Low,145.68,0.02,0,0,2.58,3.93,14.7,2.41,0.7,0,1.37,0,144.96,0,10.94,2.47,158.37,0,-2134.62,0,-10.8299999999999,No Change
Oct 2019,Estancia,NCAR,High,Low,142.08,0,0,0,0.44,1.21,4.26,0.45,0.68,0,0.77,0,141.4,0,3.04,0.78,145.21,0,-2147.31,0,-12.6900000000001,No Change
Nov 2019,Estancia,NCAR,High,Low,151.64,0,0,0,0.09,0.22,0.51,0,0.73,0,0.12,0,150.91,0,0.39,0,151.29,0,-2150.44,0,-3.13000000000011,No Change
Dec 2019,Estancia,NCAR,High,Low,255.46,0,0,0,0.09,0.22,0.51,0,1.22,0,0.12,0,254.24,0,0.39,0,254.62,0,-2150.1,0,0.340000000000146,No Change
Jan 2020,Estancia,NCAR,High,Low,206.97,0,0,0,0.09,0.22,0.51,0,0.99,0,0.12,0,205.98,0,0.39,0,206.37,0,-2149.26,0,0.839999999999691,No Change
Feb 2020,Estancia,NCAR,High,Low,200.04,0,0,0,0.09,0.22,0.51,0,0.96,0,0.12,0,199.09,0,0.39,0,199.47,0,-2148.66,0,0.600000000000364,No Change
Mar 2020,Estancia,NCAR,High,Low,27.59,0,0,0,0.09,0.22,0.51,0,0.13,0,0.12,0,27.46,0,0.39,0,27.85,0,-2148.08,0,0.579999999999927,No Change
Apr 2020,Estancia,NCAR,High,Low,102.97,0,0,0,0.09,0.22,0.52,0,0.49,0,0.13,0,102.47,0,0.4,0.04,102.91,0,-2148.34,0,-0.260000000000218,No Change
May 2020,Estancia,NCAR,High,Low,193.16,0.04,0,0,1.92,3.59,13.34,1.93,0.93,0,1.7,0,192.19,0,9.74,2.86,204.8,0,-2148.28,0,0.0599999999999454,No Change
Jun 2020,Estancia,NCAR,High,Low,116.73,0.02,0,0,3.4,5.09,19.15,3.18,0.56,0,1.72,0,116.15,0,14.27,3.53,133.96,0,-2159.93,0,-11.6499999999996,No Change
Jul 2020,Estancia,NCAR,High,Low,534.58,0.1,0,0,2.07,3.41,12.68,1.97,2.56,0,1.44,0,531.92,0,9.37,3.42,544.72,0,-2177.15,0,-17.2200000000003,No Change
Aug 2020,Estancia,NCAR,High,Low,574.22,0.07,0,0,1.62,2.69,9.94,1.53,2.75,0,1.14,0,571.39,0,7.35,2.91,581.65,0,-2187.29,0,-10.1399999999999,No Change
Sep 2020,Estancia,NCAR,High,Low,442.84,0.06,0,0,1.71,2.44,9.03,1.52,2.12,0,0.79,0,440.65,0,6.78,2.26,449.7,0,-2194.71,0,-7.42000000000007,No Change
