Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2017,Jemez_y_Sangre,UKMO,No Change,Low,87.19,35.01,45.7,89.7,0.57,1.19,2.15,0.01,2.75,0,-8.46,0,49.43,0.08,1.92,0,51.43,5.96,-187.88,0,-8.62,High
Dec 2017,Jemez_y_Sangre,UKMO,No Change,Low,14.54,19.15,32.11,60.54,0.57,1.21,2.15,0.01,0.46,0,-8.68,0,-5.07,0.04,1.91,0,-3.12,5.56,-195.72,-0.4,-7.84,High
Jan 2018,Jemez_y_Sangre,UKMO,No Change,Low,33.24,4.54,36.41,49.8,0.7,0.8,2.15,0.01,1.05,0,-8.81,0,27.65,0.05,1.92,0,29.62,5.14,-206.08,-0.42,-10.36,High
Feb 2018,Jemez_y_Sangre,UKMO,No Change,Low,65.56,10.65,43.63,63.06,0.8,0.8,2.15,0.01,2.07,0,-8.87,0,52.84,0.08,1.93,0,54.85,5.27,-215.98,0.13,-9.89999999999998,High
Mar 2018,Jemez_y_Sangre,UKMO,No Change,Low,81.96,55.61,64.12,128.29,1.07,0.8,2.16,0.01,2.58,0,-8.97,0,23.76,0.14,1.94,0,25.84,5.49,-224.92,0.220000000000001,-8.94,High
Apr 2018,Jemez_y_Sangre,UKMO,No Change,Low,108.09,71.94,143.01,224.1,0.62,0.8,2.17,0.02,3.41,0,-9.26,0,32.74,0.29,1.97,0.05,35.05,5.96,-233.45,0.47,-8.53,High
May 2018,Jemez_y_Sangre,UKMO,No Change,Low,39.15,37.19,205.49,246.92,14,8.98,2.74,0.25,1.23,0,-9.61,0,0.73,0.35,7.51,1.98,10.57,5.96,-241.5,0,-8.05000000000001,High
Jun 2018,Jemez_y_Sangre,UKMO,No Change,Low,226.42,104.59,153.38,258.54,23.97,15.18,2.79,0.21,7.14,0,-9.74,0,114.7,0.37,11.37,3.86,130.3,5.96,-254.34,0,-12.84,High
Jul 2018,Jemez_y_Sangre,UKMO,No Change,Low,139.99,62.48,59.92,120.72,31.58,19.97,2.99,0.27,4.42,0,-10.18,0,73.09,0.26,14.44,4.11,91.89,5.96,-263.38,0,-9.03999999999999,High
Aug 2018,Jemez_y_Sangre,UKMO,No Change,Low,405.18,87.29,48.29,141.17,14.02,9.37,2.53,0.13,12.78,0,-10.51,0,305.11,0.27,7.37,3.41,316.16,5.85,-275.98,-0.11,-12.6,High
Sep 2018,Jemez_y_Sangre,UKMO,No Change,Low,223.13,49.27,36.96,92.11,14.12,9.19,2.57,0.15,7.04,0,-10.98,0,166.82,0.18,7.43,2.35,176.77,5.53,-279.52,-0.319999999999999,-3.53999999999996,High
Oct 2018,Jemez_y_Sangre,UKMO,No Change,Low,1.07,11.05,19.3,41.21,1.15,0.82,2.24,0.05,0.03,0,-11.26,0,-10.02,0.07,2.02,0.11,-7.82,5.45,-288.23,-0.0800000000000001,-8.71000000000004,High
Nov 2018,Jemez_y_Sangre,UKMO,No Change,Low,36.24,24.31,21.31,57.29,0.59,0.93,2.17,0.01,1.14,0,-11.36,0,10.78,0.04,1.94,0,12.76,5.95,-301.75,0.5,-13.52,High
Dec 2018,Jemez_y_Sangre,UKMO,No Change,Low,56.99,24.71,24.39,60.82,0.59,0.81,2.18,0.01,1.8,0,-11.54,0,30.48,0.03,1.94,0,32.45,5.83,-314.13,-0.12,-12.38,High
Jan 2019,Jemez_y_Sangre,UKMO,No Change,Low,18.29,3.67,26.68,42.13,0.71,0.81,2.18,0.01,0.58,0,-11.72,0,14.04,0.04,1.94,0,16.02,5.84,-326.04,0.00999999999999979,-11.91,High
Feb 2019,Jemez_y_Sangre,UKMO,No Change,Low,8.97,17.52,31.2,60.67,0.6,0.81,2.18,0.01,0.28,0,-11.79,0,-8.83,0.06,1.95,0,-6.82,5.96,-339.34,0.12,-13.3,High
Mar 2019,Jemez_y_Sangre,UKMO,No Change,Low,44.09,40.1,48.52,100.65,0.61,0.81,2.18,0.01,1.39,0,-11.93,0,2.6,0.1,1.96,0,4.67,5.96,-353.02,0,-13.68,High
Apr 2019,Jemez_y_Sangre,UKMO,No Change,Low,56.73,32.28,65.58,110.1,0.63,0.81,2.2,0.02,1.79,0,-12.19,0,22.66,0.13,1.99,0.04,24.83,5.96,-365.73,0,-12.71,High
May 2019,Jemez_y_Sangre,UKMO,No Change,Low,16.44,40.04,110.29,156.6,16.46,10.5,2.82,0.27,0.52,0,-12.41,0,-24.12,0.19,8.51,2.19,-13.23,5.96,-378.34,0,-12.61,High
Jun 2019,Jemez_y_Sangre,UKMO,No Change,Low,178.03,7.6,66.3,76.91,26.82,17.34,2.9,0.24,5.62,0,-12.66,0,164.82,0.16,12.56,4.03,181.58,5.96,-394.98,0,-16.64,High
Jul 2019,Jemez_y_Sangre,UKMO,No Change,Low,215.98,27.56,45.64,76.06,28.74,19.07,2.91,0.23,6.81,0,-12.73,0,181.61,0.2,13.29,4.03,199.13,5.54,-408.72,-0.42,-13.74,High
Aug 2019,Jemez_y_Sangre,UKMO,No Change,Low,262.44,55.01,24.43,84.96,21.13,13.87,2.74,0.18,8.28,0,-12.92,0,199.15,0.14,10.23,3.46,212.99,4.61,-421.35,-0.93,-12.63,High
Sep 2019,Jemez_y_Sangre,UKMO,No Change,Low,164.78,36.41,21.29,64.15,19.24,12.54,2.72,0.19,5.2,0,-13.26,0,123.18,0.1,9.49,2.68,135.45,4.19,-432.02,-0.42,-10.67,High
Oct 2019,Jemez_y_Sangre,UKMO,No Change,Low,26.96,9.01,6.31,28.96,0.68,0.84,2.29,0.07,0.85,0,-13.5,0,17.1,0.02,2.06,0.17,19.35,3.94,-445.29,-0.25,-13.27,High
Nov 2019,Jemez_y_Sangre,UKMO,No Change,Low,33.38,8.93,11.49,34.51,0.86,1.37,2.2,0.01,1.05,0,-13.61,0,23.4,0.02,1.96,0,25.38,3.94,-460.34,0,-15.05,High
Dec 2019,Jemez_y_Sangre,UKMO,No Change,Low,13.4,6.97,11.85,33.13,0.75,1.37,2.2,0.01,0.42,0,-13.7,0,6.01,0.01,1.96,0,7.98,3.66,-475.08,-0.28,-14.74,High
Jan 2020,Jemez_y_Sangre,UKMO,No Change,Low,45.71,0.22,20.73,34.19,0.78,0.82,2.21,0.01,1.44,0,-13.23,0,44.04,0.03,1.96,0,46.03,3.27,-490.55,-0.39,-15.47,High
Feb 2020,Jemez_y_Sangre,UKMO,No Change,Low,15.48,0.13,19.45,26.2,0.7,0.82,2.21,0.01,0.49,0,-6.54,0,14.86,0.04,1.97,0,16.87,3.45,-504.53,0.18,-13.98,High
Mar 2020,Jemez_y_Sangre,UKMO,No Change,Low,9.44,0.15,23.63,35,0.71,0.82,2.21,0.01,0.3,0,-11.17,0,8.99,0.05,1.99,0,11.03,3.55,-512.77,0.0999999999999996,-8.24000000000001,High
Apr 2020,Jemez_y_Sangre,UKMO,No Change,Low,5.57,13.57,57.02,84.09,1.1,0.84,2.26,0.04,0.18,0,-13.87,0,-8.18,0.12,2.05,0.12,-5.89,3.65,-525.83,0.1,-13.0600000000001,High
May 2020,Jemez_y_Sangre,UKMO,No Change,Low,125.75,46.19,99.42,149.5,24.46,14.61,2.83,0.21,3.97,0,-13.92,0,75.59,0.17,11.02,3.22,90,4.08,-541.87,0.43,-16.04,High
Jun 2020,Jemez_y_Sangre,UKMO,No Change,Low,124.05,25.78,45.05,73.22,30.97,19.39,3.01,0.26,3.91,0,-14.08,0,94.36,0.11,14.06,4.03,112.56,5.53,-557.65,1.45,-15.78,High
Jul 2020,Jemez_y_Sangre,UKMO,No Change,Low,301.1,48.79,28.33,83.26,21.45,13.54,2.79,0.2,9.5,0,-14.18,0,242.82,0.12,10.34,4.01,257.29,5.8,-574.6,0.27,-16.95,High
Aug 2020,Jemez_y_Sangre,UKMO,No Change,Low,272.58,34.92,21.44,62.74,21.82,13.88,2.77,0.18,8.6,0,-14.43,0,229.07,0.12,10.52,3.49,243.19,5.96,-585.88,0.16,-11.28,High
Sep 2020,Jemez_y_Sangre,UKMO,No Change,Low,535.81,72.22,44.05,129.62,3.98,2.89,2.3,0.04,16.9,0,-14.65,0,446.69,0.21,3.35,2.27,452.52,5.96,-597.79,0,-11.91,High
Oct 2020,Jemez_y_Sangre,UKMO,No Change,Low,233.45,34.44,20.44,70.09,0.62,0.83,2.22,0.01,7.36,0,-15.06,0,191.65,0.08,2,0.03,193.75,5.96,-600.07,0,-2.28000000000009,High
Nov 2020,Jemez_y_Sangre,UKMO,No Change,Low,123.96,22.02,19.06,56.95,0.59,1.19,2.22,0.01,3.91,0,-15.31,0,98.03,0.03,1.98,0,100.05,5.96,-610.01,0,-9.93999999999994,High
Dec 2020,Jemez_y_Sangre,UKMO,No Change,Low,191.9,45.61,25.74,87.46,0.59,1.25,2.22,0.01,6.05,0,-15.48,0,140.23,0.03,1.98,0,142.24,5.6,-623.63,-0.36,-13.62,High
Jan 2021,Jemez_y_Sangre,UKMO,No Change,Low,139.93,33.87,29.16,78.82,0.77,0.83,2.23,0.01,4.41,0,-15.77,0,101.65,0.04,1.99,0,103.68,5.17,-635.26,-0.43,-11.63,High
Feb 2021,Jemez_y_Sangre,UKMO,No Change,Low,77.55,8.1,28.58,52.43,1.03,0.83,2.23,0.01,2.45,0,-16,0,67.01,0.05,1.99,0,69.05,5.34,-648.83,0.17,-13.5700000000001,High
Mar 2021,Jemez_y_Sangre,UKMO,No Change,Low,129.15,51.01,46.61,113.64,0.82,0.83,2.23,0.01,4.07,0,-16.1,0,74.07,0.1,2,0,76.17,5.76,-664.6,0.42,-15.77,High
Apr 2021,Jemez_y_Sangre,UKMO,No Change,Low,113.46,36.31,66.29,119.08,0.64,0.83,2.23,0.01,3.58,0,-16.42,0,73.57,0.13,2.02,0,75.72,5.96,-678.84,0.2,-14.24,High
May 2021,Jemez_y_Sangre,UKMO,No Change,Low,337.39,16.35,234.37,266.76,1.7,1.46,2.33,0.06,10.64,0,-16.69,0,310.4,0.4,2.51,0.89,314.2,5.96,-693.91,0,-15.0699999999999,High
Jun 2021,Jemez_y_Sangre,UKMO,No Change,Low,17.29,9.98,258.87,272.98,33.92,21.83,3.16,0.31,0.55,0,-16.85,0,6.76,0.63,15.46,3.87,26.73,5.96,-703.12,0,-9.21000000000004,High
Jul 2021,Jemez_y_Sangre,UKMO,No Change,Low,217.07,32.07,85.6,125.03,24.96,15.71,2.91,0.23,6.85,0,-16.98,0,178.15,0.37,11.77,3.95,194.24,5.44,-726.14,-0.52,-23.02,High
Aug 2021,Jemez_y_Sangre,UKMO,No Change,Low,466.39,87.11,83.29,183.33,10.49,6.67,2.52,0.11,14.71,0,-17.2,0,364.56,0.46,5.87,3.33,374.23,5.6,-742.91,0.159999999999999,-16.77,High
Sep 2021,Jemez_y_Sangre,UKMO,No Change,Low,141.86,28.72,41.85,81.68,18.91,12.5,2.78,0.19,4.47,0,-17.71,0,108.66,0.2,9.42,2.65,120.93,5.96,-751.15,0.36,-8.24000000000001,High
Oct 2021,Jemez_y_Sangre,UKMO,No Change,Low,68.68,15.65,27.57,61.68,0.78,1.41,2.26,0.02,2.17,0,-17.92,0,50.86,0.1,2.03,0.04,53.03,5.53,-769.61,-0.43,-18.46,High
Nov 2021,Jemez_y_Sangre,UKMO,No Change,Low,421.18,82.07,67.74,168.36,0.8,1.38,2.24,0.01,13.28,0,-18.09,0,325.83,0.12,2,0,327.96,5.11,-787.64,-0.42,-18.03,High
Dec 2021,Jemez_y_Sangre,UKMO,No Change,Low,18.3,8.14,33.77,60.98,0.68,1.21,2.25,0.01,0.58,0,-18.58,0,9.58,0.04,2,0,11.62,4.75,-794.68,-0.36,-7.03999999999996,High
Jan 2022,Jemez_y_Sangre,UKMO,No Change,Low,220.28,44.36,54.49,117.43,0.89,0.84,2.25,0.01,6.95,0,-18.7,0,168.96,0.08,2.01,0,171.05,4.45,-814.92,-0.3,-20.24,High
Feb 2022,Jemez_y_Sangre,UKMO,No Change,Low,86.96,9.49,46.93,75.21,0.98,0.84,2.25,0.01,2.74,0,-19.01,0,74.73,0.09,2.01,0,76.83,4.73,-828.91,0.28,-13.99,High
Mar 2022,Jemez_y_Sangre,UKMO,No Change,Low,188.71,58.88,71.62,149.24,1.1,0.84,2.25,0.01,5.95,0,-19.15,0,123.87,0.15,2.03,0,126.06,5.09,-847.41,0.359999999999999,-18.5,High
Apr 2022,Jemez_y_Sangre,UKMO,No Change,Low,141.06,83.78,101.96,204.97,0.94,0.84,2.25,0.01,4.45,0,-19.54,0,52.84,0.21,2.04,0,55.09,5.57,-862.85,0.48,-15.4400000000001,High
May 2022,Jemez_y_Sangre,UKMO,No Change,Low,51.39,25.52,354.68,396.59,8.73,5.67,2.75,0.24,1.62,0,-20.06,0,24.24,0.61,5.46,1.49,31.8,5.86,-880.18,0.29,-17.3299999999999,High
Jun 2022,Jemez_y_Sangre,UKMO,No Change,Low,59.08,36.01,225,269.56,33,21.81,3.14,0.29,1.86,0,-20.28,0,21.2,0.55,15.1,4,40.85,5.96,-902.62,0.0999999999999996,-22.4400000000001,High
Jul 2022,Jemez_y_Sangre,UKMO,No Change,Low,206.98,35,69.88,116.14,27.05,18.07,2.96,0.23,6.53,0,-20.55,0,165.45,0.3,12.67,3.94,182.37,4.9,-927.89,-1.06,-25.27,High
Aug 2022,Jemez_y_Sangre,UKMO,No Change,Low,440.74,85.04,68.61,169.02,13.37,8.29,2.59,0.12,13.9,0,-20.82,0,341.79,0.38,6.89,3.39,352.46,3.94,-948.58,-0.96,-20.6900000000001,High
Sep 2022,Jemez_y_Sangre,UKMO,No Change,Low,143.39,19.75,36.53,71.15,19.26,12.98,2.78,0.18,4.52,0,-21.33,0,119.12,0.18,9.55,2.42,131.27,4.6,-961.36,0.66,-12.78,High
Oct 2022,Jemez_y_Sangre,UKMO,No Change,Low,48.1,1.74,25.54,49.46,0.71,1.46,2.38,0.08,1.52,0,-21.53,0,44.84,0.09,2.15,0.22,47.3,3.94,-983.19,-0.66,-21.83,High
Nov 2022,Jemez_y_Sangre,UKMO,No Change,Low,110.27,23.71,38.63,84.45,0.9,1.42,2.27,0.01,3.48,0,-21.65,0,83.08,0.07,2.02,0,85.17,3.34,-1005.73,-0.6,-22.54,High
Dec 2022,Jemez_y_Sangre,UKMO,No Change,Low,8.75,0.49,25.37,48.44,0.69,1.43,2.27,0.01,0.28,0,-21.88,0,7.99,0.03,2.02,0,10.04,3.06,-1026.15,-0.28,-20.4200000000001,High
Jan 2023,Jemez_y_Sangre,UKMO,No Change,Low,179.51,33.38,47.49,102.75,0.89,0.85,2.27,0.01,5.66,0,-21.98,0,140.47,0.07,2.02,0,142.56,2.55,-1050.01,-0.51,-23.8599999999999,High
Feb 2023,Jemez_y_Sangre,UKMO,No Change,Low,85.03,7.91,41.12,71.29,0.77,0.85,2.27,0.01,2.68,0,-22.25,0,74.43,0.08,2.03,0,76.53,2.83,-1068.58,0.28,-18.5699999999999,High
Mar 2023,Jemez_y_Sangre,UKMO,No Change,Low,61.71,6.98,45.48,74.8,0.81,0.85,2.27,0.01,1.95,0,-22.39,0,52.78,0.1,2.04,0,54.92,2.97,-1090.41,0.14,-21.8300000000002,High
Apr 2023,Jemez_y_Sangre,UKMO,No Change,Low,68.35,28.14,54.87,104.94,1.35,0.85,2.28,0.01,2.16,0,-22.53,0,38.05,0.11,2.06,0,40.21,3.15,-1113.11,0.18,-22.6999999999998,High
May 2023,Jemez_y_Sangre,UKMO,No Change,Low,15.51,35.72,146.94,199.86,13.6,8.26,2.86,0.26,0.49,0,-22.79,0,-20.7,0.25,6.99,1.81,-11.65,3.85,-1135.75,0.7,-22.6400000000001,High
Jun 2023,Jemez_y_Sangre,UKMO,No Change,Low,20.99,1.23,77.95,84.81,37.23,23.57,3.28,0.33,0.66,0,-19.47,0,19.1,0.19,16.59,4.35,40.24,4.8,-1162.46,0.95,-26.71,High
Jul 2023,Jemez_y_Sangre,UKMO,No Change,Low,187.8,19.21,54.26,83.97,31.7,19.28,3.06,0.25,5.92,0,-23.16,0,162.66,0.24,14.08,4.18,181.14,4.8,-1188.56,0,-26.0999999999999,High
Aug 2023,Jemez_y_Sangre,UKMO,No Change,Low,216.92,43.1,20.41,78.47,22.57,14.34,2.9,0.21,6.84,0,-23.3,0,166.98,0.11,10.91,3.59,181.6,5.96,-1212.78,1.16,-24.22,High
Sep 2023,Jemez_y_Sangre,UKMO,No Change,Low,237.42,41.58,23.08,82.58,15.76,10.17,2.69,0.14,7.49,0,-23.62,0,188.35,0.11,8.15,2.54,199.15,5.96,-1235.52,0,-22.74,High
Oct 2023,Jemez_y_Sangre,UKMO,No Change,Low,75.25,10.71,9.67,44.59,0.72,1.16,2.39,0.07,2.37,0,-23.8,0,62.16,0.04,2.17,0.21,64.58,5.96,-1256.74,0,-21.22,High
Nov 2023,Jemez_y_Sangre,UKMO,No Change,Low,88.02,14.56,27.58,66.63,0.62,1.18,2.29,0.01,2.78,0,-23.97,0,70.68,0.05,2.04,0,72.78,5.67,-1280.7,-0.29,-23.96,High
Dec 2023,Jemez_y_Sangre,UKMO,No Change,Low,50.07,7.74,21.79,53.99,0.62,0.95,2.29,0.01,1.58,0,-24.16,0,40.76,0.03,2.04,0,42.83,5.34,-1304.17,-0.33,-23.47,High
Jan 2024,Jemez_y_Sangre,UKMO,No Change,Low,47.96,0.36,26.91,38.64,0.94,0.86,2.29,0.01,1.51,0,-11.49,0,46.09,0.04,2.05,0,48.17,5.24,-1329.03,-0.0999999999999996,-24.8599999999999,High
Feb 2024,Jemez_y_Sangre,UKMO,No Change,Low,64.93,0.31,29.99,44.19,0.89,0.86,2.29,0.01,2.05,0,-13.97,0,62.58,0.05,2.06,0,64.69,5.56,-1341.28,0.319999999999999,-12.25,High
Mar 2024,Jemez_y_Sangre,UKMO,No Change,Low,35.73,0.57,41.66,62.88,0.81,0.87,2.3,0.01,1.13,0,-20.69,0,34.03,0.09,2.07,0,36.19,5.81,-1355.48,0.25,-14.2,High
Apr 2024,Jemez_y_Sangre,UKMO,No Change,Low,90.86,57.17,74.67,156.38,0.68,0.87,2.31,0.02,2.87,0,-24.5,0,30.82,0.15,2.1,0.04,33.12,5.96,-1377.33,0.15,-21.8499999999999,High
May 2024,Jemez_y_Sangre,UKMO,No Change,Low,88.97,13.36,121.74,157.46,7.01,4.69,2.74,0.22,2.81,0,-24.9,0,72.81,0.21,4.84,1.39,79.25,5.96,-1401.29,0,-23.96,High
Jun 2024,Jemez_y_Sangre,UKMO,No Change,Low,181.42,50,78.13,143.08,27.05,17.12,3,0.23,5.72,0,-25.08,0,125.7,0.19,12.71,3.91,142.52,5.96,-1427.3,0,-26.01,High
Jul 2024,Jemez_y_Sangre,UKMO,No Change,Low,300.22,99.37,27.62,143.14,25,15.87,2.89,0.18,9.47,0,-25.41,0,191.38,0.12,11.84,3.85,207.19,5.96,-1453.34,0,-26.04,High
Aug 2024,Jemez_y_Sangre,UKMO,No Change,Low,293.67,112.46,27.42,158.95,19.51,12.77,2.81,0.17,9.26,0,-25.95,0,171.95,0.15,9.69,3.5,185.29,5.96,-1475.84,0,-22.5,High
Sep 2024,Jemez_y_Sangre,UKMO,No Change,Low,144.85,21,13.85,54.63,20.62,13.87,2.86,0.19,4.57,0,-26.6,0,119.28,0.07,10.13,2.64,132.11,5.65,-1498.67,-0.31,-22.8300000000002,High
Oct 2024,Jemez_y_Sangre,UKMO,No Change,Low,61.25,10.02,9.01,46.28,0.72,1.2,2.42,0.08,1.93,0,-26.81,0,49.3,0.03,2.19,0.21,51.74,4.94,-1526.01,-0.71,-27.3399999999999,High
Nov 2024,Jemez_y_Sangre,UKMO,No Change,Low,121.11,17.07,24.51,69.08,0.92,1.47,2.31,0.01,3.82,0,-27,0,100.22,0.04,2.07,0,102.33,4.62,-1553.44,-0.32,-27.4300000000001,High
Dec 2024,Jemez_y_Sangre,UKMO,No Change,Low,31.44,0.28,19.34,44.72,0.88,1.47,2.31,0.01,0.99,0,-24.53,0,30.17,0.02,2.06,0,32.25,4.31,-1578.92,-0.31,-25.48,High
Jan 2025,Jemez_y_Sangre,UKMO,No Change,Low,76.18,2.1,30.05,59.52,0.8,0.87,2.32,0.01,2.4,0,-27.34,0,71.68,0.04,2.07,0,73.79,3.95,-1604.75,-0.359999999999999,-25.8299999999999,High
Feb 2025,Jemez_y_Sangre,UKMO,No Change,Low,39.28,0.25,28.81,45.25,0.85,0.88,2.32,0.01,1.24,0,-16.22,0,37.8,0.05,2.07,0,39.92,4.11,-1631.99,0.16,-27.24,High
Mar 2025,Jemez_y_Sangre,UKMO,No Change,Low,24.37,0.52,38.44,64.48,1.11,0.88,2.32,0.01,0.77,0,-25.84,0,23.08,0.08,2.09,0,25.25,4.31,-1649.28,0.199999999999999,-17.29,High
Apr 2025,Jemez_y_Sangre,UKMO,No Change,Low,113.63,11.61,48.41,87.18,1.28,0.88,2.32,0.01,3.58,0,-27.67,0,98.44,0.1,2.11,0,100.65,4.77,-1676.66,0.46,-27.3800000000001,High
May 2025,Jemez_y_Sangre,UKMO,No Change,Low,89.03,1.39,63.58,71.44,5.11,3.15,2.73,0.22,2.81,0,-8.54,0,84.83,0.11,3.88,1.16,89.99,5.37,-1703.06,0.600000000000001,-26.3999999999999,High
Jun 2025,Jemez_y_Sangre,UKMO,No Change,Low,220.23,2.31,60.32,79.38,24.99,15.85,2.97,0.21,6.95,0,-26.04,0,210.98,0.15,11.9,3.92,226.94,5.96,-1712.46,0.59,-9.40000000000009,High
Jul 2025,Jemez_y_Sangre,UKMO,No Change,Low,266.02,8.49,46.9,74.51,23.75,15.09,2.94,0.2,8.39,0,-27.99,0,249.15,0.2,11.4,3.87,264.62,5.96,-1738.23,0,-25.77,High
